2006-04-27,743.498334986
2006-04-28,745.93455009
2006-04-29,748.353853666
2006-04-30,750.756303545
2006-05-01,753.14195756
2006-05-02,755.51087354
2006-05-03,757.863109319
2006-05-04,760.198722726
2006-05-05,762.517771595
2006-05-06,764.820313755
2006-05-07,767.10640704
2006-05-08,769.376109279
2006-05-09,771.629478305
2006-05-10,773.866571948
2006-05-11,776.087448042
2006-05-12,778.292164416
2006-05-13,780.480778902
2006-05-14,782.653349333
2006-05-15,784.809933538
2006-05-16,786.950589351
2006-05-17,789.075374601
2006-05-18,791.184347122
2006-05-19,793.277564743
2006-05-20,795.355085297
2006-05-21,797.416966615
2006-05-22,799.463266528
2006-05-23,801.494042869
2006-05-24,803.509353468
2006-05-25,805.509256156
2006-05-26,807.493808766
2006-05-27,809.463069129
2006-05-28,811.417095076
2006-05-29,813.355944439
2006-05-30,815.279675048
2006-05-31,817.188344737
2006-06-01,819.082011335
2006-06-02,820.960732675
2006-06-03,822.824566588
2006-06-04,824.673570906
2006-06-05,826.507803459
2006-06-06,828.32732208
2006-06-07,830.1321846
2006-06-08,831.922448849
2006-06-09,833.698172661
2006-06-10,835.459413866
2006-06-11,837.206230295
2006-06-12,838.938679781
2006-06-13,840.656820154
2006-06-14,842.360709246
2006-06-15,844.050404888
2006-06-16,845.725964913
2006-06-17,847.38744715
2006-06-18,849.034909433
2006-06-19,850.668409592
2006-06-20,852.288005459
2006-06-21,853.893754865
2006-06-22,855.485715642
2006-06-23,857.063945621
2006-06-24,858.628502633
2006-06-25,860.179444511
2006-06-26,861.716829085
2006-06-27,863.240714187
2006-06-28,864.751157648
2006-06-29,866.2482173
2006-06-30,867.731950975
2006-07-01,869.202416503
2006-07-02,870.659671717
2006-07-03,872.103774447
2006-07-04,873.534782526
2006-07-05,874.952753784
2006-07-06,876.357746054
2006-07-07,877.749817165
2006-07-08,879.129024951
2006-07-09,880.495427243
2006-07-10,881.849081871
2006-07-11,883.190046668
2006-07-12,884.518379464
2006-07-13,885.834138092
2006-07-14,887.137380383
2006-07-15,888.428164167
2006-07-16,889.706547278
2006-07-17,890.972587545
2006-07-18,892.226342801
2006-07-19,893.467870878
2006-07-20,894.697229605
2006-07-21,895.914476816
2006-07-22,897.119670341
2006-07-23,898.312868012
2006-07-24,899.49412766
2006-07-25,900.663507117
2006-07-26,901.821064215
2006-07-27,902.966856784
2006-07-28,904.100942656
2006-07-29,905.223379663
2006-07-30,906.334225636
2006-07-31,907.433538406
2006-08-01,908.521375806
2006-08-02,909.597795665
2006-08-03,910.662855817
2006-08-04,911.716614092
2006-08-05,912.759128323
2006-08-06,913.790456339
2006-08-07,914.810655973
2006-08-08,915.819785056
2006-08-09,916.81790142
2006-08-10,917.805062896
2006-08-11,918.781327316
2006-08-12,919.74675251
2006-08-13,920.701396311
2006-08-14,921.64531655
2006-08-15,922.578571059
2006-08-16,923.501217668
2006-08-17,924.41331421
2006-08-18,925.314918515
2006-08-19,926.206088416
2006-08-20,927.086881743
2006-08-21,927.957356329
2006-08-22,928.817570004
2006-08-23,929.6675806
2006-08-24,930.507445949
2006-08-25,931.337223882
2006-08-26,932.15697223
2006-08-27,932.966748825
2006-08-28,933.766611498
2006-08-29,934.556618082
2006-08-30,935.336826406
2006-08-31,936.107294304
2006-09-01,936.868079605
2006-09-02,937.619240142
2006-09-03,938.360833746
2006-09-04,939.092918249
2006-09-05,939.815551482
2006-09-06,940.528791276
2006-09-07,941.232695463
2006-09-08,941.927321875
2006-09-09,942.612728342
2006-09-10,943.288972697
2006-09-11,943.956112771
2006-09-12,944.614206394
2006-09-13,945.2633114
2006-09-14,945.903485618
2006-09-15,946.534786882
2006-09-16,947.157273021
2006-09-17,947.771001868
2006-09-18,948.376031253
2006-09-19,948.97241901
2006-09-20,949.560222968
2006-09-21,950.139500959
2006-09-22,950.710310815
2006-09-23,951.272710368
2006-09-24,951.826757448
2006-09-25,952.372509887
2006-09-26,952.910025517
2006-09-27,953.43936217
2006-09-28,953.960577675
2006-09-29,954.473729866
2006-09-30,954.978876573
2006-10-01,955.476075628
2006-10-02,955.965384863
2006-10-03,956.446862108
2006-10-04,956.920565196
2006-10-05,957.386551957
2006-10-06,957.844880223
2006-10-07,958.295607827
2006-10-08,958.738792598
2006-10-09,959.174492369
2006-10-10,959.602764971
2006-10-11,960.023668236
2006-10-12,960.437259994
2006-10-13,960.843598078
2006-10-14,961.242740319
2006-10-15,961.634744548
2006-10-16,962.019668597
2006-10-17,962.397570297
2006-10-18,962.76850748
2006-10-19,963.132537977
2006-10-20,963.48971962
2006-10-21,963.840110239
2006-10-22,964.183767668
2006-10-23,964.520749736
2006-10-24,964.851114276
2006-10-25,965.174919118
2006-10-26,965.492222095
2006-10-27,965.803081038
2006-10-28,966.107553779
2006-10-29,966.405698147
2006-10-30,966.697571977
2006-10-31,966.983233097
2006-11-01,967.262739341
2006-11-02,967.53614854
2006-11-03,967.803518524
2006-11-04,968.064907126
2006-11-05,968.320372177
2006-11-06,968.569971509
2006-11-07,968.813762952
2006-11-08,969.051804338
2006-11-09,969.2841535
2006-11-10,969.510868267
2006-11-11,969.732006473
2006-11-12,969.947625947
2006-11-13,970.157784522
2006-11-14,970.362540029
2006-11-15,970.5619503
2006-11-16,970.756073166
2006-11-17,970.944966458
2006-11-18,971.128688008
2006-11-19,971.307295647
2006-11-20,971.480847207
2006-11-21,971.64940052
2006-11-22,971.813013416
2006-11-23,971.971743727
2006-11-24,972.125649285
2006-11-25,972.274787921
2006-11-26,972.419217467
2006-11-27,972.558995754
2006-11-28,972.694180613
2006-11-29,972.824829876
2006-11-30,972.951001375
2006-12-01,973.07275294
2006-12-02,973.190142404
2006-12-03,973.303227597
2006-12-04,973.412066352
2006-12-05,973.5167165
2006-12-06,973.617235871
2006-12-07,973.713682298
2006-12-08,973.806113613
2006-12-09,973.894587645
2006-12-10,973.979162228
2006-12-11,974.059895192
2006-12-12,974.136844369
2006-12-13,974.210067591
2006-12-14,974.279622688
2006-12-15,974.345567492
2006-12-16,974.407959836
2006-12-17,974.466857549
2006-12-18,974.522318464
2006-12-19,974.574400412
2006-12-20,974.623161225
2006-12-21,974.668658733
2006-12-22,974.71095077
2006-12-23,974.750095165
2006-12-24,974.78614975
2006-12-25,974.819172358
2006-12-26,974.849220818
2006-12-27,974.876352964
2006-12-28,974.900626625
2006-12-29,974.922099634
2006-12-30,974.940829823
2006-12-31,974.956875022
2007-01-01,974.970293063
2007-01-02,974.981141777
2007-01-03,974.989478997
2007-01-04,974.995362553
2007-01-05,974.998850277
2007-01-06,975.0
2007-01-07,965.625
2007-01-08,950.0
2007-01-09,936.670918367
2007-01-10,921.93877551
2007-01-11,906.18622449
2007-01-12,889.795918367
2007-01-13,873.150510204
2007-01-14,856.632653061
2007-01-15,840.625
2007-01-16,825.510204082
2007-01-17,811.670918367
2007-01-18,799.489795918
2007-01-19,789.349489796
2007-01-20,781.632653061
2007-01-21,776.721938776
2007-01-22,775.0
2007-01-23,800.0
2007-01-24,813.968027857
2007-01-25,826.915163026
2007-01-26,838.675213675
2007-01-27,849.081987971
2007-01-28,857.96929408
2007-01-29,865.170940171
2007-01-30,870.52073441
2007-01-31,873.852484964
2007-02-01,875.0
2007-02-02,850.0
2007-02-03,900.0
2007-02-04,911.402224824
2007-02-05,925.0
2007-02-06,1100.0
2007-02-07,1125.0
2007-02-08,1110.0
2007-02-09,995.0
2007-02-10,976.415491817
2007-02-11,968.12510128
2007-02-12,950.0
2007-02-13,850.0
2007-02-14,835.0
2007-02-15,848.328633202
2007-02-16,873.879488626
2007-02-17,890.0
2007-02-18,893.546954315
2007-02-19,895.0
2007-02-20,875.0
2007-02-21,875.0
2007-02-22,600.0
2007-02-23,800.0
2007-02-24,525.0
2007-02-25,512.06797235
2007-02-26,500.0
2007-02-27,380.0
2007-02-28,385.0
2007-03-01,425.0
2007-03-02,477.768456376
2007-03-03,510.0
2007-03-04,475.0
2007-03-05,410.0
2007-03-06,375.0
2007-03-07,600.0
2007-03-08,545.0
2007-03-09,475.0
2007-03-10,685.0
2007-03-11,642.5
2007-03-12,600.0
2007-03-13,600.0
2007-03-14,625.0
2007-03-15,550.0
2007-03-16,725.0
2007-03-17,840.0
2007-03-18,720.0
2007-03-19,600.0
2007-03-20,600.0
2007-03-21,575.0
2007-03-22,550.0
2007-03-23,575.0
2007-03-24,600.0
2007-03-25,624.1625
2007-03-26,650.133333333
2007-03-27,676.8875
2007-03-28,703.4
2007-03-29,728.645833333
2007-03-30,751.6
2007-03-31,771.2375
2007-04-01,786.533333333
2007-04-02,796.4625
2007-04-03,800.0
2007-04-04,475.0
2007-04-05,475.0
2007-04-06,825.0
2007-04-07,775.0
2007-04-08,787.5
2007-04-09,800.0
2007-04-10,675.0
2007-04-11,750.0
2007-04-12,725.0
2007-04-13,775.0
2007-04-14,769.225543478
2007-04-15,755.434782609
2007-04-16,738.926630435
2007-04-17,725.0
2007-04-18,715.0
2007-04-19,700.0
2007-04-20,528.707627119
2007-04-21,370.0
2007-04-22,371.111825193
2007-04-23,375.0
2007-04-24,615.0
2007-04-25,350.0
2007-04-26,375.0
2007-04-27,685.0
2007-04-28,390.0
2007-04-29,392.592592593
2007-04-30,397.407407407
2007-05-01,400.0
2007-05-02,400.0
2007-05-03,375.0
2007-05-04,375.0
2007-05-05,405.0
2007-05-06,402.737068966
2007-05-07,396.465517241
2007-05-08,386.961206897
2007-05-09,375.0
2007-05-10,350.0
2007-05-11,362.5
2007-05-12,375.0
2007-05-13,370.0
2007-05-14,365.0
2007-05-15,385.0
2007-05-16,410.0
2007-05-17,425.0
2007-05-18,400.0
2007-05-19,410.0
2007-05-20,422.5
2007-05-21,430.0
2007-05-22,305.0
2007-05-23,305.0
2007-05-24,310.455834844
2007-05-25,324.818769207
2007-05-26,345.081947837
2007-05-27,368.238515483
2007-05-28,391.281616894
2007-05-29,411.204396817
2007-05-30,425.0
2007-05-31,434.932432432
2007-06-01,440.0
2007-06-02,425.0
2007-06-03,425.0
2007-06-04,425.0
2007-06-05,429.6875
2007-06-06,440.0
2007-06-07,459.356617647
2007-06-08,485.0
2007-06-09,510.0
2007-06-10,505.0
2007-06-11,500.0
2007-06-12,500.0
2007-06-13,450.0
2007-06-14,570.0
2007-06-15,500.0
2007-06-16,555.0
2007-06-17,579.672519509
2007-06-18,605.0
2007-06-19,669.022498254
2007-06-20,750.0
2007-06-21,820.0
2007-06-22,810.0
2007-06-23,800.0
2007-06-24,808.333333333
2007-06-25,820.0
2007-06-26,826.666666667
2007-06-27,830.0
2007-06-28,825.0
2007-06-29,825.0
2007-06-30,790.0
2007-07-01,767.785326087
2007-07-02,748.586956522
2007-07-03,735.095108696
2007-07-04,730.0
2007-07-05,750.0
2007-07-06,825.0
2007-07-07,850.0
2007-07-08,843.318965517
2007-07-09,825.0
2007-07-10,750.0
2007-07-11,750.0
2007-07-12,730.0
2007-07-13,735.0
2007-07-14,805.0
2007-07-15,810.925925926
2007-07-16,814.074074074
2007-07-17,815.0
2007-07-18,775.0
2007-07-19,725.0
2007-07-20,810.0
2007-07-21,785.794504182
2007-07-22,739.366786141
2007-07-23,710.0
2007-07-24,705.0
2007-07-25,750.0
2007-07-26,735.0
2007-07-27,735.0
2007-07-28,750.0
2007-07-29,737.5
2007-07-30,725.0
2007-07-31,725.0
2007-08-01,725.0
2007-08-02,725.0
2007-08-03,725.0
2007-08-04,725.0
2007-08-05,725.0
2007-08-06,725.0
2007-08-07,725.0
2007-08-08,725.0
2007-08-09,695.0
2007-08-10,715.0
2007-08-11,790.0
2007-08-12,851.086956522
2007-08-13,903.043478261
2007-08-14,925.0
2007-08-15,925.0
2007-08-16,925.0
2007-08-17,925.0
2007-08-18,975.0
2007-08-19,1142.74952919
2007-08-20,1379.70809793
2007-08-21,1500.0
2007-08-22,1250.0
2007-08-23,1200.0
2007-08-24,1175.0
2007-08-25,1134.81738019
2007-08-26,1081.61955272
2007-08-27,1028.01303514
2007-08-28,986.604345048
2007-08-29,970.0
2007-08-30,1225.0
2007-08-31,1225.0
2007-09-01,1250.0
2007-09-02,1250.0
2007-09-03,1250.0
2007-09-04,1250.0
2007-09-05,1250.0
2007-09-06,1250.0
2007-09-07,1250.0
2007-09-08,1225.0
2007-09-09,1180.68426724
2007-09-10,1122.4137931
2007-09-11,1071.68642241
2007-09-12,1050.0
2007-09-13,1056.44700552
2007-09-14,1074.51930654
2007-09-15,1102.31382979
2007-09-16,1137.92750197
2007-09-17,1179.4572498
2007-09-18,1225.0
2007-09-19,1300.0
2007-09-20,1400.0
2007-09-21,1325.0
2007-09-22,1250.0
2007-09-23,1262.5
2007-09-24,1275.0
2007-09-25,1210.0
2007-09-26,1201.66063165
2007-09-27,1193.37079336
2007-09-28,1185.13033934
2007-09-29,1176.93912378
2007-09-30,1168.79700087
2007-10-01,1160.70382482
2007-10-02,1152.65944982
2007-10-03,1144.66373007
2007-10-04,1136.71651977
2007-10-05,1128.8176731
2007-10-06,1120.96704427
2007-10-07,1113.16448747
2007-10-08,1105.40985691
2007-10-09,1097.70300677
2007-10-10,1090.04379125
2007-10-11,1082.43206456
2007-10-12,1074.86768088
2007-10-13,1067.35049442
2007-10-14,1059.88035936
2007-10-15,1052.45712992
2007-10-16,1045.08066027
2007-10-17,1037.75080463
2007-10-18,1030.46741718
2007-10-19,1023.23035213
2007-10-20,1016.03946366
2007-10-21,1008.89460599
2007-10-22,1001.79563329
2007-10-23,994.742399776
2007-10-24,987.734759637
2007-10-25,980.772567071
2007-10-26,973.855676274
2007-10-27,966.983941444
2007-10-28,960.157216776
2007-10-29,953.375356468
2007-10-30,946.638214715
2007-10-31,939.945645715
2007-11-01,933.297503665
2007-11-02,926.69364276
2007-11-03,920.133917197
2007-11-04,913.618181174
2007-11-05,907.146288886
2007-11-06,900.718094531
2007-11-07,894.333452304
2007-11-08,887.992216403
2007-11-09,881.694241024
2007-11-10,875.439380364
2007-11-11,869.227488619
2007-11-12,863.058419986
2007-11-13,856.932028661
2007-11-14,850.848168842
2007-11-15,844.806694725
2007-11-16,838.807460506
2007-11-17,832.850320382
2007-11-18,826.935128549
2007-11-19,821.061739205
2007-11-20,815.230006546
2007-11-21,809.439784768
2007-11-22,803.690928069
2007-11-23,797.983290644
2007-11-24,792.31672669
2007-11-25,786.691090405
2007-11-26,781.106235984
2007-11-27,775.562017624
2007-11-28,770.058289522
2007-11-29,764.594905874
2007-11-30,759.171720878
2007-12-01,753.788588729
2007-12-02,748.445363624
2007-12-03,743.14189976
2007-12-04,737.878051334
2007-12-05,732.653672542
2007-12-06,727.46861758
2007-12-07,722.322740646
2007-12-08,717.215895936
2007-12-09,712.147937646
2007-12-10,707.118719974
2007-12-11,702.128097115
2007-12-12,697.175923267
2007-12-13,692.262052625
2007-12-14,687.386339388
2007-12-15,682.54863775
2007-12-16,677.74880191
2007-12-17,672.986686063
2007-12-18,668.262144406
2007-12-19,663.575031136
2007-12-20,658.925200449
2007-12-21,654.312506542
2007-12-22,649.736803612
2007-12-23,645.197945854
2007-12-24,640.695787467
2007-12-25,636.230182646
2007-12-26,631.800985588
2007-12-27,627.40805049
2007-12-28,623.051231548
2007-12-29,618.730382958
2007-12-30,614.445358919
2007-12-31,610.196013625
2008-01-01,605.982201274
2008-01-02,601.803776062
2008-01-03,597.660592187
2008-01-04,593.552503844
2008-01-05,589.47936523
2008-01-06,585.441030542
2008-01-07,581.437353976
2008-01-08,577.468189729
2008-01-09,573.533391998
2008-01-10,569.632814979
2008-01-11,565.766312869
2008-01-12,561.933739865
2008-01-13,558.134950162
2008-01-14,554.369797959
2008-01-15,550.63813745
2008-01-16,546.939822834
2008-01-17,543.274708306
2008-01-18,539.642648063
2008-01-19,536.043496302
2008-01-20,532.47710722
2008-01-21,528.943335012
2008-01-22,525.442033876
2008-01-23,521.973058009
2008-01-24,518.536261606
2008-01-25,515.131498864
2008-01-26,511.758623981
2008-01-27,508.417491153
2008-01-28,505.107954575
2008-01-29,501.829868446
2008-01-30,498.583086961
2008-01-31,495.367464318
2008-02-01,492.182854712
2008-02-02,489.029112341
2008-02-03,485.9060914
2008-02-04,482.813646088
2008-02-05,479.751630599
2008-02-06,476.719899131
2008-02-07,473.718305881
2008-02-08,470.746705045
2008-02-09,467.80495082
2008-02-10,464.892897402
2008-02-11,462.010398987
2008-02-12,459.157309774
2008-02-13,456.333483957
2008-02-14,453.538775735
2008-02-15,450.773039302
2008-02-16,448.036128857
2008-02-17,445.327898595
2008-02-18,442.648202714
2008-02-19,439.996895409
2008-02-20,437.373830878
2008-02-21,434.778863317
2008-02-22,432.211846923
2008-02-23,429.672635892
2008-02-24,427.161084421
2008-02-25,424.677046706
2008-02-26,422.220376945
2008-02-27,419.790929333
2008-02-28,417.388558068
2008-02-29,415.013117346
2008-03-01,412.664461363
2008-03-02,410.342444317
2008-03-03,408.046920404
2008-03-04,405.777743819
2008-03-05,403.534768762
2008-03-06,401.317849426
2008-03-07,399.12684001
2008-03-08,396.96159471
2008-03-09,394.821967723
2008-03-10,392.707813244
2008-03-11,390.618985472
2008-03-12,388.555338602
2008-03-13,386.51672683
2008-03-14,384.503004355
2008-03-15,382.514025371
2008-03-16,380.549644077
2008-03-17,378.609714668
2008-03-18,376.694091341
2008-03-19,374.802628293
2008-03-20,372.93517972
2008-03-21,371.091599819
2008-03-22,369.271742786
2008-03-23,367.475462819
2008-03-24,365.702614113
2008-03-25,363.953050866
2008-03-26,362.226627274
2008-03-27,360.523197533
2008-03-28,358.842615841
2008-03-29,357.184736393
2008-03-30,355.549413387
2008-03-31,353.936501019
2008-04-01,352.345853486
2008-04-02,350.777324983
2008-04-03,349.230769709
2008-04-04,347.70604186
2008-04-05,346.202995631
2008-04-06,344.721485221
2008-04-07,343.261364824
2008-04-08,341.822488639
2008-04-09,340.404710861
2008-04-10,339.007885688
2008-04-11,337.631867315
2008-04-12,336.27650994
2008-04-13,334.941667759
2008-04-14,333.627194968
2008-04-15,332.332945765
2008-04-16,331.058774346
2008-04-17,329.804534907
2008-04-18,328.570081646
2008-04-19,327.355268758
2008-04-20,326.159950441
2008-04-21,324.98398089
2008-04-22,323.827214303
2008-04-23,322.689504877
2008-04-24,321.570706807
2008-04-25,320.470674291
2008-04-26,319.389261524
2008-04-27,318.326322705
2008-04-28,317.281712028
2008-04-29,316.255283692
2008-04-30,315.246891892
2008-05-01,314.256390826
2008-05-02,313.283634689
2008-05-03,312.328477678
2008-05-04,311.39077399
2008-05-05,310.470377822
2008-05-06,309.567143371
2008-05-07,308.680924832
2008-05-08,307.811576402
2008-05-09,306.958952279
2008-05-10,306.122906658
2008-05-11,305.303293736
2008-05-12,304.499967711
2008-05-13,303.712782778
2008-05-14,302.941593134
2008-05-15,302.186252976
2008-05-16,301.4466165
2008-05-17,300.722537903
2008-05-18,300.013871382
2008-05-19,299.320471133
2008-05-20,298.642191353
2008-05-21,297.978886238
2008-05-22,297.330409985
2008-05-23,296.696616791
2008-05-24,296.077360852
2008-05-25,295.472496366
2008-05-26,294.881877527
2008-05-27,294.305358534
2008-05-28,293.742793583
2008-05-29,293.19403687
2008-05-30,292.658942592
2008-05-31,292.137364945
2008-06-01,291.629158127
2008-06-02,291.134176333
2008-06-03,290.652273761
2008-06-04,290.183304607
2008-06-05,289.727123068
2008-06-06,289.28358334
2008-06-07,288.85253962
2008-06-08,288.433846104
2008-06-09,288.02735699
2008-06-10,287.632926473
2008-06-11,287.250408751
2008-06-12,286.879658019
2008-06-13,286.520528476
2008-06-14,286.172874316
2008-06-15,285.836549737
2008-06-16,285.511408936
2008-06-17,285.197306109
2008-06-18,284.894095452
2008-06-19,284.601631163
2008-06-20,284.319767437
2008-06-21,284.048358472
2008-06-22,283.787258464
2008-06-23,283.53632161
2008-06-24,283.295402107
2008-06-25,283.06435415
2008-06-26,282.843031937
2008-06-27,282.631289664
2008-06-28,282.428981528
2008-06-29,282.235961725
2008-06-30,282.052084452
2008-07-01,281.877203906
2008-07-02,281.711174283
2008-07-03,281.553849781
2008-07-04,281.405084594
2008-07-05,281.264732921
2008-07-06,281.132648958
2008-07-07,281.008686901
2008-07-08,280.892700946
2008-07-09,280.784545292
2008-07-10,280.684074133
2008-07-11,280.591141668
2008-07-12,280.505602092
2008-07-13,280.427309602
2008-07-14,280.356118394
2008-07-15,280.291882666
2008-07-16,280.234456614
2008-07-17,280.183694434
2008-07-18,280.139450323
2008-07-19,280.101578479
2008-07-20,280.069933096
2008-07-21,280.044368372
2008-07-22,280.024738504
2008-07-23,280.010897689
2008-07-24,280.002700122
2008-07-25,280.0
2008-07-26,290.0
2008-07-27,303.698954351
2008-07-28,320.757741149
2008-07-29,340.264364741
2008-07-30,361.306829478
2008-07-31,382.973139709
2008-08-01,404.351299782
2008-08-02,424.529314046
2008-08-03,442.595186851
2008-08-04,457.636922546
2008-08-05,468.742525479
2008-08-06,475.0
2008-08-07,478.428338108
2008-08-08,481.647032049
2008-08-09,484.644836542
2008-08-10,487.410506305
2008-08-11,489.932796059
2008-08-12,492.200460521
2008-08-13,494.202254411
2008-08-14,495.926932448
2008-08-15,497.363249351
2008-08-16,498.499959838
2008-08-17,499.32581863
2008-08-18,499.829580444
2008-08-19,500.0
2008-08-20,500.0
2008-08-21,500.0
2008-08-22,475.0
2008-08-23,482.8
2008-08-24,501.4
2008-08-25,523.6
2008-08-26,542.2
2008-08-27,550.0
2008-08-28,500.0
2008-08-29,475.0
2008-08-30,462.963251713
2008-08-31,452.835996082
2008-09-01,444.372533466
2008-09-02,437.327164223
2008-09-03,431.454188713
2008-09-04,426.507907295
2008-09-05,422.242620326
2008-09-06,418.412628167
2008-09-07,414.772231175
2008-09-08,411.075729709
2008-09-09,407.077424129
2008-09-10,402.531614794
2008-09-11,397.192602061
2008-09-12,390.81468629
2008-09-13,383.152167839
2008-09-14,373.959347068
2008-09-15,362.990524336
2008-09-16,350.0
2008-09-17,315.668376087
2008-09-18,265.170046629
2008-09-19,235.0
2008-09-20,230.0
2008-09-21,231.9575
2008-09-22,237.56
2008-09-23,246.4025
2008-09-24,258.08
2008-09-25,272.1875
2008-09-26,288.32
2008-09-27,306.0725
2008-09-28,325.04
2008-09-29,344.8175
2008-09-30,365.0
2008-10-01,385.1825
2008-10-02,404.96
2008-10-03,423.9275
2008-10-04,441.68
2008-10-05,457.8125
2008-10-06,471.92
2008-10-07,483.5975
2008-10-08,492.44
2008-10-09,498.0425
2008-10-10,500.0
2008-10-11,450.0
2008-10-12,456.481481481
2008-10-13,468.518518519
2008-10-14,475.0
2008-10-15,468.075801749
2008-10-16,450.218658892
2008-10-17,425.801749271
2008-10-18,399.198250729
2008-10-19,374.781341108
2008-10-20,356.924198251
2008-10-21,350.0
2008-10-22,387.5
2008-10-23,425.0
2008-10-24,375.0
2008-10-25,375.0
2008-10-26,382.716049383
2008-10-27,403.395061728
2008-10-28,433.333333333
2008-10-29,468.827160494
2008-10-30,506.172839506
2008-10-31,541.666666667
2008-11-01,571.604938272
2008-11-02,592.283950617
2008-11-03,600.0
2008-11-04,567.592592593
2008-11-05,507.407407407
2008-11-06,475.0
2008-11-07,475.0
2008-11-08,450.0
2008-11-09,418.75
2008-11-10,400.0
2008-11-11,475.0
2008-11-12,462.5
2008-11-13,450.0
2008-11-14,625.0
2008-11-15,625.0
2008-11-16,562.5
2008-11-17,500.0
2008-11-18,525.0
2008-11-19,560.0
2008-11-20,350.0
2008-11-21,505.0
2008-11-22,525.0
2008-11-23,657.978723404
2008-11-24,775.0
2008-11-25,705.681818182
2008-11-26,575.0
2008-11-27,425.0
2008-11-28,426.439144737
2008-11-29,430.921052632
2008-11-30,438.692434211
2008-12-01,450.0
2008-12-02,500.0
2008-12-03,475.0
2008-12-04,640.0
2008-12-05,680.0
2008-12-06,875.0
2008-12-07,850.0
2008-12-08,825.0
2008-12-09,850.0
2008-12-10,875.0
2008-12-11,700.0
2008-12-12,875.0
2008-12-13,990.0
2008-12-14,1015.77054795
2008-12-15,1025.0
2008-12-16,975.0
2008-12-17,875.0
2008-12-18,735.0
2008-12-19,825.0
2008-12-20,905.0
2008-12-21,881.939655172
2008-12-22,855.0
2008-12-23,850.0
2008-12-24,975.0
2008-12-25,1011.25
2008-12-26,1025.0
2008-12-27,1010.0
2008-12-28,1207.5
2008-12-29,1405.0
2008-12-30,1250.0
2008-12-31,1047.93848168
2009-01-01,925.0
2009-01-02,925.0
2009-01-03,925.0
2009-01-04,988.531553398
2009-01-05,1075.0
2009-01-06,1110.0
2009-01-07,975.0
2009-01-08,1035.32608696
2009-01-09,1125.0
2009-01-10,1175.0
2009-01-11,1012.5
2009-01-12,850.0
2009-01-13,950.0
2009-01-14,890.0
2009-01-15,830.0
2009-01-16,1075.0
2009-01-17,1225.0
2009-01-18,1152.13607595
2009-01-19,1075.0
