2006-11-04,599.882658732
2006-11-05,600.68421455
2006-11-06,601.46853328
2006-11-07,602.235802281
2006-11-08,602.986208914
2006-11-09,603.719940538
2006-11-10,604.437184512
2006-11-11,605.138128197
2006-11-12,605.822958952
2006-11-13,606.491864136
2006-11-14,607.14503111
2006-11-15,607.782647232
2006-11-16,608.404899863
2006-11-17,609.011976362
2006-11-18,609.604064089
2006-11-19,610.181350403
2006-11-20,610.744022665
2006-11-21,611.292268233
2006-11-22,611.826274468
2006-11-23,612.346228729
2006-11-24,612.852318376
2006-11-25,613.344730768
2006-11-26,613.823653265
2006-11-27,614.289273227
2006-11-28,614.741778013
2006-11-29,615.181354983
2006-11-30,615.608191497
2006-12-01,616.022474914
2006-12-02,616.424392595
2006-12-03,616.814131897
2006-12-04,617.191880182
2006-12-05,617.557824809
2006-12-06,617.912153138
2006-12-07,618.255052528
2006-12-08,618.586710338
2006-12-09,618.90731393
2006-12-10,619.217050661
2006-12-11,619.516107892
2006-12-12,619.804672983
2006-12-13,620.082933293
2006-12-14,620.351076181
2006-12-15,620.609289008
2006-12-16,620.857759134
2006-12-17,621.096673917
2006-12-18,621.326220717
2006-12-19,621.546586894
2006-12-20,621.757959808
2006-12-21,621.960526819
2006-12-22,622.154475285
2006-12-23,622.339992567
2006-12-24,622.517266025
2006-12-25,622.686483017
2006-12-26,622.847830904
2006-12-27,623.001497045
2006-12-28,623.1476688
2006-12-29,623.286533529
2006-12-30,623.418278591
2006-12-31,623.543091346
2007-01-01,623.661159153
2007-01-02,623.772669373
2007-01-03,623.877809364
2007-01-04,623.976766487
2007-01-05,624.069728101
2007-01-06,624.156881566
2007-01-07,624.238414241
2007-01-08,624.314513487
2007-01-09,624.385366662
2007-01-10,624.451161126
2007-01-11,624.51208424
2007-01-12,624.568323362
2007-01-13,624.620065852
2007-01-14,624.667499071
2007-01-15,624.710810377
2007-01-16,624.750187131
2007-01-17,624.785816691
2007-01-18,624.817886418
2007-01-19,624.846583672
2007-01-20,624.872095811
2007-01-21,624.894610196
2007-01-22,624.914314186
2007-01-23,624.931395141
2007-01-24,624.94604042
2007-01-25,624.958437384
2007-01-26,624.968773391
2007-01-27,624.977235802
2007-01-28,624.984011976
2007-01-29,624.989289273
2007-01-30,624.993255053
2007-01-31,624.996096674
2007-02-01,624.998001497
2007-02-02,624.999156882
2007-02-03,624.999750187
2007-02-04,624.999968773
2007-02-05,625.0
2007-02-06,615.095541893
2007-02-07,592.338111715
2007-02-08,567.16162568
2007-02-09,550.0
2007-02-10,540.451672486
2007-02-11,531.166328977
2007-02-12,522.154757726
2007-02-13,513.42774699
2007-02-14,504.996085022
2007-02-15,496.870560079
2007-02-16,489.061960415
2007-02-17,481.581074286
2007-02-18,474.438689946
2007-02-19,467.64559565
2007-02-20,461.212579654
2007-02-21,455.150430213
2007-02-22,449.469935581
2007-02-23,444.181884014
2007-02-24,439.297063767
2007-02-25,434.826263094
2007-02-26,430.780270252
2007-02-27,427.169873495
2007-02-28,424.005861078
2007-03-01,421.299021256
2007-03-02,419.060142284
2007-03-03,417.300012417
2007-03-04,416.029419911
2007-03-05,415.25915302
2007-03-06,415.0
2007-03-07,500.0
2007-03-08,512.47183095
2007-03-09,522.781904722
2007-03-10,531.115659172
2007-03-11,537.658532155
2007-03-12,542.595961527
2007-03-13,546.113385142
2007-03-14,548.396240855
2007-03-15,549.629966523
2007-03-16,550.0
2007-03-17,546.09375
2007-03-18,537.5
2007-03-19,528.90625
2007-03-20,525.0
2007-03-21,525.0
2007-03-22,525.0
2007-03-23,540.0
2007-03-24,539.068369647
2007-03-25,536.513899324
2007-03-26,532.697220135
2007-03-27,527.978963186
2007-03-28,522.719759579
2007-03-29,517.280240421
2007-03-30,512.021036814
2007-03-31,507.302779865
2007-04-01,503.486100676
2007-04-02,500.931630353
2007-04-03,500.0
2007-04-04,500.0
2007-04-05,500.0
2007-04-06,500.0
2007-04-07,500.0
2007-04-08,500.0
2007-04-09,500.0
2007-04-10,500.0
2007-04-11,500.0
2007-04-12,500.0
2007-04-13,500.0
2007-04-14,500.0
2007-04-15,500.0
2007-04-16,500.0
2007-04-17,500.0
2007-04-18,500.0
2007-04-19,500.0
2007-04-20,500.0
2007-04-21,500.0
2007-04-22,500.0
2007-04-23,500.0
2007-04-24,500.0
2007-04-25,500.0
2007-04-26,500.0
2007-04-27,500.0
2007-04-28,500.0
2007-04-29,500.0
2007-04-30,500.0
2007-05-01,500.0
2007-05-02,500.0
2007-05-03,500.0
2007-05-04,500.0
2007-05-05,500.0
2007-05-06,500.0
2007-05-07,500.0
2007-05-08,500.0
2007-05-09,500.0
2007-05-10,500.0
2007-05-11,500.0
2007-05-12,500.0
2007-05-13,500.0
2007-05-14,500.0
2007-05-15,500.0
2007-05-16,500.0
2007-05-17,500.0
2007-05-18,500.0
2007-05-19,500.0
2007-05-20,500.0
2007-05-21,500.0
2007-05-22,500.0
2007-05-23,500.0
2007-05-24,500.0
2007-05-25,500.0
2007-05-26,500.0
2007-05-27,500.0
2007-05-28,500.0
2007-05-29,500.0
2007-05-30,500.0
2007-05-31,500.0
2007-06-01,500.0
2007-06-02,500.0
2007-06-03,500.0
2007-06-04,500.0
2007-06-05,500.0
2007-06-06,500.0
2007-06-07,500.0
2007-06-08,500.0
2007-06-09,500.0
2007-06-10,500.0
2007-06-11,500.0
2007-06-12,500.0
2007-06-13,500.0
2007-06-14,510.0
2007-06-15,521.632214373
2007-06-16,534.41412212
2007-06-17,547.900892914
2007-06-18,561.647696427
2007-06-19,575.209702331
2007-06-20,588.142080298
2007-06-21,600.0
2007-06-22,612.350344828
2007-06-23,625.644137931
2007-06-24,637.762758621
2007-06-25,646.587586207
2007-06-26,650.0
2007-06-27,648.33819242
2007-06-28,644.052478134
2007-06-29,638.192419825
2007-06-30,631.807580175
2007-07-01,625.947521866
2007-07-02,621.66180758
2007-07-03,620.0
2007-07-04,620.127407407
2007-07-05,620.485925926
2007-07-06,621.04
2007-07-07,621.754074074
2007-07-08,622.592592593
2007-07-09,623.52
2007-07-10,624.500740741
2007-07-11,625.499259259
2007-07-12,626.48
2007-07-13,627.407407407
2007-07-14,628.245925926
2007-07-15,628.96
2007-07-16,629.514074074
2007-07-17,629.872592593
2007-07-18,630.0
2007-07-19,622.222222222
2007-07-20,607.777777778
2007-07-21,600.0
2007-07-22,640.0
2007-07-23,680.0
2007-07-24,630.0
2007-07-25,613.888888889
2007-07-26,603.611111111
2007-07-27,600.0
2007-07-28,603.956183746
2007-07-29,613.868551237
2007-07-30,626.802826855
2007-07-31,639.824734982
2007-08-01,650.0
2007-08-02,657.883533914
2007-08-03,665.931195739
2007-08-04,674.060130367
2007-08-05,682.187482694
2007-08-06,690.230397611
2007-08-07,698.106020013
2007-08-08,705.731494794
2007-08-09,713.023966846
2007-08-10,719.900581065
2007-08-11,726.278482342
2007-08-12,732.074815572
2007-08-13,737.206725648
2007-08-14,741.591357464
2007-08-15,745.145855914
2007-08-16,747.787365891
2007-08-17,749.433032288
2007-08-18,750.0
2007-08-19,750.0
2007-08-20,750.0
2007-08-21,750.0
2007-08-22,750.0
2007-08-23,767.483660131
2007-08-24,801.633986928
2007-08-25,825.0
2007-08-26,833.247058824
2007-08-27,840.152941176
2007-08-28,845.435294118
2007-08-29,848.811764706
2007-08-30,850.0
2007-08-31,849.896412037
2007-09-01,849.587962963
2007-09-02,849.078125
2007-09-03,848.37037037
2007-09-04,847.468171296
2007-09-05,846.375
2007-09-06,845.094328704
2007-09-07,843.62962963
2007-09-08,841.984375
2007-09-09,840.162037037
2007-09-10,838.166087963
2007-09-11,836.0
2007-09-12,833.66724537
2007-09-13,831.171296296
2007-09-14,828.515625
2007-09-15,825.703703704
2007-09-16,822.73900463
2007-09-17,819.625
2007-09-18,816.365162037
2007-09-19,812.962962963
2007-09-20,809.421875
2007-09-21,805.74537037
2007-09-22,801.936921296
2007-09-23,798.0
2007-09-24,793.938078704
2007-09-25,789.75462963
2007-09-26,785.453125
2007-09-27,781.037037037
2007-09-28,776.509837963
2007-09-29,771.875
2007-09-30,767.13599537
2007-10-01,762.296296296
2007-10-02,757.359375
2007-10-03,752.328703704
2007-10-04,747.20775463
2007-10-05,742.0
2007-10-06,736.708912037
2007-10-07,731.337962963
2007-10-08,725.890625
2007-10-09,720.37037037
2007-10-10,714.780671296
2007-10-11,709.125
2007-10-12,703.406828704
2007-10-13,697.62962963
2007-10-14,691.796875
2007-10-15,685.912037037
2007-10-16,679.978587963
2007-10-17,674.0
2007-10-18,667.97974537
2007-10-19,661.921296296
2007-10-20,655.828125
2007-10-21,649.703703704
2007-10-22,643.55150463
2007-10-23,637.375
2007-10-24,631.177662037
2007-10-25,624.962962963
2007-10-26,618.734375
2007-10-27,612.49537037
2007-10-28,606.249421296
2007-10-29,600.0
2007-10-30,593.750578704
2007-10-31,587.50462963
2007-11-01,581.265625
2007-11-02,575.037037037
2007-11-03,568.822337963
2007-11-04,562.625
2007-11-05,556.44849537
2007-11-06,550.296296296
2007-11-07,544.171875
2007-11-08,538.078703704
2007-11-09,532.02025463
2007-11-10,526.0
2007-11-11,520.021412037
2007-11-12,514.087962963
2007-11-13,508.203125
2007-11-14,502.37037037
2007-11-15,496.593171296
2007-11-16,490.875
2007-11-17,485.219328704
2007-11-18,479.62962963
2007-11-19,474.109375
2007-11-20,468.662037037
2007-11-21,463.291087963
2007-11-22,458.0
2007-11-23,452.79224537
2007-11-24,447.671296296
2007-11-25,442.640625
2007-11-26,437.703703704
2007-11-27,432.86400463
2007-11-28,428.125
2007-11-29,423.490162037
2007-11-30,418.962962963
2007-12-01,414.546875
2007-12-02,410.24537037
2007-12-03,406.061921296
2007-12-04,402.0
2007-12-05,398.063078704
2007-12-06,394.25462963
2007-12-07,390.578125
2007-12-08,387.037037037
2007-12-09,383.634837963
2007-12-10,380.375
2007-12-11,377.26099537
2007-12-12,374.296296296
2007-12-13,371.484375
2007-12-14,368.828703704
2007-12-15,366.33275463
2007-12-16,364.0
2007-12-17,361.833912037
2007-12-18,359.837962963
2007-12-19,358.015625
2007-12-20,356.37037037
2007-12-21,354.905671296
2007-12-22,353.625
2007-12-23,352.531828704
2007-12-24,351.62962963
2007-12-25,350.921875
2007-12-26,350.412037037
2007-12-27,350.103587963
2007-12-28,350.0
2007-12-29,350.006697977
2007-12-30,350.026752483
2007-12-31,350.06010438
2008-01-01,350.106694528
2008-01-02,350.16646379
2008-01-03,350.239353026
2008-01-04,350.325303098
2008-01-05,350.424254868
2008-01-06,350.536149197
2008-01-07,350.660926946
2008-01-08,350.798528977
2008-01-09,350.948896151
2008-01-10,351.11196933
2008-01-11,351.287689376
2008-01-12,351.475997149
2008-01-13,351.676833511
2008-01-14,351.890139323
2008-01-15,352.115855448
2008-01-16,352.353922746
2008-01-17,352.604282079
2008-01-18,352.866874308
2008-01-19,353.141640295
2008-01-20,353.428520901
2008-01-21,353.727456987
2008-01-22,354.038389416
2008-01-23,354.361259048
2008-01-24,354.696006746
2008-01-25,355.042573369
2008-01-26,355.400899781
2008-01-27,355.770926842
2008-01-28,356.152595413
2008-01-29,356.545846357
2008-01-30,356.950620534
2008-01-31,357.366858806
2008-02-01,357.794502035
2008-02-02,358.233491082
2008-02-03,358.683766808
2008-02-04,359.145270075
2008-02-05,359.617941744
2008-02-06,360.101722677
2008-02-07,360.596553735
2008-02-08,361.10237578
2008-02-09,361.619129673
2008-02-10,362.146756275
2008-02-11,362.685196448
2008-02-12,363.234391054
2008-02-13,363.794280953
2008-02-14,364.364807008
2008-02-15,364.945910079
2008-02-16,365.537531029
2008-02-17,366.139610718
2008-02-18,366.752090008
2008-02-19,367.374909761
2008-02-20,368.008010837
2008-02-21,368.651334099
2008-02-22,369.304820408
2008-02-23,369.968410625
2008-02-24,370.642045611
2008-02-25,371.325666229
2008-02-26,372.019213339
2008-02-27,372.722627804
2008-02-28,373.435850483
2008-02-29,374.15882224
2008-03-01,374.891483935
2008-03-02,375.63377643
2008-03-03,376.385640586
2008-03-04,377.147017265
2008-03-05,377.917847327
2008-03-06,378.698071636
2008-03-07,379.487631051
2008-03-08,380.286466435
2008-03-09,381.094518649
2008-03-10,381.911728554
2008-03-11,382.738037012
2008-03-12,383.573384884
2008-03-13,384.417713032
2008-03-14,385.270962316
2008-03-15,386.1330736
2008-03-16,387.003987743
2008-03-17,387.883645608
2008-03-18,388.771988056
2008-03-19,389.668955948
2008-03-20,390.574490145
2008-03-21,391.48853151
2008-03-22,392.411020904
2008-03-23,393.341899188
2008-03-24,394.281107223
2008-03-25,395.228585871
2008-03-26,396.184275994
2008-03-27,397.148118452
2008-03-28,398.120054108
2008-03-29,399.100023823
2008-03-30,400.087968457
2008-03-31,401.083828874
2008-04-01,402.087545933
2008-04-02,403.099060497
2008-04-03,404.118313427
2008-04-04,405.145245584
2008-04-05,406.179797831
2008-04-06,407.221911027
2008-04-07,408.271526035
2008-04-08,409.328583717
2008-04-09,410.393024933
2008-04-10,411.464790545
2008-04-11,412.543821414
2008-04-12,413.630058403
2008-04-13,414.723442372
2008-04-14,415.823914183
2008-04-15,416.931414697
2008-04-16,418.045884775
2008-04-17,419.16726528
2008-04-18,420.295497073
2008-04-19,421.430521015
2008-04-20,422.572277967
2008-04-21,423.720708791
2008-04-22,424.875754348
2008-04-23,426.0373555
2008-04-24,427.205453109
2008-04-25,428.379988035
2008-04-26,429.56090114
2008-04-27,430.748133286
2008-04-28,431.941625334
2008-04-29,433.141318146
2008-04-30,434.347152582
2008-05-01,435.559069505
2008-05-02,436.777009775
2008-05-03,438.000914255
2008-05-04,439.230723806
2008-05-05,440.466379288
2008-05-06,441.707821564
2008-05-07,442.954991496
2008-05-08,444.207829943
2008-05-09,445.466277769
2008-05-10,446.730275834
2008-05-11,447.999765
2008-05-12,449.274686128
2008-05-13,450.554980079
2008-05-14,451.840587716
2008-05-15,453.131449899
2008-05-16,454.427507491
2008-05-17,455.728701352
2008-05-18,457.034972343
2008-05-19,458.346261327
2008-05-20,459.662509165
2008-05-21,460.983656718
2008-05-22,462.309644848
2008-05-23,463.640414416
2008-05-24,464.975906283
2008-05-25,466.316061312
2008-05-26,467.660820363
2008-05-27,469.010124297
2008-05-28,470.363913977
2008-05-29,471.722130264
2008-05-30,473.084714019
2008-05-31,474.451606104
2008-06-01,475.82274738
2008-06-02,477.198078708
2008-06-03,478.57754095
2008-06-04,479.961074968
2008-06-05,481.348621622
2008-06-06,482.740121775
2008-06-07,484.135516288
2008-06-08,485.534746022
2008-06-09,486.937751838
2008-06-10,488.344474599
2008-06-11,489.754855165
2008-06-12,491.168834398
2008-06-13,492.586353159
2008-06-14,494.007352311
2008-06-15,495.431772713
2008-06-16,496.859555229
2008-06-17,498.290640718
2008-06-18,499.724970044
2008-06-19,501.162484066
2008-06-20,502.603123647
2008-06-21,504.046829647
2008-06-22,505.493542929
2008-06-23,506.943204354
2008-06-24,508.395754784
2008-06-25,509.851135079
2008-06-26,511.309286101
2008-06-27,512.770148711
2008-06-28,514.233663772
2008-06-29,515.699772145
2008-06-30,517.16841469
2008-07-01,518.639532269
2008-07-02,520.113065745
2008-07-03,521.588955978
2008-07-04,523.067143829
2008-07-05,524.547570161
2008-07-06,526.030175834
2008-07-07,527.51490171
2008-07-08,529.001688651
2008-07-09,530.490477517
2008-07-10,531.981209171
2008-07-11,533.473824474
2008-07-12,534.968264287
2008-07-13,536.464469472
2008-07-14,537.96238089
2008-07-15,539.461939403
2008-07-16,540.963085871
2008-07-17,542.465761157
2008-07-18,543.969906122
2008-07-19,545.475461628
2008-07-20,546.982368535
2008-07-21,548.490567705
2008-07-22,550.0
2008-07-23,551.549562375
2008-07-24,553.177450591
2008-07-25,554.882553717
2008-07-26,556.663760822
2008-07-27,558.519960976
2008-07-28,560.450043248
2008-07-29,562.452896707
2008-07-30,564.527410423
2008-07-31,566.672473466
2008-08-01,568.886974903
2008-08-02,571.169803805
2008-08-03,573.519849241
2008-08-04,575.936000281
2008-08-05,578.417145993
2008-08-06,580.962175447
2008-08-07,583.569977713
2008-08-08,586.239441859
2008-08-09,588.969456956
2008-08-10,591.758912071
2008-08-11,594.606696276
2008-08-12,597.511698638
2008-08-13,600.472808227
2008-08-14,603.488914114
2008-08-15,606.558905366
2008-08-16,609.681671054
2008-08-17,612.856100246
2008-08-18,616.081082012
2008-08-19,619.355505422
2008-08-20,622.678259544
2008-08-21,626.048233448
2008-08-22,629.464316204
2008-08-23,632.92539688
2008-08-24,636.430364546
2008-08-25,639.978108271
2008-08-26,643.567517125
2008-08-27,647.197480177
2008-08-28,650.866886497
2008-08-29,654.574625153
2008-08-30,658.319585215
2008-08-31,662.100655752
2008-09-01,665.916725834
2008-09-02,669.766684529
2008-09-03,673.649420908
2008-09-04,677.56382404
2008-09-05,681.508782994
2008-09-06,685.483186838
2008-09-07,689.485924644
2008-09-08,693.515885479
2008-09-09,697.571958414
2008-09-10,701.653032517
2008-09-11,705.757996858
2008-09-12,709.885740507
2008-09-13,714.035152532
2008-09-14,718.205122003
2008-09-15,722.394537989
2008-09-16,726.602289559
2008-09-17,730.827265784
2008-09-18,735.068355732
2008-09-19,739.324448472
2008-09-20,743.594433075
2008-09-21,747.877198608
2008-09-22,752.171634142
2008-09-23,756.476628747
2008-09-24,760.79107149
2008-09-25,765.113851442
2008-09-26,769.443857671
2008-09-27,773.779979248
2008-09-28,778.121105242
2008-09-29,782.466124721
2008-09-30,786.813926756
2008-10-01,791.163400415
2008-10-02,795.513434768
2008-10-03,799.862918884
2008-10-04,804.210741833
2008-10-05,808.555792683
2008-10-06,812.896960505
2008-10-07,817.233134367
2008-10-08,821.563203339
2008-10-09,825.886056491
2008-10-10,830.20058289
2008-10-11,834.505671608
2008-10-12,838.800211713
2008-10-13,843.083092274
2008-10-14,847.353202362
2008-10-15,851.609431044
2008-10-16,855.850667391
2008-10-17,860.075800472
2008-10-18,864.283719355
2008-10-19,868.473313112
2008-10-20,872.64347081
2008-10-21,876.793081519
2008-10-22,880.921034309
2008-10-23,885.026218249
2008-10-24,889.107522408
2008-10-25,893.163835855
2008-10-26,897.19404766
2008-10-27,901.197046892
2008-10-28,905.171722621
2008-10-29,909.116963915
2008-10-30,913.031659845
2008-10-31,916.914699479
2008-11-01,920.764971887
2008-11-02,924.581366138
2008-11-03,928.362771301
2008-11-04,932.108076446
2008-11-05,935.816170643
2008-11-06,939.48594296
2008-11-07,943.116282466
2008-11-08,946.706078232
2008-11-09,950.254219326
2008-11-10,953.759594818
2008-11-11,957.221093777
2008-11-12,960.637605272
2008-11-13,964.008018373
2008-11-14,967.33122215
2008-11-15,970.60610567
2008-11-16,973.831558005
2008-11-17,977.006468222
2008-11-18,980.129725392
2008-11-19,983.200218584
2008-11-20,986.216836867
2008-11-21,989.17846931
2008-11-22,992.084004983
2008-11-23,994.932332955
2008-11-24,997.722342295
2008-11-25,1000.45292207
2008-11-26,1003.12296136
2008-11-27,1005.73134922
2008-11-28,1008.27697473
2008-11-29,1010.75872695
2008-11-30,1013.17549496
2008-12-01,1015.52616782
2008-12-02,1017.8096346
2008-12-03,1020.02478438
2008-12-04,1022.17050621
2008-12-05,1024.24568918
2008-12-06,1026.24922235
2008-12-07,1028.17999479
2008-12-08,1030.03689557
2008-12-09,1031.81881375
2008-12-10,1033.52463842
2008-12-11,1035.15325863
2008-12-12,1036.70356346
2008-12-13,1038.17444197
2008-12-14,1039.56478324
2008-12-15,1040.87347633
2008-12-16,1042.09941031
2008-12-17,1043.24147426
2008-12-18,1044.29855724
2008-12-19,1045.26954833
2008-12-20,1046.15333658
2008-12-21,1046.94881107
2008-12-22,1047.65486088
2008-12-23,1048.27037506
2008-12-24,1048.79424269
2008-12-25,1049.22535284
2008-12-26,1049.56259458
2008-12-27,1049.80485697
2008-12-28,1049.95102909
2008-12-29,1050.0
2008-12-30,1049.73361254
2008-12-31,1048.94694343
2009-01-01,1047.65873254
2009-01-02,1045.88771979
2009-01-03,1043.65264505
2009-01-04,1040.97224822
2009-01-05,1037.86526919
2009-01-06,1034.35044784
2009-01-07,1030.44652408
2009-01-08,1026.1722378
2009-01-09,1021.54632887
2009-01-10,1016.5875372
2009-01-11,1011.31460268
2009-01-12,1005.74626519
2009-01-13,999.901264633
2009-01-14,993.798340894
2009-01-15,987.456233866
2009-01-16,980.893683439
2009-01-17,974.129429506
2009-01-18,967.182211957
2009-01-19,960.070770682
2009-01-20,952.813845575
2009-01-21,945.430176525
2009-01-22,937.938503423
2009-01-23,930.357566162
2009-01-24,922.706104631
