2006-06-21,337.959774953
2006-06-22,339.47093422
2006-06-23,340.0
2006-06-24,327.037037037
2006-06-25,302.962962963
2006-06-26,290.0
2006-06-27,290.07668749
2006-06-28,290.303244246
2006-06-29,290.674411697
2006-06-30,291.184931273
2006-07-01,291.829544403
2006-07-02,292.602992516
2006-07-03,293.500017042
2006-07-04,294.515359409
2006-07-05,295.643761047
2006-07-06,296.879963385
2006-07-07,298.218707852
2006-07-08,299.654735879
2006-07-09,301.182788893
2006-07-10,302.797608324
2006-07-11,304.493935602
2006-07-12,306.266512156
2006-07-13,308.110079414
2006-07-14,310.019378807
2006-07-15,311.989151763
2006-07-16,314.014139712
2006-07-17,316.089084084
2006-07-18,318.208726306
2006-07-19,320.367807809
2006-07-20,322.561070022
2006-07-21,324.783254374
2006-07-22,327.029102294
2006-07-23,329.293355212
2006-07-24,331.570754556
2006-07-25,333.856041757
2006-07-26,336.143958243
2006-07-27,338.429245444
2006-07-28,340.706644788
2006-07-29,342.970897706
2006-07-30,345.216745626
2006-07-31,347.438929978
2006-08-01,349.632192191
2006-08-02,351.791273694
2006-08-03,353.910915916
2006-08-04,355.985860288
2006-08-05,358.010848237
2006-08-06,359.980621193
2006-08-07,361.889920586
2006-08-08,363.733487844
2006-08-09,365.506064398
2006-08-10,367.202391676
2006-08-11,368.817211107
2006-08-12,370.345264121
2006-08-13,371.781292148
2006-08-14,373.120036615
2006-08-15,374.356238953
2006-08-16,375.484640591
2006-08-17,376.499982958
2006-08-18,377.397007484
2006-08-19,378.170455597
2006-08-20,378.815068727
2006-08-21,379.325588303
2006-08-22,379.696755754
2006-08-23,379.92331251
2006-08-24,380.0
2006-08-25,379.421337456
2006-08-26,377.817641287
2006-08-27,375.38734869
2006-08-28,372.328896861
2006-08-29,368.840722995
2006-08-30,365.121264288
2006-08-31,361.368957936
2006-09-01,357.782241136
2006-09-02,354.559551082
2006-09-03,351.899324972
2006-09-04,350.0
2006-09-05,348.543289777
2006-09-06,347.100507302
2006-09-07,345.704488855
2006-09-08,344.388070715
2006-09-09,343.184089162
2006-09-10,342.125380477
2006-09-11,341.244780938
2006-09-12,340.575126826
2006-09-13,340.14925442
2006-09-14,340.0
2006-09-15,340.016264381
2006-09-16,340.065013459
2006-09-17,340.146181141
2006-09-18,340.25970133
2006-09-19,340.405507931
2006-09-20,340.58353485
2006-09-21,340.793715991
2006-09-22,341.035985258
2006-09-23,341.310276558
2006-09-24,341.616523793
2006-09-25,341.954660871
2006-09-26,342.324621694
2006-09-27,342.726340169
2006-09-28,343.159750199
2006-09-29,343.62478569
2006-09-30,344.121380547
2006-10-01,344.649468674
2006-10-02,345.208983976
2006-10-03,345.799860358
2006-10-04,346.422031725
2006-10-05,347.075431981
2006-10-06,347.759995032
2006-10-07,348.475654782
2006-10-08,349.222345137
2006-10-09,350.0
2006-10-10,352.525807904
2006-10-11,358.298161675
2006-10-12,366.988801657
2006-10-13,378.269468194
2006-10-14,391.811901633
2006-10-15,407.287842317
2006-10-16,424.369030591
2006-10-17,442.7272068
2006-10-18,462.034111289
2006-10-19,481.961484403
2006-10-20,502.181066487
2006-10-21,522.364597884
2006-10-22,542.183818941
2006-10-23,561.310470002
2006-10-24,579.416291411
2006-10-25,596.173023513
2006-10-26,611.252406654
2006-10-27,624.326181178
2006-10-28,635.06608743
2006-10-29,643.143865754
2006-10-30,648.231256496
2006-10-31,650.0
2006-11-01,649.477223338
2006-11-02,647.958095863
2006-11-03,645.516421337
2006-11-04,642.226003526
2006-11-05,638.160646193
2006-11-06,633.394153102
2006-11-07,628.000328017
2006-11-08,622.052974702
2006-11-09,615.625896921
2006-11-10,608.792898438
2006-11-11,601.627783017
2006-11-12,594.204354422
2006-11-13,586.596416417
2006-11-14,578.877772766
2006-11-15,571.122227234
2006-11-16,563.403583583
2006-11-17,555.795645578
2006-11-18,548.372216983
2006-11-19,541.207101562
2006-11-20,534.374103079
2006-11-21,527.947025298
2006-11-22,521.999671983
2006-11-23,516.605846898
2006-11-24,511.839353807
2006-11-25,507.773996474
2006-11-26,504.483578663
2006-11-27,502.041904137
2006-11-28,500.522776662
2006-11-29,500.0
2006-11-30,506.630009362
2006-12-01,524.754415483
2006-12-02,551.724785416
2006-12-03,584.892686212
2006-12-04,621.609684926
2006-12-05,659.227348609
2006-12-06,695.097244314
2006-12-07,726.570939093
2006-12-08,751.0
2006-12-09,770.388261931
2006-12-10,787.538346315
2006-12-11,801.0
2006-12-12,810.0
2006-12-13,765.237094237
2006-12-14,676.251966252
2006-12-15,611.0
2006-12-16,581.785070785
2006-12-17,559.725868726
2006-12-18,551.0
2006-12-19,650.0
2006-12-20,717.845990748
2006-12-21,751.0
2006-12-22,651.0
2006-12-23,676.925925926
2006-12-24,725.074074074
2006-12-25,751.0
2006-12-26,721.0
2006-12-27,701.0
2006-12-28,650.0
2006-12-29,681.0
2006-12-30,701.818360404
2006-12-31,718.298069091
2007-01-01,725.0
2007-01-02,711.0
2007-01-03,671.0
2007-01-04,807.77393273
2007-01-05,951.0
2007-01-06,961.661156629
2007-01-07,967.941689426
2007-01-08,970.0
2007-01-09,900.0
2007-01-10,651.0
2007-01-11,791.0
2007-01-12,811.0
2007-01-13,846.944302305
2007-01-14,891.609916085
2007-01-15,925.0
2007-01-16,941.0
2007-01-17,1025.0
2007-01-18,1100.0
2007-01-19,1060.9375
2007-01-20,975.0
2007-01-21,889.0625
2007-01-22,850.0
2007-01-23,931.0
2007-01-24,881.0
2007-01-25,850.0
2007-01-26,860.832406584
2007-01-27,888.96975089
2007-01-28,927.872219751
2007-01-29,971.0
2007-01-30,1031.0
2007-01-31,951.0
2007-02-01,1001.0
2007-02-02,1071.0
2007-02-03,1172.22854562
2007-02-04,1280.5031617
2007-02-05,1331.0
2007-02-06,1251.0
2007-02-07,1001.0
2007-02-08,971.0
2007-02-09,975.0
2007-02-10,1004.66649895
2007-02-11,1053.43991614
2007-02-12,1080.0
2007-02-13,1081.0
2007-02-14,951.0
2007-02-15,1050.0
2007-02-16,1064.15816327
2007-02-17,1073.41836735
2007-02-18,1078.46938776
2007-02-19,1080.0
2007-02-20,1080.0
2007-02-21,950.0
2007-02-22,950.0
2007-02-23,851.0
2007-02-24,743.2789595
2007-02-25,635.167402961
2007-02-26,551.0
2007-02-27,500.0
2007-02-28,451.0
2007-03-01,515.0
2007-03-02,588.646125702
2007-03-03,668.935445068
2007-03-04,733.507041901
2007-03-05,760.0
2007-03-06,675.0
2007-03-07,731.0
2007-03-08,700.0
2007-03-09,673.454574742
2007-03-10,647.87628866
2007-03-11,628.609858247
2007-03-12,621.0
2007-03-13,691.0
2007-03-14,600.0
2007-03-15,600.0
2007-03-16,641.0
2007-03-17,637.176861702
2007-03-18,626.638297872
2007-03-19,610.780585106
2007-03-20,591.0
2007-03-21,551.0
2007-03-22,591.0
2007-03-23,580.0
2007-03-24,571.288343398
2007-03-25,564.705040398
2007-03-26,559.545659331
2007-03-27,555.105768526
2007-03-28,550.680936314
2007-03-29,545.566731026
2007-03-30,539.058720992
2007-03-31,530.452474542
2007-04-01,519.043560006
2007-04-02,504.127545715
2007-04-03,485.0
2007-04-04,351.0
2007-04-05,485.0
2007-04-06,475.0
2007-04-07,461.511645666
2007-04-08,447.478045055
2007-04-09,441.0
2007-04-10,461.0
2007-04-11,431.0
2007-04-12,461.0
2007-04-13,440.0
2007-04-14,440.259259259
2007-04-15,440.740740741
2007-04-16,441.0
2007-04-17,423.736842105
2007-04-18,400.0
2007-04-19,390.0
2007-04-20,400.0
2007-04-21,411.348290017
2007-04-22,422.827975734
2007-04-23,431.0
2007-04-24,435.0
2007-04-25,441.285714286
2007-04-26,451.0
2007-04-27,471.0
2007-04-28,468.296
2007-04-29,461.848
2007-04-30,454.152
2007-05-01,447.704
2007-05-02,445.0
2007-05-03,459.259259259
2007-05-04,485.740740741
2007-05-05,500.0
2007-05-06,475.5
2007-05-07,451.0
2007-05-08,500.0
2007-05-09,410.0
2007-05-10,451.0
2007-05-11,470.0
2007-05-12,458.333333333
2007-05-13,436.666666667
2007-05-14,425.0
2007-05-15,450.0
2007-05-16,450.774390244
2007-05-17,451.0
2007-05-18,451.0
2007-05-19,451.0
2007-05-20,451.0
2007-05-21,451.0
2007-05-22,430.0
2007-05-23,433.746062992
2007-05-24,441.0
2007-05-25,450.0
2007-05-26,461.131755554
2007-05-27,475.951941807
2007-05-28,500.0
2007-05-29,575.0
2007-05-30,411.0
2007-05-31,580.0
2007-06-01,612.238316261
2007-06-02,633.934058899
2007-06-03,646.162772087
2007-06-04,650.0
2007-06-05,641.0
2007-06-06,600.0
2007-06-07,511.0
2007-06-08,775.0
2007-06-09,773.703703704
2007-06-10,771.296296296
2007-06-11,770.0
2007-06-12,800.0
2007-06-13,812.1843851
2007-06-14,823.345618911
2007-06-15,833.492123791
2007-06-16,842.632322097
2007-06-17,850.774636186
2007-06-18,857.927488416
2007-06-19,864.099301144
2007-06-20,869.298496728
2007-06-21,873.533497526
2007-06-22,876.812725895
2007-06-23,879.144604192
2007-06-24,880.537554774
2007-06-25,881.0
2007-06-26,871.0
2007-06-27,800.0
2007-06-28,830.0
2007-06-29,850.0
2007-06-30,878.051768359
2007-07-01,911.40712743
2007-07-02,939.308922786
2007-07-03,951.0
2007-07-04,871.0
2007-07-05,871.0
2007-07-06,865.0
2007-07-07,859.317775128
2007-07-08,854.09890723
2007-07-09,851.0
2007-07-10,850.0
2007-07-11,851.0
2007-07-12,841.0
2007-07-13,851.0
2007-07-14,845.814814815
2007-07-15,836.185185185
2007-07-16,831.0
2007-07-17,831.0
2007-07-18,831.0
2007-07-19,831.0
2007-07-20,841.0
2007-07-21,839.61952862
2007-07-22,836.016835017
2007-07-23,831.0
2007-07-24,821.0
2007-07-25,831.0
2007-07-26,853.012523719
2007-07-27,875.0
2007-07-28,887.865571632
2007-07-29,899.074952562
2007-07-30,906.996857211
2007-07-31,910.0
2007-08-01,851.0
2007-08-02,871.0
2007-08-03,861.0
2007-08-04,863.302302302
2007-08-05,870.049049049
2007-08-06,881.0
2007-08-07,921.0
2007-08-08,928.432432432
2007-08-09,931.0
2007-08-10,931.0
2007-08-11,962.111111111
2007-08-12,1019.88888889
2007-08-13,1051.0
2007-08-14,1031.0
2007-08-15,1091.22668394
2007-08-16,1201.0
2007-08-17,1334.86496114
2007-08-18,1500.54663212
2007-08-19,1641.45498705
2007-08-20,1701.0
2007-08-21,1371.0
2007-08-22,1361.0
2007-08-23,1490.0
2007-08-24,1501.0
2007-08-25,1480.2
2007-08-26,1430.6
2007-08-27,1371.4
2007-08-28,1321.8
2007-08-29,1301.0
2007-08-30,1451.0
2007-08-31,1421.0
2007-09-01,1436.2962963
2007-09-02,1464.7037037
2007-09-03,1480.0
2007-09-04,1390.5
2007-09-05,1301.0
2007-09-06,1351.0
2007-09-07,1331.0
2007-09-08,1307.25
2007-09-09,1281.0
2007-09-10,1259.75
2007-09-11,1251.0
2007-09-12,1251.0
2007-09-13,1331.0
2007-09-14,1251.0
2007-09-15,1297.875
2007-09-16,1401.0
2007-09-17,1504.125
2007-09-18,1551.0
2007-09-19,1550.0
2007-09-20,1600.0
2007-09-21,1600.0
2007-09-22,1561.37037037
2007-09-23,1489.62962963
2007-09-24,1451.0
2007-09-25,1463.83783784
2007-09-26,1501.0
2007-09-27,1701.0
2007-09-28,1771.0
2007-09-29,1810.29146538
2007-09-30,1839.53462158
2007-10-01,1851.0
2007-10-02,1803.14358452
2007-10-03,1721.0
2007-10-04,1638.63242363
2007-10-05,1541.38647658
2007-10-06,1448.32431772
2007-10-07,1378.50810591
2007-10-08,1351.0
2007-10-09,1351.0
2007-10-10,1401.0
2007-10-11,1451.0
2007-10-12,1401.0
2007-10-13,1375.91582492
2007-10-14,1357.9023569
2007-10-15,1351.0
2007-10-16,1351.0
2007-10-17,1351.0
2007-10-18,1370.0
2007-10-19,1351.0
2007-10-20,1335.6720695
2007-10-21,1321.20153183
2007-10-22,1301.0
2007-10-23,1261.0
2007-10-24,1351.0
2007-10-25,1251.0
2007-10-26,1090.0
2007-10-27,1126.55555556
2007-10-28,1194.44444444
2007-10-29,1231.0
2007-10-30,1151.0
2007-10-31,1151.0
2007-11-01,1051.0
2007-11-02,951.0
2007-11-03,954.546553853
2007-11-04,964.67938775
2007-11-05,980.638260194
2007-11-06,1001.66292969
2007-11-07,1026.99315474
2007-11-08,1055.86869385
2007-11-09,1087.52930552
2007-11-10,1121.21474827
2007-11-11,1156.16478058
2007-11-12,1191.61916097
2007-11-13,1226.81764794
2007-11-14,1261.0
2007-11-15,1301.0
2007-11-16,911.0
2007-11-17,875.540138224
2007-11-18,856.603402446
2007-11-19,851.0
2007-11-20,1181.0
2007-11-21,1051.0
2007-11-22,761.0
2007-11-23,570.0
2007-11-24,558.618214612
2007-11-25,552.697996195
2007-11-26,551.0
2007-11-27,551.0
2007-11-28,551.0
2007-11-29,551.0
2007-11-30,561.0
2007-12-01,558.407407407
2007-12-02,553.592592593
2007-12-03,551.0
2007-12-04,641.0
2007-12-05,631.0
2007-12-06,595.903846154
2007-12-07,551.0
2007-12-08,512.282051282
2007-12-09,476.641025641
2007-12-10,461.0
2007-12-11,541.0
2007-12-12,401.0
2007-12-13,431.0
2007-12-14,435.0
2007-12-15,441.132644272
2007-12-16,447.844099914
2007-12-17,451.0
2007-12-18,451.0
2007-12-19,431.0
2007-12-20,415.0
2007-12-21,401.0
2007-12-22,406.185185185
2007-12-23,415.814814815
2007-12-24,421.0
2007-12-25,421.0
2007-12-26,361.0
2007-12-27,351.0
2007-12-28,351.0
2007-12-29,340.62962963
2007-12-30,321.37037037
2007-12-31,311.0
2008-01-01,311.0
2008-01-02,311.0
2008-01-03,311.0
2008-01-04,351.0
2008-01-05,345.227330779
2008-01-06,330.565772669
2008-01-07,311.0
2008-01-08,265.827586207
2008-01-09,231.0
2008-01-10,231.673645881
2008-01-11,233.54893036
2008-01-12,236.407373691
2008-01-13,240.030496131
2008-01-14,244.199817934
2008-01-15,248.696859354
2008-01-16,253.303140646
2008-01-17,257.800182066
2008-01-18,261.969503869
2008-01-19,265.592626309
2008-01-20,268.45106964
2008-01-21,270.326354119
2008-01-22,271.0
2008-01-23,265.555555556
2008-01-24,255.444444444
2008-01-25,250.0
2008-01-26,250.004013616
2008-01-27,250.015648021
2008-01-28,250.034293553
2008-01-29,250.059340548
2008-01-30,250.090179343
2008-01-31,250.126200274
2008-02-01,250.16679368
2008-02-02,250.211349896
2008-02-03,250.259259259
2008-02-04,250.309912107
2008-02-05,250.362698776
2008-02-06,250.417009602
2008-02-07,250.472234924
2008-02-08,250.527765076
2008-02-09,250.582990398
2008-02-10,250.637301224
2008-02-11,250.690087893
2008-02-12,250.740740741
2008-02-13,250.788650104
2008-02-14,250.83320632
2008-02-15,250.873799726
2008-02-16,250.909820657
2008-02-17,250.940659452
2008-02-18,250.965706447
2008-02-19,250.984351979
2008-02-20,250.995986384
2008-02-21,251.0
2008-02-22,251.0
2008-02-23,255.867695849
2008-02-24,267.179836143
2008-02-25,280.0
2008-02-26,297.982175503
2008-02-27,310.0
2008-02-28,309.920481824
2008-02-29,309.687928669
2008-03-01,309.311342593
2008-03-02,308.799725652
2008-03-03,308.162079904
2008-03-04,307.407407407
2008-03-05,306.544710219
2008-03-06,305.582990398
2008-03-07,304.53125
2008-03-08,303.398491084
2008-03-09,302.193715706
2008-03-10,300.925925926
2008-03-11,299.6041238
2008-03-12,298.237311385
2008-03-13,296.834490741
2008-03-14,295.404663923
2008-03-15,293.95683299
2008-03-16,292.5
2008-03-17,291.04316701
2008-03-18,289.595336077
2008-03-19,288.165509259
2008-03-20,286.762688615
2008-03-21,285.3958762
2008-03-22,284.074074074
2008-03-23,282.806284294
2008-03-24,281.601508916
2008-03-25,280.46875
2008-03-26,279.417009602
2008-03-27,278.455289781
2008-03-28,277.592592593
2008-03-29,276.837920096
2008-03-30,276.200274348
2008-03-31,275.688657407
2008-04-01,275.312071331
2008-04-02,275.079518176
2008-04-03,275.0
2008-04-04,290.0
2008-04-05,292.834757835
2008-04-06,294.472934473
2008-04-07,295.0
2008-04-08,290.0
2008-04-09,260.0
2008-04-10,293.0
2008-04-11,292.168
2008-04-12,290.184
2008-04-13,287.816
2008-04-14,285.832
2008-04-15,285.0
2008-04-16,290.0
2008-04-17,289.775384615
2008-04-18,289.126153846
2008-04-19,288.089230769
2008-04-20,286.701538462
2008-04-21,285.0
2008-04-22,281.0
2008-04-23,279.664807005
2008-04-24,278.656140751
2008-04-25,277.9162506
2008-04-26,277.387385919
2008-04-27,277.01179607
2008-04-28,276.731730418
2008-04-29,276.489438327
2008-04-30,276.227169162
2008-05-01,275.887172286
2008-05-02,275.411697065
2008-05-03,274.742992861
2008-05-04,273.823309039
2008-05-05,272.594894964
2008-05-06,271.0
2008-05-07,260.0
2008-05-08,256.707636364
2008-05-09,254.181090909
2008-05-10,252.400727273
2008-05-11,251.346909091
2008-05-12,251.0
2008-05-13,261.0
2008-05-14,267.955990578
2008-05-15,274.10497101
2008-05-16,279.536261334
2008-05-17,284.339181584
2008-05-18,288.603051797
2008-05-19,292.417192008
2008-05-20,295.870922253
2008-05-21,299.053562568
2008-05-22,302.054432988
2008-05-23,304.96285355
2008-05-24,307.868144289
2008-05-25,310.859625241
2008-05-26,314.026616442
2008-05-27,317.458437927
2008-05-28,321.244409732
2008-05-29,325.473851894
2008-05-30,330.236084447
2008-05-31,335.620427428
2008-06-01,341.716200872
2008-06-02,348.612724816
2008-06-03,356.399319295
2008-06-04,365.165304344
2008-06-05,375.0
2008-06-06,400.0
2008-06-07,408.895556084
2008-06-08,415.490494297
2008-06-09,419.590185361
2008-06-10,421.0
2008-06-11,418.644904459
2008-06-12,415.0
2008-06-13,412.273866781
2008-06-14,409.393975971
2008-06-15,406.56923734
2008-06-16,404.008560658
2008-06-17,401.920855694
2008-06-18,400.515032219
2008-06-19,400.0
2008-06-20,402.962962963
2008-06-21,410.37037037
2008-06-22,420.0
2008-06-23,429.62962963
2008-06-24,437.037037037
2008-06-25,440.0
2008-06-26,431.0
2008-06-27,431.0
2008-06-28,431.0
2008-06-29,431.0
2008-06-30,431.0
2008-07-01,431.0
2008-07-02,431.007162328
2008-07-03,431.029149639
2008-07-04,431.066712429
2008-07-05,431.12060119
2008-07-06,431.191566417
2008-07-07,431.280358602
2008-07-08,431.38772824
2008-07-09,431.514425823
2008-07-10,431.661201847
2008-07-11,431.828806803
2008-07-12,432.017991187
2008-07-13,432.229505491
2008-07-14,432.46410021
2008-07-15,432.722525836
2008-07-16,433.005532864
2008-07-17,433.313871786
2008-07-18,433.648293098
2008-07-19,434.009547292
2008-07-20,434.398384862
2008-07-21,434.815556301
2008-07-22,435.261812104
2008-07-23,435.737902764
2008-07-24,436.244578774
2008-07-25,436.782590628
2008-07-26,437.352688821
2008-07-27,437.955623844
2008-07-28,438.592146193
2008-07-29,439.26300636
2008-07-30,439.96895484
2008-07-31,440.710742126
2008-08-01,441.489118711
2008-08-02,442.304835089
2008-08-03,443.158641754
2008-08-04,444.0512892
2008-08-05,444.98352792
2008-08-06,445.956108407
2008-08-07,446.969781156
2008-08-08,448.02529666
2008-08-09,449.123405413
2008-08-10,450.264857908
2008-08-11,451.450404638
2008-08-12,452.680796099
2008-08-13,453.956782782
2008-08-14,455.279115182
2008-08-15,456.648543793
2008-08-16,458.065819107
2008-08-17,459.53169162
2008-08-18,461.046911823
2008-08-19,462.612230212
2008-08-20,464.228397279
2008-08-21,465.896163519
2008-08-22,467.616279424
2008-08-23,469.389495489
2008-08-24,471.216562207
2008-08-25,473.098230071
2008-08-26,475.035249576
2008-08-27,477.028371215
2008-08-28,479.078345482
2008-08-29,481.185922869
2008-08-30,483.351853872
2008-08-31,485.576888983
2008-09-01,487.861778697
2008-09-02,490.207273506
2008-09-03,492.614123905
2008-09-04,495.083080387
2008-09-05,497.614893445
2008-09-06,500.210313574
2008-09-07,502.870091266
2008-09-08,505.594977017
2008-09-09,508.385721318
2008-09-10,511.243074664
2008-09-11,514.167787549
2008-09-12,517.160610466
2008-09-13,520.222293909
2008-09-14,523.353588371
2008-09-15,526.555244346
2008-09-16,529.828012327
2008-09-17,533.172642809
2008-09-18,536.589886285
2008-09-19,540.080493248
2008-09-20,543.645214193
2008-09-21,547.284799612
2008-09-22,551.0
2008-09-23,571.0
2008-09-24,561.0
2008-09-25,573.148148148
2008-09-26,603.518518519
2008-09-27,643.0
2008-09-28,682.481481481
2008-09-29,712.851851852
2008-09-30,725.0
2008-10-01,651.0
2008-10-02,651.0
2008-10-03,651.0
2008-10-04,650.831945701
2008-10-05,650.269140271
2008-10-06,649.22361991
2008-10-07,647.607420814
2008-10-08,645.332579186
2008-10-09,642.311131222
2008-10-10,638.455113122
2008-10-11,633.676561086
2008-10-12,627.887511312
2008-10-13,621.0
2008-10-14,571.0
2008-10-15,485.0
2008-10-16,551.0
2008-10-17,571.0
2008-10-18,584.588996735
2008-10-19,596.754335116
2008-10-20,607.665524578
2008-10-21,617.492074552
2008-10-22,626.403494471
2008-10-23,634.569293769
2008-10-24,642.158981877
2008-10-25,649.34206823
2008-10-26,656.288062259
2008-10-27,663.166473398
2008-10-28,670.14681108
2008-10-29,677.398584737
2008-10-30,685.091303801
2008-10-31,693.394477707
2008-11-01,702.477615887
2008-11-02,712.510227773
2008-11-03,723.661822799
2008-11-04,736.101910397
2008-11-05,750.0
2008-11-06,771.0
2008-11-07,780.0
2008-11-08,817.573305294
2008-11-09,883.903367344
2008-11-10,951.0
2008-11-11,1010.0
2008-11-12,1096.40293118
2008-11-13,1151.0
2008-11-14,1010.0
2008-11-15,946.490964251
2008-11-16,902.529973566
2008-11-17,881.0
2008-11-18,875.0
2008-11-19,900.0
2008-11-20,1051.0
2008-11-21,1070.0
2008-11-22,1054.7543379
2008-11-23,1017.4630137
2008-11-24,970.794520548
2008-11-25,927.417351598
2008-11-26,900.0
2008-11-27,885.166648402
2008-11-28,871.797479452
2008-11-29,860.944986301
2008-11-30,853.6616621
2008-12-01,851.0
2008-12-02,1071.0
2008-12-03,1062.11111111
2008-12-04,1039.88888889
2008-12-05,1011.0
2008-12-06,982.111111111
2008-12-07,959.888888889
2008-12-08,951.0
2008-12-09,951.0
2008-12-10,900.0
2008-12-11,922.984
2008-12-12,977.792
2008-12-13,1043.208
2008-12-14,1098.016
2008-12-15,1121.0
2008-12-16,1051.0
2008-12-17,1041.0
2008-12-18,985.0
2008-12-19,951.0
2008-12-20,986.011528084
2008-12-21,1054.13416728
2008-12-22,1100.0
2008-12-23,1111.0
2008-12-24,1151.0
2008-12-25,1141.0
2008-12-26,1225.0
2008-12-27,1284.01960784
2008-12-28,1331.50980392
2008-12-29,1351.0
2008-12-30,1221.0
2008-12-31,1161.0
2009-01-01,1080.0
2009-01-02,1201.0
2009-01-03,1218.06551724
2009-01-04,1226.8862069
2009-01-05,1232.17413793
2009-01-06,1238.64137931
2009-01-07,1251.0
2009-01-08,1281.0
2009-01-09,1325.0
2009-01-10,1300.62962963
2009-01-11,1255.37037037
2009-01-12,1231.0
2009-01-13,1231.0
2009-01-14,1271.88289963
2009-01-15,1331.0
2009-01-16,1365.8361415
2009-01-17,1396.51130918
2009-01-18,1421.68082227
2009-01-19,1440.0
2009-01-20,1451.0
2009-01-21,1451.0
2009-01-22,1431.0
2009-01-23,1395.0
2009-01-24,1337.20574534
2009-01-25,1260.16770186
2009-01-26,1169.54580745
2009-01-27,1071.0
2009-01-28,951.0
2009-01-29,950.0
2009-01-30,956.079656331
