2008-01-02,802.731132483
2008-01-03,802.839606535
2008-01-04,802.950021213
2008-01-05,803.062366585
2008-01-06,803.176632719
2008-01-07,803.292809684
2008-01-08,803.410887548
2008-01-09,803.530856378
2008-01-10,803.652706244
2008-01-11,803.776427214
2008-01-12,803.902009355
2008-01-13,804.029442736
2008-01-14,804.158717425
2008-01-15,804.28982349
2008-01-16,804.422751
2008-01-17,804.557490023
2008-01-18,804.694030627
2008-01-19,804.83236288
2008-01-20,804.972476851
2008-01-21,805.114362607
2008-01-22,805.258010217
2008-01-23,805.40340975
2008-01-24,805.550551272
2008-01-25,805.699424853
2008-01-26,805.850020561
2008-01-27,806.002328464
2008-01-28,806.15633863
2008-01-29,806.312041128
2008-01-30,806.469426025
2008-01-31,806.628483391
2008-02-01,806.789203292
2008-02-02,806.951575797
2008-02-03,807.115590976
2008-02-04,807.281238895
2008-02-05,807.448509622
2008-02-06,807.617393228
2008-02-07,807.787879778
2008-02-08,807.959959342
2008-02-09,808.133621988
2008-02-10,808.308857785
2008-02-11,808.485656799
2008-02-12,808.6640091
2008-02-13,808.843904756
2008-02-14,809.025333835
2008-02-15,809.208286405
2008-02-16,809.392752534
2008-02-17,809.578722291
2008-02-18,809.766185744
2008-02-19,809.955132961
2008-02-20,810.14555401
2008-02-21,810.33743896
2008-02-22,810.530777879
2008-02-23,810.725560834
2008-02-24,810.921777895
2008-02-25,811.119419129
2008-02-26,811.318474605
2008-02-27,811.51893439
2008-02-28,811.720788554
2008-02-29,811.924027164
2008-03-01,812.128640288
2008-03-02,812.334617996
2008-03-03,812.541950354
2008-03-04,812.750627431
2008-03-05,812.960639296
2008-03-06,813.171976016
2008-03-07,813.38462766
2008-03-08,813.598584297
2008-03-09,813.813835993
2008-03-10,814.030372818
2008-03-11,814.24818484
2008-03-12,814.467262127
2008-03-13,814.687594746
2008-03-14,814.909172768
2008-03-15,815.131986259
2008-03-16,815.356025287
2008-03-17,815.581279922
2008-03-18,815.807740231
2008-03-19,816.035396282
2008-03-20,816.264238144
2008-03-21,816.494255886
2008-03-22,816.725439574
2008-03-23,816.957779277
2008-03-24,817.191265065
2008-03-25,817.425887004
2008-03-26,817.661635163
2008-03-27,817.89849961
2008-03-28,818.136470414
2008-03-29,818.375537642
2008-03-30,818.615691364
2008-03-31,818.856921646
2008-04-01,819.099218558
2008-04-02,819.342572168
2008-04-03,819.586972543
2008-04-04,819.832409752
2008-04-05,820.078873864
2008-04-06,820.326354946
2008-04-07,820.574843066
2008-04-08,820.824328294
2008-04-09,821.074800697
2008-04-10,821.326250343
2008-04-11,821.5786673
2008-04-12,821.832041638
2008-04-13,822.086363423
2008-04-14,822.341622725
2008-04-15,822.597809611
2008-04-16,822.85491415
2008-04-17,823.112926409
2008-04-18,823.371836458
2008-04-19,823.631634364
2008-04-20,823.892310196
2008-04-21,824.153854022
2008-04-22,824.416255909
2008-04-23,824.679505927
2008-04-24,824.943594143
2008-04-25,825.208510625
2008-04-26,825.474245443
2008-04-27,825.740788664
2008-04-28,826.008130356
2008-04-29,826.276260588
2008-04-30,826.545169427
2008-05-01,826.814846942
2008-05-02,827.085283202
2008-05-03,827.356468274
2008-05-04,827.628392226
2008-05-05,827.901045128
2008-05-06,828.174417047
2008-05-07,828.44849805
2008-05-08,828.723278208
2008-05-09,828.998747587
2008-05-10,829.274896256
2008-05-11,829.551714284
2008-05-12,829.829191737
2008-05-13,830.107318686
2008-05-14,830.386085197
2008-05-15,830.665481339
2008-05-16,830.945497181
2008-05-17,831.22612279
2008-05-18,831.507348235
2008-05-19,831.789163584
2008-05-20,832.071558905
2008-05-21,832.354524266
2008-05-22,832.638049736
2008-05-23,832.922125383
2008-05-24,833.206741275
2008-05-25,833.49188748
2008-05-26,833.777554067
2008-05-27,834.063731104
2008-05-28,834.350408658
2008-05-29,834.637576799
2008-05-30,834.925225594
2008-05-31,835.213345111
2008-06-01,835.50192542
2008-06-02,835.790956587
2008-06-03,836.080428682
2008-06-04,836.370331772
2008-06-05,836.660655926
2008-06-06,836.951391212
2008-06-07,837.242527698
2008-06-08,837.534055453
2008-06-09,837.825964544
2008-06-10,838.118245039
2008-06-11,838.410887008
2008-06-12,838.703880518
2008-06-13,838.997215638
2008-06-14,839.290882435
2008-06-15,839.584870979
2008-06-16,839.879171336
2008-06-17,840.173773576
2008-06-18,840.468667766
2008-06-19,840.763843975
2008-06-20,841.059292271
2008-06-21,841.355002723
2008-06-22,841.650965398
2008-06-23,841.947170364
2008-06-24,842.243607691
2008-06-25,842.540267445
2008-06-26,842.837139696
2008-06-27,843.134214512
2008-06-28,843.43148196
2008-06-29,843.72893211
2008-06-30,844.026555028
2008-07-01,844.324340784
2008-07-02,844.622279446
2008-07-03,844.920361082
2008-07-04,845.21857576
2008-07-05,845.516913548
2008-07-06,845.815364514
2008-07-07,846.113918728
2008-07-08,846.412566256
2008-07-09,846.711297168
2008-07-10,847.010101531
2008-07-11,847.308969414
2008-07-12,847.607890884
2008-07-13,847.906856011
2008-07-14,848.205854862
2008-07-15,848.504877506
2008-07-16,848.80391401
2008-07-17,849.102954444
2008-07-18,849.401988874
2008-07-19,849.70100737
2008-07-20,850.0
2008-07-21,850.306827774
2008-07-22,850.629121262
2008-07-23,850.966524868
2008-07-24,851.318683
2008-07-25,851.685240061
2008-07-26,852.065840459
2008-07-27,852.460128599
2008-07-28,852.867748887
2008-07-29,853.288345727
2008-07-30,853.721563526
2008-07-31,854.16704669
2008-08-01,854.624439624
2008-08-02,855.093386734
2008-08-03,855.573532426
2008-08-04,856.064521104
2008-08-05,856.565997176
2008-08-06,857.077605046
2008-08-07,857.598989121
2008-08-08,858.129793805
2008-08-09,858.669663506
2008-08-10,859.218242627
2008-08-11,859.775175575
2008-08-12,860.340106756
2008-08-13,860.912680576
2008-08-14,861.492541439
2008-08-15,862.079333752
2008-08-16,862.672701921
2008-08-17,863.272290351
2008-08-18,863.877743447
2008-08-19,864.488705616
2008-08-20,865.104821262
2008-08-21,865.725734793
2008-08-22,866.351090613
2008-08-23,866.980533128
2008-08-24,867.613706744
2008-08-25,868.250255867
2008-08-26,868.889824901
2008-08-27,869.532058254
2008-08-28,870.17660033
2008-08-29,870.823095535
2008-08-30,871.471188275
2008-08-31,872.120522955
2008-09-01,872.770743982
2008-09-02,873.421495761
2008-09-03,874.072422697
2008-09-04,874.723169197
2008-09-05,875.373379665
2008-09-06,876.022698508
2008-09-07,876.670770132
2008-09-08,877.317238941
2008-09-09,877.961749342
2008-09-10,878.60394574
2008-09-11,879.243472542
2008-09-12,879.879974152
2008-09-13,880.513094976
2008-09-14,881.142479421
2008-09-15,881.767771891
2008-09-16,882.388616793
2008-09-17,883.004658531
2008-09-18,883.615541513
2008-09-19,884.220910142
2008-09-20,884.820408826
2008-09-21,885.41368197
2008-09-22,886.000373979
2008-09-23,886.58012926
2008-09-24,887.152592217
2008-09-25,887.717407257
2008-09-26,888.274218785
2008-09-27,888.822671206
2008-09-28,889.362408928
2008-09-29,889.893076354
2008-09-30,890.414317892
2008-10-01,890.925777945
2008-10-02,891.427100922
2008-10-03,891.917931226
2008-10-04,892.397913264
2008-10-05,892.866691441
2008-10-06,893.323910163
2008-10-07,893.769213835
2008-10-08,894.202246864
2008-10-09,894.622653655
2008-10-10,895.030078614
2008-10-11,895.424166146
2008-10-12,895.804560657
2008-10-13,896.170906552
2008-10-14,896.522848239
2008-10-15,896.860030121
2008-10-16,897.182096605
2008-10-17,897.488692096
2008-10-18,897.779461
2008-10-19,898.054047724
2008-10-20,898.312096671
2008-10-21,898.553252249
2008-10-22,898.777158863
2008-10-23,898.983460918
2008-10-24,899.17180282
2008-10-25,899.341828975
2008-10-26,899.493183789
2008-10-27,899.625511667
2008-10-28,899.738457014
2008-10-29,899.831664238
2008-10-30,899.904777742
2008-10-31,899.957441934
2008-11-01,899.989301218
2008-11-02,900.0
2008-11-03,900.0
2008-11-04,900.0
2008-11-05,900.0
2008-11-06,903.952205882
2008-11-07,914.705882353
2008-11-08,930.606617647
2008-11-09,950.0
2008-11-10,998.039215686
2008-11-11,1065.68627451
2008-11-12,1100.0
2008-11-13,1084.375
2008-11-14,1050.0
2008-11-15,1015.625
2008-11-16,1000.0
2008-11-17,1000.0
2008-11-18,1000.0
2008-11-19,1000.0
2008-11-20,1031.25
2008-11-21,1100.0
2008-11-22,1168.75
2008-11-23,1200.0
2008-11-24,1200.0
2008-11-25,1200.0
2008-11-26,1200.0
2008-11-27,1198.02397149
2008-11-28,1192.35503725
2008-11-29,1183.3819242
2008-11-30,1171.49335925
2008-12-01,1157.07806932
2008-12-02,1140.52478134
2008-12-03,1122.22222222
2008-12-04,1102.55911889
2008-12-05,1081.92419825
2008-12-06,1060.70618724
2008-12-07,1039.29381276
2008-12-08,1018.07580175
2008-12-09,997.440881114
2008-12-10,977.777777778
2008-12-11,959.475218659
2008-12-12,942.921930677
2008-12-13,928.506640752
2008-12-14,916.618075802
2008-12-15,907.644962747
2008-12-16,901.976028507
2008-12-17,900.0
2008-12-18,900.0
2008-12-19,900.0
2008-12-20,900.0
2008-12-21,900.0
2008-12-22,924.928774929
2008-12-23,983.190883191
2008-12-24,1050.0
2008-12-25,1140.02403846
2008-12-26,1256.41025641
2008-12-27,1357.09134615
2008-12-28,1400.0
2008-12-29,1296.2962963
2008-12-30,1103.7037037
2008-12-31,1000.0
2009-01-01,1039.0625
2009-01-02,1125.0
2009-01-03,1210.9375
2009-01-04,1250.0
2009-01-05,1242.91938998
2009-01-06,1224.72766885
2009-01-07,1200.0
2009-01-08,1138.23529412
2009-01-09,1036.76470588
2009-01-10,941.911764706
2009-01-11,900.0
2009-01-12,900.0
2009-01-13,900.0
2009-01-14,900.0
2009-01-15,899.108367627
2009-01-16,896.570644719
2009-01-17,892.592592593
2009-01-18,887.379972565
2009-01-19,881.138545953
2009-01-20,874.074074074
2009-01-21,866.392318244
2009-01-22,858.299039781
2009-01-23,850.0
2009-01-24,841.700960219
2009-01-25,833.607681756
2009-01-26,825.925925926
2009-01-27,818.861454047
2009-01-28,812.620027435
2009-01-29,807.407407407
2009-01-30,803.429355281
2009-01-31,800.891632373
2009-02-01,800.0
2009-02-02,800.0
2009-02-03,800.0
2009-02-04,800.0
2009-02-05,799.883907513
2009-02-06,799.531708518
2009-02-07,798.937520714
2009-02-08,798.0954618
2009-02-09,796.999649475
2009-02-10,795.644201439
2009-02-11,794.02323539
2009-02-12,792.130869028
2009-02-13,789.961220052
2009-02-14,787.50840616
2009-02-15,784.766545052
2009-02-16,781.729754428
2009-02-17,778.392151985
2009-02-18,774.747855424
2009-02-19,770.790982443
2009-02-20,766.515650741
2009-02-21,761.915978018
2009-02-22,756.986081973
2009-02-23,751.720080305
2009-02-24,746.112090713
2009-02-25,740.156230895
2009-02-26,733.846618552
2009-02-27,727.177371382
2009-02-28,720.142607084
2009-03-01,712.736443358
2009-03-02,704.952997902
