Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/08/2009,12,Red,NR,NR,925,
,26/08/2009,13,Red,NR,NR,975,
,27/08/2009,11.5,Red,NR,NR,930,
,28/08/2009,10,Red,NR,NR,925,
,29/08/2009,9,Red,NR,NR,925,
,31/08/2009,9.8,Red,NR,NR,925,
Gulavati,02/08/2009,0.5,Other,500,800,600,
,03/08/2009,1.5,Other,400,600,500,
,07/08/2009,1.1,Other,400,600,500,
,11/08/2009,1,Other,400,600,520,
,13/08/2009,0.5,Other,400,600,520,
Haathras,01/08/2009,18,Red,755,855,780,
,03/08/2009,16,Red,760,860,785,
,04/08/2009,13,Red,765,865,790,
,06/08/2009,10,Red,725,825,750,
,07/08/2009,12,Red,690,790,715,
,08/08/2009,15.5,Red,680,780,705,
,10/08/2009,18,Red,675,775,700,
,11/08/2009,20,Red,665,765,690,
,12/08/2009,18,Red,685,785,710,
,13/08/2009,16,Red,700,800,725,
,14/08/2009,18,Red,695,800,720,
,15/08/2009,16,Red,705,810,730,
,17/08/2009,13,Red,700,800,725,
,18/08/2009,11,Red,710,815,740,
,19/08/2009,13,Red,700,805,730,
,20/08/2009,12,Red,715,820,745,
,21/08/2009,10,Red,715,850,775,
,22/08/2009,12,Red,720,855,780,
,24/08/2009,10,Red,730,865,790,
,25/08/2009,11,Red,725,860,785,
,26/08/2009,12,Red,730,865,780,
,27/08/2009,10,Red,720,855,770,
,28/08/2009,8,Red,725,860,775,
,29/08/2009,10,Red,710,845,760,
,31/08/2009,9,Red,720,855,770,
Hapur,03/08/2009,2,Other,700,800,750,
,04/08/2009,7,Other,700,800,750,
,06/08/2009,7,Other,700,800,750,
,07/08/2009,4,Other,700,800,750,
,08/08/2009,3,Other,700,800,750,
,10/08/2009,8,Other,700,800,750,
,11/08/2009,4,Other,700,800,750,
,12/08/2009,2,Other,700,900,800,
,13/08/2009,4,Other,900,1000,950,
,17/08/2009,3,Other,700,900,800,
,18/08/2009,4,Other,700,900,800,
,19/08/2009,6,Other,700,900,800,
,20/08/2009,7,Other,750,850,800,
,21/08/2009,6,Other,750,850,800,
,26/08/2009,7,Other,700,900,800,
,27/08/2009,4,Other,700,900,800,
,29/08/2009,3,Other,700,900,800,
,31/08/2009,6,Other,750,850,800,
Hardoi,01/08/2009,0.7,Other,NR,NR,930,
,03/08/2009,1.6,Other,NR,NR,930,
,04/08/2009,1.8,Other,NR,NR,925,
,05/08/2009,4,Other,NR,NR,985,
,06/08/2009,0.6,Other,NR,NR,930,
,08/08/2009,0.5,Other,NR,NR,930,
,10/08/2009,4,Other,NR,NR,935,
,11/08/2009,0.7,Other,NR,NR,932,
,12/08/2009,0.7,Other,NR,NR,932,
,13/08/2009,0.5,Other,NR,NR,925,
,14/08/2009,0.4,Other,NR,NR,925,
,15/08/2009,0.3,Other,NR,NR,930,
,17/08/2009,0.6,Other,NR,NR,930,
,18/08/2009,0.3,Other,NR,NR,930,
,19/08/2009,0.3,Other,NR,NR,950,
,20/08/2009,0.6,Other,NR,NR,1000,
,21/08/2009,0.4,Other,NR,NR,1005,
,22/08/2009,0.6,Other,NR,NR,1005,
,24/08/2009,0.5,Other,NR,NR,1000,
,25/08/2009,0.4,Other,NR,NR,1000,
,26/08/2009,0.6,Other,NR,NR,1000,
,27/08/2009,1.2,Other,NR,NR,950,
,28/08/2009,0.7,Other,NR,NR,970,
,29/08/2009,0.8,Other,NR,NR,975,
,31/08/2009,0.6,Other,NR,NR,980,
Jaunpur,01/08/2009,7.5,Red,NR,NR,850,
,03/08/2009,22.5,Red,NR,NR,850,
,04/08/2009,12.5,Red,NR,NR,850,
,05/08/2009,10,Red,NR,NR,850,
,06/08/2009,16,Red,NR,NR,875,
,07/08/2009,12.5,Red,NR,NR,875,
,08/08/2009,200,Other,NR,NR,875,
,10/08/2009,100,Other,NR,NR,850,
,11/08/2009,85,Other,NR,NR,850,
,12/08/2009,110,Other,NR,NR,875,
,13/08/2009,140,Other,NR,NR,875,
,14/08/2009,110,Other,NR,NR,875,
,17/08/2009,300,Other,NR,NR,850,
,18/08/2009,225,Other,NR,NR,850,
,19/08/2009,180,Other,NR,NR,850,
,20/08/2009,180,Other,NR,NR,850,
,21/08/2009,200,Other,NR,NR,850,
,22/08/2009,300,Other,NR,NR,850,
,24/08/2009,235,Other,NR,NR,850,
,25/08/2009,165,Other,NR,NR,850,
,26/08/2009,200,Other,NR,NR,900,
,27/08/2009,180,Other,NR,NR,900,
,28/08/2009,150,Other,NR,NR,900,
,29/08/2009,300,Other,NR,NR,900,
,31/08/2009,230,Other,NR,NR,900,
Jayas,04/08/2009,11.1,Other,NR,NR,820,
,08/08/2009,19,Other,NR,NR,820,
,11/08/2009,17.2,Other,NR,NR,820,
,18/08/2009,17.4,Other,NR,NR,830,
,21/08/2009,19.7,Other,NR,NR,850,
,25/08/2009,29.5,Other,NR,NR,850,
,29/08/2009,30,Other,NR,NR,850,
Jhansi,01/08/2009,25,Other,NR,NR,725,
,02/08/2009,25,Other,NR,NR,725,
,03/08/2009,27.5,Other,NR,NR,720,
,05/08/2009,25,Other,NR,NR,725,
,06/08/2009,25,Other,NR,NR,720,
,07/08/2009,20,Other,NR,NR,760,
,08/08/2009,20,Other,NR,NR,750,
,09/08/2009,20,Other,NR,NR,750,
,10/08/2009,2,Other,NR,NR,775,
,11/08/2009,15,Other,NR,NR,790,
,12/08/2009,25,Other,NR,NR,790,
,13/08/2009,25,Other,NR,NR,800,
,14/08/2009,25,Other,NR,NR,805,
,16/08/2009,20,Other,NR,NR,810,
,17/08/2009,20,Other,NR,NR,815,
,19/08/2009,20,Other,NR,NR,820,
,20/08/2009,20,Other,NR,NR,815,
,21/08/2009,20,Other,NR,NR,810,
,22/08/2009,25,Other,NR,NR,750,
,23/08/2009,30,Other,NR,NR,770,
,24/08/2009,30,Other,NR,NR,775,
,26/08/2009,25,Other,NR,NR,770,
,27/08/2009,25,Other,NR,NR,775,
,28/08/2009,25,Other,NR,NR,775,
,29/08/2009,30,Other,NR,NR,750,
,30/08/2009,35,Other,NR,NR,720,
,31/08/2009,30,Other,NR,NR,700,
Kannauj,01/08/2009,3,Red,NR,NR,800,
,03/08/2009,3,Red,NR,NR,810,
,06/08/2009,4,Red,NR,NR,800,
,07/08/2009,3.5,Red,NR,NR,810,
,10/08/2009,3,Red,NR,NR,815,
,12/08/2009,4.5,Red,NR,NR,825,
,13/08/2009,2.5,Red,NR,NR,830,
,14/08/2009,3,Red,NR,NR,840,
,15/08/2009,3.5,Red,NR,NR,830,
,17/08/2009,3,Red,NR,NR,850,
,19/08/2009,2,Red,NR,NR,840,
,20/08/2009,3,Red,NR,NR,850,
,21/08/2009,3.5,Red,NR,NR,870,
,22/08/2009,3.5,Red,NR,NR,875,
,24/08/2009,2,Red,NR,NR,855,
,26/08/2009,2,Red,NR,NR,870,
,27/08/2009,2.5,Red,NR,NR,875,
,28/08/2009,2,Red,NR,NR,880,
,29/08/2009,2.5,Red,NR,NR,890,
,31/08/2009,5,Red,NR,NR,890,
Kanpur(Grain),01/08/2009,70,Red,795,810,800,
,03/08/2009,90,Red,785,820,800,
,04/08/2009,80,Red,810,825,815,
,06/08/2009,100,Red,795,810,800,
,07/08/2009,95,Red,840,855,845,
,10/08/2009,90,Red,845,860,850,
,11/08/2009,110,Red,820,835,830,
,13/08/2009,85,Red,815,830,820,
,17/08/2009,90,Red,795,810,800,
,18/08/2009,80,Red,805,820,810,
,19/08/2009,75,Red,815,830,820,
,20/08/2009,65,Red,830,845,835,
,21/08/2009,60,Red,845,880,860,
,22/08/2009,55,Red,870,885,875,
,24/08/2009,80,Red,845,860,850,
,25/08/2009,90,Red,835,850,840,
,27/08/2009,90,Red,835,850,840,
,28/08/2009,80,Red,845,860,850,
,31/08/2009,95,Red,830,845,840,
Kasganj,01/08/2009,1.2,Other,750,780,765,
,02/08/2009,0.9,Other,750,780,765,
,04/08/2009,1,Other,750,780,765,
,05/08/2009,0.7,Other,750,785,775,
,06/08/2009,0.6,Other,750,785,770,
,07/08/2009,0.8,Other,750,785,770,
,08/08/2009,0.8,Other,750,785,775,
,09/08/2009,0.7,Other,755,785,775,
,11/08/2009,0.8,Other,755,785,775,
,12/08/2009,0.9,Other,755,785,775,
,13/08/2009,1,Other,755,785,775,
,14/08/2009,0.7, ,NR,NR,NR,
,16/08/2009,0.8,Other,750,785,775,
,18/08/2009,0.7,Other,750,785,775,
,19/08/2009,0.9,Other,750,785,775,
,20/08/2009,0.8,Other,750,785,775,
,21/08/2009,0.7,Other,750,785,775,
,22/08/2009,0.8,Other,750,785,775,
,23/08/2009,0.7, ,NR,NR,NR,
,25/08/2009,0.8, ,NR,NR,NR,
,26/08/2009,0.9,Other,740,775,760,
,27/08/2009,1,Other,740,775,760,
,28/08/2009,0.9,Other,740,775,760,
,29/08/2009,1,Other,740,775,760,
,30/08/2009,0.8,Other,740,775,760,
Khair,01/08/2009,3,Other,575,625,600,
,,,Red,750,840,800,
,02/08/2009,2,Other,575,625,610,
,,,Red,760,800,780,
,03/08/2009,1.5,Other,575,650,625,
,,,Red,755,800,775,
,04/08/2009,2,Other,575,625,600,
,,,Red,760,780,770,
,06/08/2009,3.5,Other,560,610,600,
,,,Red,700,760,740,
,07/08/2009,2,Other,560,610,600,
,,,Red,690,770,710,
,08/08/2009,4,Other,565,625,600,
,,,Red,680,710,690,
,09/08/2009,4,Other,575,625,600,
,,,Red,670,730,680,
,10/08/2009,1,Other,575,625,600,
,,,Red,650,735,700,
,11/08/2009,1.5,Other,575,625,600,
,,,Red,660,720,690,
,13/08/2009,2,Other,575,625,600,
,,,Red,660,750,700,
,14/08/2009,1,Other,600,650,630,
,,,Red,670,750,700,
,15/08/2009,1.5,Red,670,750,710,
,16/08/2009,1,Red,680,760,715,
,17/08/2009,1.5,Other,600,675,625,
,,,Red,680,760,720,
,18/08/2009,0.5,Other,625,700,650,
,,,Red,670,770,720,
,20/08/2009,1,Other,600,675,635,
,,,Red,700,760,725,
,21/08/2009,1.5,Other,600,675,635,
,,,Red,710,760,730,
,22/08/2009,1,Other,600,660,625,
,,,Red,715,770,735,
,23/08/2009,1.5,Other,600,675,625,
,,,Red,710,770,740,
,24/08/2009,1.5,Other,620,675,635,
,,,Red,715,780,750,
,25/08/2009,1,Other,610,675,625,
,,,Red,720,790,745,
,27/08/2009,1,Other,610,660,635,
,,,Red,700,800,750,
,28/08/2009,1.5,Other,600,650,625,
,,,Red,710,790,755,
,29/08/2009,1,Other,600,650,620,
,,,Red,720,800,760,
,30/08/2009,0.5,Other,600,650,625,
,,,Red,720,800,760,
,31/08/2009,1.5,Other,600,660,635,
,,,Red,730,810,770,
Khatauli,28/08/2009,4,Other,680,850,800,
Kopaganj,01/08/2009,5.5,Red,NR,NR,1000,
,04/08/2009,3.5,Red,NR,NR,1000,
,05/08/2009,4.5,Red,NR,NR,1000,
,06/08/2009,3.5,Red,NR,NR,1000,
,07/08/2009,4.5,Red,NR,NR,1000,
,11/08/2009,4,Red,NR,NR,1010,
,12/08/2009,4,Red,NR,NR,1010,
,13/08/2009,2.5,Red,NR,NR,1010,
,14/08/2009,3,Red,NR,NR,1010,
,18/08/2009,3.5,Red,NR,NR,1000,
,20/08/2009,3.5,Red,NR,NR,1000,
,21/08/2009,4.5,Red,NR,NR,1000,
,22/08/2009,6,Red,NR,NR,1000,
,25/08/2009,2.5,Red,NR,NR,1000,
,26/08/2009,3.5,Red,NR,NR,1000,
,27/08/2009,4.5,Red,NR,NR,1000,
,28/08/2009,2.5,Red,NR,NR,1000,
,29/08/2009,3.5,Red,NR,NR,1020,
Lakhimpur,01/08/2009,9,Red,940,960,950,
,02/08/2009,10,Red,940,960,950,
,04/08/2009,12,Red,880,920,900,
,06/08/2009,10,Red,880,920,900,
,07/08/2009,11,Red,880,920,900,
,08/08/2009,10,Red,880,920,900,
,09/08/2009,12,Red,880,930,910,
,11/08/2009,10,Red,880,920,900,
,13/08/2009,8,Red,940,960,950,
,14/08/2009,8,Red,940,960,950,
,16/08/2009,7,Red,940,960,950,
,18/08/2009,8,Red,780,820,800,
,19/08/2009,7,Red,780,820,800,
,20/08/2009,8,Red,780,820,800,
,21/08/2009,7,Red,780,820,800,
,22/08/2009,7,Red,780,820,800,
,23/08/2009,7,Red,780,820,800,
,26/08/2009,7,Red,840,860,850,
,27/08/2009,8,Red,840,860,850,
,28/08/2009,7,Red,840,860,850,
,29/08/2009,8,Red,840,860,850,
,30/08/2009,9,Red,840,860,850,
Lalganj,05/08/2009,5,Other,NR,NR,840,
,12/08/2009,4,Other,NR,NR,850,
,19/08/2009,3,Other,NR,NR,850,
,26/08/2009,18,Other,NR,NR,850,
,30/08/2009,7,Other,NR,NR,850,
Lalitpur,01/08/2009,4,Other,NR,NR,890,
,03/08/2009,6,Other,NR,NR,800,
,04/08/2009,5,Other,NR,NR,810,
,06/08/2009,5,Other,NR,NR,860,
,07/08/2009,7.5,Other,NR,NR,805,
,08/08/2009,4,Other,NR,NR,820,
,10/08/2009,9,Other,NR,NR,785,
,11/08/2009,9,Other,NR,NR,820,
,12/08/2009,6,Other,NR,NR,780,
,13/08/2009,5,Other,NR,NR,775,
,17/08/2009,4,Other,NR,NR,780,
,18/08/2009,6,Other,NR,NR,790,
,19/08/2009,5,Other,NR,NR,795,
,20/08/2009,4,Other,NR,NR,800,
,21/08/2009,3.5,Other,NR,NR,825,
,22/08/2009,5,Other,NR,NR,825,
,24/08/2009,4,Other,NR,NR,825,
,25/08/2009,7.5,Other,NR,NR,800,
,26/08/2009,7,Other,NR,NR,820,
,27/08/2009,7.5,Other,NR,NR,875,
,28/08/2009,8,Other,NR,NR,870,
,29/08/2009,6,Other,NR,NR,875,
,31/08/2009,6,Other,NR,NR,875,
Lucknow,01/08/2009,27.5,Other,NR,NR,950,
,02/08/2009,26,Other,NR,NR,950,
,03/08/2009,26,Other,NR,NR,950,
,04/08/2009,27,Other,NR,NR,950,
,05/08/2009,28,Other,NR,NR,950,
,06/08/2009,27,Other,NR,NR,950,
,07/08/2009,27.5,Other,NR,NR,950,
,08/08/2009,25,Other,NR,NR,950,
,09/08/2009,25,Other,NR,NR,900,
,10/08/2009,26.5,Other,NR,NR,900,
,11/08/2009,24,Other,NR,NR,900,
,12/08/2009,25.5,Other,NR,NR,900,
,13/08/2009,25.5,Other,NR,NR,900,
,14/08/2009,22.5,Other,NR,NR,900,
,15/08/2009,24,Other,NR,NR,900,
,16/08/2009,24,Other,NR,NR,900,
,17/08/2009,24,Other,NR,NR,900,
,18/08/2009,26.5,Other,NR,NR,885,
,19/08/2009,25.5,Other,NR,NR,885,
Mahoba,01/08/2009,4,Other,NR,NR,860,
,02/08/2009,5,Other,NR,NR,860,
,03/08/2009,4,Other,NR,NR,875,
,07/08/2009,1.5,Other,NR,NR,875,
,08/08/2009,2,Other,NR,NR,875,
,09/08/2009,4,Other,NR,NR,875,
,10/08/2009,5,Other,NR,NR,875,
,12/08/2009,6,Other,NR,NR,875,
,13/08/2009,8,Other,NR,NR,875,
,14/08/2009,6,Other,NR,NR,875,
,16/08/2009,4.5,Other,NR,NR,875,
,17/08/2009,5,Other,NR,NR,875,
,19/08/2009,6,Other,NR,NR,875,
,20/08/2009,6,Other,NR,NR,875,
,21/08/2009,5,Other,NR,NR,860,
,22/08/2009,6,Other,NR,NR,875,
,23/08/2009,5,Other,NR,NR,875,
,24/08/2009,6.5,Other,NR,NR,875,
,26/08/2009,5,Other,NR,NR,875,
,27/08/2009,4.5,Other,NR,NR,875,
,28/08/2009,6,Other,NR,NR,875,
,29/08/2009,3,Other,NR,NR,885,
,30/08/2009,5,Other,NR,NR,890,
,31/08/2009,6.5,Other,NR,NR,890,
Mauranipur,01/08/2009,1.2,Other,NR,NR,825,
,06/08/2009,0.7,Other,NR,NR,830,
,07/08/2009,1,Other,NR,NR,830,
Mawana,01/08/2009,1.5,Other,NR,NR,715,
,03/08/2009,2,Other,NR,NR,720,
,04/08/2009,1.5,Other,NR,NR,725,
,05/08/2009,1,Other,NR,NR,740,
,06/08/2009,1.5,Other,NR,NR,750,
,07/08/2009,2.5,Other,NR,NR,760,
,08/08/2009,1,Other,NR,NR,715,
,10/08/2009,2,Other,NR,NR,780,
,11/08/2009,1,Other,NR,NR,770,
,12/08/2009,1.5,Other,NR,NR,780,
,14/08/2009,2,Other,NR,NR,785,
Meerut,01/08/2009,9.5,Other,NR,NR,725,
,03/08/2009,9,Other,NR,NR,730,
,04/08/2009,6,Other,NR,NR,735,
,06/08/2009,5,Other,NR,NR,735,
,07/08/2009,8.5,Other,NR,NR,735,
,08/08/2009,6.5,Other,NR,NR,735,
,10/08/2009,8.5,Other,NR,NR,730,
,11/08/2009,7.5,Other,NR,NR,745,
,12/08/2009,6,Other,NR,NR,800,
,13/08/2009,4,Other,NR,NR,815,
,14/08/2009,8,Other,NR,NR,815,
,17/08/2009,8,Other,NR,NR,815,
,18/08/2009,6,Other,NR,NR,810,
,19/08/2009,7.5,Other,NR,NR,810,
,20/08/2009,8,Other,NR,NR,850,
,21/08/2009,9,Other,NR,NR,860,
,22/08/2009,8.5,Other,NR,NR,850,
,23/08/2009,7.5,Other,NR,NR,870,
,24/08/2009,7.5,Other,NR,NR,870,
,25/08/2009,7.5,Other,NR,NR,870,
,26/08/2009,5,Other,NR,NR,875,
,27/08/2009,7.5,Other,NR,NR,885,
,28/08/2009,6,Other,NR,NR,880,
,29/08/2009,9,Other,NR,NR,875,
,31/08/2009,6.5,Other,NR,NR,870,
Mirzapur,01/08/2009,9,Other,NR,NR,890,
,03/08/2009,6,Other,NR,NR,890,
,04/08/2009,9,Other,NR,NR,890,
,05/08/2009,8,Other,NR,NR,900,
,06/08/2009,11,Other,NR,NR,900,
,07/08/2009,9,Other,NR,NR,900,
,08/08/2009,10,Red,NR,NR,900,
,10/08/2009,9,Red,NR,NR,900,
,11/08/2009,12.5,Red,NR,NR,880,
,12/08/2009,9,Red,NR,NR,880,
,13/08/2009,6,Red,NR,NR,880,
,14/08/2009,7,Red,NR,NR,880,
,17/08/2009,9,Red,NR,NR,880,
,18/08/2009,6,Red,NR,NR,880,
,20/08/2009,9,Red,NR,NR,900,
,21/08/2009,6,Red,NR,NR,900,
,22/08/2009,7,Red,NR,NR,900,
,24/08/2009,5,Red,NR,NR,910,
,25/08/2009,6,Red,NR,NR,910,
,26/08/2009,9,Red,NR,NR,910,
,27/08/2009,6,Red,NR,NR,920,
,29/08/2009,9,Red,NR,NR,920,
,31/08/2009,6,Red,NR,NR,925,
Moth,02/08/2009,0.7,Other,NR,NR,940,
,03/08/2009,0.6,Other,NR,NR,940,
,04/08/2009,0.8,Other,NR,NR,940,
,07/08/2009,0.6,Other,NR,NR,940,
,08/08/2009,0.7,Other,NR,NR,940,
,09/08/2009,0.6,Other,NR,NR,940,
,10/08/2009,0.7,Other,NR,NR,940,
,11/08/2009,0.6,Other,NR,NR,910,
,12/08/2009,0.7,Other,NR,NR,900,
,16/08/2009,0.6,Other,NR,NR,945,
,17/08/2009,0.9,Other,NR,NR,980,
,18/08/2009,0.8,Other,NR,NR,980,
,19/08/2009,0.5,Other,NR,NR,980,
,21/08/2009,1,Other,NR,NR,980,
,22/08/2009,0.8,Other,NR,NR,980,
,23/08/2009,0.7,Other,NR,NR,980,
,24/08/2009,1,Other,NR,NR,970,
,25/08/2009,0.9,Other,NR,NR,920,
,26/08/2009,0.7,Other,NR,NR,880,
,28/08/2009,0.8,Other,NR,NR,890,
,30/08/2009,0.8,Other,NR,NR,910,
,31/08/2009,0.7,Other,NR,NR,910,
Muradabad,01/08/2009,32,Other,NR,NR,780,
,02/08/2009,30,Other,NR,NR,780,
,03/08/2009,35,Other,NR,NR,775,
,04/08/2009,36,Other,NR,NR,770,
,05/08/2009,40,Other,NR,NR,760,
,06/08/2009,35,Other,NR,NR,765,
,07/08/2009,30,Other,NR,NR,770,
,08/08/2009,29,Other,NR,NR,775,
,09/08/2009,35,Other,NR,NR,770,
,10/08/2009,4,Other,NR,NR,760,
,11/08/2009,45,Other,NR,NR,750,
,12/08/2009,40,Other,NR,NR,770,
,13/08/2009,35,Other,NR,NR,760,
,14/08/2009,40,Other,NR,NR,750,
,16/08/2009,30,Other,NR,NR,760,
,17/08/2009,25,Other,NR,NR,770,
,19/08/2009,20,Other,NR,NR,800,
,20/08/2009,35,Other,NR,NR,800,
,22/08/2009,30,Other,NR,NR,820,
,23/08/2009,28,Other,NR,NR,835,
,24/08/2009,26,Other,NR,NR,850,
,25/08/2009,30,Other,NR,NR,900,
,26/08/2009,35,Other,NR,NR,900,
,27/08/2009,33,Other,NR,NR,905,
,28/08/2009,35,Other,NR,NR,900,
,29/08/2009,33,Other,NR,NR,925,
,30/08/2009,40,Other,NR,NR,920,
Muzzafarnagar,01/08/2009,120,Other,550,750,625,
,02/08/2009,11,Other,575,650,625,
,03/08/2009,7,Other,600,650,625,
,04/08/2009,9.5,Other,580,650,620,
,05/08/2009,12,Other,575,650,640,
,06/08/2009,12.5,Other,600,660,650,
,07/08/2009,11,Other,600,660,650,
,08/08/2009,9,Other,600,665,650,
,09/08/2009,12,Other,600,665,650,
,10/08/2009,13,Other,600,660,650,
,11/08/2009,11,Other,600,660,650,
,12/08/2009,7,Other,600,665,650,
,13/08/2009,5,Other,680,775,725,
,14/08/2009,12.5,Other,750,850,775,
,16/08/2009,9,Other,725,850,775,
,17/08/2009,12,Other,750,850,775,
,19/08/2009,13.5,Other,725,850,780,
,20/08/2009,9,Other,735,850,780,
,21/08/2009,11.5,Other,650,850,785,
,22/08/2009,8,Other,650,800,785,
,23/08/2009,14.5,Other,650,825,785,
,24/08/2009,13,Other,650,850,785,
,26/08/2009,15,Other,650,820,780,
,27/08/2009,23, ,NR,NR,NR,
,28/08/2009,16,Other,650,825,780,
,29/08/2009,15,Other,675,900,800,
,30/08/2009,13.5,Other,680,850,800,
Naugarh,01/08/2009,3,Red,NR,NR,990,
,03/08/2009,2,Red,NR,NR,1000,
,04/08/2009,2.5,Red,NR,NR,990,
,05/08/2009,2,Red,NR,NR,995,
,06/08/2009,4,Red,NR,NR,985,
,07/08/2009,3.5,Red,NR,NR,980,
,10/08/2009,3,Red,NR,NR,980,
,11/08/2009,2.5,Red,NR,NR,975,
,12/08/2009,4,Red,NR,NR,975,
,13/08/2009,3.5,Red,NR,NR,970,
,14/08/2009,3,Red,NR,NR,1000,
,17/08/2009,4,Red,NR,NR,1000,
,18/08/2009,3,Red,NR,NR,1000,
,20/08/2009,2,Red,NR,NR,990,
,21/08/2009,3,Red,NR,NR,985,
,22/08/2009,2.5,Red,NR,NR,995,
,24/08/2009,3.5,Red,NR,NR,990,
,25/08/2009,3,Red,NR,NR,995,
,26/08/2009,3.5,Red,NR,NR,980,
,28/08/2009,3,Red,NR,NR,980,
,29/08/2009,4,Red,NR,NR,985,
,31/08/2009,3.8,Red,NR,NR,980,
Orai,01/08/2009,6,Other,NR,NR,910,
,02/08/2009,5,Other,NR,NR,910,
,03/08/2009,6.5,Other,NR,NR,910,
,06/08/2009,7.5,Other,NR,NR,925,
,07/08/2009,8,Other,NR,NR,980,
,08/08/2009,6.5,Other,NR,NR,985,
,09/08/2009,5.5,Other,NR,NR,990,
,10/08/2009,6,Other,NR,NR,995,
,12/08/2009,5.5,Other,NR,NR,925,
,13/08/2009,7.5,Other,NR,NR,905,
,14/08/2009,8,Other,NR,NR,910,
,16/08/2009,7.5,Other,NR,NR,955,
,17/08/2009,7,Other,NR,NR,980,
,19/08/2009,12.5,Other,NR,NR,895,
,20/08/2009,11,Other,NR,NR,890,
,21/08/2009,7.5,Other,NR,NR,895,
,22/08/2009,8,Other,NR,NR,895,
,23/08/2009,7.5,Other,NR,NR,905,
,24/08/2009,7,Other,NR,NR,900,
,26/08/2009,8,Other,NR,NR,900,
,27/08/2009,7.5,Other,NR,NR,895,
,28/08/2009,7,Other,NR,NR,895,
,29/08/2009,7.5,Other,NR,NR,895,
,30/08/2009,4.5,Other,NR,NR,925,
,31/08/2009,5,Other,NR,NR,925,
Partaval,03/08/2009,18,Red,NR,NR,1000,
,04/08/2009,19,Red,NR,NR,1025,
,05/08/2009,19.5,Red,NR,NR,1025,
,06/08/2009,18,Red,NR,NR,1030,
,10/08/2009,19,Red,NR,NR,1050,
,11/08/2009,10,Red,NR,NR,1050,
,12/08/2009,18,Red,NR,NR,1055,
,13/08/2009,20,Red,NR,NR,1050,
,14/08/2009,10,Red,NR,NR,1050,
,18/08/2009,18,Red,NR,NR,1075,
,19/08/2009,10,Red,NR,NR,1025,
,21/08/2009,15,Red,NR,NR,1000,
,22/08/2009,12.5,Red,NR,NR,1015,
,24/08/2009,10,Red,NR,NR,1015,
,26/08/2009,18,Red,NR,NR,1025,
,27/08/2009,20,Red,NR,NR,1030,
,28/08/2009,20,Red,NR,NR,1050,
,29/08/2009,16,Red,NR,NR,1060,
,31/08/2009,10,Red,NR,NR,1075,
Pilibhit,01/08/2009,115,Local,NR,NR,732,
,04/08/2009,100,Local,NR,NR,732,
,06/08/2009,120, ,NR,NR,NR,
,07/08/2009,75,Local,NR,NR,725,
,10/08/2009,85,Local,NR,NR,724,
,11/08/2009,60,Local,NR,NR,730,
,12/08/2009,120,Local,NR,NR,725,
,13/08/2009,110,Local,NR,NR,732,
,17/08/2009,60,Local,NR,NR,735,
,18/08/2009,10,Local,NR,NR,730,
,19/08/2009,75,Local,NR,NR,732,
,20/08/2009,60,Local,NR,NR,740,
,21/08/2009,150,Local,NR,NR,736,
,22/08/2009,160,Local,NR,NR,735,
,24/08/2009,140,Local,NR,NR,738,
,25/08/2009,140,Local,NR,NR,750,
,26/08/2009,130,Local,NR,NR,760,
,27/08/2009,120,Local,NR,NR,762,
,28/08/2009,100,Local,NR,NR,780,
,31/08/2009,65,Local,NR,NR,800,
Pratapgarh,01/08/2009,75,Other,392,572,485,
,02/08/2009,45,Other,440,611,525,
,04/08/2009,18,Other,300,710,505,
,06/08/2009,16,Other,721,763,745,
,08/08/2009,100,Other,492,700,600,
,09/08/2009,61,Other,180,751,465,
,11/08/2009,80,Other,616,780,690,
,12/08/2009,61,Other,448,800,625,
Pukhrayan,01/08/2009,5.5,Red,855,870,860,
,02/08/2009,5.5,Red,695,710,700,
,04/08/2009,6,Red,715,730,720,
,05/08/2009,6,Red,800,815,810,
,06/08/2009,6,Red,800,820,810,
,07/08/2009,6,Red,845,860,850,
,11/08/2009,6,Red,715,735,720,
,12/08/2009,6.5,Red,795,810,800,
,13/08/2009,6,Red,805,815,810,
,14/08/2009,6,Red,845,860,850,
,16/08/2009,5.5,Red,695,710,700,
,18/08/2009,6,Red,715,730,720,
,19/08/2009,6.5,Red,795,810,800,
,20/08/2009,6,Red,800,815,810,
,21/08/2009,6,Red,840,855,850,
,22/08/2009,5.5,Red,855,870,860,
,23/08/2009,5.5,Red,690,705,700,
,25/08/2009,6,Red,715,725,720,
,26/08/2009,6.5,Red,795,810,800,
,27/08/2009,6,Red,805,820,810,
,28/08/2009,6,Red,845,860,850,
,29/08/2009,5.5,Red,850,865,860,
,30/08/2009,5.5,Red,695,710,700,
Purwa,01/08/2009,2.2,Medium,NR,NR,925,
,02/08/2009,2.5,Medium,NR,NR,930,
,03/08/2009,3,Medium,NR,NR,930,
,04/08/2009,2.5,Medium,NR,NR,925,
,05/08/2009,2,Medium,NR,NR,925,
,08/08/2009,3,Medium,NR,NR,900,
,09/08/2009,2.2,Medium,NR,NR,880,
,10/08/2009,2,Medium,NR,NR,880,
,11/08/2009,1.5,Medium,NR,NR,890,
,14/08/2009,1.2,Medium,NR,NR,890,
,16/08/2009,1.5,Medium,NR,NR,900,
