Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gorakhpur,01/04/2009,15,Red,NR,NR,1000,
,02/04/2009,11,Red,NR,NR,975,
,03/04/2009,14,Red,NR,NR,950,
,04/04/2009,15.5,Red,NR,NR,940,
,06/04/2009,11,Red,NR,NR,935,
,07/04/2009,8,Red,NR,NR,935,
,08/04/2009,12,Red,NR,NR,925,
,09/04/2009,14,Red,NR,NR,920,
,10/04/2009,15,Red,NR,NR,920,
,11/04/2009,16,Red,NR,NR,925,
,14/04/2009,12,Red,NR,NR,925,
,17/04/2009,16,Red,NR,NR,920,
,18/04/2009,15.5,Red,NR,NR,920,
,20/04/2009,15,Red,NR,NR,925,
,21/04/2009,13.5,Red,NR,NR,925,
,22/04/2009,14,Red,NR,NR,930,
,23/04/2009,12,Red,NR,NR,930,
,24/04/2009,13,Red,NR,NR,930,
,25/04/2009,15,Red,NR,NR,925,
,27/04/2009,9,Red,NR,NR,920,
,28/04/2009,11,Red,NR,NR,920,
,29/04/2009,13,Red,NR,NR,930,
Haathras,01/04/2009,10.5,Red,850,940,925,
,02/04/2009,12,Red,840,910,890,
,03/04/2009,13,Red,825,890,865,
,04/04/2009,11.5,Red,825,880,850,
,06/04/2009,12.5,Red,800,870,840,
,07/04/2009,12,Red,780,825,810,
,08/04/2009,13,Red,770,825,800,
,09/04/2009,11,Red,750,810,780,
,10/04/2009,11.5,Red,750,800,775,
,11/04/2009,10.5,Red,745,800,770,
,13/04/2009,12,Red,740,790,760,
,14/04/2009,11.5,Red,740,780,755,
,15/04/2009,10.5,Red,730,780,750,
,16/04/2009,11.5,Red,720,800,760,
,17/04/2009,10.5,Red,745,800,770,
,18/04/2009,10,Red,750,810,780,
,20/04/2009,12,Red,740,800,775,
,21/04/2009,11,Red,750,810,785,
,22/04/2009,11.5,Red,760,820,790,
,23/04/2009,10.5,Red,770,825,800,
,24/04/2009,11,Red,775,825,810,
,25/04/2009,10,Red,780,825,805,
,27/04/2009,9.5,Red,775,825,807,
,28/04/2009,10.5,Red,780,830,810,
,29/04/2009,9,Red,780,840,815,
,30/04/2009,11,Red,750,810,790,
Hapur,02/04/2009,3,Other,900,1000,950,
,04/04/2009,4,Other,900,950,925,
,06/04/2009,4,Other,850,950,900,
,08/04/2009,8,Other,900,1000,950,
,09/04/2009,6,Other,900,1000,950,
,10/04/2009,6,Other,850,950,900,
,11/04/2009,2,Other,850,950,900,
,13/04/2009,4,Other,850,950,900,
,15/04/2009,5.5,Other,650,725,700,
,16/04/2009,7,Other,750,850,800,
,17/04/2009,6,Other,800,900,850,
,18/04/2009,25,Other,750,850,800,
,20/04/2009,8,Other,750,850,800,
,21/04/2009,7,Other,750,850,800,
,22/04/2009,9,Other,750,850,800,
,23/04/2009,3,Other,750,850,800,
,24/04/2009,8,Other,700,800,750,
,25/04/2009,7,Other,700,800,750,
,28/04/2009,6,Other,700,800,750,
,29/04/2009,4,Other,580,620,600,
Jayas,04/04/2009,5.5,Other,NR,NR,700,
,11/04/2009,4,Other,NR,NR,710,
,14/04/2009,6,Other,NR,NR,700,
,18/04/2009,3.5,Other,NR,NR,710,
,25/04/2009,4,Other,NR,NR,700,
Jhansi,01/04/2009,35,Other,NR,NR,550,
,02/04/2009,30,Other,NR,NR,600,
,03/04/2009,35,Other,NR,NR,590,
,04/04/2009,35,Other,NR,NR,595,
,05/04/2009,40,Other,NR,NR,600,
,06/04/2009,37.5,Other,NR,NR,605,
,08/04/2009,35,Other,NR,NR,625,
,09/04/2009,40,Other,NR,NR,630,
,10/04/2009,35,Other,NR,NR,630,
,11/04/2009,30,Other,NR,NR,635,
,12/04/2009,35,Other,NR,NR,635,
,13/04/2009,35,Other,NR,NR,640,
,15/04/2009,30,Other,NR,NR,635,
,16/04/2009,35,Other,NR,NR,625,
,17/04/2009,35,Other,NR,NR,620,
,18/04/2009,30,Other,NR,NR,625,
,19/04/2009,30,Other,NR,NR,635,
,20/04/2009,40,Other,NR,NR,650,
,22/04/2009,45,Other,NR,NR,590,
,23/04/2009,40,Other,NR,NR,600,
,24/04/2009,45,Other,NR,NR,525,
,25/04/2009,40,Other,NR,NR,525,
,26/04/2009,40,Other,NR,NR,520,
Kannauj,02/04/2009,3,Red,NR,NR,1100,
,04/04/2009,9,Red,NR,NR,1000,
,06/04/2009,8,Red,NR,NR,850,
,08/04/2009,9,Red,NR,NR,830,
,09/04/2009,6,Red,NR,NR,800,
,13/04/2009,5,Red,NR,NR,800,
,15/04/2009,6,Red,NR,NR,810,
,16/04/2009,6.5,Red,NR,NR,805,
,17/04/2009,7.5,Red,NR,NR,825,
,18/04/2009,7,Red,NR,NR,820,
,20/04/2009,5,Red,NR,NR,825,
,22/04/2009,4,Red,NR,NR,830,
,23/04/2009,5,Red,NR,NR,820,
,29/04/2009,6,Red,NR,NR,800,
Kanpur(Grain),01/04/2009,110,Red,875,955,915,
,02/04/2009,125,Red,855,900,870,
,04/04/2009,140,Red,735,785,750,
,08/04/2009,135,Red,755,785,770,
,09/04/2009,145, ,NR,NR,NR,
,13/04/2009,150,Red,720,765,740,
,15/04/2009,160,Red,700,765,730,
,16/04/2009,170,Red,715,745,725,
,18/04/2009,190,Red,760,795,775,
,21/04/2009,140,Red,730,770,750,
,24/04/2009,120,Red,800,830,815,
,28/04/2009,115,Red,800,835,820,
,29/04/2009,125,Red,775,830,800,
Karvi,01/04/2009,3.5,Bombay (U.P.),NR,NR,925,
,03/04/2009,3,Bombay (U.P.),NR,NR,925,
,04/04/2009,2.5,Bombay (U.P.),NR,NR,900,
,05/04/2009,1.5,Bombay (U.P.),NR,NR,850,
,06/04/2009,3,Bombay (U.P.),NR,NR,800,
,07/04/2009,2.5,Bombay (U.P.),NR,NR,800,
,08/04/2009,2,Bombay (U.P.),NR,NR,800,
,10/04/2009,1.5,Bombay (U.P.),NR,NR,785,
,11/04/2009,2,Bombay (U.P.),NR,NR,775,
,12/04/2009,2.5,Bombay (U.P.),NR,NR,785,
,13/04/2009,2.5,Bombay (U.P.),NR,NR,800,
,14/04/2009,3,Bombay (U.P.),NR,NR,800,
,15/04/2009,2,Bombay (U.P.),NR,NR,800,
,17/04/2009,1.5,Bombay (U.P.),NR,NR,750,
,18/04/2009,2.5,Bombay (U.P.),NR,NR,750,
,19/04/2009,2,Bombay (U.P.),NR,NR,700,
,20/04/2009,3,Bombay (U.P.),NR,NR,680,
,21/04/2009,2.5,Bombay (U.P.),NR,NR,675,
,22/04/2009,3,Bombay (U.P.),NR,NR,660,
,25/04/2009,3,Bombay (U.P.),NR,NR,675,
,26/04/2009,2,Bombay (U.P.),NR,NR,675,
,27/04/2009,2,Bombay (U.P.),675,NR,NR,
,28/04/2009,2.5, ,NR,NR,NR,
,29/04/2009,3, ,NR,NR,NR,
Kasganj,01/04/2009,0.7,Other,990,1020,1010,
,02/04/2009,0.9,Other,995,1020,1010,
,03/04/2009,0.6,Other,995,1020,1005,
,04/04/2009,0.7,Other,990,1020,1000,
,05/04/2009,0.6,Other,950,980,970,
,07/04/2009,0.7,Other,950,980,965,
,08/04/2009,0.8,Other,950,980,960,
,09/04/2009,1,Other,950,980,960,
,10/04/2009,1,Other,925,970,950,
,11/04/2009,1.2, ,NR,NR,NR,
,12/04/2009,1.5,Other,900,910,905,
,14/04/2009,1.2,Other,890,905,900,
,15/04/2009,1,Other,890,905,900,
,16/04/2009,1,Other,890,905,900,
,17/04/2009,1.2,Other,890,905,900,
,18/04/2009,1.5,Other,885,900,890,
,19/04/2009,2,Other,875,900,880,
,21/04/2009,1.5,Other,860,890,875,
,22/04/2009,1.2,Other,860,885,870,
,23/04/2009,1,Other,845,865,850,
,24/04/2009,1,Other,845,865,850,
,25/04/2009,1.2,Other,845,865,850,
,26/04/2009,0.8,Other,845,865,850,
,28/04/2009,1,Other,845,865,850,
,29/04/2009,0.9,Other,815,850,825,
,30/04/2009,0.8,Other,805,830,815,
Khair,03/04/2009,1.5,Other,750,825,810,
,10/04/2009,3.5,Other,760,850,815,
,17/04/2009,3,Other,780,820,800,
,24/04/2009,2.5,Other,650,700,690,
Khatauli,28/04/2009,13,Other,590,670,600,
Kopaganj,01/04/2009,2,Red,NR,NR,1050,
,02/04/2009,1.9,Red,NR,NR,1050,
,03/04/2009,2.4,Red,NR,NR,1045,
,04/04/2009,2,Red,NR,NR,1040,
,08/04/2009,1.4,Red,NR,NR,1040,
,09/04/2009,1.5,Red,NR,NR,1040,
,24/04/2009,1.7,Red,NR,NR,1000,
,25/04/2009,2.4,Red,NR,NR,995,
,28/04/2009,2.3,Red,NR,NR,990,
,29/04/2009,2.5,Red,NR,NR,990,
,30/04/2009,2.2,Red,NR,NR,950,
Lakhimpur,02/04/2009,10,Red,870,890,880,
,03/04/2009,15,Red,840,860,850,
,04/04/2009,11,Red,540,570,560,
,05/04/2009,15,Red,790,820,800,
,07/04/2009,20,Red,780,800,790,
,08/04/2009,15,Red,770,790,780,
,09/04/2009,15,Red,740,760,750,
Lalganj,05/04/2009,8,Other,NR,NR,520,
,08/04/2009,7,Other,NR,NR,600,
,12/04/2009,12,Other,NR,NR,650,
,15/04/2009,18,Other,NR,NR,550,
,22/04/2009,20,Other,NR,NR,520,
,26/04/2009,11,Other,NR,NR,700,
Lalitpur,01/04/2009,6,Other,NR,NR,775,
,02/04/2009,5.5,Other,NR,NR,680,
,03/04/2009,6,Other,NR,NR,668,
,04/04/2009,6,Other,NR,NR,800,
,06/04/2009,5,Other,NR,NR,810,
,07/04/2009,7,Other,NR,NR,640,
,08/04/2009,6,Other,NR,NR,650,
,09/04/2009,4,Other,NR,NR,660,
,10/04/2009,6,Other,NR,NR,650,
,11/04/2009,6,Other,NR,NR,655,
,13/04/2009,7,Other,NR,NR,640,
,14/04/2009,4,Other,NR,NR,665,
,15/04/2009,5,Other,NR,NR,650,
,16/04/2009,4,Other,NR,NR,660,
,17/04/2009,6,Other,NR,NR,640,
,18/04/2009,5,Other,NR,NR,620,
,20/04/2009,4.5,Other,NR,NR,655,
,21/04/2009,4,Other,NR,NR,660,
,22/04/2009,8,Other,NR,NR,650,
,23/04/2009,7,Other,NR,NR,665,
,24/04/2009,5,Other,NR,NR,668,
,25/04/2009,5.5,Other,NR,NR,660,
,27/04/2009,7,Other,NR,NR,665,
,28/04/2009,5,Other,NR,NR,650,
,29/04/2009,7,Other,NR,NR,640,
Lucknow,01/04/2009,32.5,Other,NR,NR,950,
,,,Red,NR,NR,1000,
,02/04/2009,36,Other,NR,NR,950,
,03/04/2009,38.5,Other,NR,NR,940,
,04/04/2009,39.5,Other,NR,NR,940,
,06/04/2009,38.5,Other,NR,NR,940,
,07/04/2009,35,Other,NR,NR,940,
,08/04/2009,37,Other,NR,NR,940,
,09/04/2009,36.5,Other,NR,NR,940,
,10/04/2009,34,Other,NR,NR,925,
,11/04/2009,34.5,Other,NR,NR,900,
,12/04/2009,35,Other,NR,NR,860,
,13/04/2009,34.5,Other,NR,NR,800,
,14/04/2009,36,Other,NR,NR,800,
,15/04/2009,36,Other,NR,NR,800,
,16/04/2009,35,Other,NR,NR,800,
,17/04/2009,35,Other,NR,NR,900,
,18/04/2009,35,Other,NR,NR,950,
,19/04/2009,34,Other,NR,NR,950,
,20/04/2009,35.5,Other,NR,NR,950,
,21/04/2009,35,Other,NR,NR,950,
,22/04/2009,37,Other,NR,NR,800,
,23/04/2009,35,Other,NR,NR,800,
,24/04/2009,37,Other,NR,NR,780,
,25/04/2009,35.5,Other,NR,NR,780,
,26/04/2009,34.5,Other,NR,NR,780,
,27/04/2009,34.5,Other,NR,NR,780,
,28/04/2009,33.5,Other,NR,NR,780,
Mahoba,01/04/2009,0.08,Other,NR,NR,950,
,02/04/2009,0.06,Other,NR,NR,950,
,04/04/2009,0.07,Other,NR,NR,950,
,05/04/2009,0.05,Other,NR,NR,800,
,06/04/2009,0.07,Other,NR,NR,800,
,08/04/2009,0.06,Other,NR,NR,750,
,09/04/2009,0.04,Other,NR,NR,750,
,10/04/2009,0.06,Other,NR,NR,750,
,11/04/2009,0.05,Other,NR,NR,750,
,12/04/2009,0.04,Other,NR,NR,750,
,13/04/2009,0.04,Other,NR,NR,750,
,15/04/2009,0.06,Other,NR,NR,800,
,16/04/2009,0.05,Other,NR,NR,760,
,17/04/2009,0.06,Other,NR,NR,700,
,18/04/2009,0.05,Other,NR,NR,700,
,19/04/2009,0.05,Other,NR,NR,700,
,20/04/2009,0.05,Other,NR,NR,700,
,22/04/2009,0.05,Other,NR,NR,700,
,23/04/2009,0.09,Other,NR,NR,700,
,24/04/2009,0.05,Other,NR,NR,700,
,25/04/2009,0.06,Other,NR,NR,725,
,26/04/2009,0.05,Other,NR,NR,725,
,27/04/2009,0.05,Other,NR,NR,725,
Mainpuri,01/04/2009,2.8,Other,760,800,790,
,02/04/2009,3.5,Other,755,790,780,
,03/04/2009,2.5,Other,760,810,800,
,04/04/2009,3,Other,765,810,800,
,06/04/2009,3.5,Other,740,780,770,
,09/04/2009,3.5,Other,700,740,725,
,10/04/2009,3.5,Other,670,710,700,
,11/04/2009,4,Other,660,700,690,
,20/04/2009,3.5,Other,670,725,700,
,21/04/2009,3,Other,660,710,700,
,22/04/2009,2.5,Other,655,715,700,
,23/04/2009,3,Other,650,710,700,
,24/04/2009,2.5,Other,650,710,700,
,25/04/2009,3,Other,620,690,680,
,27/04/2009,2.5,Other,610,680,670,
Mauranipur,01/04/2009,3,Other,NR,NR,850,
,02/04/2009,2.8,Other,NR,NR,700,
,03/04/2009,2,Other,NR,NR,720,
,04/04/2009,2.2,Other,NR,NR,725,
,05/04/2009,1.5,Other,NR,NR,715,
,07/04/2009,1.8,Other,NR,NR,720,
,08/04/2009,2.5,Other,NR,NR,725,
,09/04/2009,2,Other,NR,NR,750,
,10/04/2009,1.5,Other,NR,NR,750,
,11/04/2009,1.8,Other,NR,NR,760,
,12/04/2009,2,Other,NR,NR,745,
,14/04/2009,1.5,Other,NR,NR,750,
,15/04/2009,2.2,Other,NR,NR,750,
,16/04/2009,1.6,Other,NR,NR,750,
,17/04/2009,1.8,Other,NR,NR,750,
,18/04/2009,1.2,Other,NR,NR,750,
,19/04/2009,1.6,Other,NR,NR,750,
,21/04/2009,1.4,Other,NR,NR,760,
,22/04/2009,2.4,Other,NR,NR,660,
,23/04/2009,2,Other,NR,NR,650,
,24/04/2009,1.5,Other,NR,NR,600,
Mawana,01/04/2009,1,Other,NR,NR,925,
,02/04/2009,1.5,Other,NR,NR,890,
,03/04/2009,2,Other,NR,NR,860,
,04/04/2009,2,Other,NR,NR,850,
,05/04/2009,1.6,Other,NR,NR,830,
,06/04/2009,1,Other,NR,NR,825,
,07/04/2009,1,Other,NR,NR,815,
,08/04/2009,1,Other,NR,NR,800,
,09/04/2009,1.5,Other,NR,NR,810,
,10/04/2009,1,Other,NR,NR,790,
,11/04/2009,1.5,Other,NR,NR,710,
,12/04/2009,2.2,Other,NR,NR,780,
,13/04/2009,2,Other,NR,NR,775,
,14/04/2009,1,Other,NR,NR,765,
,15/04/2009,1.5,Other,NR,NR,770,
,16/04/2009,2.5,Other,NR,NR,750,
,17/04/2009,1.5,Other,NR,NR,745,
,18/04/2009,1,Other,NR,NR,725,
,20/04/2009,2,Other,NR,NR,700,
,21/04/2009,1,Other,NR,NR,690,
,22/04/2009,2,Other,NR,NR,675,
,23/04/2009,2,Other,NR,NR,660,
,24/04/2009,1.5,Other,NR,NR,650,
,25/04/2009,1.5,Other,NR,NR,625,
,27/04/2009,1.5,Other,NR,NR,620,
,28/04/2009,2.5,Other,NR,NR,615,
,29/04/2009,3,Other,NR,NR,600,
,30/04/2009,2.5,Other,NR,NR,625,
Mirzapur,01/04/2009,20,Red,NR,NR,800,
,02/04/2009,15,Red,NR,NR,800,
,03/04/2009,16,Red,NR,NR,800,
,04/04/2009,9,Red,NR,NR,800,
,06/04/2009,10,Red,NR,NR,780,
,07/04/2009,12.5,Red,NR,NR,750,
,08/04/2009,15,Red,NR,NR,750,
,09/04/2009,17,Red,NR,NR,750,
,10/04/2009,10,Red,NR,NR,750,
,11/04/2009,9,Red,NR,NR,760,
,13/04/2009,12.5,Red,NR,NR,760,
,14/04/2009,15,Red,NR,NR,740,
,15/04/2009,16,Red,NR,NR,740,
,17/04/2009,10,Red,NR,NR,700,
,18/04/2009,12.5,Red,NR,NR,700,
,20/04/2009,9,Red,NR,NR,750,
,21/04/2009,6,Red,NR,NR,750,
,22/04/2009,12,Red,NR,NR,750,
,23/04/2009,12.5,Red,NR,NR,750,
,24/04/2009,9,Red,NR,NR,750,
,25/04/2009,14,Red,NR,NR,740,
,27/04/2009,6,Red,NR,NR,740,
,28/04/2009,16,Red,NR,NR,740,
,29/04/2009,13.5,Red,NR,NR,730,
,30/04/2009,12,Red,NR,NR,730,
Moth,01/04/2009,1,Other,NR,NR,600,
,03/04/2009,1.1,Other,NR,NR,600,
,04/04/2009,0.6,Other,NR,NR,600,
,05/04/2009,0.8,Other,NR,NR,600,
,06/04/2009,0.6,Other,NR,NR,600,
,08/04/2009,0.8,Other,NR,NR,600,
,10/04/2009,1,Other,NR,NR,600,
,11/04/2009,0.7,Other,NR,NR,600,
,12/04/2009,0.8,Other,NR,NR,600,
,13/04/2009,0.7,Other,NR,NR,600,
,14/04/2009,1,Other,NR,NR,600,
,15/04/2009,0.7,Other,NR,NR,600,
Muradabad,01/04/2009,60,Other,NR,NR,780,
,02/04/2009,58,Other,NR,NR,785,
,03/04/2009,57,Other,NR,NR,780,
,04/04/2009,50,Other,NR,NR,775,
,05/04/2009,60,Other,NR,NR,750,
,06/04/2009,65,Other,NR,NR,720,
,07/04/2009,50,Other,NR,NR,700,
,08/04/2009,60,Other,NR,NR,690,
,09/04/2009,65,Other,NR,NR,670,
,10/04/2009,50,Other,NR,NR,675,
,11/04/2009,45,Other,NR,NR,670,
,12/04/2009,44,Other,NR,NR,680,
,13/04/2009,54,Other,NR,NR,690,
,14/04/2009,50,Other,NR,NR,678,
,15/04/2009,58,Other,NR,NR,660,
,16/04/2009,40,Other,NR,NR,675,
,17/04/2009,45,Other,NR,NR,670,
,18/04/2009,50,Other,NR,NR,660,
,19/04/2009,4.5,Other,NR,NR,675,
,20/04/2009,43,Other,NR,NR,670,
,21/04/2009,42.5,Bombay (U.P.),NR,NR,660,
,22/04/2009,30,Other,NR,NR,675,
,23/04/2009,40,Other,NR,NR,670,
,24/04/2009,45,Other,NR,NR,660,
,25/04/2009,30,Other,NR,NR,675,
,26/04/2009,50,Other,NR,NR,600,
,27/04/2009,60,Other,NR,NR,550,
,28/04/2009,48,Other,NR,NR,525,
,29/04/2009,38,Other,NR,NR,530,
Muradnagar,28/04/2009,1,Other,930,965,950,
Muzzafarnagar,02/04/2009,11,Other,825,900,850,
,04/04/2009,9.5, ,NR,NR,NR,
,06/04/2009,12,Other,800,850,825,
,08/04/2009,11.5,Other,780,850,800,
,10/04/2009,9,Other,700,750,740,
,12/04/2009,7.5,Other,650,725,700,
,13/04/2009,9.5, ,NR,NR,NR,
,14/04/2009,12, ,NR,NR,NR,
,15/04/2009,14,Other,650,710,700,
,16/04/2009,11, ,NR,NR,NR,
,17/04/2009,15, ,NR,NR,NR,
,18/04/2009,12,Other,650,720,680,
,19/04/2009,9,Other,650,750,700,
,20/04/2009,11,Other,670,740,700,
,22/04/2009,12, ,NR,NR,NR,
,23/04/2009,10, ,NR,NR,NR,
,24/04/2009,13, ,NR,NR,NR,
,25/04/2009,11,Other,600,700,650,
,26/04/2009,12,Other,625,700,650,
,27/04/2009,11, ,NR,NR,NR,
,28/04/2009,11, ,NR,NR,NR,
,29/04/2009,11.5,Other,600,675,650,
Naugarh,01/04/2009,2,Red,NR,NR,1000,
,02/04/2009,2.5,Red,NR,NR,995,
,03/04/2009,1,Red,NR,NR,990,
,04/04/2009,2,Red,NR,NR,980,
,08/04/2009,2,Red,NR,NR,955,
,09/04/2009,2.5,Red,NR,NR,950,
,14/04/2009,2,Red,NR,NR,960,
,15/04/2009,1,Red,NR,NR,950,
,18/04/2009,3,Red,NR,NR,950,
,20/04/2009,2.5,Red,NR,NR,940,
,25/04/2009,3,Red,NR,NR,940,
,27/04/2009,2,Red,NR,NR,940,
,28/04/2009,3,Red,NR,NR,950,
,30/04/2009,3.5,Red,NR,NR,925,
Orai,01/04/2009,7.5,Other,NR,NR,800,
,02/04/2009,12,Other,NR,NR,700,
,03/04/2009,15,Other,NR,NR,700,
,04/04/2009,15,Other,NR,NR,700,
,05/04/2009,10.5,Other,NR,NR,700,
,06/04/2009,9.5,Other,NR,NR,700,
,08/04/2009,10.5,Other,NR,NR,700,
,10/04/2009,7.5,Other,NR,NR,700,
,11/04/2009,6.5,Other,NR,NR,700,
,12/04/2009,5,Other,NR,NR,700,
,13/04/2009,8,Other,NR,NR,700,
,15/04/2009,6.5,Other,NR,NR,720,
Partaval,01/04/2009,19,Red,NR,NR,1000,
,02/04/2009,18,Red,NR,NR,1000,
,03/04/2009,17,Red,NR,NR,1000,
,04/04/2009,20,Red,NR,NR,950,
,08/04/2009,17,Red,NR,NR,900,
,09/04/2009,25,Red,NR,NR,890,
,14/04/2009,25,Red,NR,NR,850,
,15/04/2009,20,Red,NR,NR,850,
,17/04/2009,25,Red,NR,NR,850,
,20/04/2009,25,Red,NR,NR,900,
,24/04/2009,20,Red,NR,NR,915,
,25/04/2009,20,Red,NR,NR,915,
,27/04/2009,19,Red,NR,NR,900,
,28/04/2009,25,Red,NR,NR,900,
,29/04/2009,30,Red,NR,NR,900,
,30/04/2009,20,Red,NR,NR,900,
Pilibhit,03/04/2009,10,Other,820,850,840,
,04/04/2009,14,Other,800,820,810,
,06/04/2009,15,Other,780,800,790,
,07/04/2009,20,Other,780,800,790,
,08/04/2009,16,Other,770,790,780,
,09/04/2009,15,Other,720,750,740,
,10/04/2009,10,Other,725,740,735,
,11/04/2009,14,Other,720,740,730,
,12/04/2009,20,Other,690,720,700,
,13/04/2009,12,Other,700,725,715,
,14/04/2009,14,Other,700,720,705,
,15/04/2009,15,Other,680,710,690,
,16/04/2009,18,Other,670,680,675,
,17/04/2009,20,Other,650,680,660,
,18/04/2009,19,Other,640,660,650,
,20/04/2009,20,Other,660,675,665,
,21/04/2009,16,Other,670,680,675,
,22/04/2009,14,Other,650,680,670,
,23/04/2009,15,Other,660,700,675,
,24/04/2009,16,Other,670,690,680,
,27/04/2009,14,Other,650,700,680,
,28/04/2009,12,Other,680,700,690,
,29/04/2009,10,Other,680,690,685,
,30/04/2009,12,Other,670,680,675,
Pratapgarh,02/04/2009,6,Other,940,960,950,
,09/04/2009,14,Other,770,790,780,
,13/04/2009,8,Other,760,780,770,
,15/04/2009,14,Other,780,800,790,
,16/04/2009,10,Other,790,810,800,
,17/04/2009,8,Other,810,830,820,
,18/04/2009,6,Other,810,830,820,
,20/04/2009,14,Other,820,840,830,
,21/04/2009,6,Other,860,880,870,
,24/04/2009,8,Other,840,860,850,
,25/04/2009,12,Other,850,870,860,
,28/04/2009,12,Other,840,860,850,
,30/04/2009,50,Other,422,538,480,
Raibareilly,01/04/2009,4,Other,580,600,590,
,02/04/2009,15,Other,580,600,590,
,03/04/2009,30.8,Other,580,600,590,
,04/04/2009,24.5,Other,590,610,600,
,05/04/2009,2,Other,590,610,600,
,06/04/2009,5,Other,590,610,600,
,07/04/2009,5,Other,590,610,600,
,08/04/2009,7.5,Other,590,610,600,
,09/04/2009,24.5,Other,590,610,600,
,10/04/2009,8,Other,625,650,630,
,11/04/2009,8,Other,625,650,630,
,12/04/2009,12,Other,625,650,630,
,13/04/2009,10,Other,625,650,630,
,14/04/2009,3.5,Other,660,700,675,
,15/04/2009,3.5,Other,660,700,675,
,16/04/2009,45,Other,710,725,715,
,17/04/2009,23,Other,700,750,720,
,18/04/2009,11,Other,NR,NR,720,
,19/04/2009,6,Other,NR,NR,720,
,20/04/2009,8,Other,720,750,730,
,21/04/2009,7,Other,720,750,730,
,22/04/2009,12,Other,730,755,740,
,23/04/2009,12.5,Other,730,755,740,
,24/04/2009,21,Other,730,750,730,
,25/04/2009,12.5,Other,730,750,740,
,26/04/2009,48.6,Other,730,750,740,
,27/04/2009,13.8,Other,740,755,745,
,28/04/2009,4,Other,740,755,745,
,29/04/2009,4,Other,700,730,725,
Rampur,01/04/2009,22,Other,NR,NR,970,
,02/04/2009,18,Other,NR,NR,960,
,03/04/2009,25,Other,NR,NR,945,
,04/04/2009,15,Other,NR,NR,940,
,05/04/2009,20,Other,NR,NR,930,
,06/04/2009,18,Other,NR,NR,915,
,07/04/2009,25,Other,NR,NR,900,
,08/04/2009,28,Other,NR,NR,890,
,09/04/2009,22,Other,NR,NR,880,
,10/04/2009,28,Other,NR,NR,875,
,11/04/2009,25,Other,NR,NR,850,
,12/04/2009,20,Other,NR,NR,740,
,13/04/2009,30,Other,NR,NR,725,
,14/04/2009,25,Other,NR,NR,705,
,16/04/2009,28,Other,NR,NR,695,
,17/04/2009,20,Other,NR,NR,685,
,18/04/2009,25,Other,NR,NR,678,
,19/04/2009,30,Other,NR,NR,675,
,20/04/2009,28,Other,NR,NR,670,
,21/04/2009,25,Other,NR,NR,672,
,22/04/2009,35,Other,NR,NR,670,
,23/04/2009,40,Other,NR,NR,670,
,24/04/2009,30,Other,NR,NR,680,
,25/04/2009,35,Other,NR,NR,685,
,26/04/2009,29,Other,NR,NR,680,
,27/04/2009,21,Other,NR,NR,680,
,28/04/2009,30,Other,NR,NR,670,
,29/04/2009,25,Other,NR,NR,670,
,30/04/2009,19,Other,NR,NR,665,
Robertsganj,02/04/2009,48,Red,NR,NR,800,
,03/04/2009,50,Red,NR,NR,780,
,04/04/2009,36,Red,NR,NR,780,
,05/04/2009,40,Red,NR,NR,800,
,06/04/2009,38,Red,NR,NR,800,
,07/04/2009,30,Red,NR,NR,800,
,09/04/2009,34,Red,NR,NR,800,
,10/04/2009,35,Red,NR,NR,780,
,11/04/2009,40,Red,NR,NR,780,
,12/04/2009,30,Red,NR,NR,780,
,13/04/2009,34,Red,NR,NR,760,
,14/04/2009,32,Red,NR,NR,760,
,17/04/2009,28,Red,NR,NR,760,
,18/04/2009,25,Red,NR,NR,800,
,19/04/2009,20,Red,NR,NR,800,
,20/04/2009,20,Red,NR,NR,800,
,21/04/2009,26,Red,NR,NR,800,
,23/04/2009,30,Red,NR,NR,800,
,24/04/2009,28,Red,NR,NR,810,
,25/04/2009,35,Red,NR,NR,810,
,26/04/2009,30,Red,NR,NR,810,
,27/04/2009,26,Red,NR,NR,810,
,28/04/2009,25,Red,NR,NR,660,
Saharanpur,01/04/2009,600,Other,790,910,825,
,02/04/2009,450,Other,700,900,810,
,03/04/2009,400,Other,700,910,805,
,04/04/2009,350,Other,690,915,800,
,06/04/2009,460,Other,760,915,810,
,07/04/2009,350,Other,700,910,810,
,08/04/2009,400,Other,700,915,815,
,09/04/2009,475,Other,700,900,750,
,10/04/2009,400,Other,700,900,750,
,11/04/2009,390,Other,700,800,750,
,13/04/2009,480,Other,690,900,750,
,14/04/2009,400,Other,700,900,755,
,16/04/2009,280,Other,680,850,750,
,17/04/2009,300,Other,650,850,750,
,18/04/2009,305,Other,650,900,750,
,19/04/2009,300,Other,700,810,745,
,20/04/2009,250,Other,705,810,740,
,21/04/2009,250,Other,690,810,750,
,22/04/2009,225,Other,600,800,700,
,28/04/2009,330,Other,500,730,600,
Sahiyapur,02/04/2009,4,Other,NR,800,700,
,04/04/2009,3.5,Other,NR,800,700,
,09/04/2009,1.3,Other,NR,800,700,
,11/04/2009,3.1,Other,NR,800,700,
,12/04/2009,2.7,Other,NR,800,700,
Sehjanwa,01/04/2009,5,Red,NR,NR,1075,
