Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/06/2014,12,Red,NR,NR,1020,
,06/06/2014,14,Red,NR,NR,970,
,07/06/2014,8.5,Red,NR,NR,980,
,14/06/2014,9,Red,NR,NR,1080,
,15/06/2014,8,Red,NR,NR,1100,
,17/06/2014,6,Red,NR,NR,1120,
,19/06/2014,8.5,Red,NR,NR,1140,
,20/06/2014,5,Red,NR,NR,1180,
,21/06/2014,7,Red,NR,NR,1160,
,22/06/2014,6,Red,NR,NR,1170,
,23/06/2014,7.5,Red,NR,NR,1180,
,24/06/2014,8,Red,NR,NR,1300,
,26/06/2014,6,Red,NR,NR,1360,
,27/06/2014,7.5,Red,NR,NR,1400,
,28/06/2014,9,Red,NR,NR,1380,
,29/06/2014,8.5,Red,NR,NR,1385,
,30/06/2014,7,Red,NR,NR,1400,
Dankaur,27/06/2014,2.5,Red,NR,NR,1185,
Devariya,02/06/2014,80,Onion,1265,1285,1275,
,03/06/2014,75,Onion,1280,1300,1290,
,04/06/2014,80,Onion,1285,1305,1295,
,05/06/2014,70,Onion,1280,1300,1290,
,06/06/2014,75,Onion,1270,1290,1280,
,07/06/2014,70,Onion,1275,1295,1285,
,09/06/2014,65,Onion,1270,1290,1280,
,10/06/2014,70,Onion,1300,1320,1310,
,11/06/2014,75,Onion,1290,1310,1300,
,12/06/2014,70,Onion,1325,1345,1335,
,13/06/2014,80,Onion,1365,1385,1375,
,14/06/2014,75,Onion,1400,1420,1410,
,16/06/2014,50,Onion,1430,1450,1440,
,17/06/2014,60,Onion,1435,1455,1445,
,18/06/2014,65,Onion,1440,1460,1450,
,19/06/2014,60,Onion,1440,1460,1450,
,20/06/2014,65,Onion,1440,1460,1450,
,21/06/2014,60,Onion,1435,1455,1445,
,23/06/2014,55,Onion,1670,1690,1680,
,24/06/2014,50,Onion,1700,1720,1710,
Devband,16/06/2014,25,Red,800,1200,1030,
,28/06/2014,22,Red,1000,1520,1370,
,30/06/2014,22,Red,1000,1520,1370,
Dibiapur,01/06/2014,4,Red,NR,NR,1020,
,02/06/2014,2.5,Red,NR,NR,980,
,04/06/2014,4,Red,NR,NR,1030,
,05/06/2014,3,Red,NR,NR,1020,
,06/06/2014,4,Red,NR,NR,1030,
,07/06/2014,3,Red,NR,NR,1020,
,08/06/2014,4,Red,NR,NR,1030,
,09/06/2014,2,Red,NR,NR,1030,
,11/06/2014,3,Red,NR,NR,1050,
,12/06/2014,3,Red,NR,NR,1020,
,13/06/2014,4,Red,NR,NR,1020,
,14/06/2014,2,Red,NR,NR,1300,
,15/06/2014,2.5,Red,NR,NR,1350,
,16/06/2014,2,Red,NR,NR,1300,
,18/06/2014,2,Red,NR,NR,1540,
,19/06/2014,2,Red,NR,NR,1360,
,20/06/2014,2,Red,NR,NR,1350,
,21/06/2014,2,Red,NR,NR,1341,
,22/06/2014,2,Red,NR,NR,1350,
,23/06/2014,3,Red,NR,NR,1570,
,25/06/2014,3,Red,NR,NR,1560,
Divai,02/06/2014,1.5,Red,1040,1080,1060,
,05/06/2014,2,Red,1050,1100,1075,
,09/06/2014,2,Red,1040,1080,1060,
,12/06/2014,2,Red,1060,1100,1080,
,16/06/2014,2,Red,1040,1080,1060,
,30/06/2014,2,Red,1100,1140,1120,
Doharighat,03/06/2014,10,Red,1330,1370,1350,
,04/06/2014,9,Red,1380,1420,1400,
,06/06/2014,6,Red,1330,1370,1350,
,07/06/2014,5,Red,1330,1370,1350,
,08/06/2014,7.5,Red,1330,1370,1350,
,10/06/2014,10,Red,1330,1370,1350,
,11/06/2014,9.5,Red,1320,1360,1340,
,12/06/2014,10,Red,1320,1360,1340,
,13/06/2014,9,Red,1320,1360,1340,
,14/06/2014,5,Red,1320,1360,1340,
,15/06/2014,6,Red,1330,1360,1345,
,17/06/2014,6.5,Red,1330,1370,1350,
,18/06/2014,7,Red,1340,1380,1360,
,19/06/2014,10,Red,1360,1390,1375,
,20/06/2014,9,Red,1360,1400,1380,
,24/06/2014,9,Red,1480,1520,1500,
,25/06/2014,11,Red,1580,1620,1600,
,26/06/2014,6,Red,1660,1690,1675,
,27/06/2014,5,Red,1660,1690,1675,
,28/06/2014,6.5,Red,1660,1700,1680,
,29/06/2014,4,Red,1650,1690,1670,
Etah,02/06/2014,4.8,Red,1100,1140,1120,
,04/06/2014,5,Red,1100,1120,1110,
,05/06/2014,4,Red,1110,1150,1130,
,06/06/2014,4.4,Red,1100,1140,1120,
,07/06/2014,4,Red,1115,1140,1125,
,08/06/2014,3.8,Red,1100,1140,1120,
,09/06/2014,4.5,Red,1120,1160,1140,
,11/06/2014,5,Red,1110,1150,1130,
,12/06/2014,4.2,Red,1100,1140,1120,
,13/06/2014,3.8,Red,1110,1150,1130,
,14/06/2014,3.5,Red,1120,1160,1140,
,15/06/2014,3.4,Red,1130,1170,1150,
,16/06/2014,3.6,Red,1120,1160,1130,
,18/06/2014,3,Red,1140,1180,1160,
,19/06/2014,2.8,Red,1170,1210,1200,
,20/06/2014,2.6,Red,1200,1240,1215,
,21/06/2014,2.8,Red,1200,1240,1220,
,22/06/2014,3.6,Red,1210,1250,1230,
,23/06/2014,2.4,Red,1220,1260,1240,
,25/06/2014,2.6,Red,1200,1240,1220,
,26/06/2014,2.5,Red,1220,1240,1230,
,27/06/2014,3.8,Red,1180,1220,1200,
,28/06/2014,3.5,Red,1200,1240,1210,
,29/06/2014,4,Red,1180,1220,1200,
,30/06/2014,4.5,Red,1160,1200,1180,
Etawah,02/06/2014,22,Red,NR,NR,1100,
,03/06/2014,22.5,Red,NR,NR,1050,
,04/06/2014,30,Red,NR,NR,1025,
,05/06/2014,32.5,Red,NR,NR,1020,
,06/06/2014,31,Red,NR,NR,1025,
,07/06/2014,30,Red,NR,NR,1050,
,09/06/2014,28,Red,NR,NR,1100,
,10/06/2014,32,Red,NR,NR,1100,
,11/06/2014,28,Red,NR,NR,1100,
,12/06/2014,25,Red,NR,NR,1175,
,13/06/2014,23,Red,NR,NR,1200,
,14/06/2014,25,Red,NR,NR,1170,
,16/06/2014,24,Red,NR,NR,1175,
,17/06/2014,20,Red,NR,NR,1200,
,18/06/2014,17.5,Red,NR,NR,1200,
,19/06/2014,17,Red,NR,NR,1300,
,20/06/2014,25,Red,NR,NR,1300,
,21/06/2014,26,Red,NR,NR,1275,
,23/06/2014,25,Red,NR,NR,1280,
,24/06/2014,24,Red,NR,NR,1300,
,25/06/2014,27.5,Red,NR,NR,1300,
,26/06/2014,25,Red,NR,NR,1550,
,27/06/2014,20,Red,NR,NR,1600,
,28/06/2014,23,Red,NR,NR,1600,
,30/06/2014,28,Red,NR,NR,1500,
Faizabad,01/06/2014,25,Onion,1200,1225,1210,
,02/06/2014,22.5,Onion,1190,1230,1210,
,03/06/2014,21,Onion,1200,1240,1220,
,04/06/2014,24,Onion,1200,1225,1215,
,05/06/2014,25,Onion,1200,1225,1210,
,06/06/2014,23,Onion,1200,1240,1220,
,07/06/2014,24.5,Onion,1200,1235,1225,
,08/06/2014,26,Onion,1200,1240,1220,
,09/06/2014,23,Onion,1210,1240,1225,
,10/06/2014,24.5,Onion,1210,1250,1230,
,11/06/2014,27,Onion,1220,1250,1235,
,12/06/2014,35,Onion,1220,1260,1240,
,13/06/2014,25, ,NR,NR,NR,
,14/06/2014,24, ,NR,NR,NR,
,15/06/2014,20, ,NR,NR,NR,
,16/06/2014,27.5, ,NR,NR,NR,
,17/06/2014,25, ,NR,NR,NR,
,18/06/2014,23.5, ,NR,NR,NR,
,19/06/2014,27.5, ,NR,NR,NR,
,20/06/2014,24, ,NR,NR,NR,
Farukhabad,02/06/2014,8,Red,NR,NR,1180,
,03/06/2014,6.5,Red,NR,NR,1180,
,04/06/2014,6,Red,NR,NR,1180,
,05/06/2014,6.5,Red,NR,NR,1150,
,06/06/2014,7,Red,NR,NR,1100,
,07/06/2014,6,Red,NR,NR,1100,
,09/06/2014,6.5,Red,NR,NR,1100,
,10/06/2014,7,Red,NR,NR,1100,
,11/06/2014,6,Red,NR,NR,1100,
,12/06/2014,6.5,Red,NR,NR,1100,
,13/06/2014,70,Red,NR,NR,1100,
,14/06/2014,7.2,Red,NR,NR,1100,
,16/06/2014,7,Red,NR,NR,1125,
,17/06/2014,6,Red,NR,NR,1150,
,18/06/2014,5,Red,NR,NR,1200,
,19/06/2014,5.5,Red,NR,NR,1200,
,20/06/2014,6,Red,NR,NR,1200,
,21/06/2014,5,Red,NR,NR,1230,
,23/06/2014,4,Red,NR,NR,1250,
,24/06/2014,4.5,Red,NR,NR,1250,
,25/06/2014,5,Red,NR,NR,1250,
,26/06/2014,6,Red,NR,NR,1230,
,27/06/2014,6.5,Red,NR,NR,1230,
,28/06/2014,7,Red,NR,NR,1230,
,30/06/2014,6,Red,NR,NR,1230,
Fatehabad,30/06/2014,163,Other,NR,NR,1145,
Fatehpur,01/06/2014,20,Other,NR,NR,1110,
,02/06/2014,30,Other,NR,NR,1115,
,03/06/2014,25,Other,NR,NR,1140,
,04/06/2014,40,Other,NR,NR,1110,
,06/06/2014,20,Other,NR,NR,1115,
,07/06/2014,30,Other,NR,NR,1120,
,08/06/2014,20,Other,NR,NR,1120,
,09/06/2014,30,Other,NR,NR,1115,
,10/06/2014,20,Other,NR,NR,1125,
,11/06/2014,15,Other,NR,NR,1130,
,13/06/2014,20,Other,NR,NR,1140,
,14/06/2014,30,Other,NR,NR,1135,
,15/06/2014,20,Other,NR,NR,1130,
,16/06/2014,30,Other,NR,NR,1150,
,17/06/2014,35,Other,NR,NR,1125,
,18/06/2014,20,Other,NR,NR,1130,
,20/06/2014,30,Other,NR,NR,1220,
,21/06/2014,20,Other,NR,NR,1510,
,22/06/2014,30,Other,NR,NR,1230,
,23/06/2014,20,Other,NR,NR,1250,
,24/06/2014,10,Other,NR,NR,1260,
,25/06/2014,15,Other,NR,NR,1270,
,27/06/2014,10,Other,NR,NR,1300,
,28/06/2014,10,Other,NR,NR,1275,
,29/06/2014,13,Other,NR,NR,1270,
,30/06/2014,14,Other,NR,NR,1280,
Fatehpur Sikri,27/06/2014,33,Other,NR,NR,1320,
Firozabad,01/06/2014,48,Onion,1000,1060,1030,
,02/06/2014,49,Onion,1000,1050,1025,
,03/06/2014,48,Red,1000,1060,1030,
,04/06/2014,46,Red,1020,1060,1040,
,05/06/2014,44,Red,1025,1075,1050,
,06/06/2014,45,Red,1020,1050,1040,
,07/06/2014,43,Red,1030,1070,1050,
,08/06/2014,44,Red,1020,1060,1040,
,09/06/2014,46,Red,1000,1060,1030,
,10/06/2014,45,Red,1020,1060,1040,
,11/06/2014,46,Red,1000,1060,1030,
,12/06/2014,45,Red,1020,1060,1040,
,13/06/2014,46,Red,1000,1060,1030,
,16/06/2014,40,Red,1080,1120,1100,
,17/06/2014,38,Red,1130,1190,1160,
,18/06/2014,39,Red,1100,1120,1110,
,19/06/2014,38,Red,1100,1140,1120,
,20/06/2014,36,Red,1200,1220,1210,
,21/06/2014,35,Red,1225,1275,1250,
,22/06/2014,37,Red,1220,1260,1240,
,23/06/2014,36,Red,1225,1275,1250,
,24/06/2014,35,Red,1240,1280,1260,
,25/06/2014,34,Red,1260,1300,1280,
,26/06/2014,32,Red,1300,1360,1330,
,27/06/2014,31,Red,1320,1360,1340,
,28/06/2014,32,Red,1300,1360,1330,
,29/06/2014,30,Red,1320,1360,1340,
,30/06/2014,28,Red,1325,1375,1350,
Gadaura,26/06/2014,8,Red,1660,1700,1680,
Gangoh,17/06/2014,8,Red,800,1220,1040,
Ganjdudwara,27/06/2014,1.4,Local,1200,1250,1230,
Gazipur,02/06/2014,20,Other,1090,1110,1100,
,03/06/2014,21,Other,1090,1110,1100,
,04/06/2014,21,Other,1090,1110,1100,
,05/06/2014,23,Other,1090,1110,1100,
,06/06/2014,20,Other,1105,1125,1115,
,07/06/2014,21,Other,1105,1125,1115,
,09/06/2014,22,Other,1105,1125,1115,
,10/06/2014,19,Other,1110,1130,1120,
,11/06/2014,20,Other,1110,1130,1120,
,12/06/2014,21,Other,1110,1130,1120,
,13/06/2014,22.5,Other,1110,1130,1120,
,14/06/2014,23.5,Other,1110,1130,1120,
,16/06/2014,18,Other,1120,1130,1125,
,17/06/2014,19,Other,1120,1130,1125,
,18/06/2014,10,Other,1340,1360,1350,
,19/06/2014,9,Other,1390,1410,1400,
,20/06/2014,11,Other,1390,1410,1400,
,21/06/2014,10,Other,1410,1430,1420,
,23/06/2014,11.5,Other,1410,1430,1420,
,24/06/2014,9,Other,1470,1490,1480,
,25/06/2014,6,Other,1580,1600,1590,
,26/06/2014,8,Other,1580,1600,1590,
,27/06/2014,6.5,Other,1590,1610,1600,
,28/06/2014,7.5,Other,1590,1610,1600,
,30/06/2014,8,Other,1590,1610,1600,
Ghaziabad,01/06/2014,70,Other,NR,NR,940,
,02/06/2014,80,Other,NR,NR,950,
,04/06/2014,100,Other,NR,NR,940,
,06/06/2014,70,Other,NR,NR,960,
,07/06/2014,80,Other,NR,NR,1050,
,08/06/2014,60,Other,NR,NR,1150,
,09/06/2014,70,Other,NR,NR,1160,
,10/06/2014,70,Other,NR,NR,1140,
,11/06/2014,60,Other,NR,NR,1260,
,12/06/2014,90,Other,NR,NR,1250,
,13/06/2014,80,Other,NR,NR,1200,
,14/06/2014,100,Other,NR,NR,1160,
,15/06/2014,80,Other,NR,NR,1150,
,16/06/2014,100,Other,NR,NR,1240,
,18/06/2014,110,Other,NR,NR,1200,
,19/06/2014,80,Other,NR,NR,1460,
,20/06/2014,60,Other,NR,NR,1450,
,21/06/2014,80,Other,NR,NR,1400,
,22/06/2014,135,Other,NR,NR,1400,
,23/06/2014,120,Other,NR,NR,1410,
,25/06/2014,80,Other,NR,NR,1420,
,26/06/2014,100,Other,NR,NR,1425,
,27/06/2014,80,Other,NR,NR,1400,
,28/06/2014,60,Other,NR,NR,1425,
,29/06/2014,80,Other,NR,NR,1440,
,30/06/2014,50,Other,NR,NR,1440,
Ghiraur,27/06/2014,17.5,Red,1180,1250,1200,
Golagokarnath,23/06/2014,1,Other,1390,1430,1420,
Gonda,02/06/2014,15,Red,1110,1145,1120,
,03/06/2014,14.5,Red,1100,1160,1130,
,04/06/2014,17,Red,1100,1200,1150,
,05/06/2014,15,Red,1100,1200,1135,
,06/06/2014,16,Red,1100,1200,1135,
,07/06/2014,15,Red,1100,1200,1135,
,09/06/2014,12.5, ,NR,NR,NR,
,10/06/2014,19,Red,1135,1165,1150,
,11/06/2014,16,Red,1100,1200,1150,
,12/06/2014,17,Red,1100,1200,1160,
,13/06/2014,14,Red,1100,1200,1160,
,14/06/2014,19,Red,1150,1200,1160,
,16/06/2014,13,Red,1150,1200,1160,
,17/06/2014,20,Red,1200,1300,1250,
,18/06/2014,414.5,Red,1250,1300,1265,
,19/06/2014,15,Red,1250,1300,1265,
,20/06/2014,19,Red,1100,1200,1160,
,21/06/2014,16.5,Red,1200,1300,1270,
,23/06/2014,14,Red,1250,1290,1270,
,24/06/2014,15,Red,1250,1320,1270,
,25/06/2014,12.5,Red,1250,1350,1300,
,26/06/2014,11.5,Red,1300,1400,1360,
,27/06/2014,13,Red,1350,1450,1400,
,28/06/2014,15,Red,1550,1640,1600,
,30/06/2014,14,Red,1600,1700,1650,
Gopiganj,04/06/2014,76,Other,NR,NR,1175,
,30/06/2014,27,Other,NR,NR,1371,
,,,Red,NR,NR,1371,
Gorakhpur,01/06/2014,170,Red,1240,1330,1290,
,02/06/2014,178.5,Red,1250,1320,1270,
,04/06/2014,185,Red,1220,1300,1260,
,05/06/2014,165,Red,1250,1325,1275,
,06/06/2014,177.5,Red,NR,NR,1260,
,07/06/2014,175,Red,NR,NR,1275,
,08/06/2014,170,Red,NR,NR,1280,
,09/06/2014,182.5,Red,NR,NR,1270,
,11/06/2014,190,Red,NR,NR,1260,
,12/06/2014,180,Red,NR,NR,1280,
,13/06/2014,172.5,Red,NR,NR,1330,
,14/06/2014,160,Red,NR,NR,1380,
,15/06/2014,148,Red,NR,NR,1425,
,16/06/2014,135,Red,1450,1500,1475,
,18/06/2014,130,Red,NR,NR,1490,
,19/06/2014,140,Red,NR,NR,1480,
,20/06/2014,135,Red,NR,NR,1500,
,21/06/2014,128,Red,NR,NR,1520,
,22/06/2014,120,Red,NR,NR,1545,
,23/06/2014,122.5,Red,NR,NR,1580,
,25/06/2014,115,Red,NR,NR,1800,
,26/06/2014,125,Red,NR,NR,1720,
,27/06/2014,135,Red,NR,NR,1700,
,28/06/2014,140,Red,NR,NR,1680,
,29/06/2014,130,Red,NR,NR,1690,
Gulavati,26/06/2014,2.5,Red,NR,NR,1160,
Haathras,02/06/2014,40,Red,930,1000,965,
,03/06/2014,50,Red,850,950,900,
,04/06/2014,30,Red,900,1000,950,
,05/06/2014,20,Red,950,1050,1000,
,06/06/2014,40,Red,930,1060,980,
,07/06/2014,25,Red,950,1100,1020,
,09/06/2014,30,Red,940,1050,1000,
,10/06/2014,20,Red,1000,1100,1050,
,11/06/2014,30,Red,950,1080,1010,
,12/06/2014,40,Red,940,1050,1000,
,13/06/2014,25,Red,1000,1100,1050,
,14/06/2014,40,Red,960,1060,1010,
,16/06/2014,30,Red,950,1050,1000,
,17/06/2014,35,Red,980,1100,1020,
,18/06/2014,30,Red,1000,1150,1050,
,19/06/2014,25,Red,1030,1130,1080,
,20/06/2014,30,Red,950,1050,1000,
,21/06/2014,20,Red,1000,1150,1050,
,23/06/2014,20,Red,1050,1200,1100,
,24/06/2014,25,Red,1050,1200,1120,
,25/06/2014,30,Red,1060,1150,1100,
,26/06/2014,20,Red,1060,1200,1110,
,27/06/2014,20,Red,1100,1250,1150,
,28/06/2014,15,Red,1100,1260,1160,
,30/06/2014,20,Red,1150,1300,1200,
Hapur,02/06/2014,7,Other,NR,NR,930,
,03/06/2014,6,Other,NR,NR,920,
,04/06/2014,12,Red,NR,NR,920,
,05/06/2014,8,Red,NR,NR,920,
,06/06/2014,8.5,Red,NR,NR,925,
,07/06/2014,14,Other,NR,NR,930,
,09/06/2014,15,Red,NR,NR,930,
,10/06/2014,10,Red,NR,NR,950,
,11/06/2014,7,Other,NR,NR,950,
,12/06/2014,15,Other,NR,NR,950,
,13/06/2014,8,Other,NR,NR,950,
,16/06/2014,16,Other,NR,NR,960,
,17/06/2014,15,Other,NR,NR,980,
,18/06/2014,6,Other,NR,NR,980,
,19/06/2014,7,Other,NR,NR,1000,
,20/06/2014,6,Other,NR,NR,1150,
,21/06/2014,7,Other,NR,NR,1375,
,23/06/2014,8,Other,NR,NR,1375,
,24/06/2014,7,Other,NR,NR,1380,
,25/06/2014,23,Other,NR,NR,1400,
,26/06/2014,13,Other,NR,NR,1375,
,27/06/2014,14,Other,NR,NR,1380,
,28/06/2014,7,Other,NR,NR,1385,
,30/06/2014,6,Other,NR,NR,1370,
Hardoi,02/06/2014,6,Other,1180,1220,1200,
,03/06/2014,6.8,Other,1090,1110,1100,
,04/06/2014,6.8,Other,1090,1110,1100,
,05/06/2014,6,Other,1140,1160,1150,
,06/06/2014,8,Other,1150,1170,1160,
,07/06/2014,8,Other,1130,1150,1140,
,09/06/2014,7,Other,1150,1170,1160,
,10/06/2014,7,Other,1130,1150,1140,
,11/06/2014,6,Other,1125,1145,1135,
,12/06/2014,7,Other,1140,1160,1150,
,13/06/2014,8,Other,1150,1170,1160,
,14/06/2014,7,Other,1140,1160,1150,
,16/06/2014,6,Other,1150,1170,1160,
,17/06/2014,7,Other,1120,1140,1130,
,18/06/2014,5,Other,1180,1220,1200,
,19/06/2014,6,Other,1290,1310,1300,
,20/06/2014,5,Other,1290,1310,1300,
,21/06/2014,7,Other,1310,1330,1320,
,23/06/2014,6,Other,1330,1350,1340,
,24/06/2014,5,Other,1320,1340,1330,
,25/06/2014,6,Other,1325,1345,1335,
,26/06/2014,6,Other,1340,1360,1350,
,27/06/2014,7,Other,1270,1310,1300,
,28/06/2014,5,Other,1350,1370,1360,
,30/06/2014,3.2,Other,1420,1440,1430,
Jafarganj,01/06/2014,20,Other,1000,1250,1100,
,04/06/2014,25,Other,1100,1250,1150,
,08/06/2014,30,Other,1050,1350,1200,
,11/06/2014,20,Other,1100,1250,1150,
,15/06/2014,30,Other,1150,1450,1300,
,18/06/2014,20,Other,1500,1650,1600,
,22/06/2014,20,Other,1600,1800,1700,
,25/06/2014,30,Other,1650,1850,1800,
Jagnair,30/06/2014,20,Other,NR,NR,1380,
Jahanabad,01/06/2014,32.5,Red,NR,NR,950,
,03/06/2014,32,Red,NR,NR,960,
,04/06/2014,31.8,Red,NR,NR,980,
,05/06/2014,32,Red,NR,NR,1000,
,06/06/2014,32.5,Red,NR,NR,1025,
,07/06/2014,32.2,Red,NR,NR,1030,
,08/06/2014,32,Red,NR,NR,1025,
,10/06/2014,31.8,Red,NR,NR,1030,
,11/06/2014,32,Red,NR,NR,1025,
,12/06/2014,31.8,Red,NR,NR,1030,
,13/06/2014,31.5,Red,NR,NR,1040,
,14/06/2014,31,Red,NR,NR,1050,
,15/06/2014,31.2,Red,NR,NR,1060,
,17/06/2014,31.4,Red,NR,NR,1070,
,18/06/2014,31.2,Red,NR,NR,1075,
,19/06/2014,31.5,Red,NR,NR,1050,
,20/06/2014,31,Red,NR,NR,1100,
,21/06/2014,31.2,Red,NR,NR,1100,
,22/06/2014,31.4,Red,NR,NR,1120,
,24/06/2014,31.5,Red,NR,NR,1125,
,25/06/2014,31.6,Red,NR,NR,1150,
,26/06/2014,31,Red,NR,NR,1175,
,27/06/2014,30.5,Red,NR,NR,1160,
,28/06/2014,30,Red,NR,NR,1150,
,29/06/2014,30,Red,NR,NR,1170,
Jahangirabad,07/06/2014,3,Red,NR,NR,1065,
,12/06/2014,3,Red,NR,NR,1015,
,21/06/2014,2.5,Red,NR,NR,1100,
,28/06/2014,2,Red,NR,NR,1160,
Jasra,02/06/2014,8,Red,NR,NR,1175,
,03/06/2014,7,Red,NR,NR,1175,
,04/06/2014,8.5,Red,NR,NR,1150,
,05/06/2014,7,Red,NR,NR,1150,
,06/06/2014,6.5,Red,NR,NR,1150,
,07/06/2014,7,Red,NR,NR,1150,
,09/06/2014,6.5,Red,NR,NR,1175,
,10/06/2014,6,Red,NR,NR,1175,
,11/06/2014,6.5,Red,NR,NR,1175,
,12/06/2014,6,Red,NR,NR,1180,
,13/06/2014,7,Red,NR,NR,1180,
,14/06/2014,6,Red,NR,NR,1180,
,16/06/2014,6.5,Red,NR,NR,1185,
,17/06/2014,7,Red,NR,NR,1185,
,18/06/2014,6,Red,NR,NR,1185,
,19/06/2014,5,Red,NR,NR,1190,
,20/06/2014,6,Red,NR,NR,1190,
,21/06/2014,5,Red,NR,NR,1190,
,23/06/2014,4.5,Red,NR,NR,1275,
,24/06/2014,5,Red,NR,NR,1310,
,25/06/2014,6,Red,NR,NR,1310,
,26/06/2014,5,Red,NR,NR,1325,
,27/06/2014,4.5,Red,NR,NR,1350,
,28/06/2014,5,Red,NR,NR,1385,
,30/06/2014,6,Red,NR,NR,1410,
Jasvantnagar,02/06/2014,4.5, ,NR,NR,NR,
,03/06/2014,4,Red,NR,NR,1075,
,07/06/2014,6,Red,NR,NR,1025,
,09/06/2014,5.5,Red,NR,NR,1050,
,10/06/2014,5,Red,NR,NR,1050,
,11/06/2014,4,Red,NR,NR,1100,
,12/06/2014,5,Red,NR,NR,1100,
,13/06/2014,4.5,Red,NR,NR,1120,
,14/06/2014,4,Red,NR,NR,1120,
,16/06/2014,3.5,Red,NR,NR,1150,
,17/06/2014,3,Red,NR,NR,1210,
,18/06/2014,2.5,Red,NR,NR,1290,
,19/06/2014,3.5,Red,NR,NR,1250,
,20/06/2014,4,Red,NR,NR,1250,
,21/06/2014,3.5,Red,NR,NR,1280,
,23/06/2014,4,Red,NR,NR,1250,
,24/06/2014,3.5,Red,NR,NR,1300,
,25/06/2014,3,Red,NR,NR,1310,
,26/06/2014,2.5,Red,NR,NR,1400,
,27/06/2014,2,Red,NR,NR,1500,
,28/06/2014,1.5,Red,NR,NR,1600,
,30/06/2014,2,Red,NR,NR,1600,
Jaunpur,02/06/2014,21,Other,NR,NR,1210,
,03/06/2014,15,Other,NR,NR,1220,
,04/06/2014,40,Other,NR,NR,1220,
,05/06/2014,16,Other,NR,NR,1200,
,06/06/2014,20,Other,NR,NR,1200,
,07/06/2014,30,Other,NR,NR,1220,
,09/06/2014,35,Other,NR,NR,1240,
,10/06/2014,40,Other,NR,NR,1245,
,11/06/2014,35,Other,NR,NR,1250,
,12/06/2014,40,Other,NR,NR,1260,
,13/06/2014,20,Other,NR,NR,1250,
,14/06/2014,20,Other,NR,NR,1250,
,16/06/2014,15,Other,NR,NR,1230,
,17/06/2014,20,Other,NR,NR,1280,
,18/06/2014,18,Other,NR,NR,1330,
,19/06/2014,12,Other,NR,NR,1380,
,20/06/2014,20,Other,NR,NR,1330,
,21/06/2014,35,Other,NR,NR,1480,
,23/06/2014,12,Other,NR,NR,1450,
,24/06/2014,20,Other,NR,NR,1480,
,25/06/2014,15,Other,NR,NR,1620,
Javer,06/06/2014,1.8,Red,NR,NR,1030,
,13/06/2014,2,Red,NR,NR,1000,
,20/06/2014,1.5,Red,NR,NR,1025,
,27/06/2014,1.2,Red,NR,NR,1240,
Jayas,06/06/2014,32,Other,1350,1370,1360,
,13/06/2014,33,Other,1200,1230,1220,
,20/06/2014,28,Other,1210,1250,1230,
,27/06/2014,30,Other,1350,1405,1380,
Jhijhank,06/06/2014,9,Red,NR,NR,1205,
,13/06/2014,8,Red,NR,NR,1210,
,20/06/2014,7,Red,NR,NR,1200,
,27/06/2014,6,Red,NR,NR,1275,
Kannauj,01/06/2014,6,Red,NR,NR,1200,
,02/06/2014,6.5,Red,NR,NR,1200,
,04/06/2014,7,Red,NR,NR,1190,
,05/06/2014,7.5,Red,NR,NR,1190,
,06/06/2014,8.5,Red,NR,NR,1180,
,07/06/2014,9,Red,NR,NR,1185,
,08/06/2014,10.5,Red,NR,NR,1180,
,09/06/2014,11,Red,NR,NR,1180,
,11/06/2014,12,Red,NR,NR,1170,
,12/06/2014,15,Red,NR,NR,1150,
,13/06/2014,18,Red,NR,NR,1150,
,14/06/2014,18.2,Red,NR,NR,1150,
,15/06/2014,19,Red,NR,NR,1140,
,16/06/2014,20,Red,NR,NR,1120,
,18/06/2014,18,Red,NR,NR,1200,
,19/06/2014,16,Red,NR,NR,1250,
,20/06/2014,15.5,Red,NR,NR,1250,
,21/06/2014,15,Red,NR,NR,1260,
,22/06/2014,16,Red,NR,NR,1260,
,23/06/2014,15.5,Red,NR,NR,1265,
,25/06/2014,15,Red,NR,NR,1280,
,26/06/2014,14,Red,NR,NR,1300,
,28/06/2014,13,Red,NR,NR,1300,
,29/06/2014,12,Red,NR,NR,1320,
,30/06/2014,12.2,Red,NR,NR,1320,
Kanpur(Grain),02/06/2014,250,Red,NR,NR,1060,
,03/06/2014,240,Red,NR,NR,1025,
,04/06/2014,235,Red,NR,NR,1040,
,05/06/2014,250,Red,NR,NR,1030,
,06/06/2014,300,Red,NR,NR,1020,
,07/06/2014,310,Red,NR,NR,1010,
,09/06/2014,350,Red,NR,NR,1000,
,10/06/2014,400,Red,NR,NR,980,
,11/06/2014,395,Red,NR,NR,990,
,12/06/2014,410,Red,NR,NR,960,
,13/06/2014,415,Red,NR,NR,950,
,14/06/2014,410,Red,NR,NR,960,
,16/06/2014,420,Red,NR,NR,940,
,17/06/2014,410,Red,NR,NR,960,
,18/06/2014,400,Red,NR,NR,1000,
,19/06/2014,395,Red,NR,NR,1050,
,20/06/2014,390,Red,NR,NR,1100,
,21/06/2014,380,Red,NR,NR,1175,
,23/06/2014,330,Red,NR,NR,1200,
,24/06/2014,320,Red,NR,NR,1160,
