Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/03/2008,8.5,Other,425,460,440,
,07/03/2008,9,Other,410,460,440,
,08/03/2008,7,Other,410,450,430,
,11/03/2008,6,Other,410,450,430,
,12/03/2008,5,Other,410,450,430,
,13/03/2008,7,Other,410,450,430,
,14/03/2008,8,Other,410,440,425,
,15/03/2008,7,Other,380,440,410,
,17/03/2008,10,Other,380,440,410,
,18/03/2008,11,Other,380,440,410,
,19/03/2008,11.5,Other,380,440,410,
,20/03/2008,10,Other,380,440,410,
,21/03/2008,11,Other,390,425,410,
,24/03/2008,9,Other,375,425,400,
,25/03/2008,10,Other,375,425,400,
,26/03/2008,11.5,Other,375,425,400,
,27/03/2008,12,Other,375,425,400,
,28/03/2008,12.5,Other,375,425,400,
,29/03/2008,10,Other,400,430,415,
Ghaziabad,01/03/2008,26,Other,450,535,480,
,02/03/2008,25,Other,460,540,485,
,03/03/2008,24,Other,470,550,490,
,04/03/2008,22,Other,470,550,495,
,05/03/2008,20,Other,475,550,500,
,06/03/2008,24,Other,450,530,485,
,07/03/2008,30,Other,450,500,475,
,08/03/2008,33,Other,440,500,470,
,09/03/2008,29,Other,450,520,480,
,10/03/2008,25,Other,460,525,490,
,11/03/2008,32,Other,450,540,480,
,12/03/2008,20,Other,470,530,500,
,13/03/2008,30,Other,450,525,485,
,14/03/2008,35,Other,440,520,475,
,15/03/2008,33,Other,440,520,480,
,16/03/2008,36,Other,440,510,470,
,17/03/2008,40,Other,430,500,460,
,18/03/2008,44,Other,420,500,450,
,19/03/2008,50,Other,415,500,450,
,20/03/2008,60,Other,400,500,440,
,21/03/2008,50,Other,410,500,440,
,23/03/2008,30,Other,400,480,430,
,24/03/2008,45,Other,400,500,435,
,25/03/2008,40,Other,400,500,450,
,26/03/2008,35,Other,410,500,440,
,27/03/2008,30,Other,420,500,450,
,28/03/2008,50,Other,400,500,435,
,29/03/2008,40,Other,400,480,440,
,30/03/2008,30,Other,420,500,445,
,31/03/2008,35,Other,425,500,450,
Gonda,07/03/2008,20,Other,400,425,410,
,14/03/2008,23,Other,400,425,410,
,20/03/2008,18,Other,445,465,460,
,29/03/2008,18,Other,445,455,450,
Gorakhpur,01/03/2008,200,Red,435,480,475,
,03/03/2008,170,Red,430,470,460,
,04/03/2008,185,Red,430,470,460,
,05/03/2008,120,Red,430,470,460,
,06/03/2008,160,Red,430,470,460,
,07/03/2008,200,Red,430,470,460,
,08/03/2008,210,Red,430,470,450,
,10/03/2008,185,Red,430,470,450,
,11/03/2008,160,Red,430,470,450,
,12/03/2008,180,Red,430,470,450,
,13/03/2008,200,Red,430,470,450,
,14/03/2008,170,Red,430,470,455,
,15/03/2008,160,Red,440,500,460,
,17/03/2008,180,Red,440,500,460,
,18/03/2008,200,Red,440,500,460,
,19/03/2008,180,Red,440,500,460,
,20/03/2008,220,Red,450,500,470,
,21/03/2008,160,Red,450,500,470,
,24/03/2008,175,Red,450,500,460,
,25/03/2008,150,Red,450,500,470,
,26/03/2008,180,Red,450,500,475,
,27/03/2008,200,Red,450,500,480,
,28/03/2008,170,Red,450,500,480,
,29/03/2008,160,Red,450,500,490,
Haathras,01/03/2008,11,Other,470,520,485,
,03/03/2008,12.5,Red,480,515,495,
,04/03/2008,10,Red,480,520,500,
,05/03/2008,12,Red,480,525,510,
,06/03/2008,10,Red,500,540,520,
,07/03/2008,11,Red,500,550,525,
,08/03/2008,9,Red,490,530,515,
,10/03/2008,10,Red,475,520,500,
,11/03/2008,12,Red,480,525,505,
,12/03/2008,11,Red,475,510,490,
,13/03/2008,12.5,Red,480,515,500,
,14/03/2008,10,Red,475,510,490,
,15/03/2008,12,Red,470,510,480,
,17/03/2008,11,Red,480,515,495,
,18/03/2008,12.5,Red,490,520,500,
,19/03/2008,10,Red,500,525,510,
,20/03/2008,12,Red,500,525,510,
,24/03/2008,10,Red,480,525,500,
,25/03/2008,12.5,Red,490,525,510,
,26/03/2008,15,Red,480,525,500,
,27/03/2008,14,Red,475,520,490,
,28/03/2008,15,Red,470,510,480,
,29/03/2008,13,Red,460,500,475,
,31/03/2008,14,Red,460,510,480,
Hapur,02/03/2008,11,Red,400,550,475,
,03/03/2008,2,Red,450,550,475,
,04/03/2008,14,Red,400,500,450,
,05/03/2008,2,Red,375,450,425,
,06/03/2008,19.5,Red,350,450,400,
,07/03/2008,1,Red,350,425,375,
,09/03/2008,5,Red,300,425,375,
,10/03/2008,4,Red,300,400,375,
,11/03/2008,1,Red,300,450,400,
,13/03/2008,1,Red,300,450,400,
,14/03/2008,8,Red,300,500,400,
,18/03/2008,7.6,Red,350,500,425,
,19/03/2008,5.6,Red,375,500,440,
,20/03/2008,11.5,Red,400,500,450,
,23/03/2008,3,Red,400,550,450,
,24/03/2008,53.5,Red,400,550,450,
,26/03/2008,1,Red,400,550,450,
,27/03/2008,3,Red,400,550,450,
,31/03/2008,2, ,NR,NR,NR,
Hardoi,01/03/2008,14,Other,NR,NR,360,
,03/03/2008,10,Other,NR,NR,350,
,04/03/2008,7.5,Other,NR,NR,375,
Jalaun,01/03/2008,2.5,Other,NR,NR,380,
,02/03/2008,3,Other,NR,NR,370,
,04/03/2008,3.5,Other,NR,NR,380,
,05/03/2008,2.5,Other,NR,NR,390,
,06/03/2008,3,Other,NR,NR,380,
,07/03/2008,3.5,Other,NR,NR,370,
,08/03/2008,2.2,Other,NR,NR,370,
,09/03/2008,3,Other,NR,NR,370,
,11/03/2008,3,Other,NR,NR,380,
Jaunpur,01/03/2008,18,Onion,460,500,480,
,03/03/2008,17,Onion,460,500,480,
,04/03/2008,21,Onion,460,500,480,
,05/03/2008,19,Onion,460,500,480,
,06/03/2008,20,Onion,460,500,480,
,07/03/2008,16,Onion,460,500,480,
,08/03/2008,17,Onion,460,500,475,
,10/03/2008,15,Onion,480,520,500,
,11/03/2008,18,Onion,480,520,500,
,12/03/2008,22,Onion,480,520,500,
,13/03/2008,20,Onion,480,520,500,
,14/03/2008,16,Onion,480,520,500,
,15/03/2008,19,Onion,480,520,500,
,17/03/2008,17,Onion,480,550,520,
,18/03/2008,16,Onion,500,550,525,
,19/03/2008,18,Onion,500,550,525,
,20/03/2008,20,Onion,500,550,525,
,21/03/2008,16,Onion,510,570,540,
,24/03/2008,15,Onion,480,520,500,
,25/03/2008,22,Onion,480,520,500,
,26/03/2008,25,Onion,450,500,480,
,27/03/2008,20,Onion,450,500,480,
,28/03/2008,19,Onion,450,500,480,
,29/03/2008,18,Onion,450,500,480,
,31/03/2008,20,Onion,450,500,480,
Jayas,01/03/2008,8,Other,NR,NR,600,
,04/03/2008,7,Other,NR,NR,600,
,08/03/2008,15,Other,NR,NR,500,
,15/03/2008,4.5,Other,NR,NR,550,
,18/03/2008,1,Other,NR,NR,600,
,25/03/2008,6,Other,NR,NR,500,
Jhansi,01/03/2008,40,Other,NR,NR,350,
,02/03/2008,40,Other,NR,NR,380,
,03/03/2008,30,Other,NR,NR,385,
,05/03/2008,35,Other,NR,NR,385,
,06/03/2008,20,Other,NR,NR,385,
,07/03/2008,28,Other,NR,NR,380,
,08/03/2008,25,Other,NR,NR,380,
,09/03/2008,30,Other,NR,NR,380,
,10/03/2008,25,Other,NR,NR,380,
,12/03/2008,30,Other,NR,NR,380,
,13/03/2008,25, ,NR,NR,NR,
,14/03/2008,20,Other,NR,NR,380,
,15/03/2008,25,Other,NR,NR,380,
,16/03/2008,20,Other,NR,NR,380,
,17/03/2008,25,Other,NR,NR,380,
,21/03/2008,20,Other,NR,NR,375,
,24/03/2008,20,Other,NR,NR,375,
,26/03/2008,25,Other,NR,NR,375,
,27/03/2008,30,Other,NR,NR,375,
,28/03/2008,30,Other,NR,NR,375,
,29/03/2008,35,Other,NR,NR,375,
,30/03/2008,40,Other,NR,NR,375,
Kanpur(Grain),08/03/2008,105,Red,415,465,440,
,10/03/2008,85,Red,430,485,460,
Kasganj,01/03/2008,1,Other,355,395,385,
,02/03/2008,0.8,Other,355,375,360,
,04/03/2008,0.3,Other,355,375,360,
,05/03/2008,0.4,Other,350,370,360,
,06/03/2008,0.3,Other,350,370,360,
,07/03/2008,0.4,Other,350,370,360,
,08/03/2008,0.4,Other,350,370,360,
,09/03/2008,0.2,Other,350,370,360,
,11/03/2008,0.3,Other,350,370,360,
,12/03/2008,0.4,Other,350,370,360,
,13/03/2008,0.5,Other,350,370,360,
,14/03/2008,0.6,Other,350,370,360,
,15/03/2008,0.4,Other,350,375,360,
,16/03/2008,0.5,Other,350,375,360,
,18/03/2008,0.6,Other,350,375,360,
,19/03/2008,0.7,Other,350,375,360,
,20/03/2008,0.6,Other,350,375,360,
,21/03/2008,0.5,Other,340,375,350,
,25/03/2008,0.8,Other,340,375,350,
,26/03/2008,0.7,Other,340,375,350,
,27/03/2008,0.6,Other,340,375,350,
,28/03/2008,0.7,Other,340,375,350,
,29/03/2008,0.8,Other,340,375,350,
,30/03/2008,0.9,Other,340,375,350,
Khair,07/03/2008,1,Other,450,500,475,
,14/03/2008,1,Other,450,500,450,
,20/03/2008,2,Other,520,600,535,
,28/03/2008,0.5,Other,580,650,600,
Khairagarh,02/03/2008,1,Other,300,400,350,
,03/03/2008,1.5,Other,300,400,350,
,04/03/2008,1,Other,300,400,350,
,05/03/2008,1.5,Other,350,450,400,
,06/03/2008,1,Other,350,450,400,
,07/03/2008,1,Other,350,450,400,
,09/03/2008,1.5,Other,350,450,400,
,10/03/2008,2,Other,450,500,480,
,11/03/2008,1,Other,350,400,400,
,12/03/2008,1.5,Other,350,400,400,
Khatauli,11/03/2008,1,Other,350,400,375,
,13/03/2008,1.5,Other,350,400,375,
,14/03/2008,1,Other,355,385,375,
,15/03/2008,2,Other,350,400,380,
,16/03/2008,1.5,Other,360,400,385,
,17/03/2008,1.5,Other,335,400,390,
,18/03/2008,2.5,Other,350,400,385,
,19/03/2008,2,Other,350,400,380,
,20/03/2008,3,Other,360,400,385,
,21/03/2008,1,Other,380,415,400,
,23/03/2008,2,Other,390,415,400,
,24/03/2008,1,Other,390,415,400,
,25/03/2008,2,Other,400,440,410,
,26/03/2008,2.5,Other,400,425,415,
,27/03/2008,2,Other,400,425,425,
,28/03/2008,1,Other,425,475,450,
,29/03/2008,2.5,Other,440,475,465,
,30/03/2008,1.5,Other,450,500,465,
,31/03/2008,1,Other,450,500,465,
Khurja,07/03/2008,2.5,Other,470,490,480,
,14/03/2008,4,Other,450,480,465,
,28/03/2008,6,Other,420,540,480,
Konch,01/03/2008,3.5,Other,NR,NR,480,
,02/03/2008,3,Other,NR,NR,490,
,03/03/2008,3.5,Other,NR,NR,480,
,04/03/2008,3.5,Other,NR,NR,490,
,06/03/2008,4,Other,NR,NR,480,
,07/03/2008,3,Other,NR,NR,490,
,08/03/2008,4,Other,NR,NR,480,
,09/03/2008,3.5,Other,NR,NR,490,
,10/03/2008,4,Other,NR,NR,480,
,11/03/2008,3.5,Other,NR,NR,490,
,13/03/2008,4,Other,NR,NR,490,
,14/03/2008,3.5,Other,NR,NR,480,
,15/03/2008,4,Other,NR,NR,490,
,16/03/2008,4.5,Other,NR,NR,480,
,17/03/2008,4,Other,NR,NR,490,
,18/03/2008,3.5,Other,NR,NR,490,
,20/03/2008,4.5,Other,NR,NR,500,
,21/03/2008,5,Other,NR,NR,500,
,23/03/2008,4,Other,NR,NR,510,
,24/03/2008,3.5,Other,NR,NR,510,
,25/03/2008,3,Other,NR,NR,450,
,27/03/2008,3.5,Other,NR,NR,460,
,28/03/2008,3,Other,NR,NR,450,
,29/03/2008,3.5,Other,NR,NR,470,
,30/03/2008,4,Other,NR,NR,470,
Kopaganj,01/03/2008,1.3,Red,NR,NR,500,
,03/03/2008,1,Red,NR,NR,500,
,04/03/2008,0.8,Red,NR,NR,500,
,05/03/2008,1,Red,NR,NR,500,
,06/03/2008,1.2,Red,NR,NR,500,
,07/03/2008,0.8,Red,NR,NR,500,
,08/03/2008,0.7,Red,NR,NR,450,
,09/03/2008,0.8,Red,NR,NR,450,
,11/03/2008,1,Red,NR,NR,450,
,12/03/2008,1.2,Red,NR,NR,450,
,13/03/2008,0.8,Red,NR,NR,450,
,14/03/2008,0.9,Red,NR,NR,450,
,15/03/2008,0.6,Red,NR,NR,600,
,16/03/2008,1.8,Red,NR,NR,600,
,18/03/2008,1.5,Red,NR,NR,600,
,19/03/2008,1.4,Red,NR,NR,600,
,20/03/2008,1.8,Red,NR,NR,600,
,21/03/2008,1.5,Red,NR,NR,600,
,23/03/2008,2,Red,NR,NR,650,
,25/03/2008,1.5,Red,NR,NR,650,
,26/03/2008,1.2,Red,NR,NR,650,
,27/03/2008,1,Red,NR,NR,650,
,28/03/2008,1.4,Red,NR,NR,650,
,29/03/2008,1.7,Red,NR,NR,500,
,30/03/2008,1.3,Red,NR,NR,500,
Lakhimpur,01/03/2008,25,Other,440,470,460,
,02/03/2008,20,Other,480,520,500,
,04/03/2008,30,Other,480,520,500,
,05/03/2008,20,Other,480,520,500,
,06/03/2008,20,Other,480,520,500,
,07/03/2008,25,Other,480,520,500,
,08/03/2008,30,Other,480,520,500,
,09/03/2008,25,Other,480,520,500,
,11/03/2008,20,Other,480,520,500,
,12/03/2008,20,Other,480,520,500,
,13/03/2008,30,Other,480,520,500,
,14/03/2008,25,Other,480,520,500,
,15/03/2008,20,Other,480,520,500,
,16/03/2008,15,Other,480,520,500,
,18/03/2008,25,Other,480,520,500,
,19/03/2008,20,Other,480,520,500,
,20/03/2008,25,Other,480,520,500,
,21/03/2008,20,Other,480,520,500,
,25/03/2008,25,Other,480,520,500,
,26/03/2008,20,Other,480,520,500,
,27/03/2008,15,Other,480,520,500,
,28/03/2008,20,Other,480,520,500,
,29/03/2008,15,Other,480,520,500,
Lalganj,02/03/2008,20,Other,NR,NR,380,
,05/03/2008,11,Other,NR,NR,300,
,09/03/2008,34.5,Other,NR,NR,280,
,12/03/2008,11,Other,NR,NR,280,
,16/03/2008,14.5,Other,NR,NR,290,
,19/03/2008,11.5,Other,NR,NR,300,
,23/03/2008,4.5,Other,NR,NR,300,
,26/03/2008,15,Other,NR,NR,300,
Lalitpur,01/03/2008,225,Red,390,415,400,
,04/03/2008,215,Red,405,415,410,
,05/03/2008,210,Red,421,435,425,
,07/03/2008,205,Red,428,433,430,
,08/03/2008,190,Red,430,440,435,
,09/03/2008,180,Red,434,440,436,
,10/03/2008,180,Red,432,440,436,
,11/03/2008,200,Red,430,440,435,
,12/03/2008,190,Red,435,444,438,
,13/03/2008,175,Red,430,455,440,
,14/03/2008,170,Red,442,450,445,
,17/03/2008,190,Red,440,450,444,
,18/03/2008,200,Red,435,440,438,
,19/03/2008,300,Red,365,375,370,
,20/03/2008,360,Red,360,370,365,
,24/03/2008,260,Red,370,390,380,
,25/03/2008,250,Red,380,390,385,
,26/03/2008,225,Red,390,400,395,
,27/03/2008,220,Red,395,408,400,
,28/03/2008,215,Red,400,413,405,
,29/03/2008,275,Red,380,392,385,
,31/03/2008,270,Red,385,400,390,
Lucknow,01/03/2008,37.5,Other,NR,NR,535,
,02/03/2008,35,Other,NR,NR,535,
,03/03/2008,36,Other,NR,NR,535,
,04/03/2008,35,Other,NR,NR,535,
,05/03/2008,35.5,Other,NR,NR,540,
,06/03/2008,35,Other,NR,NR,550,
,07/03/2008,37,Other,NR,NR,550,
,08/03/2008,35,Other,NR,NR,550,
,09/03/2008,33,Other,NR,NR,550,
,10/03/2008,35,Other,NR,NR,550,
,11/03/2008,34,Other,NR,NR,550,
,12/03/2008,33,Other,NR,NR,550,
,13/03/2008,32.5,Other,NR,NR,550,
,14/03/2008,33,Other,NR,NR,550,
,15/03/2008,37.5,Other,NR,NR,550,
,16/03/2008,31,Other,NR,NR,550,
,17/03/2008,35,Other,NR,NR,550,
,18/03/2008,35.5,Other,NR,NR,550,
,19/03/2008,35,Other,NR,NR,525,
,20/03/2008,37,Other,NR,NR,500,
,21/03/2008,35,Other,NR,NR,500,
,23/03/2008,30.5,Other,NR,NR,500,
,24/03/2008,32,Other,NR,NR,500,
,25/03/2008,28,Other,NR,NR,500,
,26/03/2008,29.5,Other,NR,NR,500,
,27/03/2008,31,Other,NR,NR,500,
,28/03/2008,32.5,Other,NR,NR,500,
,29/03/2008,34,Other,NR,NR,500,
,30/03/2008,32.5,Other,NR,NR,500,
,31/03/2008,34.5,Other,NR,NR,500,
Mahoba,05/03/2008,20, ,NR,NR,NR,
,06/03/2008,15, ,NR,NR,NR,
,07/03/2008,15, ,NR,NR,NR,
Mainpuri,01/03/2008,3.5,Other,450,485,470,
,03/03/2008,3,Other,455,485,475,
,04/03/2008,3.5,Other,450,475,465,
,05/03/2008,4,Other,440,480,470,
,08/03/2008,6.5,Other,430,470,450,
,10/03/2008,5.5,Other,430,470,450,
,11/03/2008,5,Other,435,465,455,
,12/03/2008,4.5,Other,440,475,460,
,13/03/2008,5.5,Other,435,470,465,
,14/03/2008,4.5,Other,415,460,450,
,15/03/2008,4,Other,430,465,445,
,17/03/2008,5,Other,425,450,440,
,18/03/2008,4.5,Other,435,465,450,
,19/03/2008,5.2,Other,435,470,455,
,20/03/2008,4.5,Other,445,475,460,
,21/03/2008,5,Other,448,465,455,
,24/03/2008,5.5,Other,450,475,465,
,25/03/2008,6,Other,440,470,460,
,26/03/2008,5,Other,435,475,470,
,27/03/2008,5.5,Other,445,480,470,
,28/03/2008,6,Other,440,485,475,
,29/03/2008,5.5,Other,445,480,472,
,31/03/2008,5,Other,450,485,475,
Mauranipur,01/03/2008,4,Other,NR,NR,400,
,02/03/2008,3.5,Other,NR,NR,410,
,04/03/2008,4.5,Other,NR,NR,410,
,05/03/2008,5,Other,NR,NR,412,
,06/03/2008,6,Other,NR,NR,400,
,07/03/2008,4.5,Other,NR,NR,400,
,08/03/2008,6,Other,NR,NR,400,
,09/03/2008,4,Other,NR,NR,400,
,11/03/2008,3.5,Other,NR,NR,400,
,12/03/2008,4,Other,NR,NR,400,
,13/03/2008,2.5,Other,NR,NR,425,
,14/03/2008,4,Other,NR,NR,425,
,15/03/2008,3,Other,NR,NR,415,
,16/03/2008,2.5,Other,NR,NR,415,
,18/03/2008,3.5,Other,NR,NR,410,
,19/03/2008,4,Other,NR,NR,410,
,20/03/2008,3,Other,NR,NR,410,
,23/03/2008,4,Other,NR,NR,425,
,25/03/2008,3,Other,NR,NR,450,
,26/03/2008,4.5,Other,NR,NR,455,
,27/03/2008,3,Other,NR,NR,500,
,29/03/2008,2.5,Other,NR,NR,550,
,30/03/2008,4,Other,NR,NR,560,
Mawana,01/03/2008,2,Other,NR,NR,450,
,02/03/2008,1.6,Other,NR,NR,440,
,03/03/2008,2,Other,NR,NR,440,
,04/03/2008,2.5,Other,NR,NR,430,
,06/03/2008,1.8,Other,NR,NR,420,
,07/03/2008,1,Other,NR,NR,425,
,08/03/2008,1.5,Other,NR,NR,410,
,09/03/2008,1,Other,NR,NR,415,
,10/03/2008,1.5,Other,NR,NR,400,
,11/03/2008,1,Other,NR,NR,405,
,13/03/2008,1.5,Other,NR,NR,400,
,14/03/2008,1,Other,NR,NR,400,
,15/03/2008,2,Other,NR,NR,395,
,16/03/2008,1.6,Other,NR,NR,390,
,17/03/2008,1,Other,NR,NR,470,
,18/03/2008,2,Other,NR,NR,405,
,19/03/2008,1.5,Other,NR,NR,400,
,20/03/2008,1,Other,NR,NR,390,
,21/03/2008,2,Other,NR,NR,385,
,23/03/2008,1.5,Other,NR,NR,400,
,24/03/2008,2,Other,NR,NR,380,
,25/03/2008,1.5,Other,NR,NR,390,
,26/03/2008,1,Other,NR,NR,425,
,27/03/2008,1.5,Other,NR,NR,475,
,28/03/2008,1,Other,NR,NR,500,
,29/03/2008,1.5,Other,NR,NR,495,
,30/03/2008,2,Other,NR,NR,490,
,31/03/2008,1.2,Other,NR,NR,500,
Meerut,01/03/2008,21.5,Nasik,NR,NR,410,
,03/03/2008,22,Nasik,NR,NR,415,
,04/03/2008,19,Nasik,NR,NR,415,
,05/03/2008,20,Nasik,NR,NR,425,
,06/03/2008,22,Nasik,NR,NR,430,
,07/03/2008,22,Nasik,NR,NR,430,
,10/03/2008,20,Nasik,NR,NR,425,
,11/03/2008,21,Nasik,NR,NR,415,
,12/03/2008,18,Nasik,NR,NR,415,
,13/03/2008,16,Nasik,NR,NR,410,
,14/03/2008,20,Nasik,NR,NR,410,
,15/03/2008,15,Nasik,NR,NR,415,
,17/03/2008,24,Nasik,NR,NR,415,
,18/03/2008,21.5,Nasik,NR,NR,410,
,19/03/2008,25,Nasik,NR,NR,415,
,20/03/2008,23,Nasik,NR,NR,410,
,24/03/2008,18,Nasik,NR,NR,400,
,25/03/2008,21,Nasik,NR,NR,430,
,26/03/2008,19,Nasik,NR,NR,425,
,27/03/2008,17,Nasik,NR,NR,435,
,28/03/2008,20,Nasik,NR,NR,435,
,29/03/2008,15,Nasik,NR,NR,430,
Mirzapur,01/03/2008,10,Red,380,460,430,
,03/03/2008,9,Red,380,460,430,
,04/03/2008,11,Red,380,460,430,
,05/03/2008,9,Red,380,460,420,
,06/03/2008,10,Red,375,460,400,
,07/03/2008,9,Red,375,460,400,
,08/03/2008,10,Red,375,460,400,
,10/03/2008,9,Red,375,460,420,
,11/03/2008,6,Red,375,460,420,
,12/03/2008,10,Red,375,460,420,
,13/03/2008,9,Red,375,460,425,
,14/03/2008,10,Red,375,460,425,
,15/03/2008,9,Red,375,460,420,
,17/03/2008,10,Red,375,460,420,
,18/03/2008,9,Red,390,460,430,
,19/03/2008,6,Red,400,500,450,
,20/03/2008,9,Red,400,500,450,
,21/03/2008,10,Red,400,500,450,
,24/03/2008,9,Red,400,500,450,
,25/03/2008,11,Red,400,500,450,
,26/03/2008,9,Red,400,500,460,
,27/03/2008,10,Red,400,500,460,
,28/03/2008,6,Red,400,500,460,
,29/03/2008,9,Red,440,540,480,
,31/03/2008,10,Red,440,540,480,
Mohammdi,18/03/2008,25,Red,480,520,500,
Moth,01/03/2008,0.6,Other,NR,NR,380,
,02/03/2008,0.7,Other,NR,NR,380,
,03/03/2008,0.6,Other,NR,NR,380,
,05/03/2008,0.8,Other,NR,NR,380,
,07/03/2008,0.9,Other,NR,NR,380,
,08/03/2008,0.7,Other,NR,NR,380,
,09/03/2008,0.9,Other,NR,NR,380,
,10/03/2008,0.8,Other,NR,NR,380,
,11/03/2008,0.7,Other,NR,NR,380,
,12/03/2008,0.6,Other,NR,NR,380,
,14/03/2008,0.8,Other,NR,NR,380,
,15/03/2008,0.8,Other,NR,NR,385,
,16/03/2008,0.9,Other,NR,NR,385,
,17/03/2008,1,Other,NR,NR,385,
Muradabad,01/03/2008,36,Other,420,460,445,
,02/03/2008,40,Other,425,460,442,
,03/03/2008,50,Other,420,460,440,
,04/03/2008,30,Other,430,475,450,
,05/03/2008,40,Other,440,475,450,
,06/03/2008,35,Other,435,475,460,
,07/03/2008,30,Other,430,480,460,
,08/03/2008,40,Other,430,480,450,
,09/03/2008,35,Other,430,480,450,
,10/03/2008,40,Other,425,485,450,
,11/03/2008,50,Other,415,475,445,
,12/03/2008,55,Other,425,475,440,
,13/03/2008,28,Other,475,550,500,
,14/03/2008,30,Other,500,575,530,
,15/03/2008,40,Other,525,600,540,
,16/03/2008,38,Other,530,600,550,
,17/03/2008,40,Other,540,600,560,
,18/03/2008,35,Other,550,610,575,
,19/03/2008,30,Other,580,650,600,
,20/03/2008,36,Other,590,640,610,
,21/03/2008,50,Other,580,650,605,
,23/03/2008,48,Other,580,650,600,
,24/03/2008,40,Other,575,650,600,
,25/03/2008,50,Other,550,610,580,
,26/03/2008,42,Other,575,620,590,
,27/03/2008,50,Other,550,610,585,
,28/03/2008,49,Other,545,610,587,
,29/03/2008,51,Other,550,600,585,
,30/03/2008,60,Other,550,600,575,
Muradnagar,01/03/2008,1,Other,465,485,480,
,02/03/2008,0.5,Other,450,485,475,
,03/03/2008,0.8,Other,470,500,485,
,04/03/2008,1,Other,465,500,480,
,05/03/2008,0.7,Other,465,480,470,
,06/03/2008,0.5,Other,450,480,470,
,07/03/2008,1,Other,470,500,485,
,09/03/2008,0.8,Other,470,500,485,
,10/03/2008,1.5,Other,470,500,480,
,11/03/2008,0.7,Other,450,485,470,
,12/03/2008,1.3,Other,475,500,485,
,13/03/2008,0.8,Other,480,500,485,
,14/03/2008,1.5,Other,485,515,500,
,15/03/2008,0.9,Other,495,520,505,
,16/03/2008,0.8,Other,490,515,505,
,17/03/2008,1.5,Other,500,520,510,
,18/03/2008,1,Other,510,525,515,
,19/03/2008,0.8,Other,505,525,515,
,20/03/2008,0.6,Other,470,500,485,
,21/03/2008,1,Other,480,515,500,
,23/03/2008,1.5,Other,480,515,500,
,24/03/2008,1,Other,485,520,500,
,25/03/2008,1.5,Other,460,485,470,
,26/03/2008,0.8,Other,460,480,470,
,27/03/2008,0.5,Other,460,485,475,
,28/03/2008,1.2,Other,440,475,460,
,29/03/2008,1,Other,450,475,465,
,30/03/2008,1,Other,450,475,465,
,31/03/2008,1.5,Other,445,475,460,
Muzzafarnagar,01/03/2008,11,Other,400,500,440,
,02/03/2008,15,Other,400,500,425,
,03/03/2008,7,Other,400,500,425,
,05/03/2008,16,Other,400,500,425,
,07/03/2008,15,Other,400,500,435,
,09/03/2008,11,Other,400,500,435,
,10/03/2008,13,Other,400,500,435,
,11/03/2008,15,Other,410,500,450,
,12/03/2008,12,Other,425,500,470,
,13/03/2008,14,Other,425,500,475,
,14/03/2008,12.5,Other,425,500,475,
,16/03/2008,16,Other,425,500,475,
,17/03/2008,13,Other,430,500,475,
,19/03/2008,11,Other,425,500,475,
,21/03/2008,15,Other,425,510,475,
,23/03/2008,12.5,Other,425,510,475,
,24/03/2008,12.5,Other,430,510,475,
,26/03/2008,11,Other,440,550,500,
,28/03/2008,10,Other,450,550,500,
Nautnava,01/03/2008,9.5,Red,NR,NR,415,
,03/03/2008,10,Red,NR,NR,425,
,04/03/2008,9,Red,NR,NR,430,
,05/03/2008,8,Red,NR,NR,430,
,06/03/2008,9.2,Red,NR,NR,425,
,07/03/2008,8,Red,NR,NR,425,
,08/03/2008,9.5,Red,NR,NR,430,
,10/03/2008,10,Red,NR,NR,435,
,11/03/2008,8.5,Red,NR,NR,435,
,12/03/2008,9,Red,NR,NR,435,
,13/03/2008,8, ,NR,NR,NR,
,14/03/2008,8,Red,NR,NR,430,
,15/03/2008,9.4,Red,NR,NR,430,
,17/03/2008,9.8,Red,NR,NR,435,
,18/03/2008,7,Red,NR,NR,435,
,19/03/2008,8,Red,NR,NR,440,
,20/03/2008,4,Red,NR,NR,440,
,21/03/2008,8,Red,NR,NR,440,
,24/03/2008,9.8,Red,NR,NR,435,
,25/03/2008,7,Red,NR,NR,450,
,26/03/2008,5,Red,NR,NR,450,
,27/03/2008,6,Red,NR,NR,450,
,28/03/2008,5,Red,NR,NR,400,
,29/03/2008,8,Red,NR,NR,450,
,31/03/2008,10.8,Red,NR,NR,455,
Orai,01/03/2008,7.5,Other,NR,NR,350,
,02/03/2008,6,Other,NR,NR,350,
,03/03/2008,6,Other,NR,NR,350,
,05/03/2008,6.5,Other,NR,NR,355,
,06/03/2008,9,Other,NR,NR,355,
,07/03/2008,7,Other,NR,NR,350,
,08/03/2008,7.5,Other,NR,NR,350,
,09/03/2008,6.5,Other,NR,NR,350,
,10/03/2008,7,Other,NR,NR,350,
,12/03/2008,7.5,Other,NR,NR,350,
,13/03/2008,8,Other,NR,NR,350,
,14/03/2008,7.5,Other,NR,NR,350,
,15/03/2008,8,Other,NR,NR,350,
,16/03/2008,7.5,Other,NR,NR,350,
,17/03/2008,5,Other,NR,NR,350,
,19/03/2008,6,Other,NR,NR,350,
,20/03/2008,6,Other,NR,NR,340,
