Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/11/2009,27.5,Other,1600,1630,1625,
,28/11/2009,32.5,Other,1570,1600,1575,
,30/11/2009,37.5,Other,1540,1560,1550,
Gorakhpur,02/11/2009,100,Red,NR,NR,1780,
,04/11/2009,130,Red,NR,NR,1780,
,05/11/2009,120,Red,NR,NR,1775,
,06/11/2009,140,Red,NR,NR,1775,
,07/11/2009,130,Red,NR,NR,1780,
,09/11/2009,110,Red,NR,NR,1750,
,11/11/2009,125,Red,NR,NR,1760,
,12/11/2009,135,Red,NR,NR,1765,
,13/11/2009,14.8,Red,NR,NR,1765,
,14/11/2009,70,Red,NR,NR,1775,
,16/11/2009,80,Red,NR,NR,1770,
,18/11/2009,60,Red,NR,NR,1775,
,19/11/2009,80,Red,NR,NR,1775,
,20/11/2009,120,Red,NR,NR,1780,
,21/11/2009,90,Red,NR,NR,1860,
,23/11/2009,80,Red,NR,NR,1875,
,25/11/2009,50,Red,NR,NR,1920,
,26/11/2009,65,Red,NR,NR,2000,
,27/11/2009,55,Red,NR,NR,2000,
,28/11/2009,40,Red,NR,NR,2000,
,30/11/2009,80,Red,NR,NR,2000,
Gulavati,11/11/2009,0.5,Other,1000,1500,1200,
,13/11/2009,1,Other,800,1200,1000,
,20/11/2009,0.3,Other,800,1200,1000,
Haathras,02/11/2009,11.5,Red,1300,1500,1400,
,03/11/2009,6.5,Red,1450,1650,1530,
,04/11/2009,8,Red,1470,1670,1550,
,05/11/2009,7.5,Red,1500,1600,1540,
,06/11/2009,7,Red,1500,1600,1530,
,07/11/2009,8.5,Red,1480,1600,1510,
,09/11/2009,12,Red,1380,1500,1400,
,10/11/2009,18,Red,1260,1360,1300,
,12/11/2009,20,Red,875,1110,1050,
,13/11/2009,22,Red,800,1060,1000,
,14/11/2009,25,Red,790,1000,950,
,16/11/2009,23,Red,780,990,920,
,17/11/2009,15,Red,900,1130,1050,
,18/11/2009,18,Red,950,1180,1100,
,19/11/2009,15,Red,1010,1235,1150,
,20/11/2009,12,Red,1110,1340,1250,
,21/11/2009,8,Red,1220,1510,1400,
,23/11/2009,6,Red,1320,1660,1550,
,24/11/2009,4.5,Red,1290,1600,1500,
,25/11/2009,7,Red,1210,1520,1420,
,26/11/2009,8,Red,1370,1475,1380,
,27/11/2009,9.5,Red,1240,1400,1350,
,28/11/2009,11,Red,1220,1380,1320,
,30/11/2009,12,Red,1200,1350,1300,
Hapur,03/11/2009,4,Other,1250,1350,1300,
,04/11/2009,6,Other,1250,1350,1300,
,05/11/2009,6,Other,1200,1400,1300,
,06/11/2009,7,Other,1250,1350,1300,
,07/11/2009,6,Other,1200,1400,1300,
,09/11/2009,6,Other,1200,1400,1300,
,10/11/2009,2,Other,1200,1400,1300,
,11/11/2009,3,Other,1200,1300,1250,
,12/11/2009,5,Other,1200,1300,1250,
,13/11/2009,7,Other,1100,1300,1200,
,14/11/2009,6,Other,1100,1300,1200,
,18/11/2009,6,Other,1200,1300,1250,
,19/11/2009,7,Other,1200,1300,1250,
,20/11/2009,6,Other,1200,1300,1250,
,21/11/2009,7,Other,1200,1400,1250,
,23/11/2009,4,Other,1300,1500,1400,
,24/11/2009,3,Other,1200,1400,1300,
,25/11/2009,7,Other,1200,1400,1300,
,26/11/2009,7,Other,1200,1400,1300,
,27/11/2009,4,Other,1200,1400,1300,
,28/11/2009,4,Other,1200,1300,1250,
,30/11/2009,3.5,Other,1100,1300,1200,
Hardoi,02/11/2009,14,Other,NR,NR,1600,
,03/11/2009,0.7,Other,NR,NR,1800,
,04/11/2009,0.7,Other,NR,NR,1800,
,05/11/2009,0.9,Other,NR,NR,1800,
,06/11/2009,1,Other,NR,NR,1800,
,07/11/2009,1.5,Other,NR,NR,1800,
,09/11/2009,1,Other,NR,NR,1750,
,11/11/2009,0.8,Other,NR,NR,1500,
,12/11/2009,0.8,Other,NR,NR,1500,
,13/11/2009,1.2,Other,NR,NR,1450,
,14/11/2009,1,Other,NR,NR,1400,
,16/11/2009,1.3,Other,NR,NR,1400,
,17/11/2009,1.7,Other,NR,NR,1400,
,19/11/2009,1,Other,NR,NR,1450,
,20/11/2009,0.7,Other,NR,NR,1500,
,21/11/2009,0.9,Other,NR,NR,1500,
,23/11/2009,0.6,Other,NR,NR,1560,
,24/11/2009,0.8,Other,NR,NR,1560,
,25/11/2009,1,Other,NR,NR,1560,
,26/11/2009,0.9,Other,NR,NR,1580,
,27/11/2009,1.2,Other,NR,NR,1550,
,28/11/2009,1.8,Other,NR,NR,1200,
,30/11/2009,1.6,Other,NR,NR,1450,
Hasanpur,01/11/2009,5,Other,NR,NR,1300,
,03/11/2009,5.5,Other,NR,NR,1305,
,04/11/2009,6,Other,NR,NR,1320,
,05/11/2009,4.5,Other,NR,NR,1320,
,06/11/2009,14,Other,NR,NR,1325,
,07/11/2009,6,Other,NR,NR,1320,
,08/11/2009,5.5,Other,NR,NR,1315,
,09/11/2009,5,Other,NR,NR,1310,
,10/11/2009,6.5,Other,NR,NR,1295,
,11/11/2009,7.5,Other,NR,NR,1285,
,12/11/2009,6,Other,NR,NR,1285,
,13/11/2009,7.5,Other,NR,NR,1210,
,14/11/2009,7,Other,NR,NR,1160,
,15/11/2009,5.5,Other,NR,NR,1150,
,16/11/2009,9,Other,NR,NR,1130,
,17/11/2009,7.5,Other,NR,NR,1200,
,18/11/2009,6,Other,NR,NR,1190,
,19/11/2009,7,Other,NR,NR,1205,
,20/11/2009,5.5,Other,NR,NR,1205,
,21/11/2009,5,Other,NR,NR,1210,
,22/11/2009,5.5,Other,NR,NR,1200,
,23/11/2009,4,Other,NR,NR,1190,
,24/11/2009,5,Red,NR,NR,1185,
,30/11/2009,3,Red,NR,NR,1195,
Jalalabad,27/11/2009,10,Red,1300,1375,1350,
Jaunpur,02/11/2009,75,Other,NR,NR,1500,
,03/11/2009,100,Other,NR,NR,1500,
,04/11/2009,125,Other,NR,NR,1500,
,05/11/2009,200,Other,NR,NR,1400,
,06/11/2009,150,Other,NR,NR,1450,
,09/11/2009,110,Other,NR,NR,1450,
,11/11/2009,175,Other,NR,NR,1550,
,12/11/2009,105,Other,NR,NR,1550,
,13/11/2009,200,Other,NR,NR,1600,
,14/11/2009,125,Other,NR,NR,1600,
,16/11/2009,115,Other,NR,NR,1700,
,17/11/2009,85,Other,NR,NR,1700,
,18/11/2009,75,Other,NR,NR,1600,
,19/11/2009,150,Other,NR,NR,1600,
,20/11/2009,200,Other,NR,NR,1600,
,21/11/2009,250,Other,NR,NR,1850,
,23/11/2009,100,Other,NR,NR,1800,
,24/11/2009,200,Other,NR,NR,1600,
,25/11/2009,150,Other,NR,NR,1650,
,26/11/2009,115,Other,NR,NR,1650,
,27/11/2009,140,Other,NR,NR,1650,
,28/11/2009,100,Other,NR,NR,1550,
,30/11/2009,75,Other,NR,NR,1550,
Jayas,07/11/2009,2,Other,NR,NR,1200,
,14/11/2009,2,Other,NR,NR,1150,
,21/11/2009,2.5,Other,NR,NR,1100,
,28/11/2009,2, ,NR,NR,NR,
Jhansi,01/11/2009,50,Other,NR,NR,1225,
,02/11/2009,45,Other,NR,NR,1250,
,04/11/2009,70,Other,NR,NR,1100,
,05/11/2009,50,Other,NR,NR,1100,
,06/11/2009,40,Other,NR,NR,1100,
,08/11/2009,40,Other,NR,NR,1050,
,09/11/2009,45,Other,NR,NR,1000,
,11/11/2009,45,Other,NR,NR,975,
,12/11/2009,40,Other,NR,NR,1000,
,13/11/2009,45,Other,NR,NR,1000,
,14/11/2009,40,Other,NR,NR,1100,
,15/11/2009,35,Other,NR,NR,1100,
,16/11/2009,30,Other,NR,NR,1075,
,17/11/2009,35,Other,NR,NR,1080,
,18/11/2009,30,Other,NR,NR,1050,
,19/11/2009,45,Other,NR,NR,1100,
,20/11/2009,30,Other,NR,NR,1100,
,21/11/2009,45,Other,NR,NR,1125,
,22/11/2009,30,Other,NR,NR,1150,
,23/11/2009,37.5,Other,NR,NR,1125,
,25/11/2009,35,Other,NR,NR,1100,
,26/11/2009,30,Other,NR,NR,1100,
,27/11/2009,80,Other,NR,NR,625,
,28/11/2009,50,Other,NR,NR,680,
,29/11/2009,45,Other,NR,NR,700,
,30/11/2009,30,Other,NR,NR,750,
Kannauj,04/11/2009,2,Red,NR,NR,1490,
,05/11/2009,2.5,Red,NR,NR,1495,
,06/11/2009,5,Red,NR,NR,1490,
,07/11/2009,4.5,Red,NR,NR,1500,
,09/11/2009,3,Red,NR,NR,1495,
,10/11/2009,4,Red,NR,NR,1495,
,11/11/2009,2.5,Red,NR,NR,1490,
,12/11/2009,2,Red,NR,NR,1490,
,13/11/2009,3,Red,NR,NR,1500,
,16/11/2009,2,Red,NR,NR,1500,
,17/11/2009,4,Red,NR,NR,1475,
,18/11/2009,2,Red,NR,NR,1480,
,19/11/2009,2.5,Red,NR,NR,1455,
,20/11/2009,1,Red,NR,NR,1460,
,21/11/2009,2,Red,NR,NR,1480,
,23/11/2009,2,Red,NR,NR,1450,
,24/11/2009,5,Red,NR,NR,1400,
,25/11/2009,2,Red,NR,NR,1450,
,26/11/2009,2,Red,NR,NR,1440,
,27/11/2009,3.5,Red,NR,NR,1420,
,28/11/2009,3,Red,NR,NR,1400,
,30/11/2009,5.5,Red,NR,NR,1400,
Kanpur(Grain),03/11/2009,95,Red,1460,1475,1465,
Kasganj,01/11/2009,0.7,Other,1350,1425,1375,
,03/11/2009,0.8,Other,1350,1425,1375,
,04/11/2009,0.6,Other,1350,1425,1375,
,05/11/2009,0.7,Other,1350,1425,1375,
,06/11/2009,0.8,Other,1375,1450,1400,
,07/11/2009,0.6,Other,1400,1500,1450,
,08/11/2009,0.5,Other,1400,1500,1450,
,10/11/2009,0.6,Other,1400,1475,1425,
,11/11/2009,1.2,Other,1200,1300,1250,
,12/11/2009,1,Other,1175,1240,1200,
,13/11/2009,0.8,Other,1100,1160,1150,
,14/11/2009,1, ,NR,NR,NR,
,15/11/2009,0.9,Other,1075,1125,1100,
,17/11/2009,0.7,Other,1075,1125,1100,
,18/11/2009,0.8,Other,1075,1125,1100,
,19/11/2009,0.6,Other,1075,1125,1100,
,20/11/2009,0.7,Other,1075,1125,1100,
,21/11/2009,0.8,Other,1075,1125,1100,
,22/11/2009,0.5,Other,1075,1125,1100,
,24/11/2009,0.5,Other,1075,1125,1100,
,25/11/2009,0.6,Other,1075,1125,1100,
,26/11/2009,0.7,Other,1075,1125,1100,
,27/11/2009,0.8,Other,1075,1125,1100,
,28/11/2009,0.9,Other,1075,1125,1100,
,29/11/2009,0.7,Other,1075,1125,1100,
Khair,01/11/2009,2,Other,1350,1500,1470,
,02/11/2009,2.5,Other,1360,1500,1450,
,03/11/2009,1,Other,1350,1460,1410,
,05/11/2009,0.5,Other,1470,1550,1510,
,06/11/2009,1,Other,1050,1100,1075,
,07/11/2009,1.5,Other,1050,1100,1075,
,08/11/2009,1,Other,1450,1540,1520,
,09/11/2009,1,Other,1400,1520,1500,
,10/11/2009,1.5,Other,1380,1500,1400,
,12/11/2009,1,Other,1300,1420,1380,
,13/11/2009,0.5,Other,1300,1400,1360,
,14/11/2009,1,Other,1025,1100,1060,
,15/11/2009,0.5,Other,1050,1100,1075,
,16/11/2009,2,Other,1300,1410,1370,
,17/11/2009,1,Other,1100,1200,1140,
,19/11/2009,1,Other,1400,1450,1420,
,20/11/2009,1.5,Other,1400,1470,1450,
,21/11/2009,1,Other,1100,1300,1200,
,22/11/2009,1,Other,1200,1300,1300,
,23/11/2009,1.5,Other,1200,1300,1275,
,24/11/2009,2,Other,1200,1325,1300,
,26/11/2009,1.5,Other,1150,1300,1265,
,27/11/2009,1,Other,1150,1250,1200,
,28/11/2009,1.5,Other,1150,1250,1225,
Khalilabad,03/11/2009,7,Other,NR,NR,1790,
,07/11/2009,6,Other,NR,NR,1790,
,10/11/2009,4,Other,NR,NR,1775,
,11/11/2009,3,Other,NR,NR,1760,
,12/11/2009,4.5,Other,NR,NR,1750,
,13/11/2009,6,Other,NR,NR,1760,
,14/11/2009,4.5,Other,NR,NR,1750,
,18/11/2009,6,Other,NR,NR,1780,
,19/11/2009,4.5,Other,NR,NR,1770,
,20/11/2009,5,Other,NR,NR,1775,
,21/11/2009,6,Other,NR,NR,1750,
,24/11/2009,2.5,Other,NR,NR,1875,
,25/11/2009,3,Other,NR,NR,1920,
,27/11/2009,4.5,Other,NR,NR,1925,
Khatauli,27/11/2009,7,Other,1075,1200,1150,
Kopaganj,03/11/2009,3.5,Red,NR,NR,1800,
,04/11/2009,3.5,Red,NR,NR,1800,
,05/11/2009,2.5,Red,NR,NR,1050,
,06/11/2009,3.5,Red,NR,NR,1850,
,07/11/2009,3,Red,NR,NR,1850,
,10/11/2009,3.5,Red,NR,NR,1850,
,11/11/2009,2.5,Red,NR,NR,1850,
,12/11/2009,4,Red,NR,NR,1750,
,13/11/2009,2.5,Red,NR,NR,1750,
,14/11/2009,3.5,Red,NR,NR,1700,
,17/11/2009,3.5,Red,NR,NR,1700,
,18/11/2009,3.5,Red,NR,NR,1700,
,19/11/2009,4,Red,NR,NR,1700,
,20/11/2009,3,Red,NR,NR,1700,
,21/11/2009,3.5,Red,NR,NR,1800,
,24/11/2009,3.5,Red,NR,NR,1800,
,25/11/2009,2.5,Red,NR,NR,1750,
,26/11/2009,2.5,Red,NR,NR,1850,
,27/11/2009,2,Red,NR,NR,1950,
,28/11/2009,2.5,Red,NR,NR,1975,
Lakhimpur,01/11/2009,10,Red,1270,1300,1290,
,03/11/2009,9,Red,1280,1320,1300,
,04/11/2009,8,Red,1300,1340,1325,
,05/11/2009,7,Red,1380,1450,1400,
,06/11/2009,6,Red,1440,1480,1450,
,07/11/2009,12,Red,1480,1520,1500,
,08/11/2009,15,Red,1580,1620,1600,
,10/11/2009,24,Red,1480,1520,1500,
,11/11/2009,10,Red,1580,1620,1600,
,15/11/2009,14,Red,1530,1550,1540,
,17/11/2009,12,Red,1550,1570,1560,
,18/11/2009,10,Red,1440,1460,1450,
,19/11/2009,10,Red,1380,1420,1400,
,20/11/2009,15,Red,1380,1420,1400,
,21/11/2009,16,Red,1370,1390,1380,
,22/11/2009,15,Red,1380,1420,1400,
,24/11/2009,14,Red,1440,1460,1450,
,25/11/2009,12,Red,1440,1460,1450,
,26/11/2009,10,Red,1440,1460,1450,
,27/11/2009,9,Red,1440,1460,1450,
Lalganj,04/11/2009,35,Other,NR,NR,1300,
,11/11/2009,28,Other,NR,NR,1200,
,18/11/2009,25,Other,NR,NR,1100,
,25/11/2009,30,Other,NR,NR,1100,
Lalitpur,02/11/2009,4,Other,NR,NR,1270,
,03/11/2009,5,Other,NR,NR,1270,
,04/11/2009,5,Other,NR,NR,1340,
,05/11/2009,4,Other,NR,NR,1345,
,06/11/2009,6.5,Other,NR,NR,1340,
,09/11/2009,15,Other,NR,NR,1290,
,10/11/2009,4,Other,NR,NR,1280,
,12/11/2009,7,Other,NR,NR,1275,
,14/11/2009,5,Other,NR,NR,1310,
,15/11/2009,1.3,Other,NR,NR,1310,
,16/11/2009,6,Other,NR,NR,1300,
,17/11/2009,0.2,Other,NR,NR,1320,
,18/11/2009,8,Other,NR,NR,1275,
,19/11/2009,7,Other,NR,NR,1325,
,20/11/2009,12,Other,NR,NR,1300,
,21/11/2009,5,Other,NR,NR,1300,
,24/11/2009,3.5,Other,NR,NR,1375,
,25/11/2009,3,Other,NR,NR,1390,
,26/11/2009,3,Other,NR,NR,1380,
,27/11/2009,5,Other,NR,NR,1180,
Lucknow,03/11/2009,26.5,Other,NR,NR,2000,
,04/11/2009,24,Other,NR,NR,2000,
,05/11/2009,24.5,Other,NR,NR,2000,
,08/11/2009,24.5,Other,NR,NR,1800,
,09/11/2009,24,Other,NR,NR,1800,
,10/11/2009,24.5,Other,NR,NR,1800,
,11/11/2009,25,Other,NR,NR,1600,
,12/11/2009,27.5,Other,NR,NR,1500,
,13/11/2009,27,Other,NR,NR,1500,
,14/11/2009,26,Other,NR,NR,1500,
,15/11/2009,25.5,Other,NR,NR,1500,
,16/11/2009,24.5,Other,NR,NR,1500,
,17/11/2009,24,Other,NR,NR,1500,
,18/11/2009,26,Other,NR,NR,1800,
,19/11/2009,24,Other,NR,NR,2000,
Mahoba,01/11/2009,6,Other,NR,NR,1300,
,03/11/2009,4,Other,NR,NR,1300,
,04/11/2009,7.5,Other,NR,NR,1400,
,05/11/2009,8.5,Other,NR,NR,1400,
,06/11/2009,7,Other,NR,NR,1400,
,07/11/2009,8,Other,NR,NR,1425,
,08/11/2009,10,Other,NR,NR,1450,
,09/11/2009,8,Other,NR,NR,1450,
,10/11/2009,5,Other,NR,NR,1450,
,11/11/2009,5,Other,NR,NR,1450,
,12/11/2009,7.5,Other,NR,NR,1450,
,13/11/2009,8.5,Other,NR,NR,1450,
,14/11/2009,7,Other,NR,NR,1400,
,15/11/2009,7.5,Other,NR,NR,1400,
,16/11/2009,7.5,Other,NR,NR,1450,
,17/11/2009,6,Other,NR,NR,1400,
,18/11/2009,8.5,Other,NR,NR,1400,
,19/11/2009,4,Other,NR,NR,1450,
,20/11/2009,5,Other,NR,NR,1450,
,21/11/2009,8,Other,NR,NR,1450,
,22/11/2009,6,Other,NR,NR,1450,
,23/11/2009,7,Other,NR,NR,1500,
,24/11/2009,7,Other,NR,NR,1400,
,25/11/2009,6.5,Other,NR,NR,1400,
,26/11/2009,7.5,Other,NR,NR,1400,
,27/11/2009,6,Other,NR,NR,1250,
,28/11/2009,4,Other,NR,NR,1200,
,29/11/2009,5,Other,NR,NR,1200,
,30/11/2009,6,Other,NR,NR,1200,
Mawana,01/11/2009,1,Other,NR,NR,1390,
,04/11/2009,1.5,Other,NR,NR,1375,
,05/11/2009,1,Other,NR,NR,1380,
,06/11/2009,2,Other,NR,NR,1370,
,07/11/2009,1,Other,NR,NR,1350,
,09/11/2009,2,Other,NR,NR,1225,
,10/11/2009,1.5,Other,NR,NR,1150,
,11/11/2009,1,Other,NR,NR,1100,
,12/11/2009,2,Other,NR,NR,1075,
,13/11/2009,2.5,Other,NR,NR,1050,
,14/11/2009,1.5,Other,NR,NR,1040,
,16/11/2009,1.5,Other,NR,NR,1025,
,17/11/2009,1,Other,NR,NR,1020,
,18/11/2009,2,Other,NR,NR,1025,
,19/11/2009,1.5,Other,NR,NR,1050,
,20/11/2009,1,Other,NR,NR,1100,
,21/11/2009,1,Other,NR,NR,1125,
,23/11/2009,2.5,Other,NR,NR,1140,
,24/11/2009,1,Other,NR,NR,1150,
,25/11/2009,1.5,Other,NR,NR,1150,
,26/11/2009,1,Other,NR,NR,1175,
,27/11/2009,1.5,Other,NR,NR,1190,
Mirzapur,02/11/2009,8,Red,NR,NR,1700,
,03/11/2009,9,Red,NR,NR,1700,
,04/11/2009,6,Red,NR,NR,1700,
,05/11/2009,9,Red,NR,NR,1650,
,06/11/2009,12,Red,NR,NR,1650,
,07/11/2009,9,Red,NR,NR,1650,
,09/11/2009,11,Red,NR,NR,1600,
,10/11/2009,9,Red,NR,NR,1600,
,11/11/2009,6,Red,NR,NR,1600,
,12/11/2009,9,Red,NR,NR,1600,
,13/11/2009,6,Red,NR,NR,1600,
,14/11/2009,10,Red,NR,NR,1550,
,16/11/2009,9,Red,NR,NR,1550,
,17/11/2009,11,Red,NR,NR,1500,
,18/11/2009,9,Red,NR,NR,1600,
,19/11/2009,6,Red,NR,NR,1650,
,20/11/2009,9,Red,NR,NR,1650,
,21/11/2009,8,Red,NR,NR,1750,
,23/11/2009,6,Red,NR,NR,1800,
,24/11/2009,9,Red,NR,NR,1700,
,25/11/2009,10,Red,NR,NR,1700,
,26/11/2009,9,Red,NR,NR,1600,
,27/11/2009,12,Red,NR,NR,1550,
,28/11/2009,12.5,Red,NR,NR,1500,
,30/11/2009,15,Red,NR,NR,1500,
Moth,01/11/2009,0.8,Other,NR,NR,1400,
,02/11/2009,0.9,Other,NR,NR,1400,
,03/11/2009,0.8,Other,NR,NR,1400,
,04/11/2009,0.6,Other,NR,NR,1400,
,06/11/2009,0.9,Other,NR,NR,1400,
,07/11/2009,1,Other,NR,NR,1350,
,08/11/2009,0.6,Other,NR,NR,1290,
,09/11/2009,1,Other,NR,NR,1290,
,10/11/2009,0.7,Other,NR,NR,1290,
,11/11/2009,0.9,Other,NR,NR,1290,
,13/11/2009,0.6,Other,NR,NR,1290,
,14/11/2009,0.8,Other,NR,NR,1290,
,15/11/2009,0.7,Other,NR,NR,1290,
,18/11/2009,1.1,Other,NR,NR,1250,
,21/11/2009,0.6,Other,NR,NR,1250,
,22/11/2009,0.9,Other,NR,NR,1250,
,23/11/2009,0.6,Other,NR,NR,1300,
,24/11/2009,0.5,Other,NR,NR,1300,
,25/11/2009,0.8,Other,NR,NR,1300,
,27/11/2009,0.6,Other,NR,NR,1000,
,28/11/2009,0.8,Other,NR,NR,900,
,29/11/2009,0.5,Other,NR,NR,900,
,30/11/2009,1,Other,NR,NR,900,
Muradabad,01/11/2009,26,Other,NR,NR,1470,
,02/11/2009,28,Other,NR,NR,1460,
,03/11/2009,25,Other,NR,NR,1475,
,04/11/2009,24,Other,NR,NR,1480,
,05/11/2009,28,Other,NR,NR,1470,
,06/11/2009,26,Other,NR,NR,1475,
,07/11/2009,24,Other,NR,NR,1480,
,08/11/2009,35,Other,NR,NR,1390,
,09/11/2009,40,Other,NR,NR,1350,
,10/11/2009,45,Other,NR,NR,1340,
,11/11/2009,43,Other,NR,NR,1350,
,12/11/2009,35,Other,NR,NR,1360,
,13/11/2009,40,Other,NR,NR,1350,
,14/11/2009,38,Other,NR,NR,1360,
,15/11/2009,35,Other,NR,NR,1370,
,16/11/2009,30,Other,NR,NR,1375,
,17/11/2009,35,Other,NR,NR,1370,
,18/11/2009,28,Other,NR,NR,1380,
,19/11/2009,35,Other,NR,NR,1360,
,20/11/2009,30,Other,NR,NR,1375,
,21/11/2009,40,Other,NR,NR,1370,
,22/11/2009,45,Other,NR,NR,1360,
,23/11/2009,35,Other,NR,NR,1375,
,24/11/2009,30,Other,NR,NR,1380,
,25/11/2009,34,Other,NR,NR,1380,
,26/11/2009,35,Other,NR,NR,1370,
,27/11/2009,25,Other,NR,NR,1400,
,28/11/2009,30,Other,NR,NR,1300,
,29/11/2009,36,Other,NR,NR,1225,
Muzzafarnagar,01/11/2009,13,Other,1000,1200,1120,
,04/11/2009,12.5,Other,1350,1520,1425,
,05/11/2009,11,Other,1360,1500,1430,
,06/11/2009,9.5,Other,1300,1500,1430,
,07/11/2009,12,Other,1300,1500,1400,
,08/11/2009,11.5,Other,1250,1350,1320,
,09/11/2009,12.5,Other,1150,1300,1250,
,10/11/2009,13.5,Other,1125,1250,1170,
,11/11/2009,13,Other,1100,1200,1125,
,12/11/2009,14.5,Other,1100,1250,1125,
,13/11/2009,12.5,Other,1000,1400,1125,
,14/11/2009,13.5,Other,1000,1350,1100,
,15/11/2009,12,Other,1000,1250,1100,
,16/11/2009,12.5,Other,1000,1350,1100,
,17/11/2009,11,Other,1000,1350,1100,
,18/11/2009,9,Other,1000,1300,1100,
,19/11/2009,10,Other,1050,1300,1100,
,20/11/2009,12,Other,1100,1300,1125,
,21/11/2009,8,Other,1050,1500,1125,
,22/11/2009,11.5,Other,1100,1400,1125,
,23/11/2009,12.5,Other,1100,1400,1125,
,24/11/2009,9,Other,1075,1250,1125,
,25/11/2009,8.5,Other,1100,1250,1125,
,26/11/2009,11,Other,1075,1300,1120,
,27/11/2009,10,Other,1000,1150,1120,
,28/11/2009,9,Other,1000,1300,1120,
,29/11/2009,10.5,Other,1000,1200,1120,
Naugarh,02/11/2009,3,Other,NR,NR,1750,
,03/11/2009,2.5,Other,NR,NR,1755,
,04/11/2009,4,Other,NR,NR,1760,
,05/11/2009,5.5,Other,NR,NR,1760,
,06/11/2009,6,Other,NR,NR,1760,
,07/11/2009,4,Other,NR,NR,1750,
,09/11/2009,3.5,Other,NR,NR,1750,
,10/11/2009,6,Other,NR,NR,1750,
,11/11/2009,5,Other,NR,NR,1750,
,12/11/2009,4,Other,NR,NR,1730,
,13/11/2009,4.5,Other,NR,NR,1735,
,14/11/2009,4,Other,NR,NR,1720,
,16/11/2009,6,Other,NR,NR,1725,
,17/11/2009,4.5,Other,NR,NR,1760,
,18/11/2009,4,Other,NR,NR,1765,
,19/11/2009,3,Other,NR,NR,1760,
,20/11/2009,3.5,Other,NR,NR,1800,
,21/11/2009,4.5,Other,NR,NR,1825,
,23/11/2009,3,Other,NR,NR,1900,
,24/11/2009,3.5,Other,NR,NR,1950,
,25/11/2009,4.5,Other,NR,NR,1975,
,26/11/2009,3,Other,NR,NR,1980,
,27/11/2009,6,Other,NR,NR,1975,
,28/11/2009,3,Other,NR,NR,1950,
,30/11/2009,4.5,Other,NR,NR,1870,
Nautnava,17/11/2009,29,Red,NR,NR,1715,
Orai,01/11/2009,7.5,Other,NR,NR,1500,
,02/11/2009,8,Other,NR,NR,1500,
,04/11/2009,7,Other,NR,NR,1480,
,05/11/2009,5,Other,NR,NR,1450,
,06/11/2009,7.5,Other,NR,NR,1550,
,07/11/2009,8,Other,NR,NR,1600,
,09/11/2009,7.5,Other,NR,NR,1600,
,11/11/2009,5.5,Other,NR,NR,1400,
,13/11/2009,6.5,Other,NR,NR,1200,
,14/11/2009,8,Other,NR,NR,1180,
,19/11/2009,7.5,Other,NR,NR,1200,
,20/11/2009,6.5,Other,NR,NR,1400,
,21/11/2009,8.5,Other,NR,NR,1300,
,22/11/2009,8.5,Other,NR,NR,1325,
,23/11/2009,9,Other,NR,NR,1320,
,25/11/2009,7.5,Other,NR,NR,1200,
,26/11/2009,7.5,Other,NR,NR,1200,
,27/11/2009,5.5,Other,NR,NR,1250,
,28/11/2009,6,Other,NR,NR,1240,
,29/11/2009,5,Other,NR,NR,1220,
,30/11/2009,5,Other,NR,NR,1225,
Partaval,02/11/2009,5,Red,NR,NR,1800,
,03/11/2009,6,Red,NR,NR,1800,
,04/11/2009,8,Red,NR,NR,1800,
,05/11/2009,10,Red,NR,NR,1810,
,06/11/2009,18,Red,NR,NR,1820,
,07/11/2009,9,Red,NR,NR,1775,
,09/11/2009,18,Red,NR,NR,1750,
,10/11/2009,10,Red,NR,NR,1750,
,11/11/2009,8,Red,NR,NR,1750,
,12/11/2009,13,Red,NR,NR,1755,
,13/11/2009,20,Red,NR,NR,1750,
,14/11/2009,15,Red,NR,NR,1750,
,17/11/2009,8,Red,NR,NR,1750,
,18/11/2009,9,Red,NR,NR,1725,
,19/11/2009,20,Red,NR,NR,1700,
,20/11/2009,18,Red,NR,NR,1700,
,21/11/2009,10,Red,NR,NR,1710,
,24/11/2009,10,Red,NR,NR,1950,
,25/11/2009,20,Red,NR,NR,1900,
,26/11/2009,10,Red,NR,NR,1900,
,27/11/2009,6,Red,NR,NR,1900,
,28/11/2009,18,Red,NR,NR,1900,
Pilibhit,03/11/2009,25,Red,NR,NR,1510,
,04/11/2009,20,Red,NR,NR,1530,
,05/11/2009,18,Red,NR,NR,1535,
,06/11/2009,26,Red,NR,NR,1500,
,07/11/2009,60,Red,NR,NR,1450,
,09/11/2009,50,Red,NR,NR,1145,
,10/11/2009,100,Red,NR,NR,1350,
,11/11/2009,125,Red,NR,NR,1330,
,12/11/2009,100,Red,NR,NR,1340,
,13/11/2009,60,Red,NR,NR,1360,
,16/11/2009,140,Red,NR,NR,1380,
,17/11/2009,100,Red,NR,NR,1400,
,18/11/2009,130,Red,NR,NR,1320,
,19/11/2009,65, ,NR,NR,NR,
,20/11/2009,120,Red,NR,NR,1365,
,21/11/2009,140,Red,NR,NR,1370,
,23/11/2009,120,Red,NR,NR,1385,
,24/11/2009,100,Red,NR,NR,1480,
