Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/07/2008,3.5,Other,350,370,360,
,23/07/2008,3.5,Other,350,370,360,
,24/07/2008,4.5,Other,370,390,375,
Gadaura,01/07/2008,20,Red,NR,NR,565,
,03/07/2008,29,Red,NR,NR,550,
,04/07/2008,10,Red,NR,NR,525,
,07/07/2008,22.5,Red,NR,NR,550,
,08/07/2008,15,Red,NR,NR,550,
,11/07/2008,19,Red,NR,NR,550,
,12/07/2008,20,Red,NR,NR,575,
,14/07/2008,10,Red,NR,NR,575,
,15/07/2008,12.5,Red,NR,NR,600,
,25/07/2008,47.5,Red,NR,NR,600,
Gangoh,01/07/2008,7,Other,430,450,440,
,02/07/2008,8,Other,440,460,450,
,03/07/2008,7.5,Other,440,460,450,
,04/07/2008,8,Other,440,460,450,
Gazipur,01/07/2008,3.5,Other,520,560,540,
,02/07/2008,3,Other,540,580,560,
,03/07/2008,4,Other,550,590,570,
,04/07/2008,3.5,Other,560,600,580,
,05/07/2008,3,Other,570,610,590,
,07/07/2008,4,Other,570,610,590,
,08/07/2008,3.5,Other,580,620,600,
,09/07/2008,5,Other,580,620,600,
,10/07/2008,4,Other,590,630,610,
,11/07/2008,5,Other,590,630,610,
,12/07/2008,4,Other,610,640,625,
,14/07/2008,3,Other,620,660,640,
Ghaziabad,01/07/2008,35,Other,400,500,440,
,02/07/2008,35,Other,400,500,430,
,04/07/2008,15,Other,440,530,500,
,05/07/2008,40,Other,430,520,475,
,06/07/2008,36,Other,450,525,480,
,07/07/2008,35,Other,450,525,485,
,08/07/2008,30,Other,440,530,490,
,09/07/2008,35,Other,450,540,480,
,11/07/2008,40,Other,450,525,475,
,12/07/2008,32,Other,450,525,490,
,13/07/2008,36,Other,450,525,480,
,14/07/2008,35,Other,440,500,485,
,15/07/2008,40,Other,430,500,475,
,16/07/2008,50,Other,420,500,450,
,17/07/2008,65,Other,400,500,440,
,18/07/2008,51,Other,400,500,460,
,19/07/2008,40,Other,400,500,465,
,20/07/2008,36,Other,400,500,470,
,21/07/2008,30,Other,430,525,475,
,22/07/2008,36,Other,430,500,470,
,23/07/2008,25,Other,440,530,465,
,24/07/2008,20,Other,440,530,470,
,25/07/2008,24,Other,440,530,485,
,26/07/2008,15,Other,475,550,520,
,27/07/2008,13.5,Other,475,550,520,
,28/07/2008,16,Other,475,550,535,
,29/07/2008,10,Other,500,580,540,
,30/07/2008,10,Other,480,600,550,
,31/07/2008,30,Other,475,570,525,
Gonda,01/07/2008,10,Other,540,560,550,
,02/07/2008,17.5,Other,540,560,550,
,03/07/2008,20,Other,540,560,550,
,04/07/2008,15,Other,540,560,550,
,05/07/2008,15,Other,540,560,550,
,07/07/2008,20,Other,590,610,600,
,08/07/2008,18,Other,460,470,465,
,09/07/2008,20,Other,570,580,575,
,10/07/2008,19,Other,580,600,590,
,11/07/2008,15,Other,590,610,600,
,12/07/2008,20,Other,590,620,600,
,14/07/2008,10,Other,610,630,620,
,15/07/2008,15,Other,600,630,620,
,16/07/2008,10,Other,640,660,650,
,17/07/2008,11.5,Other,640,650,645,
,18/07/2008,18,Other,630,650,640,
,19/07/2008,17.5,Other,640,650,645,
,22/07/2008,8,Other,640,660,650,
,23/07/2008,11,Other,630,650,640,
,24/07/2008,8.5,Other,640,660,650,
,25/07/2008,8,Other,650,670,660,
,26/07/2008,6.5,Other,670,690,680,
,28/07/2008,4.5,Other,680,690,685,
,30/07/2008,10,Other,700,810,800,
,31/07/2008,9,Other,780,810,800,
Gopiganj,16/07/2008,4,Red,NR,NR,475,
,17/07/2008,1,Red,NR,NR,490,
,18/07/2008,3,Red,NR,NR,500,
,19/07/2008,3.5,Red,NR,NR,500,
,20/07/2008,2.5,Red,NR,NR,500,
,21/07/2008,3,Red,NR,NR,500,
,23/07/2008,2,Red,NR,NR,505,
,24/07/2008,5,Red,NR,NR,505,
,26/07/2008,4,Red,NR,NR,510,
,27/07/2008,3,Red,NR,NR,510,
,28/07/2008,2.5,Red,NR,NR,610,
,30/07/2008,5,Red,NR,NR,690,
,31/07/2008,3.5,Red,NR,NR,700,
Gorakhpur,01/07/2008,120,Red,480,570,530,
,02/07/2008,100,Red,480,570,530,
,03/07/2008,90,Red,500,575,550,
,04/07/2008,120,Red,500,600,555,
,05/07/2008,140,Red,500,600,560,
,07/07/2008,150,Red,520,600,560,
,08/07/2008,120,Red,525,600,558,
,09/07/2008,100,Red,525,600,560,
,10/07/2008,70,Red,550,600,575,
,11/07/2008,85,Red,550,600,580,
,12/07/2008,95,Red,550,600,580,
,14/07/2008,80,Red,550,600,585,
,15/07/2008,95,Red,550,600,585,
,16/07/2008,80,Red,500,600,500,
,17/07/2008,120,Red,500,600,510,
,18/07/2008,90,Red,500,600,510,
,19/07/2008,80,Red,540,600,550,
,21/07/2008,100,Red,540,600,550,
,22/07/2008,300,Red,560,600,570,
,23/07/2008,30,Red,560,600,575,
,24/07/2008,80,Red,560,600,580,
,25/07/2008,60,Red,560,600,580,
,26/07/2008,50,Red,560,600,575,
,28/07/2008,90,Red,560,660,610,
,29/07/2008,80,Red,630,750,680,
,30/07/2008,110,Red,660,800,700,
Haathras,01/07/2008,16,Red,490,570,535,
,02/07/2008,14,Red,500,580,550,
,03/07/2008,18,Red,510,600,570,
,04/07/2008,17,Red,525,600,580,
,05/07/2008,16,Red,530,600,570,
,07/07/2008,15.5,Red,540,600,575,
,08/07/2008,12.5,Red,525,590,560,
,09/07/2008,17,Red,530,590,560,
,10/07/2008,20,Red,525,590,550,
,11/07/2008,17,Red,525,580,540,
,12/07/2008,16,Red,530,590,560,
,14/07/2008,16.5,Red,530,600,570,
,15/07/2008,15,Red,540,600,575,
,16/07/2008,16,Red,540,600,570,
,17/07/2008,16.5,Red,550,600,575,
,18/07/2008,15,Red,550,610,580,
,19/07/2008,13,Red,560,625,600,
,21/07/2008,14,Red,560,625,590,
,22/07/2008,15,Red,560,625,600,
,23/07/2008,14,Red,600,675,640,
,24/07/2008,13,Red,625,700,660,
,25/07/2008,12,Red,575,700,670,
,26/07/2008,10,Red,580,700,680,
,28/07/2008,12,Red,580,700,675,
,29/07/2008,10, ,NR,NR,NR,
,30/07/2008,13,Red,625,710,690,
,31/07/2008,12.5,Red,630,710,685,
Hapur,02/07/2008,605,Red,350,500,425,
,03/07/2008,10,Red,350,500,425,
Hardoi,01/07/2008,10,Red,NR,NR,450,
,02/07/2008,9,Red,NR,NR,450,
,03/07/2008,8.5,Red,NR,NR,450,
,04/07/2008,2,Red,NR,NR,460,
,05/07/2008,6,Red,NR,NR,450,
,07/07/2008,7,Red,NR,NR,450,
,08/07/2008,4,Red,NR,NR,500,
,09/07/2008,3,Red,NR,NR,550,
,10/07/2008,1.5,Red,NR,NR,550,
,11/07/2008,1,Red,NR,NR,560,
,12/07/2008,0.5,Red,NR,NR,590,
,14/07/2008,1,Red,NR,NR,590,
,15/07/2008,3.5,Red,NR,NR,585,
,16/07/2008,4,Red,NR,NR,580,
,17/07/2008,2,Red,NR,NR,650,
,18/07/2008,1.5,Red,NR,NR,650,
,19/07/2008,4,Red,NR,NR,650,
,21/07/2008,2,Red,NR,NR,650,
,22/07/2008,1,Red,NR,NR,650,
Jaunpur,01/07/2008,18,Onion,500,600,540,
,02/07/2008,19,Onion,500,600,540,
,03/07/2008,16,Onion,500,600,550,
,04/07/2008,22,Onion,520,580,550,
,05/07/2008,20,Onion,520,580,550,
,07/07/2008,18,Onion,540,580,560,
,08/07/2008,17,Onion,540,580,560,
,09/07/2008,16,Onion,550,600,575,
,10/07/2008,17,Onion,550,600,575,
,11/07/2008,18,Onion,580,620,600,
,14/07/2008,16,Onion,600,700,650,
,15/07/2008,12,Onion,650,750,680,
,16/07/2008,11,Onion,650,750,700,
,17/07/2008,18,Onion,650,750,700,
,18/07/2008,15,Onion,650,750,700,
,19/07/2008,18,Onion,650,750,700,
,21/07/2008,16,Onion,700,750,720,
,22/07/2008,15,Onion,700,750,725,
,23/07/2008,18,Onion,700,750,725,
,24/07/2008,17,Onion,725,775,750,
,25/07/2008,15,Onion,750,800,780,
,26/07/2008,25,Onion,750,800,780,
,28/07/2008,21,Onion,800,850,825,
,29/07/2008,20,Onion,800,900,840,
,30/07/2008,19,Onion,800,900,850,
,31/07/2008,18,Onion,780,850,800,
Jayas,05/07/2008,1.8,Other,NR,NR,600,
,08/07/2008,5.3,Other,NR,NR,600,
,12/07/2008,11.5,Other,NR,NR,625,
,15/07/2008,15,Other,NR,NR,600,
,19/07/2008,10,Other,NR,NR,600,
,22/07/2008,7,Other,NR,NR,625,
,26/07/2008,8,Other,NR,NR,625,
,29/07/2008,2.8,Other,NR,NR,600,
Jhansi,02/07/2008,16,Other,NR,NR,350,
,04/07/2008,15,Other,NR,NR,350,
,05/07/2008,12.5,Other,NR,NR,350,
,07/07/2008,10,Other,NR,NR,350,
,09/07/2008,15,Other,NR,NR,375,
,12/07/2008,30,Other,NR,NR,425,
,13/07/2008,27,Other,NR,NR,415,
,14/07/2008,25,Other,NR,NR,400,
,16/07/2008,30,Other,NR,NR,425,
,17/07/2008,25,Other,NR,NR,475,
,18/07/2008,20,Other,NR,NR,475,
,20/07/2008,20,Other,NR,NR,475,
,21/07/2008,30,Other,NR,NR,480,
,23/07/2008,27.5,Other,NR,NR,480,
,24/07/2008,20,Other,NR,NR,480,
,25/07/2008,22.5,Other,NR,NR,500,
,27/07/2008,30,Other,NR,NR,500,
,28/07/2008,20,Other,NR,NR,600,
,30/07/2008,35,Other,NR,NR,475,
Kanpur(Grain),01/07/2008,120,Red,340,385,360,
,02/07/2008,110,Red,330,385,360,
,03/07/2008,120,Red,330,385,350,
,05/07/2008,140,Red,325,355,340,
,07/07/2008,140,Red,325,370,340,
,08/07/2008,130,Red,365,395,380,
,09/07/2008,120,Red,370,425,395,
,23/07/2008,90,Red,475,520,490,
,28/07/2008,50,Red,610,645,630,
,30/07/2008,55,Red,600,680,630,
,31/07/2008,50,Red,625,670,640,
Karvi,01/07/2008,2,Bombay (U.P.),NR,NR,370,
,02/07/2008,2.5,Bombay (U.P.),NR,NR,385,
,04/07/2008,1.5,Bombay (U.P.),NR,NR,390,
,05/07/2008,2.5,Bombay (U.P.),NR,NR,400,
,06/07/2008,2.5,Bombay (U.P.),NR,NR,400,
,07/07/2008,2,Bombay (U.P.),NR,NR,400,
,09/07/2008,2,Bombay (U.P.),NR,NR,400,
,11/07/2008,3,Bombay (U.P.),NR,NR,430,
,12/07/2008,2.5,Bombay (U.P.),NR,NR,430,
,13/07/2008,2,Bombay (U.P.),NR,NR,435,
,14/07/2008,2.5,Bombay (U.P.),NR,NR,440,
,15/07/2008,2,Bombay (U.P.),NR,NR,440,
,16/07/2008,3,Bombay (U.P.),NR,NR,440,
,18/07/2008,2,Bombay (U.P.),NR,NR,450,
,19/07/2008,2.5,Bombay (U.P.),NR,NR,450,
,20/07/2008,3,Bombay (U.P.),NR,NR,450,
,21/07/2008,2.5,Bombay (U.P.),NR,NR,450,
,22/07/2008,2,Bombay (U.P.),NR,NR,470,
,23/07/2008,3,Bombay (U.P.),NR,NR,470,
,25/07/2008,2,Bombay (U.P.),NR,NR,470,
,26/07/2008,1.5,Bombay (U.P.),NR,NR,470,
,27/07/2008,2.5,Bombay (U.P.),NR,NR,470,
,28/07/2008,2,Bombay (U.P.),NR,NR,470,
,29/07/2008,2.5,Bombay (U.P.),NR,NR,475,
,30/07/2008,3,Bombay (U.P.),NR,NR,475,
Kasganj,01/07/2008,1,Other,445,475,450,
,03/07/2008,1,Other,445,475,450,
,04/07/2008,1.2,Other,445,475,450,
,05/07/2008,0.8,Other,445,475,450,
,06/07/2008,1,Other,450,475,455,
,09/07/2008,0.8,Other,450,475,455,
,11/07/2008,1,Other,450,475,455,
,12/07/2008,1.2,Other,450,475,455,
,13/07/2008,1.5,Other,450,475,455,
,15/07/2008,0.7,Other,450,475,460,
,16/07/2008,0.8,Other,450,475,460,
,17/07/2008,0.5,Other,480,500,495,
,18/07/2008,0.6,Other,480,500,495,
,19/07/2008,0.7,Other,480,500,495,
,20/07/2008,0.8,Other,495,525,500,
,27/07/2008,0.5,Other,540,600,550,
,29/07/2008,0.6,Other,545,600,555,
,30/07/2008,0.5,Other,545,600,560,
,31/07/2008,0.7,Other,560,600,575,
Khair,04/07/2008,1.5,Other,500,600,550,
,11/07/2008,2,Other,500,550,525,
,18/07/2008,1.5,Other,475,525,500,
,25/07/2008,1.5,Other,580,700,660,
Khairagarh,01/07/2008,1,Other,400,450,400,
,02/07/2008,1.5,Other,400,450,400,
,03/07/2008,1,Other,400,450,400,
,04/07/2008,1.5,Other,400,450,400,
,06/07/2008,1,Other,400,450,400,
,07/07/2008,1.5,Other,400,450,400,
,08/07/2008,1,Other,400,450,400,
,09/07/2008,1.5,Other,400,450,400,
,10/07/2008,1,Other,400,450,400,
,11/07/2008,1.5,Other,400,450,400,
,13/07/2008,1,Other,400,450,400,
,14/07/2008,1.5,Other,400,450,400,
,15/07/2008,1,Other,400,450,400,
,16/07/2008,2,Other,450,500,450,
,17/07/2008,4,Other,450,500,475,
,18/07/2008,3,Other,450,525,500,
,20/07/2008,4,Other,450,550,500,
,21/07/2008,3,Other,450,550,500,
,22/07/2008,4,Other,450,550,500,
,23/07/2008,4,Other,450,550,500,
Khatauli,01/07/2008,1.5,Other,400,470,450,
,02/07/2008,2,Other,400,470,450,
,03/07/2008,1,Other,410,470,450,
,04/07/2008,1,Other,410,460,440,
,05/07/2008,1.5,Other,400,470,440,
,06/07/2008,3,Other,400,460,440,
,08/07/2008,2,Other,400,470,450,
,09/07/2008,1,Other,400,460,440,
,10/07/2008,1,Other,400,470,445,
,11/07/2008,1.5,Other,400,470,450,
,12/07/2008,2,Other,400,480,450,
,13/07/2008,1.5,Other,400,470,450,
Konch,01/07/2008,4,Other,NR,NR,515,
,03/07/2008,4,Other,NR,NR,510,
,04/07/2008,3.5,Other,NR,NR,510,
,05/07/2008,3, ,NR,NR,NR,
,06/07/2008,4,Other,NR,NR,480,
,07/07/2008,3.5,Other,NR,NR,510,
,08/07/2008,4,Other,NR,NR,515,
,10/07/2008,3,Other,NR,NR,510,
,11/07/2008,3.5,Other,NR,NR,515,
,12/07/2008,4,Other,NR,NR,510,
,13/07/2008,3.5,Other,NR,NR,515,
,14/07/2008,4,Other,NR,NR,510,
,15/07/2008,3,Other,NR,NR,520,
Kopaganj,01/07/2008,2.2,Red,NR,NR,500,
,02/07/2008,1.7,Red,NR,NR,500,
,03/07/2008,1.4,Red,NR,NR,500,
,04/07/2008,1.2,Red,NR,NR,500,
,05/07/2008,1.5,Red,NR,NR,575,
,06/07/2008,1.2,Red,NR,NR,575,
,08/07/2008,1.5,Red,NR,NR,575,
,09/07/2008,1.6,Red,NR,NR,575,
,11/07/2008,2,Red,NR,NR,575,
,15/07/2008,1.6,Red,NR,NR,600,
,16/07/2008,1.8,Red,NR,NR,600,
,17/07/2008,1.5,Red,NR,NR,600,
,18/07/2008,1.2,Red,NR,NR,600,
,19/07/2008,1.5,Red,NR,NR,645,
,22/07/2008,1.2,Red,NR,NR,645,
,23/07/2008,1.3,Red,NR,NR,645,
,24/07/2008,1.5,Red,NR,NR,645,
,25/07/2008,1.4,Red,NR,NR,645,
,26/07/2008,1.6,Red,NR,NR,660,
,27/07/2008,2.2,Red,NR,NR,660,
,29/07/2008,1.8,Red,NR,NR,660,
,30/07/2008,1.5,Red,NR,NR,660,
,31/07/2008,1.2,Red,NR,NR,660,
Lakhimpur,01/07/2008,15,Other,460,480,470,
,02/07/2008,20,Other,460,480,470,
,03/07/2008,25,Other,460,480,470,
,04/07/2008,20,Other,460,480,470,
,05/07/2008,15,Other,450,470,460,
,06/07/2008,10,Other,440,470,460,
,08/07/2008,10,Other,440,470,460,
,09/07/2008,15,Other,440,460,450,
,10/07/2008,10,Other,440,460,450,
,11/07/2008,15,Other,440,460,450,
,15/07/2008,5,Red,440,460,450,
,16/07/2008,12,Red,440,460,450,
,17/07/2008,50,Red,480,520,500,
,18/07/2008,50,Red,580,620,600,
,19/07/2008,10,Red,580,620,600,
,20/07/2008,15,Red,580,620,600,
,22/07/2008,15,Red,580,620,600,
,23/07/2008,10,Red,580,620,600,
,24/07/2008,125,Red,640,660,650,
,25/07/2008,20,Red,580,620,600,
,26/07/2008,10,Red,580,620,600,
,27/07/2008,10,Red,540,560,550,
,29/07/2008,15,Red,540,560,550,
,30/07/2008,10,Red,540,560,550,
,31/07/2008,15,Red,540,560,550,
Lalganj,04/07/2008,21,Other,NR,NR,490,
,11/07/2008,22,Other,NR,NR,520,
,18/07/2008,25,Other,NR,NR,550,
,25/07/2008,26,Other,NR,NR,560,
Lalitpur,01/07/2008,25,Red,370,384,375,
,02/07/2008,24.5,Red,390,410,400,
,04/07/2008,24,Red,400,410,405,
,05/07/2008,22.5,Red,390,415,400,
,09/07/2008,27.5,Red,380,400,390,
,10/07/2008,25,Red,375,410,390,
,11/07/2008,22.5,Red,390,400,395,
,16/07/2008,22,Red,380,390,385,
,17/07/2008,23,Red,375,385,380,
,18/07/2008,22.5,Red,380,400,390,
,19/07/2008,22,Red,380,390,385,
,21/07/2008,21,Red,385,390,387,
,22/07/2008,20,Red,380,395,390,
,23/07/2008,21,Red,380,395,385,
,24/07/2008,20.5,Red,385,400,390,
,25/07/2008,19,Red,390,400,395,
,26/07/2008,17,Red,390,410,400,
,28/07/2008,16,Red,455,475,460,
,30/07/2008,17.5,Red,444,458,450,
,31/07/2008,18,Red,450,462,455,
Lucknow,01/07/2008,49,Other,NR,NR,500,
,02/07/2008,45,Other,NR,NR,500,
,03/07/2008,44,Other,NR,NR,500,
,04/07/2008,44,Other,NR,NR,500,
,05/07/2008,40,Other,NR,NR,525,
,06/07/2008,38,Other,NR,NR,525,
,07/07/2008,39,Other,NR,NR,525,
,08/07/2008,37.5,Other,NR,NR,525,
,09/07/2008,37,Other,NR,NR,525,
,10/07/2008,35,Other,NR,NR,550,
,11/07/2008,34,Other,NR,NR,500,
,12/07/2008,31.5,Other,NR,NR,550,
,13/07/2008,32.5,Other,NR,NR,550,
,14/07/2008,34,Other,NR,NR,550,
,15/07/2008,34,Other,NR,NR,550,
,16/07/2008,35.5,Other,NR,NR,550,
,17/07/2008,35,Other,NR,NR,600,
,18/07/2008,35.5,Other,NR,NR,600,
,19/07/2008,31.5,Other,NR,NR,700,
,20/07/2008,32.5,Other,NR,NR,700,
,21/07/2008,34,Other,NR,NR,700,
,22/07/2008,32.5,Other,NR,NR,700,
,23/07/2008,30,Other,NR,NR,780,
,24/07/2008,31,Other,NR,NR,800,
,25/07/2008,33.5,Other,NR,NR,800,
,26/07/2008,37,Other,NR,NR,800,
,27/07/2008,35,Other,NR,NR,815,
,28/07/2008,30,Other,NR,NR,900,
,29/07/2008,32.5,Other,NR,NR,900,
,30/07/2008,33.5,Other,NR,NR,900,
Mahoba,02/07/2008,20,Other,NR,NR,425,
,03/07/2008,15,Other,NR,NR,425,
,04/07/2008,10,Other,NR,NR,425,
,05/07/2008,14.5,Other,NR,NR,425,
,06/07/2008,15,Other,NR,NR,425,
,07/07/2008,20,Other,NR,NR,425,
,09/07/2008,20,Other,NR,NR,425,
,10/07/2008,22.5,Other,NR,NR,425,
,11/07/2008,25,Other,NR,NR,425,
,12/07/2008,20,Other,NR,NR,425,
,13/07/2008,15,Other,NR,NR,425,
,14/07/2008,15,Other,NR,NR,425,
,16/07/2008,0.15,Other,NR,NR,425,
,17/07/2008,0.1,Other,NR,NR,425,
,18/07/2008,0.2,Other,NR,NR,425,
,19/07/2008,0.25,Other,NR,NR,435,
,20/07/2008,0.15,Other,NR,NR,435,
,21/07/2008,0.1,Other,NR,NR,435,
,23/07/2008,0.15,Other,NR,NR,440,
,24/07/2008,0.15,Other,NR,NR,435,
,25/07/2008,0.1,Other,NR,NR,435,
,26/07/2008,0.08,Other,NR,NR,435,
,27/07/2008,0.1,Other,NR,NR,435,
,28/07/2008,0.15,Other,NR,NR,440,
Mainpuri,01/07/2008,6.5,Other,510,560,550,
,02/07/2008,3.5,Other,525,580,570,
,03/07/2008,2.5,Other,540,585,580,
,04/07/2008,3.5,Other,500,560,550,
,05/07/2008,2,Other,520,580,570,
,07/07/2008,3.5,Other,530,585,575,
,08/07/2008,1.5,Other,560,600,590,
,09/07/2008,2,Other,565,620,610,
,10/07/2008,2.5,Other,560,625,610,
,11/07/2008,3,Other,575,630,615,
,12/07/2008,2,Other,580,635,620,
,14/07/2008,2.5,Other,570,610,600,
,15/07/2008,2,Other,580,625,610,
,16/07/2008,1,Other,590,635,625,
,17/07/2008,1.8,Other,585,640,630,
,18/07/2008,2,Other,600,650,640,
,19/07/2008,1.5,Other,620,660,650,
,21/07/2008,1.2,Other,600,650,640,
,22/07/2008,1,Other,600,660,650,
,23/07/2008,1.5,Other,620,665,650,
,24/07/2008,1.2,Other,640,680,670,
,25/07/2008,1,Other,625,690,670,
,26/07/2008,1.5,Other,600,685,675,
,28/07/2008,1.5,Other,780,835,825,
,29/07/2008,1.2,Other,800,850,835,
,30/07/2008,1,Other,800,860,840,
,31/07/2008,1.2,Other,800,835,825,
Meerut,04/07/2008,11,Dry F.A.Q.,NR,NR,455,
,05/07/2008,12, ,NR,NR,NR,
,07/07/2008,12, ,NR,NR,NR,
,08/07/2008,15,Dry F.A.Q.,NR,NR,460,
,09/07/2008,12, ,NR,NR,NR,
,10/07/2008,11,Dry F.A.Q.,NR,NR,450,
,11/07/2008,10,Dry F.A.Q.,NR,NR,450,
,12/07/2008,18,Dry F.A.Q.,NR,NR,450,
,14/07/2008,13,Dry F.A.Q.,NR,NR,460,
,15/07/2008,12,Dry F.A.Q.,NR,NR,470,
,16/07/2008,10,Dry F.A.Q.,NR,NR,475,
,17/07/2008,15,Dry F.A.Q.,NR,NR,500,
,18/07/2008,12,Dry F.A.Q.,NR,NR,480,
,19/07/2008,15,Dry F.A.Q.,NR,NR,490,
,21/07/2008,15,Dry F.A.Q.,NR,NR,490,
,22/07/2008,14,Dry F.A.Q.,NR,NR,500,
,23/07/2008,12,Dry F.A.Q.,NR,NR,500,
,24/07/2008,11,Dry F.A.Q.,NR,NR,510,
,25/07/2008,7,Dry F.A.Q.,NR,NR,550,
,26/07/2008,9,Dry F.A.Q.,NR,NR,555,
,28/07/2008,12,Dry F.A.Q.,NR,NR,560,
,29/07/2008,8,Dry F.A.Q.,NR,NR,575,
,31/07/2008,12,Dry F.A.Q.,NR,NR,580,
Mirzapur,01/07/2008,9,Red,475,550,500,
,02/07/2008,6,Red,475,550,500,
,03/07/2008,9,Red,475,550,500,
,04/07/2008,5,Red,475,550,500,
,05/07/2008,6,Red,475,550,520,
,07/07/2008,7.5,Red,475,550,520,
,08/07/2008,9,Red,475,550,520,
,09/07/2008,6,Red,500,600,550,
,10/07/2008,9,Red,500,600,550,
,11/07/2008,6,Red,500,600,550,
,12/07/2008,9,Red,500,600,560,
,14/07/2008,6,Red,500,600,560,
,15/07/2008,9,Red,500,600,560,
,16/07/2008,6,Red,500,600,560,
,17/07/2008,9,Red,500,600,560,
,18/07/2008,6,Red,500,600,560,
,19/07/2008,4.5,Red,500,600,565,
,21/07/2008,9,Red,500,600,565,
,22/07/2008,6,Red,500,600,565,
,23/07/2008,10,Red,500,600,565,
,24/07/2008,6,Red,525,625,575,
,25/07/2008,9,Red,525,625,575,
,28/07/2008,6,Red,550,650,600,
,29/07/2008,9,Red,550,650,600,
,30/07/2008,6,Red,550,650,600,
Moth,01/07/2008,0.6,Other,NR,NR,370,
,02/07/2008,0.8,Other,NR,NR,380,
,04/07/2008,0.7,Other,NR,NR,380,
,05/07/2008,0.5,Other,NR,NR,380,
,06/07/2008,0.7,Other,NR,NR,380,
,07/07/2008,0.8,Other,NR,NR,380,
,08/07/2008,1,Other,NR,NR,380,
,09/07/2008,0.7,Other,NR,NR,380,
,11/07/2008,0.6,Other,NR,NR,400,
,12/07/2008,0.5,Other,NR,NR,400,
,13/07/2008,0.8,Other,NR,NR,400,
,14/07/2008,0.9,Other,NR,NR,400,
,15/07/2008,1,Other,NR,NR,410,
,16/07/2008,0.8,Other,NR,NR,410,
,18/07/2008,0.7,Other,NR,NR,420,
,19/07/2008,0.5,Other,NR,NR,430,
,20/07/2008,0.8,Other,NR,NR,430,
,21/07/2008,0.6,Other,NR,NR,450,
,22/07/2008,0.5,Other,NR,NR,430,
,23/07/2008,0.8,Other,NR,NR,430,
,25/07/2008,0.7,Other,NR,NR,430,
,26/07/2008,0.6,Other,NR,NR,430,
,27/07/2008,0.7,Other,NR,NR,430,
Muradabad,01/07/2008,40,Other,425,500,450,
,02/07/2008,41.5,Other,430,475,455,
,03/07/2008,35,Other,440,500,460,
,04/07/2008,30,Other,450,500,475,
,05/07/2008,25,Other,460,500,480,
,06/07/2008,24,Other,450,510,490,
,07/07/2008,20,Other,450,520,500,
,08/07/2008,25,Other,475,520,505,
,09/07/2008,40,Other,500,550,520,
,10/07/2008,45,Other,500,525,510,
,11/07/2008,40,Other,500,550,530,
,12/07/2008,35,Other,520,560,540,
,13/07/2008,30,Other,525,560,545,
,14/07/2008,40,Other,525,565,540,
,15/07/2008,30,Other,500,575,550,
,16/07/2008,35,Other,550,610,585,
,17/07/2008,20,Other,580,650,600,
,18/07/2008,18,Other,585,640,605,
,19/07/2008,20,Other,600,640,620,
,20/07/2008,28,Other,600,650,635,
,21/07/2008,25,Other,630,700,650,
,22/07/2008,30,Other,625,700,660,
,23/07/2008,25,Other,650,700,675,
,24/07/2008,40,Other,650,700,670,
,25/07/2008,30,Other,650,700,675,
,26/07/2008,35,Other,650,720,680,
,27/07/2008,30,Other,675,750,690,
,28/07/2008,25,Other,680,750,700,
,29/07/2008,28,Other,700,740,710,
,30/07/2008,30,Other,700,750,720,
Muradnagar,01/07/2008,1,Other,425,465,450,
,02/07/2008,1.3,Other,415,475,445,
,03/07/2008,1,Other,415,470,445,
,04/07/2008,1.5,Other,415,470,440,
,05/07/2008,1,Other,445,490,465,
,06/07/2008,1,Other,440,490,465,
,07/07/2008,1.5,Other,450,500,475,
,08/07/2008,1,Other,450,515,485,
,09/07/2008,1.5,Other,450,515,485,
,10/07/2008,1,Other,460,500,485,
,11/07/2008,1,Other,455,510,480,
,12/07/2008,1.2,Other,450,510,480,
,13/07/2008,0.8,Other,465,515,485,
,14/07/2008,1.5,Other,450,510,485,
,15/07/2008,1,Other,450,510,480,
,16/07/2008,0.7,Other,480,525,500,
,17/07/2008,0.5,Other,475,525,500,
,18/07/2008,1.3,Other,470,535,500,
,19/07/2008,1,Other,485,535,510,
,20/07/2008,0.7,Other,475,540,510,
,21/07/2008,1,Other,450,525,485,
,22/07/2008,0.8,Other,450,520,485,
,23/07/2008,1.5,Other,450,515,480,
,24/07/2008,1,Other,470,530,500,
Muzzafarnagar,04/07/2008,6,Other,450,550,490,
,07/07/2008,8,Other,450,550,490,
,08/07/2008,11,Other,450,550,490,
,10/07/2008,9,Other,460,525,480,
,12/07/2008,12,Other,430,500,475,
,14/07/2008,11,Other,425,500,475,
,15/07/2008,7.5,Other,425,500,475,
,17/07/2008,12.5,Other,425,500,475,
,18/07/2008,9,Other,425,500,475,
,19/07/2008,8,Other,425,500,475,
,20/07/2008,13,Other,425,500,475,
,21/07/2008,12,Other,425,500,475,
,22/07/2008,11,Other,425,500,475,
,23/07/2008,7,Other,430,500,475,
,25/07/2008,5,Other,500,775,550,
,27/07/2008,5,Other,510,780,560,
,28/07/2008,4,Other,525,780,570,
,29/07/2008,5,Other,525,780,570,
,30/07/2008,4.5,Other,535,790,575,
Naugarh,15/07/2008,2.5,Red,NR,NR,675,
,16/07/2008,3,Red,NR,NR,680,
