Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,03/02/2011,230,Other,1450,1600,1590,
,04/02/2011,239,Other,1450,1600,1520,
,07/02/2011,250,Other,1300,1425,1400,
,08/02/2011,240,Other,1350,1450,1420,
,09/02/2011,243,Other,1350,1450,1400,
,11/02/2011,242,Other,1350,1450,1400,
,12/02/2011,244,Other,1350,1450,1380,
,14/02/2011,240,Other,1325,1450,1400,
,15/02/2011,241,Other,1300,1450,1380,
,16/02/2011,243,Other,1300,1450,1350,
,17/02/2011,245,Other,1300,1450,1340,
,18/02/2011,210,Other,1250,1400,1350,
,19/02/2011,212,Other,1250,1400,1340,
,21/02/2011,245,Other,1200,1300,1250,
,22/02/2011,200,Other,1200,1300,1280,
,23/02/2011,205,Other,1225,1300,1275,
,24/02/2011,208,Other,1225,1300,1270,
,25/02/2011,180,Other,1200,1300,1290,
,26/02/2011,183,Other,1200,1300,1250,
,28/02/2011,185,Other,1200,1320,1230,
Ahirora,01/02/2011,115,Red,2255,2295,2275,
,03/02/2011,120,Red,2240,2280,2260,
,04/02/2011,125,Red,1480,1520,1500,
,05/02/2011,85,Red,2225,2265,2245,
,06/02/2011,100,Red,2210,2250,2230,
,07/02/2011,115,Red,2195,2235,2215,
,08/02/2011,125,Red,2180,2220,2200,
,10/02/2011,110,Red,2165,2205,2185,
,11/02/2011,120,Red,1530,1570,1550,
,12/02/2011,85,Red,2150,2190,2170,
,13/02/2011,105,Red,2135,2175,2155,
,14/02/2011,115,Red,2120,2160,2140,
,15/02/2011,130,Red,2105,2145,2125,
,17/02/2011,145,Red,2090,2130,2110,
,18/02/2011,135,Red,1280,1320,1300,
,19/02/2011,85,Red,2075,2115,2095,
,20/02/2011,100,Red,1130,1170,1150,
,21/02/2011,105,Red,1115,1155,1135,
,22/02/2011,115,Red,1100,1140,1120,
,24/02/2011,120,Red,1085,1125,1105,
,25/02/2011,130,Red,1095,1135,1115,
,26/02/2011,115,Red,1085,1115,1100,
,27/02/2011,120,Red,1070,1110,1090,
,28/02/2011,125,Red,1065,1105,1085,
Ait,03/02/2011,0.5,Other,NR,NR,1700,
,04/02/2011,1,Other,NR,NR,1100,
,05/02/2011,1,Other,NR,NR,1200,
,08/02/2011,2.5,Other,NR,NR,1200,
,18/02/2011,1.5, ,NR,NR,NR,
,23/02/2011,1.5,Other,NR,NR,1200,
,27/02/2011,1.2, ,NR,NR,NR,
,28/02/2011,3.2,Other,NR,NR,890,
Ajuha,03/02/2011,17.5,Red,NR,NR,1600,
,07/02/2011,15,Red,NR,NR,1600,
,10/02/2011,16.5,Red,NR,NR,1500,
,14/02/2011,17,Red,NR,NR,1400,
,17/02/2011,18,Red,NR,NR,1400,
,21/02/2011,25,Red,NR,NR,1000,
,24/02/2011,20,Red,NR,NR,1000,
,28/02/2011,22.5,Red,NR,NR,1000,
Akbarpur,03/02/2011,5.6,Other,1600,1750,1650,
,04/02/2011,5.6,Other,1600,1750,1675,
,05/02/2011,4.5,Other,1600,1800,1700,
,09/02/2011,4.2,Other,1400,1550,1500,
,11/02/2011,6.5,Other,1400,1600,1500,
,12/02/2011,7,Other,1400,1550,1500,
,13/02/2011,6.5,Other,1400,1500,1450,
,14/02/2011,7,Other,1350,1450,1400,
,18/02/2011,5.2,Other,1300,1450,1400,
,20/02/2011,5,Other,1250,1350,1300,
,24/02/2011,6.2,Other,1200,1300,1250,
,25/02/2011,12,Other,1000,1200,1150,
,26/02/2011,12,Other,1075,1150,1100,
,27/02/2011,12,Other,975,1100,1000,
Aligarh,01/02/2011,49,Other,1500,1720,1670,
,02/02/2011,54,Other,1400,1680,1590,
,03/02/2011,56,Other,1350,1580,1550,
,04/02/2011,58,Other,1340,1550,1510,
,05/02/2011,54,Other,1340,1560,1510,
,07/02/2011,50,Other,1400,1650,1550,
,08/02/2011,53,Other,1400,1650,1520,
,09/02/2011,56,Other,1380,1520,1460,
,10/02/2011,57,Other,1380,1500,1440,
,11/02/2011,58,Other,1370,1500,1430,
,12/02/2011,50,Other,1340,1500,1430,
,14/02/2011,51,Other,1320,1490,1420,
,15/02/2011,59,Other,1300,1440,1380,
,16/02/2011,45,Other,1200,1400,1340,
,17/02/2011,48,Other,1160,1360,1300,
,18/02/2011,51,Other,1200,1350,1280,
,19/02/2011,52,Other,1180,1340,1260,
,21/02/2011,55,Other,1160,1300,1210,
,22/02/2011,58,Other,1140,1280,1200,
,23/02/2011,54,Other,1140,1290,1210,
,24/02/2011,50,Other,1150,1300,1210,
,25/02/2011,53,Other,1100,1260,1170,
,26/02/2011,54,Other,1080,1200,1120,
Allahabad,01/02/2011,230,Red,NR,NR,2000,
,03/02/2011,180,Red,NR,NR,2000,
,04/02/2011,100,Red,NR,NR,1800,
,05/02/2011,120,Red,NR,NR,1800,
,07/02/2011,120,Red,NR,NR,1800,
,08/02/2011,130,Red,NR,NR,1700,
,09/02/2011,120,Red,NR,NR,1700,
,10/02/2011,110,Red,NR,NR,1700,
,11/02/2011,100,Red,NR,NR,1600,
,14/02/2011,120,Red,NR,NR,1500,
,15/02/2011,130,Red,NR,NR,1500,
,17/02/2011,120,Red,NR,NR,1500,
,18/02/2011,110,Red,NR,NR,1400,
,19/02/2011,130,Red,NR,NR,1400,
,21/02/2011,70,Red,NR,NR,1400,
,22/02/2011,60,Red,NR,NR,1400,
,23/02/2011,80,Red,NR,NR,1400,
,24/02/2011,110,Red,NR,NR,1350,
,25/02/2011,120,Red,NR,NR,1350,
,26/02/2011,90,Red,NR,NR,1350,
,28/02/2011,100,Red,NR,NR,1300,
Amroha,03/02/2011,0.5,Red,NR,NR,1260,
,04/02/2011,0.4,Red,NR,NR,1250,
,05/02/2011,0.5,Red,NR,NR,1265,
,06/02/2011,0.3,Red,NR,NR,1265,
,07/02/2011,0.4,Red,NR,NR,1250,
,08/02/2011,0.3,Red,NR,NR,1250,
,09/02/2011,0.4,Red,NR,NR,1240,
,10/02/2011,0.3,Red,NR,NR,1240,
,11/02/2011,0.4,Red,NR,NR,1230,
,12/02/2011,0.2,Red,NR,NR,1225,
,13/02/2011,0.3,Red,NR,NR,1225,
,14/02/2011,0.3,Red,NR,NR,1225,
,15/02/2011,0.4,Red,NR,NR,1225,
,16/02/2011,0.3,Red,NR,NR,1225,
,17/02/2011,0.4,Red,NR,NR,1130,
,18/02/2011,0.3,Red,NR,NR,1120,
,19/02/2011,0.4,Red,NR,NR,1050,
,20/02/2011,0.3,Red,NR,NR,1050,
,21/02/2011,0.5,Red,NR,NR,1040,
,22/02/2011,0.6,Red,NR,NR,1040,
,23/02/2011,0.5,Red,NR,NR,1045,
,24/02/2011,0.4,Red,NR,NR,1040,
,25/02/2011,0.5,Red,NR,NR,1040,
,26/02/2011,0.4,Red,NR,NR,1035,
,27/02/2011,0.3,Red,NR,NR,1020,
,28/02/2011,0.5,Red,NR,NR,1090,
Anandnagar,01/02/2011,2.7,Other,NR,NR,2000,
,02/02/2011,2,Other,NR,NR,2000,
,04/02/2011,1.6,Other,NR,NR,1900,
,05/02/2011,2,Other,NR,NR,1900,
,07/02/2011,2.5,Other,NR,NR,1800,
,08/02/2011,3.2,Other,NR,NR,1750,
,09/02/2011,1.6,Other,NR,NR,1700,
,14/02/2011,3.6,Other,NR,NR,1500,
,15/02/2011,2,Other,NR,NR,1480,
,17/02/2011,2.7,Other,NR,NR,1450,
,19/02/2011,3,Other,NR,NR,1300,
,21/02/2011,2.8,Other,NR,NR,1250,
,22/02/2011,3.2,Other,NR,NR,1200,
,23/02/2011,4.5,Other,NR,NR,1220,
,24/02/2011,3.4,Other,NR,NR,1200,
,25/02/2011,2.2,Other,NR,NR,1230,
,26/02/2011,2.5,Other,NR,NR,1220,
,28/02/2011,3.8,Other,NR,NR,1050,
Anoop Shahar,02/02/2011,0.2,Other,1900,2100,2000,
,03/02/2011,0.3,Other,1750,1800,1775,
,04/02/2011,0.2,Other,1725,1775,1750,
,06/02/2011,0.2,Other,1250,1350,1300,
,07/02/2011,0.3,Other,1500,1700,1600,
,08/02/2011,0.2,Other,1500,1700,1600,
,09/02/2011,0.2,Other,1500,1700,1600,
,11/02/2011,0.3,Other,1300,1500,1400,
,13/02/2011,0.2,Other,1100,1300,1200,
,14/02/2011,0.2,Other,1100,1300,1200,
,15/02/2011,0.3,Other,1100,1300,1210,
,16/02/2011,0.3,Other,1100,1300,1200,
,20/02/2011,0.2,Other,1150,1200,1175,
,22/02/2011,0.3,Other,1200,1240,1220,
,24/02/2011,0.3,Other,1200,1300,1250,
,25/02/2011,0.2,Other,1225,1275,1250,
,26/02/2011,0.3,Other,1100,1300,1200,
,28/02/2011,0.3,Other,1200,1300,1250,
Anwala,25/02/2011,98,Onion,NR,NR,1000,
Atarra,01/02/2011,2,Other,3000,NR,NR,
,02/02/2011,2,Onion,3000,NR,NR,
,03/02/2011,2,Onion,3000,NR,NR,
,05/02/2011,2,Onion,3000,NR,NR,
,06/02/2011,2,Onion,3000,NR,NR,
,07/02/2011,2,Onion,3000,NR,NR,
,08/02/2011,2,Onion,3000,NR,NR,
,09/02/2011,2,Onion,3000,NR,NR,
,10/02/2011,2,Onion,3000,NR,NR,
,12/02/2011,2,Onion,3000,NR,NR,
,13/02/2011,2,Onion,3000,NR,NR,
,14/02/2011,2,Onion,3000,NR,NR,
,15/02/2011,2,Onion,2500,NR,NR,
,16/02/2011,2,Onion,2500,NR,NR,
,17/02/2011,2,Onion,2500,NR,NR,
,19/02/2011,2,Onion,2500,NR,NR,
,20/02/2011,2,Onion,2500,NR,NR,
,21/02/2011,2,Onion,2500,NR,NR,
,22/02/2011,2,Onion,2200,NR,NR,
,23/02/2011,2,Onion,2200,NR,NR,
,24/02/2011,2,Onion,2200,NR,NR,
,26/02/2011,2,Onion,2200,NR,NR,
,27/02/2011,2,Onion,2000,NR,NR,
,28/02/2011,2,Onion,2000,NR,NR,
Auraiya,01/02/2011,7,Red,NR,NR,1750,
,02/02/2011,7.5,Red,NR,NR,1440,
,03/02/2011,7.5,Red,NR,NR,1525,
,04/02/2011,6.5,Red,NR,NR,1600,
,05/02/2011,6,Red,NR,NR,1560,
,07/02/2011,6,Red,NR,NR,1500,
,08/02/2011,6.5,Red,NR,NR,1470,
,09/02/2011,7.5,Red,NR,NR,1260,
,10/02/2011,8.5,Red,NR,NR,1150,
,11/02/2011,7,Red,NR,NR,1100,
,12/02/2011,6,Red,NR,NR,1080,
,14/02/2011,7.5,Red,NR,NR,1050,
,15/02/2011,6.5,Red,NR,NR,1025,
,16/02/2011,7,Red,NR,NR,1000,
,17/02/2011,8,Red,NR,NR,950,
,18/02/2011,6,Red,NR,NR,980,
,19/02/2011,5,Red,NR,NR,980,
,21/02/2011,6.5,Red,NR,NR,1000,
,22/02/2011,8,Red,NR,NR,975,
,23/02/2011,7.5,Red,NR,NR,970,
,24/02/2011,9,Red,NR,NR,890,
,25/02/2011,6.5,Red,NR,NR,950,
,26/02/2011,7.5,Red,NR,NR,1000,
,28/02/2011,6,Red,NR,NR,960,
Azamgarh,01/02/2011,15,Other,1490,1510,1500,
,02/02/2011,10,Other,1490,1510,1500,
,03/02/2011,10,Other,1690,1710,1700,
,04/02/2011,12,Other,1790,1810,1800,
,05/02/2011,12,Other,1790,1810,1800,
,07/02/2011,20,Other,1590,1610,1600,
,08/02/2011,12,Other,1490,1510,1500,
,10/02/2011,11,Other,1490,1510,1500,
,11/02/2011,12,Other,1490,1510,1500,
,12/02/2011,12,Other,1490,1510,1500,
,14/02/2011,10,Other,1315,1335,1325,
,15/02/2011,11,Other,1315,1335,1325,
,17/02/2011,14,Other,1240,1260,1250,
,21/02/2011,10,Other,1240,1250,1250,
,22/02/2011,10,Other,1240,1260,1250,
,23/02/2011,16,Other,1250,1250,1250,
,24/02/2011,16,Other,1240,1260,1250,
,25/02/2011,15,Other,1220,1240,1230,
,26/02/2011,15,Other,1220,1240,1230,
,28/02/2011,10,Other,1090,1110,1100,
Bachranwa,03/02/2011,0.7,Other,1630,1640,1635,
,15/02/2011,0.8, ,NR,NR,NR,
Badayoun,01/02/2011,6,Other,NR,NR,1340,
,,,Red,NR,NR,1340,
,02/02/2011,6.5,Other,NR,NR,1350,
,03/02/2011,5,Other,NR,NR,1330,
,04/02/2011,8,Other,NR,NR,1325,
,05/02/2011,7.5,Other,NR,NR,1280,
,06/02/2011,6.5,Other,NR,NR,1275,
,07/02/2011,7,Other,NR,NR,1285,
,08/02/2011,6,Other,NR,NR,1280,
,09/02/2011,5, ,NR,NR,NR,
,10/02/2011,6.5,Other,NR,NR,1280,
,11/02/2011,7,Other,NR,NR,1300,
,12/02/2011,6,Other,NR,NR,1270,
,13/02/2011,5,Other,NR,NR,1260,
,14/02/2011,6,Other,NR,NR,1240,
,15/02/2011,5, ,NR,NR,NR,
,16/02/2011,7,Other,NR,NR,1205,
,17/02/2011,6,Other,NR,NR,1220,
,18/02/2011,5,Other,NR,NR,1190,
,19/02/2011,8,Other,NR,NR,1175,
,20/02/2011,9,Other,NR,NR,1100,
,21/02/2011,7.5,Other,NR,NR,1055,
,22/02/2011,9, ,NR,NR,NR,
,23/02/2011,6,Other,NR,NR,910,
,24/02/2011,5,Other,NR,NR,850,
,25/02/2011,6,Other,NR,NR,815,
,26/02/2011,5,Other,NR,NR,810,
,27/02/2011,4,Other,NR,NR,775,
,28/02/2011,4.5,Other,NR,NR,750,
Bahraich,01/02/2011,22,Red,1600,1700,1650,
,02/02/2011,24,Red,1500,1650,1600,
,03/02/2011,25,Red,1500,1600,1550,
,04/02/2011,28,Red,1375,1500,1450,
,05/02/2011,29,Red,1400,1500,1420,
,07/02/2011,26,Red,1450,1520,1500,
,08/02/2011,25.5,Red,1500,1550,1520,
,09/02/2011,24,Red,1500,1550,1530,
,10/02/2011,25,Red,1450,1550,1500,
,11/02/2011,26,Red,1450,1520,1490,
,12/02/2011,28,Red,1450,1500,1475,
,14/02/2011,30,Red,1375,1400,1390,
,15/02/2011,31,Red,1340,1400,1375,
,16/02/2011,32,Red,1300,1400,1350,
,17/02/2011,33,Red,1300,1400,1340,
,18/02/2011,35,Red,1250,1350,1300,
,19/02/2011,32,Red,1300,1350,1320,
,21/02/2011,31,Red,1300,1400,1340,
,22/02/2011,3.2,Red,1150,1230,1200,
,23/02/2011,30,Red,1100,1200,1150,
,24/02/2011,31,Red,1000,1150,1100,
,25/02/2011,28,Red,1000,1150,1100,
,26/02/2011,29.5,Red,950,1100,1050,
,28/02/2011,30,Red,950,1050,1000,
Ballia,01/02/2011,36,Red,NR,NR,1600,
,02/02/2011,45,Red,NR,NR,1550,
,03/02/2011,45,Red,NR,NR,1500,
,04/02/2011,36,Red,NR,NR,1550,
,05/02/2011,45,Red,NR,NR,1500,
,07/02/2011,65,Red,NR,NR,1500,
,08/02/2011,15,Red,NR,NR,1500,
,09/02/2011,10,Red,NR,NR,1525,
,10/02/2011,10,Red,NR,NR,1500,
,11/02/2011,8,Red,NR,NR,1550,
,12/02/2011,8,Red,NR,NR,1500,
,14/02/2011,12,Red,NR,NR,1350,
,15/02/2011,9,Red,NR,NR,1400,
,16/02/2011,9,Red,NR,NR,1400,
,17/02/2011,18,Red,NR,NR,1300,
,18/02/2011,12,Red,NR,NR,1300,
,19/02/2011,8,Red,NR,NR,1300,
,21/02/2011,27,Red,NR,NR,1250,
,22/02/2011,12,Red,NR,NR,1250,
,23/02/2011,9,Red,NR,NR,1250,
,24/02/2011,11,Red,NR,NR,1260,
,25/02/2011,21,Red,NR,NR,1150,
,26/02/2011,18,Red,NR,NR,1150,
,28/02/2011,16,Red,NR,NR,1150,
Balrampur,01/02/2011,20,Other,1700,2000,1750,
,02/02/2011,14,Other,1800,2000,1850,
,03/02/2011,10,Other,1800,2000,1840,
,04/02/2011,12,Other,1750,2000,1800,
,07/02/2011,20,Other,1700,1900,1725,
,08/02/2011,15,Other,1700,1850,1750,
,09/02/2011,14,Other,1700,1900,1750,
,10/02/2011,14,Other,1700,1900,1750,
,11/02/2011,15,Other,1650,1800,1700,
,14/02/2011,16,Other,1300,1450,1350,
,15/02/2011,14.5,Other,1300,1450,1350,
,16/02/2011,14,Other,1300,1400,1325,
,17/02/2011,15,Other,1300,1400,1325,
,18/02/2011,12,Other,1250,1350,1275,
,19/02/2011,17,Other,1275,1450,1300,
,21/02/2011,18,Other,1200,1350,1225,
,22/02/2011,15,Other,1150,1300,1200,
,23/02/2011,20,Other,1150,1300,1200,
,24/02/2011,16,Other,1150,1300,1210,
,25/02/2011,1.85,Other,1050,1300,1200,
,26/02/2011,20,Other,900,1200,1100,
Banda,02/02/2011,100,Onion,NR,NR,1500,
,03/02/2011,100,Onion,NR,NR,1500,
,04/02/2011,55,Onion,NR,NR,1400,
,05/02/2011,55,Onion,NR,NR,1400,
,06/02/2011,55,Onion,NR,NR,1400,
,07/02/2011,50,Onion,NR,NR,1400,
,09/02/2011,40,Onion,NR,NR,1400,
,10/02/2011,50,Onion,NR,NR,1400,
,11/02/2011,50,Onion,NR,NR,1400,
,12/02/2011,70,Onion,NR,NR,1400,
,13/02/2011,40,Onion,NR,NR,1400,
,14/02/2011,50,Onion,NR,NR,1400,
,16/02/2011,20,Onion,NR,NR,1400,
,17/02/2011,50,Onion,NR,NR,1400,
,18/02/2011,35,Onion,NR,NR,1400,
,19/02/2011,40,Onion,NR,NR,1400,
,20/02/2011,75,Onion,NR,NR,1400,
,21/02/2011,70,Onion,NR,NR,1400,
,23/02/2011,50,Onion,NR,NR,1400,
,24/02/2011,70,Onion,NR,NR,1400,
,25/02/2011,70,Onion,NR,NR,2450,
,26/02/2011,90,Onion,NR,NR,1450,
,27/02/2011,60,Onion,NR,NR,1450,
Bangarmau,01/02/2011,1.2,Other,NR,NR,1500,
,02/02/2011,0.8,Other,NR,NR,1500,
,04/02/2011,1,Other,NR,NR,1450,
,05/02/2011,1.2,Other,NR,NR,1350,
,06/02/2011,1,Other,NR,NR,1350,
,07/02/2011,0.8,Other,NR,NR,1350,
,08/02/2011,0.8,Other,NR,NR,1400,
,09/02/2011,1,Other,NR,NR,1400,
,11/02/2011,0.6,Other,NR,NR,1375,
,12/02/2011,0.8,Other,NR,NR,1375,
,13/02/2011,0.6, ,NR,NR,NR,
,14/02/2011,0.7,Other,NR,NR,1350,
,15/02/2011,0.6,Other,NR,NR,1375,
,16/02/2011,0.5,Other,NR,NR,1375,
,18/02/2011,0.4,Other,NR,NR,1350,
,19/02/2011,0.5,Other,NR,NR,1350,
,20/02/2011,0.6,Other,NR,NR,1300,
,21/02/2011,0.7,Other,NR,NR,1250,
,22/02/2011,1,Other,NR,NR,1250,
,23/02/2011,0.8,Other,NR,NR,1200,
,25/02/2011,0.6,Other,NR,NR,1150,
,26/02/2011,0.8,Other,NR,NR,1100,
,27/02/2011,0.6,Other,NR,NR,1100,
,28/02/2011,0.8,Other,NR,NR,1050,
Baraut,01/02/2011,6,Beelary-Red,NR,NR,1750,
,02/02/2011,5,Beelary-Red,NR,NR,1640,
,03/02/2011,6,Beelary-Red,NR,NR,1525,
,04/02/2011,5,Beelary-Red,NR,NR,1415,
,05/02/2011,4,Beelary-Red,NR,NR,1410,
,07/02/2011,5,Beelary-Red,NR,NR,1440,
,08/02/2011,6,Beelary-Red,NR,NR,1475,
,09/02/2011,4,Beelary-Red,NR,NR,1465,
,10/02/2011,3,Other,NR,NR,1300,
,11/02/2011,5,Other,NR,NR,1265,
,12/02/2011,4,Other,NR,NR,1300,
,14/02/2011,5,Other,NR,NR,1480,
,15/02/2011,1.5,Other,NR,NR,1425,
,16/02/2011,3,Other,NR,NR,1315,
,17/02/2011,4,Other,NR,NR,1290,
,18/02/2011,5,Other,NR,NR,1200,
,19/02/2011,6,Other,NR,NR,1140,
,20/02/2011,6,Other,NR,NR,1140,
,21/02/2011,5,Other,NR,NR,1130,
,22/02/2011,4,Other,NR,NR,1115,
,23/02/2011,5,Other,NR,NR,1100,
,24/02/2011,6,Other,NR,NR,1090,
,26/02/2011,3,Other,NR,NR,1180,
,28/02/2011,4,Other,NR,NR,1200,
Bareilly,01/02/2011,23,Red,NR,NR,1375,
,02/02/2011,12.4,Red,NR,NR,1350,
,03/02/2011,18,Red,NR,NR,1340,
,04/02/2011,21.5,Red,NR,NR,1350,
,05/02/2011,14,Red,NR,NR,1325,
,06/02/2011,27.3,Red,NR,NR,1325,
,07/02/2011,23,Red,NR,NR,1350,
,08/02/2011,45.5,Red,NR,NR,1360,
,09/02/2011,22.5,Red,NR,NR,1325,
,10/02/2011,18,Red,NR,NR,1300,
,11/02/2011,45,Red,NR,NR,1200,
,12/02/2011,41.9,Red,NR,NR,1200,
,13/02/2011,95,Red,NR,NR,1175,
,14/02/2011,21,Red,NR,NR,1150,
,15/02/2011,23,Red,NR,NR,1100,
,17/02/2011,35,Red,NR,NR,1000,
,18/02/2011,15,Red,NR,NR,975,
,19/02/2011,16.5,Red,NR,NR,975,
,20/02/2011,25.5,Red,NR,NR,990,
,21/02/2011,50,Red,NR,NR,995,
,22/02/2011,38.6,Red,NR,NR,1000,
,23/02/2011,37.5,Red,NR,NR,975,
,24/02/2011,39,Red,NR,NR,950,
,25/02/2011,33,Red,NR,NR,975,
,26/02/2011,60,Red,NR,NR,950,
,27/02/2011,7.5,Red,NR,NR,930,
Baruwasagar,03/02/2011,0.3,Other,1300,1500,1350,
,04/02/2011,0.3,Other,1300,1500,1450,
,05/02/2011,0.4,Other,1300,1500,1450,
,07/02/2011,0.3,Other,1300,1500,1400,
,08/02/2011,0.2,Other,1150,1250,1200,
,09/02/2011,0.2,Other,1150,1250,1200,
,10/02/2011,0.2,Other,1000,1200,1100,
,11/02/2011,0.2,Other,1000,1200,1100,
,12/02/2011,0.2,Other,1000,1200,1100,
,14/02/2011,0.2,Other,1000,1250,1150,
,15/02/2011,0.2,Other,900,1200,1100,
,16/02/2011,0.3,Other,1100,1300,1200,
,18/02/2011,0.2,Other,1100,1300,1200,
,21/02/2011,0.2,Other,1100,1300,1200,
,22/02/2011,0.2,Other,1100,1300,1200,
Basti,01/02/2011,18,Other,NR,NR,1700,
,02/02/2011,21,Other,NR,NR,1700,
,03/02/2011,17.5,Other,NR,NR,1700,
,04/02/2011,14,Other,NR,NR,1700,
,05/02/2011,16.5,Other,NR,NR,1700,
,06/02/2011,15,Other,NR,NR,1700,
,08/02/2011,20,Other,NR,NR,1650,
,09/02/2011,17,Other,NR,NR,1650,
,10/02/2011,23,Other,NR,NR,1650,
,11/02/2011,27,Other,NR,NR,1300,
,12/02/2011,23,Other,NR,NR,1300,
,13/02/2011,20.5,Other,NR,NR,1400,
,15/02/2011,18,Other,NR,NR,1400,
,16/02/2011,21,Other,NR,NR,1400,
,17/02/2011,16,Other,NR,NR,1400,
,18/02/2011,13.5,Other,NR,NR,1400,
,19/02/2011,15,Other,NR,NR,1400,
,20/02/2011,12.5,Other,NR,NR,1400,
,22/02/2011,14.5, ,NR,NR,NR,
,23/02/2011,21,Other,NR,NR,1400,
,24/02/2011,17.5,Other,NR,NR,1400,
,25/02/2011,22.5,Other,NR,NR,1350,
,26/02/2011,15,Other,NR,NR,1350,
,27/02/2011,12.5,Other,NR,NR,1350,
Bharthana,01/02/2011,0.6,Red,1450,1550,1500,
,02/02/2011,0.7,Red,1400,1470,1450,
,03/02/2011,0.5,Red,1400,1500,1450,
,04/02/2011,0.3,Red,1400,1475,1450,
,05/02/2011,0.3,Red,1375,1425,1400,
,07/02/2011,1.1,Red,1350,1425,1400,
,08/02/2011,0.3,Red,1350,1410,1395,
,09/02/2011,0.8,Red,1380,1410,1395,
,10/02/2011,0.7, ,NR,NR,NR,
,11/02/2011,0.5, ,NR,NR,NR,
,12/02/2011,0.5, ,NR,NR,NR,
,14/02/2011,0.9, ,NR,NR,NR,
,15/02/2011,0.3, ,NR,NR,NR,
,16/02/2011,1.2, ,NR,NR,NR,
,17/02/2011,0.4, ,NR,NR,NR,
,18/02/2011,0.8, ,NR,NR,NR,
,19/02/2011,0.8, ,NR,NR,NR,
,21/02/2011,0.5, ,NR,NR,NR,
,22/02/2011,1, ,NR,NR,NR,
,23/02/2011,0.8, ,NR,NR,NR,
,24/02/2011,1.2, ,NR,NR,NR,
,25/02/2011,0.9, ,NR,NR,NR,
,26/02/2011,1, ,NR,NR,NR,
,28/02/2011,1.1, ,NR,NR,NR,
Bijnaur,01/02/2011,1.8,Other,NR,NR,1950,
,02/02/2011,1.5,Other,NR,NR,1900,
,03/02/2011,2,Other,NR,NR,1850,
,04/02/2011,1.7,Other,NR,NR,1710,
,05/02/2011,1.8,Other,NR,NR,1700,
,06/02/2011,2,Other,NR,NR,1650,
,07/02/2011,3,Other,NR,NR,1600,
,08/02/2011,2.5,Other,NR,NR,1550,
,09/02/2011,1.7,Other,NR,NR,1540,
,10/02/2011,2,Other,NR,NR,1530,
,11/02/2011,1.8,Other,NR,NR,1520,
,12/02/2011,1.5,Other,NR,NR,1520,
,13/02/2011,1.8,Other,NR,NR,1510,
,14/02/2011,1.5,Other,NR,NR,1400,
,15/02/2011,1.7,Other,NR,NR,1200,
,16/02/2011,2,Other,NR,NR,1150,
,17/02/2011,1.8,Other,NR,NR,1150,
,18/02/2011,1.7,Other,NR,NR,1100,
,19/02/2011,1.5,Other,NR,NR,1100,
,20/02/2011,2,Other,NR,NR,1050,
,21/02/2011,3,Other,NR,NR,1050,
,22/02/2011,2.5,Other,NR,NR,1000,
,23/02/2011,2,Other,NR,NR,950,
,24/02/2011,1.7,Other,NR,NR,1000,
,25/02/2011,2.5,Other,NR,NR,1050,
,26/02/2011,1.8,Other,NR,NR,1020,
,27/02/2011,2,Other,NR,NR,1020,
Bindki,01/02/2011,17.1,Red,2210,2275,2255,
,02/02/2011,16.3,Red,2185,2255,2215,
,03/02/2011,13.1,Red,2150,2235,2190,
,04/02/2011,15.4,Red,2100,2190,2150,
,05/02/2011,13.2,Red,2085,2145,2110,
,07/02/2011,13.4,Red,2045,2100,2070,
,08/02/2011,15.1,Red,2035,2090,2060,
,09/02/2011,12.1,Red,2015,2075,2050,
,10/02/2011,14.9,Red,1990,2035,2010,
,11/02/2011,12.8,Red,1965,2015,1995,
,12/02/2011,14.9,Red,1975,2015,1995,
,14/02/2011,15.9,Red,1975,2010,1990,
,15/02/2011,13.4,Red,1945,1990,1975,
,16/02/2011,13.4,Red,1940,1980,1960,
,17/02/2011,13.7,Red,1840,1890,1875,
,18/02/2011,14.1,Red,1840,1920,1890,
,19/02/2011,15.1,Red,1780,1850,1830,
,21/02/2011,14.2,Red,1725,1800,1780,
,22/02/2011,14.9,Red,1575,1640,1610,
,23/02/2011,15.1,Red,1485,1535,1510,
,24/02/2011,17.8,Red,1380,1450,1415,
,25/02/2011,14.1,Red,1345,1495,1380,
,26/02/2011,15.2,Red,1340,1410,1380,
,28/02/2011,16.9,Red,995,1045,1025,
Buland Shahr,02/02/2011,5,Other,1800,2000,1900,
,03/02/2011,6,Other,1600,1800,1700,
,04/02/2011,3,Other,1500,1700,1600,
,05/02/2011,2.5,Other,1500,1700,1620,
,07/02/2011,5,Other,1350,1600,1460,
,08/02/2011,4,Other,1300,1560,1450,
,09/02/2011,3,Other,1300,1550,1400,
,10/02/2011,3,Other,1300,1550,1400,
,11/02/2011,3,Other,1280,1500,1410,
,12/02/2011,3,Other,1260,1460,1400,
,14/02/2011,2.5,Other,1250,1450,1380,
,15/02/2011,2,Other,1250,1460,1385,
,16/02/2011,3,Other,1200,1400,1360,
,17/02/2011,2.5,Other,1200,1400,1350,
,18/02/2011,2.5,Other,1200,1400,1350,
,19/02/2011,3,Other,1200,1400,1340,
,21/02/2011,2.5,Other,1200,1380,1315,
,22/02/2011,2.5,Other,1200,1380,1310,
