2008-06-02,325.0,1000.0,466.6666666666666,425.0,429.8425210925211,330.0,380.0
2008-06-03,325.0,900.0,466.6666666666666,450.0,435.0,332.88659793814435,380.0
2008-06-04,400.0,800.0,466.6666666666666,425.0,450.0,335.0,380.0
2008-06-05,400.0,800.0,466.6666666666666,425.0,445.0,334.2592592592593,370.0
2008-06-06,425.0,800.0,466.6666666666666,450.0,450.0,332.40740740740745,370.0
2008-06-07,450.0,800.0,466.6666666666666,425.0,460.0,330.0,370.0
2008-06-08,425.0,800.0,466.6666666666666,450.0,456.7307692307692,327.5925925925926,370.0
2008-06-09,400.0,800.0,466.6666666666666,475.0,450.0,325.74074074074076,370.0
2008-06-10,425.0,800.0,466.6666666666666,425.0,440.0,325.0,375.0
2008-06-11,440.0,800.0,466.6666666666666,425.0,450.0,350.0,375.0
2008-06-12,400.0,800.0,466.6666666666666,400.0,435.0,435.0,380.0
2008-06-13,400.0,800.0,466.6666666666666,450.0,440.0,400.0,380.0
2008-06-14,480.0,800.0,466.6666666666666,450.0,447.665805340224,400.0,400.0
2008-06-15,440.0,300.0,466.6666666666666,425.0,456.05512489233416,400.0,400.0
2008-06-16,400.0,300.0,466.6666666666666,400.0,460.0,350.0,400.0
2008-06-17,450.0,300.0,466.6666666666666,450.0,460.0,350.0,400.0
2008-06-18,450.0,800.0,466.6666666666666,450.0,435.0,375.92592592592604,400.0
2008-06-19,450.0,1200.0,466.6666666666666,450.0,430.0,424.0740740740741,425.0
2008-06-20,450.0,300.0,466.6666666666666,375.0,445.0,450.0,425.0
2008-06-21,425.0,300.0,466.6666666666666,525.0,465.0,447.92,425.0
2008-06-22,425.0,300.0,466.6666666666666,450.0,500.0,442.96000000000004,427.5
2008-06-23,425.0,800.0,533.3333333333331,375.0,497.5,437.03999999999996,430.0
2008-06-24,325.0,800.0,466.6666666666666,450.0,495.0,432.08,430.0
2008-06-25,425.0,800.0,466.6666666666666,475.0,500.0,430.0,430.0
2008-06-26,425.0,800.0,466.6666666666666,475.0,490.0,440.0,450.0
2008-06-27,450.0,1000.0,466.6666666666666,475.0,485.0,450.0,453.8844444444445
2008-06-28,475.0,1000.0,466.6666666666666,450.0,490.0,418.06451612903226,456.72
2008-06-29,462.5,1000.0,466.6666666666666,462.5,482.5,360.0,458.61333333333334
2008-06-30,450.0,1000.0,466.6666666666666,475.0,475.0,300.0,459.67111111111114
2008-07-01,500.0,1000.0,466.6666666666666,450.0,480.0,465.0,460.0
2008-07-02,500.0,1000.0,466.6666666666666,550.0,475.0,400.0,460.0
2008-07-03,525.0,948.1481481481484,466.6666666666666,600.0,475.0,435.0,470.0
2008-07-04,550.0,851.8518518518518,466.6666666666666,500.0,475.0,434.1128337639966,470.0
2008-07-05,525.0,800.0,466.6666666666666,500.0,480.0,431.0034453057708,475.0
2008-07-06,537.5,1000.0,466.6666666666666,500.0,480.0,425.0,478.36538461538464
2008-07-07,550.0,1000.0,466.6666666666666,500.0,480.0,315.0,480.0
2008-07-08,525.0,800.0,466.6666666666666,525.0,490.0,440.0,480.0
2008-07-09,500.0,800.0,466.6666666666667,525.0,510.0,475.0,480.0
2008-07-10,550.0,800.0,466.6666666666666,550.0,505.0,550.0,480.0
2008-07-11,600.0,800.0,466.6666666666666,750.0,510.0,575.0,480.0
2008-07-12,700.0,800.0,469.9459876543208,750.0,507.40740740740745,606.25,480.0
2008-07-13,693.5185185185187,800.0,479.0123456790123,675.0,502.5925925925926,625.0,490.0
2008-07-14,681.4814814814815,800.0,492.7083333333332,600.0,500.0,625.0,500.0
2008-07-15,675.0,1200.0,509.8765432098765,688.0,505.0,608.3333333333335,500.0
2008-07-16,680.0,1200.0,529.3595679012344,688.0,500.0,566.6666666666667,500.0
2008-07-17,650.0,1200.0,549.9999999999999,750.0,500.00000000000017,512.5,500.0
2008-07-18,655.2527414121071,1200.0,570.6404320987654,688.0,500.0,458.3333333333333,500.0
2008-07-19,670.6976614076314,1200.0,590.1234567901233,750.0,500.0,416.66666666666663,500.0
2008-07-20,695.8648036253776,1200.0,607.2916666666664,625.0,503.888888888889,400.0,500.0
2008-07-21,730.2842117041514,1200.0,620.9876543209875,500.0,511.11111111111114,825.0,500.0
2008-07-22,773.4859292827572,1200.0,630.0540123456788,800.0,515.0,900.0,520.0
2008-07-23,825.0,1200.0,633.3333333333331,600.0,510.0,877.9956427015253,520.0
2008-07-24,950.0,1200.0,633.3333333333331,800.0,505.0,833.7690631808279,550.0
2008-07-25,884.375,1200.0,633.3333333333331,800.0,500.0,800.0,550.0
2008-07-26,800.0,1200.0,500.7,800.0,500.0,788.4453781512606,550.0
2008-07-27,765.625,1200.0,633.3333333333331,875.0,573.7759515570934,775.0,553.12
2008-07-28,750.0,1200.0,633.3333333333331,950.0,685.0,725.0,560.5600000000001
2008-07-29,750.0,1200.0,633.3333333333331,750.0,750.0,750.0,569.4399999999999
2008-07-30,800.0,1400.0,633.3333333333331,750.0,800.0,750.0,576.88
2008-07-31,800.0,700.0,783.3333333333331,950.0,875.0,750.0,580.0
2008-08-01,850.0,1400.0,933.3333333333331,950.0,895.0,757.8125,580.0
2008-08-02,870.0,1400.0,633.3333333333331,600.0,900.0,775.0,720.0
2008-08-03,810.0,1400.0,633.3333333333331,656.25,903.3653846153845,792.1875,742.4409448818898
2008-08-04,750.0,1400.0,633.3333333333331,750.0,905.0,800.0,750.0
2008-08-05,900.0,1400.0,633.3333333333331,825.0,900.0,792.1875,750.0
2008-08-06,825.0,1400.0,633.3333333333331,950.0,890.0,775.0,750.0
2008-08-07,900.0,1400.0,633.3333333333331,875.0,910.0,757.8125,750.0
2008-08-08,750.0,1400.0,633.6925619834709,950.0,915.3743410381185,750.0,750.0
2008-08-09,800.0,1400.0,634.7526170798897,875.0,920.1297648012977,762.5,750.0
2008-08-10,843.6995967741935,1400.0,636.4870523415975,875.0,924.2951642335767,775.0,755.0
2008-08-11,875.0,1400.0,638.8694214876031,875.0,927.8994322789945,725.0,760.0
2008-08-12,892.1875,1400.0,641.8732782369144,938.0,930.9714618815894,750.0,760.0
2008-08-13,900.0,1400.0,645.4721763085397,875.0,933.5401459854015,775.0,760.0
2008-08-14,800.0,1400.0,649.6396694214876,650.0,935.6343775344689,660.0,780.0
2008-08-15,800.0,1400.0,654.3493112947655,750.0,937.2830494728305,662.962962962963,780.0
2008-08-16,800.0,1400.0,659.5746556473829,850.0,938.5150547445255,670.3703703703704,780.0
2008-08-17,800.0,1400.0,665.289256198347,850.0,939.3592862935927,680.0,790.0
2008-08-18,800.0,1400.0,671.4666666666666,850.0,939.8446370640714,689.6296296296297,800.0
2008-08-19,792.1875,1400.0,678.0804407713498,800.0,940.0,697.037037037037,800.0
2008-08-20,775.0,1400.0,685.1041322314048,800.0,935.0,700.0,800.0
2008-08-21,757.8125,1400.0,692.5112947658401,800.0,950.0,700.0,825.0
2008-08-22,750.0,1400.0,700.2754820936638,800.0,940.0,697.4,825.0
2008-08-23,750.0,1400.0,708.3702479338842,850.0,960.0,691.2,825.0
2008-08-24,750.0,1400.0,716.7691460055096,850.0,955.0,683.8,827.5
2008-08-25,750.0,1400.0,725.445730027548,850.0,950.0,677.5999999999999,830.0
2008-08-26,775.0,1400.0,734.3735537190081,850.0,975.0,675.0,830.0
2008-08-27,800.0,1400.0,743.5261707988979,600.0,970.0,674.9999999999999,830.0
2008-08-28,800.0,1400.0,752.8771349862259,850.0,985.0,675.0,840.0
2008-08-29,750.0,1400.0,762.3999999999999,800.0,990.0,675.0000000000001,840.0
2008-08-30,658.5185185185186,1400.0,772.0683195592285,800.0,985.0,675.0,868.5185185185187
2008-08-31,551.4814814814815,1400.0,781.8556473829202,750.0,982.79213035717,675.0,921.4814814814814
2008-09-01,500.0,1400.0,791.7355371900824,700.0,980.6595451864266,675.0,950.0
2008-09-02,564.814814814815,1400.0,801.6815426997244,700.0,978.6019039092246,675.0,950.0
2008-09-03,685.1851851851852,1400.0,811.6672176308538,700.0,976.6188659470188,675.0,1000.0
2008-09-04,750.0,1400.0,821.6661157024793,800.0,974.7100907212639,675.0,950.0
2008-09-05,700.0,1400.0,831.6517906336088,700.0,972.8752376534146,671.09375,950.0
2008-09-06,825.0,1400.0,841.5977961432505,700.0,971.1139661649258,662.5,950.0
2008-09-07,938.75,1400.0,851.4776859504132,700.0,969.4259356772521,653.90625,925.0
2008-09-08,1000.0,1400.0,861.2650137741047,700.0,967.8108056118483,650.0,900.0
2008-09-09,875.0,1400.0,870.9333333333333,650.0,966.2682353901694,650.0,900.0
2008-09-10,750.0,1400.0,880.4561983471073,650.0,964.7978844336697,700.0,870.0
2008-09-11,750.0,1400.0,889.8071625344353,875.0,963.3994121638043,650.0,870.0
2008-09-12,700.0,1400.0,898.959779614325,875.0,962.0724780020279,650.0000000000001,870.0
2008-09-13,700.0,1400.0,907.8876033057851,875.0,960.8167413697951,650.0000000000001,870.0
2008-09-14,700.0,1333.333333333333,916.5641873278237,875.0,959.6318616885608,650.0,870.0
2008-09-15,700.0,1366.6666666666665,924.963085399449,875.0,958.5174983797797,650.0,870.0
2008-09-16,700.0,1400.0,933.0578512396694,850.0,957.4733108649066,650.0,870.0
2008-09-17,700.0,1200.0,940.8220385674931,850.0,956.4989585653962,675.0,860.0
2008-09-18,750.0,1200.0,948.2292011019283,850.0,955.5941009027033,650.0,850.0
2008-09-19,750.0,1200.0,955.2528925619835,825.0,954.7583972982826,625.0,850.0
2008-09-20,725.0,1200.0,961.8666666666666,850.0,953.9915071735888,625.0,844.814814814815
2008-09-21,762.5,1400.0,968.0440771349861,850.0,953.293089950077,625.0,835.1851851851852
2008-09-22,800.0,1400.0,973.7586776859503,850.0,952.6628050492016,587.5,830.0
2008-09-23,750.0,1400.0,978.9840220385674,800.0,952.1003118924174,550.0,830.0
2008-09-24,750.0,1400.0,983.6936639118455,875.0,951.6052699011792,553.6079182630908,830.0
2008-09-25,850.0,1400.0,987.8611570247934,850.0,951.1773384969418,562.771392081737,830.0
2008-09-26,750.0,1400.0,991.4600550964187,850.0,950.8161771011601,575.0,830.0
2008-09-27,700.0,1400.0,994.4639118457301,852.0,950.5214451352883,596.9827586206897,830.0
2008-09-28,666.3461538461538,1400.0,996.8462809917355,852.0,950.2928020207819,625.0,830.0
2008-09-29,650.0,1400.0,998.5807162534435,852.0,950.1299071790951,650.0,830.0
2008-09-30,700.0,1400.0,999.6407713498622,811.0,950.0324200316829,700.0,830.0
2008-10-01,725.0841750841753,1400.0,1000.0,811.0,950.0,675.0,830.0
2008-10-02,743.0976430976432,1400.0,1000.0,811.0,955.0,675.0,800.0
2008-10-03,750.0,1400.0,1000.0,811.0,960.0,700.0,800.0
2008-10-04,500.0,1400.0,1000.0,809.0,950.0,700.0,800.0
2008-10-05,627.9411764705883,1400.0,1000.0,825.5,955.0,700.0,800.0
2008-10-06,800.0,1400.0,1000.0,842.0,960.0,600.0,800.0
2008-10-07,884.5588235294117,1400.0,1000.0,842.0,940.0,650.0,800.0
2008-10-08,925.0,1400.0,1000.0,845.0,935.7659592176446,600.0,800.0
2008-10-09,914.1762452107282,1400.0,1000.0,845.0,933.349646275489,550.0,800.0
2008-10-10,886.6858237547892,1400.0,1000.0,919.0,932.0,675.0,800.0
2008-10-11,850.0,1400.0,1000.0,919.0,931.0074074074075,667.8571428571429,800.0
2008-10-12,765.301724137931,1400.0,1000.0000000000003,909.5,930.2814814814815,650.0,812.5
2008-10-13,700.0,1400.0,1000.0,900.0,930.0,600.0,825.0
2008-10-14,716.3461538461538,1400.0,1000.0,900.0,931.6346153846155,606.4814814814816,825.0
2008-10-15,750.0,1400.0,999.9999999999999,857.0,935.0,618.5185185185186,840.0
2008-10-16,800.0,1400.0,1000.0,863.0,940.0,625.0,840.0
2008-10-17,700.0,1400.0,1000.0,863.0,930.0,617.1875,840.0
2008-10-18,650.0,1400.0,1000.0,817.0,935.0,600.0,860.0
2008-10-19,616.3461538461538,1400.0,1000.0,796.6491228070175,937.5,582.8125,867.1428571428571
2008-10-20,600.0,1200.0,1000.0,788.0,940.0,575.0,870.0
2008-10-21,750.0,1200.0,1000.0,795.5,945.0,582.8125,870.0
2008-10-22,725.0,1200.0,1000.0,803.0,925.0,600.0,870.0
2008-10-23,800.0,1200.0,1000.0,784.0,790.0,617.1875,880.0
2008-10-24,825.0,1200.0,1000.0,784.0,805.0,625.0,880.0
2008-10-25,830.564968013623,1200.0,1000.0,763.0,820.0,612.5,880.0
2008-10-26,833.864960288239,1200.0,1000.0,745.289603960396,811.436170212766,600.0,870.0
2008-10-27,835.6838978342626,1200.0,1000.0,736.0,800.0,625.0,860.0
2008-10-28,836.805701662108,1200.0,1000.0,736.0,795.8598160008685,620.0,860.0
2008-10-29,838.0142927821903,1200.0,1000.0,749.5796519410978,793.454190186713,638.1905772120571,860.0
2008-10-30,840.0935922049232,1200.0,1000.0,784.4926372155288,790.5714692792011,685.2700433130028,860.0
2008-10-31,843.8275209407216,1200.0,1000.0,832.0,785.0,750.0,860.0
2008-11-01,850.0,1200.0,1000.0,920.0,760.0,917.4522673031026,860.0
2008-11-02,1076.9132653061224,1200.0,1000.0,988.7245730615127,775.0,1050.0,867.5
2008-11-03,1300.0,1200.0,1000.0,1039.0,790.0,1000.0,875.0
2008-11-04,1250.0,1200.0,1000.0,1066.0,770.0,900.0,875.0
2008-11-05,1100.0,1200.0,1000.0,1070.0,765.0,850.0,875.0
2008-11-06,1100.0,1400.0,933.3333333333331,1077.0,875.0,857.8125,1000.0
2008-11-07,1000.0,1600.0,933.3333333333331,1077.0,980.0,875.0,1000.0
2008-11-08,1050.0,1200.0,933.3333333333331,1077.0,972.2222222222224,892.1875,1100.0
2008-11-09,1083.6538461538462,1600.0,933.3333333333331,1081.2919605077573,957.7777777777777,900.0,1100.0
2008-11-10,1100.0,1600.0,933.3333333333334,1094.0,950.0,900.0,1100.0
2008-11-11,1100.0,1200.0,933.3333333333331,1172.0,965.0,1000.0,1150.0
2008-11-12,1100.0,1200.0,933.3333333333331,1245.0,980.0,1000.0,1150.0
2008-11-13,1160.3260869565217,1200.0,933.3333333333331,1245.0,992.6335905254839,1000.0,1200.0
2008-11-14,1250.0,1200.0,933.3333333333331,1217.0,1003.5358020630299,1200.0,1200.0
2008-11-15,1300.0,1600.0,933.3333333333331,1208.0,1012.9914928035087,1167.5925925925928,1200.0
2008-11-16,1267.3076923076924,1800.0,933.3333333333331,1152.7498239202334,1021.2855209377901,1107.4074074074074,1200.0
2008-11-17,1200.0,1600.0,1000.0,1071.0,1028.7027446567447,1075.0,1200.0
2008-11-18,1100.0,1600.0,1000.0,1004.0,1035.5280221512417,1087.5,1200.0
2008-11-19,1200.0,1600.0,1000.0,998.0,1042.0462116121516,1100.0,1200.0
2008-11-20,1100.0,1600.0,1000.0,1005.0,1048.5421712303448,1050.0,1200.0
2008-11-21,1400.0,1600.0,1000.0,1005.0,1055.3007591966914,1000.0,1200.0
2008-11-22,1000.0,1600.0,1000.0,938.0,1062.6068337020608,1100.0,1200.0
2008-11-23,1125.0,1600.0,1000.0,956.3078114246387,1070.7452529373238,1200.0,1210.0
2008-11-24,1250.0,2000.0,1000.0,1003.0,1080.00087509335,1150.0,1220.0
2008-11-25,1250.0,1800.0,1000.0,1144.0,1090.6585583610101,1250.0,1220.0
2008-11-26,1250.0,1800.0,1000.0,1110.0,1103.0031609311739,1350.0,1220.0
2008-11-27,1250.0,2000.0,1000.0000000000003,1129.0,1117.3195409947111,1175.0,1250.0
2008-11-28,1242.1875,2000.0,1000.0,1005.0,1133.8925567424924,1087.2053872053873,1268.6298076923076
2008-11-29,1225.0,1800.0,1000.0,964.7589098532496,1153.0070663653876,1024.1582491582492,1284.6153846153848
2008-11-30,1207.8125,2000.0,1000.0,939.0461215932913,1174.9479280542669,1000.0,1295.7932692307693
2008-12-01,1200.0,2000.0,1000.0,930.0,1200.0,1125.0,1300.0
2008-12-02,1200.0,1800.0,1000.0,930.0,1290.0,1025.0,1250.0
2008-12-03,1250.0,2000.0,1000.0,956.0,1310.0,1000.0,1250.0
2008-12-04,1025.0,2000.0,1000.0,956.0,1300.0,1175.0,1250.0
2008-12-05,1100.0,2000.0,1100.0,923.0,1310.0,1129.6296296296298,1200.0
2008-12-06,1250.0,1800.0,1200.0,1045.0,1322.2222222222224,1045.3703703703704,1200.0
2008-12-07,1232.5,2000.0,1189.5833333333333,1045.0,1334.4444444444446,1000.0,1175.0
2008-12-08,1200.0,2000.0,1166.6666666666667,1045.0,1340.0,1007.8125,1150.0
2008-12-09,1155.0,2000.0,1143.75,1045.0,1329.2045454545455,1025.0,1150.0
2008-12-10,1125.0,1600.0,1133.3333333333333,1045.0,1315.0,1067.1875,1150.0
2008-12-11,1141.0639929870702,1800.0,1133.3333333333335,1114.0,1310.0,1100.0,1150.0
2008-12-12,1179.350208196362,1800.0,1133.3333333333333,1258.0,1315.0,1100.0,1150.0
2008-12-13,1225.0,1600.0,1133.3333333333333,1279.0,1326.990740740741,1125.0,1250.0
2008-12-14,1298.594674556213,1600.0,1133.3333333333333,1293.1346153846152,1342.3842592592594,1150.0,1250.0
2008-12-15,1350.0,1800.0,1133.3333333333333,1300.0,1350.0,1150.0,1250.0
2008-12-16,1250.0,1600.0,1133.3333333333333,1223.0,1345.0,1150.0,1250.0
2008-12-17,1300.0,1800.0,1133.3333333333333,1075.0,1360.0,1150.0,1250.0
2008-12-18,1150.0,1600.0,1133.3333333333333,1153.0,1370.0,1150.0,1250.0
2008-12-19,1100.0,1800.0,1133.3333333333333,1138.0,1375.0,1150.0,1250.0
2008-12-20,1150.0,1800.0,1133.3333333333333,1068.0,1455.0,1175.0,1250.0
2008-12-21,1239.6739130434783,1800.0,1133.3333333333333,1071.75,1442.9347826086955,1200.0,1250.0
2008-12-22,1300.0,1800.0,1133.3333333333333,1080.0,1425.0,1200.0,1250.0
2008-12-23,1250.0,1800.0,1266.6666666666665,1095.0,1415.0,1275.0,1250.0
2008-12-24,879.8076923076924,1800.0,1400.0,1192.0,1400.0,1250.0,1300.0
2008-12-25,550.0,1600.0,1400.0000000000002,1221.0,1396.3362068965516,1300.0,1350.0
2008-12-26,1225.0,1600.0,1400.0,1221.0,1395.0,1300.0,1350.0
2008-12-27,1250.0,1600.0,1400.0,1221.0,1395.7449494949494,1450.0,1350.0
2008-12-28,1269.087837837838,1800.0,1400.0,1221.0,1397.828282828283,1600.0,1350.0
2008-12-29,1300.0,1800.0,1400.0,1221.0,1401.0227272727273,1593.75,1350.0
2008-12-30,1500.0,1800.0,1400.0,1229.0,1405.1010101010102,1575.0,1350.0
2008-12-31,1600.0,1800.0,1400.0,1313.0,1409.8358585858587,1450.0,1350.0
2009-01-01,1300.0,1851.8518518518524,1400.0,1240.0,1415.0,1250.0,1350.0
2009-01-02,1350.0,1948.1481481481483,1404.6666666666667,1233.0,1423.333333333333,1200.0,1350.0
2009-01-03,1250.0,2000.0,1417.3333333333335,1265.0,1420.0,1237.5,1350.0
2009-01-04,1250.0,2000.0,1435.9999999999998,1282.224409448819,1415.752508361204,1300.0,1350.0
2009-01-05,1250.0,2000.0,1458.6666666666667,1290.0,1410.0,1350.0,1350.0
2009-01-06,1500.0,2000.0,1483.3333333333333,1290.0,1400.0,1343.9176245210729,1360.0
2009-01-07,1350.0,2000.0,1507.9999999999998,1310.0,1420.0,1327.2030651340997,1360.0
2009-01-08,1425.0,2000.0,1530.6666666666665,1313.0,1430.372340425532,1302.155172413793,1360.0
2009-01-09,1500.0,2000.0,1549.333333333333,1313.0,1435.0,1271.072796934866,1360.0
2009-01-10,1400.0,2000.0,1561.9999999999998,1313.0,1434.3097643097647,1236.2547892720306,1400.0
2009-01-11,1400.0,2000.0,1566.6666666666663,1306.4710494571773,1432.5084175084176,1200.0,1424.240890688259
2009-01-12,1400.0,2000.0,1566.6666666666665,1288.0,1430.0,1150.0,1450.0
2009-01-13,1550.0,2000.0,1566.6666666666665,1200.0,1425.0,1150.0,1500.0
2009-01-14,1511.1111111111113,2000.0,1566.6666666666663,1150.0,1430.0,1175.0,1500.0
2009-01-15,1438.8888888888891,2000.0,1566.6666666666663,1248.0,1435.0,1150.0,1500.0
2009-01-16,1400.0,2000.0,1566.6666666666663,1180.0,1429.642857142857,1150.0,1500.0
2009-01-17,1425.9259259259265,2000.0,1566.666666666666,1183.0,1420.0,1250.0,1500.0
2009-01-18,1474.0740740740741,2000.0,1566.6666666666663,1209.733870967742,1407.857142857143,1350.0,1500.0
2009-01-19,1500.0,2000.0,1566.6666666666663,1234.0,1400.0,1300.0,1500.0
2009-01-20,1400.0,2000.0,1566.6666666666663,1195.0,1400.0,1200.0,1500.0
2009-01-21,1550.0,2000.0,1566.6666666666663,1195.0,1410.0,1200.0,1500.0
2009-01-22,1500.0,2000.0,1566.6666666666663,1213.0,1400.0,1200.0,1500.0
2009-01-23,1250.0,2000.0,1566.6666666666663,1218.0,1400.0,1225.0,1501.1645379413972
2009-01-24,1250.0,2000.0,1566.6666666666663,1218.0,1400.0,1168.75,1504.3576258452288
2009-01-25,1299.0384615384614,2000.0,1566.6666666666665,1201.7893127649227,1401.2962962962965,1075.0,1509.128474830954
2009-01-26,1400.0,2000.0,1566.6666666666663,1166.0230699742897,1403.7037037037037,988.0000000000001,1515.0262960180314
2009-01-27,1550.0,2000.0,1566.6666666666663,1130.0,1405.0,889.0,1521.6003005259201
2009-01-28,1400.0,2000.0,1566.6666666666663,1100.0,1400.0,796.0,1528.3996994740796
2009-01-29,1400.0,2000.0,1566.6666666666663,1046.0,1415.0,727.0,1534.9737039819684
2009-01-30,1425.0,2000.0,1566.6666666666665,1033.0,1415.0,700.0,1540.871525169046
2009-01-31,1400.0,2000.0,1566.6666666666663,925.0,1402.7397596271771,775.0,1545.642374154771
2009-02-01,1189.7727272727273,2000.0,1566.6666666666663,906.1822005604848,1376.0350748099095,850.0,1548.8354620586024
2009-02-02,1000.0,2000.0,1566.6666666666663,894.0,1350.0,850.0,1550.0
2009-02-03,1100.0,2000.0,1566.6666666666663,877.0,1330.0,950.0,1550.0
2009-02-04,1150.0,2000.0,1566.6666666666663,997.0,1300.0,975.0,1550.0
2009-02-05,1350.0,2000.0,1566.6666666666663,1013.0,1280.0,1150.0,1500.0
2009-02-06,1300.0,2000.0,1566.666666666666,1000.0,1260.0,975.0,1500.0
2009-02-07,1294.8632631116966,2000.0,1566.6666666666663,903.0,1265.0,909.2592592592596,1300.0
2009-02-08,1290.5467545688705,2000.0,1506.1728395061727,905.5,1254.2045454545455,865.7407407407406,1300.0
2009-02-09,1286.97483141795,2000.0,1393.8271604938268,908.0,1240.0,850.0,1300.0
2009-02-10,1284.0718507053602,1800.0,1333.333333333333,908.0,1235.0,899.0993788819876,1300.0
2009-02-11,1281.762169477528,2000.0,1333.333333333333,919.0,1215.0,970.0,1300.0
2009-02-12,1279.9701447808804,2000.0,1333.333333333333,919.0,1210.0,1014.838897515528,1300.0
2009-02-13,1278.6201336618433,2000.0,1333.333333333333,1022.0,1200.0,1056.8012422360248,1300.0
2009-02-14,1277.6364931668443,2000.0,1333.333333333333,1022.0,1200.0000000000002,1087.8629658385094,1300.0
2009-02-15,1276.9435803423085,1800.0,1333.333333333333,1022.0,1200.0,1100.0,1250.0
2009-02-16,1276.4657522346631,1800.0,1333.333333333333,1022.0,1200.0,1025.0,1200.0
2009-02-17,1276.127365890335,1800.0,1333.333333333333,1075.0,1200.0,950.0,1200.0
2009-02-18,1275.8527783557506,1800.0,1333.333333333333,1081.0,1215.0,975.0,1200.0
2009-02-19,1275.566346677336,1800.0,1333.333333333333,1180.0,1215.0,1000.0,1200.0
2009-02-20,1275.1924279015184,1800.0,1333.333333333333,1198.0,1195.0,1024.9822784810128,1200.0
2009-02-21,1274.655379074724,1800.0,1333.333333333333,1210.0,1190.0,1051.6050632911392,1200.0
2009-02-22,1273.8795572433792,1800.0,1333.333333333333,1206.5,1200.5241090146753,1075.7367088607593,1201.7146776406034
2009-02-23,1272.7893194539106,1800.0,1333.333333333333,1203.0,1224.3815513626835,1093.245569620253,1206.310013717421
2009-02-24,1271.3090227527455,1800.0,1333.333333333333,1230.0,1250.0,1100.0,1212.9629629629633
2009-02-25,1269.3630241863093,2000.0,1333.333333333333,1144.0,1275.0,975.0,1220.8504801097392
2009-02-26,1266.8756808010294,2000.0,1333.333333333333,1144.0,1250.0,950.0,1229.1495198902605
2009-02-27,1263.7713496433316,2000.0,1333.333333333333,1144.0,1225.0,932.1907493218805,1237.0370370370372
2009-02-28,1259.9743877596434,2000.0,1333.333333333333,1069.0,1226.6730523627077,917.6616184448462,1243.689986282579
2009-03-01,1255.4091521963908,2000.0,1333.333333333333,1065.802197802198,1230.5683269476374,903.0516783453888,1248.2853223593966
2009-03-02,1250.0,2000.0,1333.333333333333,1063.0,1235.0,885.0,1250.0
2009-03-03,1100.0,2000.0,1333.333333333333,1044.0,1240.0,857.83203125,1250.0
2009-03-04,1100.0,2000.0,1333.333333333333,1044.0,1245.0,820.8705357142858,1300.0
2009-03-05,1000.0,2000.0,1333.333333333333,1044.0,1250.0,778.2505580357143,1350.0
2009-03-06,900.0,2000.0,1333.333333333333,1044.0,1250.0,734.1071428571429,1350.0
2009-03-07,900.0,2000.0,1333.333333333333,938.0,1225.0,692.5753348214287,1350.0
2009-03-08,900.0,2000.0,1333.333333333333,927.902645419801,1221.25,657.7901785714286,1300.0
2009-03-09,900.0,2000.0,1333.333333333333,919.0,1220.0,633.88671875,1250.0
2009-03-10,850.0,2000.0,1400.0,875.0,1229.0860215053767,625.0,1250.0000000000002
2009-03-11,925.0,1948.1481481481487,1400.0,868.2556675062972,1248.172043010753,700.0,1250.0
2009-03-12,1000.0,1851.851851851852,1266.6666666666667,866.0,1265.0,650.0,1250.0
2009-03-13,900.0,1800.0,1133.3333333333333,866.0,1275.0,775.0,1250.0
2009-03-14,850.0,1800.0,1133.3333333333333,872.0,1260.0,775.0,1225.0
2009-03-15,925.0,1800.0,1133.3333333333333,883.2937062937062,1260.0,775.0,1208.173076923077
2009-03-16,1000.0,1800.0,1133.3333333333333,891.0,1260.0,775.0,1200.0
2009-03-17,1000.0,1800.0,1133.3333333333333,891.0,1250.0,775.0,1200.0
2009-03-18,900.0,1800.0,1133.3333333333333,891.0,1260.0,775.0,1200.0
2009-03-19,925.0,1800.0,1133.3333333333333,919.0,1250.0,725.0,1100.0
2009-03-20,900.0,1800.0,1133.3333333333333,919.0,1250.0,675.0,1100.0
2009-03-21,874.236247212783,1800.0,1133.3333333333333,878.0,1290.0,639.8786717752236,1100.0
2009-03-22,845.9073485838821,1800.0,1133.3333333333333,822.3284061696659,1286.25,610.1213282247764,1097.1615464677864
2009-03-23,816.0707847311884,1600.0,1133.3333333333333,788.0,1280.0,575.0,1089.1204102592378
2009-03-24,785.7840362725924,1600.0,1133.3333333333333,792.0,1275.0,525.0,1076.5879279564926
2009-03-25,756.104583825985,1600.0,1133.3333333333333,659.0,1270.0,575.0,1060.2754361416883
2009-03-26,728.0899080092574,1600.0,966.6666666666664,653.0,1275.0,575.0,1040.894271396963
2009-03-27,702.7974894403008,1600.0,966.6666666666664,666.0,1226.9333333333334,575.0,1019.1557703044549
2009-03-28,681.2848087370055,1600.0,966.6666666666664,669.0,1135.0,575.0000000000001,995.7712694463016
2009-03-29,664.6093465172631,1600.0,966.6666666666664,669.0,1001.2157051282052,575.0,971.4521054046415
2009-03-30,653.8285833989644,1600.0,966.6666666666663,669.0,900.0,575.0,946.9096147616126
2009-03-31,650.0,1400.0,966.6666666666664,669.0,885.2948390894819,575.0,922.8551340993527
2009-04-01,700.0,1400.0,966.6666666666664,669.0,875.0,575.0,900.0
2009-04-02,687.3123123123125,1400.0,966.6666666666664,725.0,860.0,574.8380499206946,875.0
