2007-12-10,3.7,1.4,10.8,277.0,17.5,919.8,52.5
2007-12-11,4.6,1.2,13.633262920715396,1623.0,17.0,919.8,41.0
2007-12-12,4.6,1.4,16.005520349246588,0.3,18.0,790.9,36.0
2007-12-13,4.6,1.2,17.0,1450.0,17.5,877.3535333117723,18.0
2007-12-14,4.2,1.5,2.5,1103.0,18.0,998.0,36.0
2007-12-15,3.2,1.5,6.6,1118.0,18.0,1066.1464666882277,35.96571180555555
2007-12-16,3.5629629629629638,0.8,11.052433628318582,652.0,17.25,1100.1,35.861111111111114
2007-12-17,4.237037037037037,0.8602941176470589,13.6,186.0,16.0,962.5,35.68359375
2007-12-18,4.6,1.0,12.433333333333335,209.604,15.0,1091.6,35.43055555555556
2007-12-19,3.6,1.3,10.266666666666667,273.6720000000001,16.0,1009.0,35.099392361111114
2007-12-20,3.8074074074074087,1.501923076923077,9.1,368.08799999999997,15.5,940.5722932362651,34.68750000000001
2007-12-21,4.192592592592593,1.6,9.9,482.736,16.153846153846153,904.9,34.192274305555564
2007-12-22,4.4,1.3,10.917758778625956,607.5,17.5,1055.3400661844632,33.611111111111114
2007-12-23,4.366666666666666,1.2,12.1259786259542,732.2640000000001,19.814903846153847,1220.2,32.94140625
2007-12-24,4.3,1.2208000000000003,13.285319083969467,846.912,22.0,1246.9307098916274,32.18055555555556
2007-12-25,4.183333333333334,1.2703999999999998,14.156439694656488,941.328,22.72443181818182,1269.6055507561227,31.325954861111107
2007-12-26,4.1,1.3296,14.5,1005.396,23.5,1288.4677951643441,30.375
2007-12-27,4.7,1.3791999999999995,4.3,1029.0,26.0,1303.76071568715,29.325086805555554
2007-12-28,4.8,1.4,11.6,1026.98046875,27.5,1315.7275848953989,28.173611111111107
2007-12-29,4.488888888888889,0.7,9.5,1021.1919642857142,28.0,1324.61167535995,26.91796875
2007-12-30,3.911111111111111,1.5,13.6,1012.0396205357143,27.90056818181818,1330.6562596516615,25.55555555555556
2007-12-31,3.6,1.1,17.7,999.9285714285714,27.56818181818182,1334.104610341392,24.083767361111114
2008-01-01,4.6,1.2,1.3,985.2639508928571,26.951704545454547,1335.2,22.5
2008-01-02,4.6,1.2,2.2,968.4508928571429,26.0,1329.2941045123412,16.83984375
2008-01-03,4.6,0.9,15.7,949.89453125,18.5,1313.278313537023,12.0
2008-01-04,4.1,1.1,11.5,930.0,19.0,1289.7054703055346,32.5
2008-01-05,3.6,1.0,4.5,894.25,19.58267248804539,1261.128418049364,40.0
2008-01-06,4.199999999999999,1.1,7.3,833.8928571428571,20.2376963972794,1230.1,39.5
2008-01-07,4.8,0.8,10.1,757.9821428571429,21.0,1184.3,39.0
2008-01-08,3.8,1.1,0.3,675.5714285714286,22.0,1266.1,42.5
2008-01-09,4.5,1.2,17.2,595.7142857142857,21.0,1331.8683412206406,37.0
2008-01-10,3.9,1.0,15.6,527.4642857142858,22.5,1390.0539442014624,45.0
2008-01-11,3.4,1.3,10.64225352112676,479.875,23.0,1443.7,37.0
2008-01-12,4.4,1.0,6.8,462.0,23.443167305236273,1504.3976698066435,29.0
2008-01-13,4.30625,1.2,7.5,483.63711495116456,23.832694763729247,1538.9,32.514150943396224
2008-01-14,4.1,1.3,12.3,542.9646882043576,24.0,895.6,39.0
2008-01-15,3.89375,1.3673076923076921,0.4,631.6070623591285,21.5,621.6,46.0
2008-01-16,3.8,1.4,5.3,741.1885800150263,22.5,1001.9,39.0
2008-01-17,5.2,0.9,21.0,863.3335837716002,23.0,1206.3,41.5
2008-01-18,4.6,1.0,11.3,989.6664162283996,24.0,1429.6,37.0
2008-01-19,4.755555555555556,1.1,11.50740740740741,1111.8114199849736,27.0,1598.4132871536524,41.5
2008-01-20,5.044444444444444,1.2793478260869564,11.892592592592592,1221.3929376408717,27.55968169761273,1683.7,38.75
2008-01-21,5.2,1.4,12.1,1310.0353117956424,28.0,1137.2,36.0
2008-01-22,4.85,0.9,1.6,1369.3628850488353,29.0,1412.0,46.0
2008-01-23,4.5,0.6886363636363635,5.4,1391.0,32.5,1164.5,38.0
2008-01-24,4.7,0.6,10.3,1259.0,31.5,1358.8,45.0
2008-01-25,4.9,1.3,12.0,370.0,30.5,1545.5,36.0
2008-01-26,4.692592592592594,1.358511979823455,5.3,371.9080496681653,30.024335975524963,1527.1164788595179,38.333333333333336
2008-01-27,4.307407407407408,1.4,11.65,378.92721044744167,29.68592685301071,1482.3,42.66666666666667
2008-01-28,4.1,1.5,18.0,393.0,29.0,1296.7956840667578,45.0
2008-01-29,4.5,1.8,0.7,1674.0,25.0,993.8908673144524,36.0
2008-01-30,4.9,1.0,7.9,1193.0,28.0,795.4,39.0
2008-01-31,4.7,1.05,9.379289940828404,712.0,27.0,746.8,45.0
2008-02-01,4.3,1.1,9.9,1790.0,26.0,969.8,32.0
2008-02-02,4.4,0.9,9.5,1486.0,28.0,1198.0898190997054,45.0
2008-02-03,4.488633461047255,1.0,12.7,837.4594577632736,27.714285714285715,1326.1,40.5
2008-02-04,4.56653895274585,1.1,25.9,379.0,27.0,1195.2,36.0
2008-02-05,4.6,0.7,3.3,559.0,25.0,1235.4,45.0
2008-02-06,4.5,1.1,9.6,1391.0,28.0,1167.1,38.0
2008-02-07,4.8,1.242857142857143,14.1,1249.2191780821918,19.5,1335.0,45.0
2008-02-08,4.7,1.3,8.6,941.0,33.5,1293.578125,37.0
2008-02-09,3.9,1.25,9.0,401.0,33.11111111111112,1202.45,28.0
2008-02-10,3.183613445378151,1.2,17.8,540.0,32.388888888888886,1111.321875,30.55357142857143
2008-02-11,2.8,1.25,17.1,679.0,32.0,1069.9,36.0
2008-02-12,4.7,1.3,0.2,228.0,32.5,1118.7,45.0
2008-02-13,4.8,0.5,7.2,1435.0,31.5,1253.1,36.0
2008-02-14,4.9,1.1,14.3,175.0,32.5,1319.0,37.5
2008-02-15,4.8,1.4,7.9,297.0,31.5,1464.6388985305348,43.0
2008-02-16,4.711366538952746,1.5,4.2,1926.0,29.5,1674.520913806704,26.0
2008-02-17,4.63346104725415,1.2,10.0,1050.0,30.0,1866.5924721795213,28.5
2008-02-18,4.6,1.1999999999999997,12.6,174.0,29.732758620689655,1958.8,31.0
2008-02-19,4.9,1.2,0.6,734.0,29.0,1970.5704380814643,26.0
2008-02-20,4.6,0.6,8.4,1680.0,26.0,1976.1,36.0
2008-02-21,4.6,0.9,6.2,1080.0,27.5,1978.499035907643,37.5
2008-02-22,4.6,0.7999999999999999,10.1,1328.0,29.0,1980.811887048832,27.0
2008-02-23,4.2,0.7,9.0,296.0,28.0,1983.039875557325,36.0
2008-02-24,4.45,0.7789473684210526,9.75,718.5,27.326923076923077,1985.1843235668791,42.05769230769231
2008-02-25,4.7,1.0,10.5,1141.0,27.0,1987.2465532112524,45.0
2008-02-26,4.7,2.0,7.2,481.0,28.0,1989.2278866242034,36.0
2008-02-27,4.6,1.5,10.0,1580.0,27.5,1991.12964593949,45.0
2008-02-28,3.2,7.0,10.0,288.0,27.0,1992.9531532908707,38.0
2008-02-29,3.597058823529412,2.0,6.8,871.25,29.0,1994.699730812102,45.0
2008-03-01,4.2,2.2,6.2,1454.5,28.0,1996.3707006369427,36.0
2008-03-02,4.652941176470589,1.8,8.0,1389.8568421178754,24.5,1997.9673848991506,29.942307692307693
2008-03-03,4.9,2.0,1.9,1206.4,21.0,1999.4911057324837,27.0
2008-03-04,3.8,1.5,3.4555555555555566,318.2,20.0,2000.943185270701,35.0
2008-03-05,4.007407407407408,1.0,6.344444444444445,297.9,20.0,2002.3249456475585,27.0
2008-03-06,4.392592592592592,1.0999999999999999,7.9,274.7,21.0,2003.6377089968155,18.0
2008-03-07,4.6,1.2,1.7,1417.3,22.0,2004.8827974522294,36.0
2008-03-08,3.5,1.0,10.7,414.8,21.930976430976436,2006.061533147558,27.0
2008-03-09,3.581645569620253,1.0,8.6,630.2,21.75084175084175,2007.175238216561,27.0
2008-03-10,3.8,1.0,17.2,845.6,21.5,2008.225234792994,27.0
2008-03-11,4.6,2.0,13.149999999999999,837.8,21.0,2009.2128450106156,36.0
2008-03-12,4.6,2.0,9.1,1583.7,20.5,2010.1393910031848,27.0
2008-03-13,4.7,1.0,13.7,401.1,21.0,2011.0061949044584,36.0
2008-03-14,3.6,1.0,14.3,399.4,20.0,2011.8145788481957,46.0
2008-03-15,3.9,1.0,11.8,688.4,20.123666038920284,2012.5658649681527,27.0
2008-03-16,4.0375,2.0,5.9,428.7,20.469554300062775,2013.2613753980893,29.942307692307693
2008-03-17,4.133333333333333,1.0,9.2,169.0,21.0,2013.9024322717623,36.0
2008-03-18,4.2124999999999995,11.0,17.0,343.4147417988665,22.5,2014.4903577229302,45.0
2008-03-19,4.3,1.0,15.8,763.9,29.0,2015.0264738853505,36.0
2008-03-20,4.416000000000001,0.08,17.0,1797.0,18.0,2015.5121028927815,37.0
2008-03-21,4.547999999999999,0.8,16.4,1720.390625,18.239415322580644,2015.948566878981,27.0
2008-03-22,4.672000000000001,0.8758785942492013,11.1,1551.8500000000001,18.846774193548388,2016.3371879777071,31.148148148148156
2008-03-23,4.763999999999999,0.9,9.072470538330471,1383.309375,19.655745967741936,2016.6792883227176,38.85185185185185
2008-03-24,4.8,0.85,7.0,1306.7,20.5,2016.9761900477706,43.0
2008-03-25,4.8,0.8,1.2,1502.2,21.5,2017.2292152866246,35.0
2008-03-26,4.3,0.9,15.7,149.2,21.0,2017.4396861730363,37.0
2008-03-27,4.3,1.0,10.7,77.8,20.0,2017.6089248407645,36.0
2008-03-28,4.6,1.0,4.7,567.1945998436507,18.5,2017.738253423567,54.0
2008-03-29,4.6,1.1,9.9,1161.2,18.0,2017.8289940552017,36.0
2008-03-30,4.5,1.2,11.216205533596836,1349.8281187964728,18.167305236270757,2017.882468869427,40.5
2008-03-31,4.4,1.3,11.7,1480.952948287125,18.556832694763727,2017.9,45.0
2008-04-01,4.5,1.1,11.643827160493826,1530.1,19.0,2017.4455955004616,27.0
2008-04-02,4.6,0.9,11.483950617283947,1521.8,19.5,2016.0202227289133,45.0
2008-04-03,4.340740740740742,1.3,11.233333333333333,916.0557438926218,19.0,2013.5306427759551,36.0
2008-04-04,3.859259259259259,1.2,10.904938271604935,317.7,17.5,2009.8836167321879,33.0
2008-04-05,3.6,1.3,10.511728395061727,434.5,19.0,2004.985905688211,27.0
2008-04-06,3.9499999999999997,1.0,10.066666666666666,291.55,19.685688242224117,1998.7442707346263,31.5
2008-04-07,4.3,1.1,9.582716049382718,148.6,20.158286682317332,1991.0654729620335,36.0
2008-04-08,4.0,0.9,9.07283950617284,148.6,21.0,1981.856273461033,18.0
2008-04-09,4.3,1.3,8.55,1578.8,24.0,1971.0234333222256,27.0
2008-04-10,3.8,0.9,8.027160493827159,1320.3,26.5,1958.47371363621,18.0
2008-04-11,3.8,1.0,7.5172839506172835,1685.7,27.5,1944.1138754935894,27.0
2008-04-12,3.8,0.7,7.033333333333333,1674.3,28.071875,1927.850679984961,18.0
2008-04-13,3.855218855218856,0.6433048433048434,6.588271604938273,862.0773163291558,28.55,1909.590888200928,20.942307692307693
2008-04-14,3.9993265993266,0.6105413105413104,6.195061728395062,60.0,28.878125,1889.2412612320895,27.0
2008-04-15,4.2,0.6,5.866666666666667,1709.9,29.0,1866.708560169046,36.0
2008-04-16,4.6,1.1,5.61604938271605,441.4,28.972118578047482,1841.8995461023974,27.0
2008-04-17,4.4,0.8,5.456172839506174,430.7,28.89109844602075,1814.720980122745,36.0
2008-04-18,3.728947368421053,0.9,5.4,553.9,28.76087580466604,1785.0796233206888,27.0
2008-04-19,3.2,1.0,10.0,645.5,28.58538685472959,1752.8822367868288,45.0
2008-04-20,3.7,0.9,8.6,955.1478391802016,28.368567796957645,1718.035581611766,45.00000000000001
2008-04-21,4.2,1.1,7.2,1199.6,28.11435483209644,1680.4464188861007,45.00000000000001
2008-04-22,4.1,2.0,11.7,418.7,27.826684160892206,1640.021509700433,45.0
2008-04-23,4.2,1.0,16.2,1614.6,27.509491984091188,1596.667615145363,45.0
2008-04-24,3.6,1.0326923076923078,6.7,1296.4,27.16671450243963,1550.291496311492,45.0
2008-04-25,3.6468750000000005,1.1,8.8,427.1,26.802287916683753,1500.7999142894198,36.0
2008-04-26,3.75,1.2,12.4,1747.7,26.42014842756981,1448.099630169747,27.0
2008-04-27,3.8531249999999995,0.8,11.04835164835165,939.95,26.024232235844032,1392.0974050430732,31.5
2008-04-28,3.9,1.4,9.4,132.2,25.618475542252654,1332.7,36.0
2008-04-29,3.1,1.1,9.0,2262.5,25.206814547541917,1043.9,27.0
2008-04-30,3.8,1.0,16.1,645.6,24.793185452458076,840.2,36.0
2008-05-01,3.6,0.8,17.6,490.7,24.381524457747346,840.6002866126835,45.0
2008-05-02,3.8,1.2,11.0,666.8,23.97576776415597,841.7681331218524,63.26541850220264
2008-05-03,4.3,0.9,11.5,622.7,23.579851572430194,843.6540195341848,76.0
2008-05-04,4.2732758620689655,1.1,6.6,622.7,23.197712083316247,846.2084258563598,73.17481203007519
2008-05-05,4.2,1.0,19.9,622.7,22.833285497560375,849.3818320950554,67.0
2008-05-06,3.9,1.3,22.495338983050846,1115.8,22.490508015908812,853.1247182569496,56.0
2008-05-07,3.6980769230769237,1.4,23.4,828.0,22.173315839107794,857.3875643487214,65.0
2008-05-08,3.6,0.6,16.8,1227.8,21.88564516790356,862.1208503770488,68.0
2008-05-09,3.8,1.1,18.8,1227.2,21.631432203042355,867.2750563486103,75.0
2008-05-10,3.6,1.0,9.0,1438.2,21.41461314527041,872.800662270084,68.0
2008-05-11,3.188235294117647,1.3,11.4,763.4000000000001,21.23912419533396,878.6481481481483,71.0
2008-05-12,2.9,1.1,9.85,88.6,21.108901553979255,884.7679939894816,76.0
2008-05-13,3.8,0.9,8.3,2006.1,21.027881421952518,891.1106798007625,80.0
2008-05-14,4.08804347826087,1.0,11.8,1873.2,21.0,897.626685588669,75.0
2008-05-15,4.2,1.3,14.4,1742.1,25.0,904.2664913598798,83.0
2008-05-16,3.6,1.2,12.9,990.1,35.0,910.980577121073,95.0
2008-05-17,3.6,1.0,15.7,1423.9,39.5,917.7194228789272,108.0
2008-05-18,3.646405228758171,1.2,18.5,759.5500000000001,38.714285714285715,924.4335086401202,104.86363636363637
2008-05-19,3.7594771241830065,1.1,10.6,95.2,37.5,931.073314411331,96.0
2008-05-20,3.9,1.2,7.1,1267.8,36.75345622119816,937.5893201992377,54.0
2008-05-21,4.1,1.4,5.0,1115.6,36.0,943.9320060105185,102.5
2008-05-22,4.072303206997085,1.2,4.699468085106383,802.5,35.0,950.0518518518518,76.0
2008-05-23,4.000874635568513,1.5,4.6,1029.1,35.312000000000005,955.8993377299162,57.5
2008-05-24,3.9032069970845473,1.6,14.9,994.8,36.056000000000004,961.4249436513901,45.0
2008-05-25,3.796793002915452,0.9,18.6,981.9878430296377,36.944,966.5791496229513,64.5
2008-05-26,3.699125364431487,1.4,14.4,976.8,37.688,971.3124356512785,84.0
2008-05-27,3.627696793002915,1.2,20.35,1907.0,38.0,975.5752817430504,74.0
2008-05-28,3.6,1.4,26.3,1189.3,37.5,979.3181679049447,88.0
2008-05-29,3.6,0.9,19.1,1164.2,37.18773946360153,982.4915741436403,83.84000000000002
2008-05-30,3.6,1.0,12.59442379182156,1188.0,36.95019157088123,985.0459804658152,73.92
2008-05-31,3.600000000000001,0.9500000000000001,9.1,1768.8,36.75,986.9318668781478,62.08
2008-06-01,3.6,0.9,18.2,988.8499999999999,36.54980842911878,988.0997133873168,52.160000000000004
2008-06-02,3.6,1.0,13.8,208.9,36.31226053639847,988.5,48.0
2008-06-03,3.6,1.0903846153846153,9.9,1821.9,36.0,970.3421052631579,57.0
2008-06-04,3.8,1.2,24.5,1262.5,35.5,933.3,63.0
2008-06-05,3.8,1.4,9.9,1344.2,36.0,872.4052631578949,50.0
2008-06-06,3.1,1.1,1.4,1435.9,37.5,778.3947368421054,39.0
2008-06-07,2.6,0.8,10.2,1518.5,36.0,670.9736842105264,46.0
2008-06-08,3.1000000000000005,1.3,10.1,839.4,34.99038461538461,569.8473684210527,45.519230769230774
2008-06-09,3.6,1.0,10.6,160.3,34.5,494.72105263157897,44.0
2008-06-10,3.6,1.5,10.491133720930232,1534.5,35.0,465.3,29.0
2008-06-11,3.6,1.1,10.193023255813953,1251.8,33.5,727.2,36.0
2008-06-12,3.8,1.0256756756756757,9.748401162790698,953.3,34.0,617.1,45.0
2008-06-13,3.6,1.0,9.2,895.6,29.0,1046.3,35.0
2008-06-14,3.2,1.3,7.745348837209302,1412.2,28.143274853801174,1375.3570458734212,27.0
2008-06-15,3.4000000000000004,1.5,5.306976744186047,827.85,27.654970760233915,1542.4,27.5
2008-06-16,3.6,1.25,3.015116279069767,243.5,27.5,1140.3,29.0
2008-06-17,3.6,1.0,2.0,1729.2,27.5,784.9,39.0
2008-06-18,3.6999999999999997,1.2,7.6,1328.2,28.5,444.90778249377615,28.0
2008-06-19,3.8,1.0,17.0,1230.9,29.5,136.89278013577692,32.0
2008-06-20,3.2,1.2,9.5,1353.3,28.0,2.7,27.0
2008-06-21,2.9,1.1,9.549999999999999,1431.9,25.0,53.86521417565487,34.0
2008-06-22,3.0500000000000003,1.0,9.6,804.5500000000001,24.0,185.07564252696463,35.47727272727273
2008-06-23,3.2,1.4,1.9,177.2,24.5,362.90346379044684,36.0
2008-06-24,3.2,1.4,3.3,2112.1,25.0,553.9208567026195,27.0
2008-06-25,3.7,1.4,12.6,1363.3,24.5,724.7,18.0
2008-06-26,3.2,1.0,11.0,1414.8,26.5,915.6793528505393,26.0
2008-06-27,3.2,1.2,14.95,1367.6,27.0,1031.9,25.376000000000005
2008-06-28,2.6,1.3,18.9,1695.9,26.0,917.6871931937961,23.888
2008-06-29,3.031818181818182,1.4,10.8,913.5500000000001,26.75,790.9,22.112000000000002
2008-06-30,3.6,1.0,10.9,131.2,28.0,775.5,20.624
2008-07-01,3.8,1.0,11.0,1613.2,29.0,823.2,20.0
2008-07-02,3.6,1.3,10.934615384615384,1312.8,31.0,528.5,30.0
2008-07-03,3.6,1.2740740740740744,10.8,1205.7,31.37162162162162,704.3,26.0
2008-07-04,3.6,1.2259259259259259,10.6,1096.9,31.5,818.2551671392972,27.0
2008-07-05,3.0,1.2,14.200000000000001,890.2,31.0,907.333139125204,36.0
2008-07-06,3.4,1.2,17.8,442.23401962214604,31.0,943.3,31.68181818181818
2008-07-07,3.8,1.3,8.3,124.2,31.0,479.2,26.0
2008-07-08,3.6,1.0,1.2,1970.1,30.0,551.2,24.0
2008-07-09,3.4,1.5,3.9554985754985763,1273.8,29.0,440.9,29.0
2008-07-10,3.8,1.2,9.177663817663817,1004.4,30.5,534.9,27.0
2008-07-11,3.6,1.0,12.3,1142.7,30.0,736.1,7.5
2008-07-12,2.8,0.8,12.819428418803419,1100.3,30.518518518518526,816.2547159404302,16.0
2008-07-13,2.9037037037037043,0.9,13.27905982905983,688.3811812641558,31.48148148148148,849.3,18.83945029624753
2008-07-14,3.0962962962962965,1.2,13.681682692307692,311.6,32.0,678.6,21.0
2008-07-15,3.2,1.0,14.03008547008547,1680.2,31.0,529.6757285876048,24.0
2008-07-16,3.2,0.8,14.327056623931622,1445.4,29.5,377.0920437032453,27.0
2008-07-17,3.8,0.7,14.575384615384616,1417.8,30.407407407407412,234.55578687461312,18.0
2008-07-18,3.7851851851851848,1.1,14.777857905982906,1247.8,32.092592592592595,115.77379962940039,16.0
2008-07-19,3.748148148148149,1.1,14.937264957264956,1399.6,33.0,34.452923495298705,27.0
2008-07-20,3.7,1.0,15.05639423076923,743.7499999999999,32.60931692938615,4.3,22.5
2008-07-21,3.651851851851852,0.9,15.138034188034185,87.9,31.440856080994493,808.1,18.0
2008-07-22,3.6148148148148147,1.1,15.18497329059829,1085.1,29.5,732.4,22.5
2008-07-23,3.6,0.9,15.2,878.5,21.5,734.9666666666667,27.0
2008-07-24,3.8,1.1,10.094311663479925,1216.5,30.0,739.7333333333332,18.0
2008-07-25,3.5,1.5,4.9,1050.8,32.0,742.3,27.0
2008-07-26,3.2,1.2,4.8,1254.1,31.5,739.4440790601955,18.0
2008-07-27,3.4000000000000004,1.1,6.7,679.4999999999999,30.35393569844789,729.6,17.301905818604055
2008-07-28,3.6,1.0,4.4,104.9,29.0,373.1,16.97942665462521
2008-07-29,3.6,1.1,2.1,1189.7,28.0,574.1,16.805994581344343
2008-07-30,3.2,0.9,6.2,1190.5,26.5,448.4,16.555041672042318
2008-07-31,3.6,0.8,6.347483092270405,829.3,25.0,643.9,16.0
2008-08-01,3.6,0.5,6.5,859.9,24.5,682.4564209676067,14.0
2008-08-02,3.0,1.1,19.8,956.3,21.5,701.545784263858,12.0
2008-08-03,3.026724137931035,0.9,12.2,552.95,20.767241379310345,717.5622554281804,10.064516129032258
2008-08-04,3.1,1.4,9.3,149.6,20.5,746.9,9.0
2008-08-05,3.4,1.3,1.6,1148.2,21.0,836.7073705061495,12.0
2008-08-06,3.8,1.5,4.2,844.0,22.0,980.3815515610218,16.0
2008-08-07,3.6,1.0,8.1,963.9,20.0,1113.6899568353833,14.0
2008-08-08,3.2,1.5,8.136617741954451,968.9,19.130474769251823,1172.4,16.0
2008-08-09,3.2,1.1,8.171936444666398,2177.6,18.334232860104034,1130.775411349014,14.0
2008-08-10,3.2,1.2,8.205979553817853,1227.35,17.611717925026397,1015.5,16.0
2008-08-11,3.2,1.0,8.238770515090831,277.1,16.96337361648872,521.0,18.0
2008-08-12,3.2,1.1,8.270332774167343,1914.8,16.38964358696077,359.7,11.0
2008-08-13,3.2,1.4,8.300689776729408,1326.3,15.890971488912355,809.3,9.0
2008-08-14,3.1,1.3,8.329864968459033,1120.7,15.467800974813251,981.0,75.0
2008-08-15,3.115625,0.9133720930232558,8.357881795038228,554.3966570318977,15.120575697133248,978.9856184793019,9.0
2008-08-16,3.15,0.6,8.38476370214902,100.4,14.849739308342134,972.7117569115441,7.5
2008-08-17,3.184375,1.1,8.41053413547341,57.39043292852507,14.655735460909694,961.8323397882302,9.224025974025974
2008-08-18,3.2,1.1,8.435216540693425,42.0,14.539007807305723,946.0012916008654,12.0
2008-08-19,3.075,1.3,8.458834363491063,1264.8,14.5,924.8725368409539,14.0
2008-08-20,2.8,1.4,8.481411049548345,779.8,15.0,898.1,16.0
2008-08-21,2.5250000000000004,0.9,8.502970044547286,897.5,13.0,796.4,14.0
2008-08-22,2.4,1.5,8.523534794169898,1229.8,13.5,746.3470086521766,12.0
2008-08-23,3.8,1.5,8.543128744098194,1277.4,13.5,704.1823847336984,9.0
2008-08-24,3.0,1.0,8.561775340014186,707.8000000000001,13.198529411764707,671.7642564891324,10.951219512195122
2008-08-25,2.2,0.9,8.579498027599893,138.2,12.5,650.9507521630442,14.0
2008-08-26,2.8,2.0,8.596320252537323,1517.7,11.0,643.6,16.0
2008-08-27,3.4,1.6,8.61226546050849,1265.4,11.5,656.3846364883401,9.0
2008-08-28,3.2,1.0,8.627357097195414,1242.2,11.0,690.6474622770919,12.0
2008-08-29,3.4,1.2,8.6416186082801,1165.4,10.0,740.2518518518519,9.0
2008-08-30,3.823391812865498,1.4,8.655073439444564,1258.8,12.0,799.0611796982167,8.178678678678681
2008-08-31,4.345029239766081,1.2,8.667745036370825,706.4,11.990744454520089,860.9388203017834,7.672672672672672
2008-09-01,4.6,0.9,8.67965684474089,154.0,11.96347903765841,919.7481481481481,7.5
2008-09-02,4.2629629629629635,1.3,8.690832310236777,1057.7,11.918955578782041,969.352537722908,14.0
2008-09-03,3.6370370370370364,1.4428571428571428,8.70129487854049,790.0,11.857925907258064,1003.6153635116598,16.0
2008-09-04,3.3,1.5,8.711067995334059,1117.6,11.781141852453556,1016.4,18.0
2008-09-05,3.8,1.3,8.720175106299486,1371.7,11.6893552437356,1008.1313637049897,12.0
2008-09-06,3.6,1.2,8.728639657118787,1265.6,11.583317910471271,982.4669698799728,9.0
2008-09-07,3.7124999999999995,1.6,8.736485093473974,701.8250608973302,11.46378168202765,938.1190911149694,18.0
2008-09-08,3.9,1.2,8.743734861047063,220.2,11.331498387771818,873.8,27.0
2008-09-09,4.0875,1.2,8.750412405520068,1860.3,11.187219857070852,596.1,9.0
2008-09-10,4.2,1.1,8.756541172574998,1215.8,11.031697919291835,619.0,18.0
2008-09-11,3.9,1.35,8.762144607893873,995.8,10.865684403801843,610.8,14.0
2008-09-12,4.0,1.6,8.767246157158702,1025.9,10.689931139967957,658.8999102244389,18.0
2008-09-13,3.8,1.2,8.771869266051501,1308.1,10.505189957157258,775.5797306733167,9.0
2008-09-14,3.6069852941176466,1.2,8.776037380254282,746.15,10.312212684736824,919.4095960099748,14.0
2008-09-15,3.411764705882353,1.1,8.779773945449058,184.2,10.111751152073733,1048.9596408977554,13.5
2008-09-16,3.2606617647058824,1.0,8.783102407317845,1140.6,9.904557188535065,1122.8,13.0
2008-09-17,3.2,1.4,8.786046211542653,1007.3,9.691382623487904,1145.2,27.0
2008-09-18,3.4,1.4,8.788628803805498,1007.7,9.472979286299324,1235.3,18.0
2008-09-19,3.2,1.4,8.790873629788397,876.9,9.250099006336406,1351.2,9.0
2008-09-20,3.2,1.2,8.792804135173355,1142.4,9.02349361296623,1141.5907439322132,13.666666666666668
2008-09-21,3.4000000000000004,1.0,8.794443765642395,663.2,8.793914935555875,859.7,22.333333333333336
2008-09-22,3.6,1.0,8.795815966877523,184.0,8.562114803472422,721.1592560677868,27.0
2008-09-23,3.6,0.9,8.796944184560754,1127.3,8.32884504608295,654.9,18.0
2008-09-24,3.6,0.7,8.797851864374104,739.9,8.094857492754537,719.7407407407408,9.0
2008-09-25,3.1,0.8811224489795918,8.798562451999587,1054.9,7.860903972854263,840.1592592592592,18.0
2008-09-26,2.2,1.2,8.799099393119214,946.2,7.627736315749209,905.0,27.0
2008-09-27,2.4,1.5,8.799486133415,1614.9,7.396106350806452,838.6380463634755,29.0
2008-09-28,2.65,1.3,8.799746118568958,894.45,7.166765907393073,689.6,28.433333333333334
2008-09-29,2.8,0.9,8.799902794263101,174.0,6.940466814876152,400.4,27.0
2008-09-30,2.8,0.8,8.799979606179445,1523.5,6.717960902622768,492.5,20.066666666666666
2008-10-01,3.0074074074074075,0.8,8.8,978.1,6.5,674.2,14.0
2008-10-02,3.3925925925925924,1.2,5.2,437.8956480605488,6.1961405529953915,720.8,28.0
2008-10-03,3.6,1.5,0.4,138.4,6.0,1014.6,27.0
2008-10-04,3.2,1.0,6.8,751.0,6.5,1004.4499999999999,18.0
2008-10-05,3.4000000000000004,1.3,6.799999999999999,428.09999999999997,6.25,994.3,22.5
2008-10-06,3.6,1.3,6.8,105.2,6.0,1032.1,27.0
2008-10-07,3.3500000000000005,1.2,0.2,889.5,13.5,938.5,18.0
2008-10-08,3.1,1.6,8.5,637.9,12.990740740740744,860.5714283862246,27.0
2008-10-09,3.1144316730523633,2.0,8.5,629.1,11.925925925925927,762.0,18.0
2008-10-10,3.1510855683269474,1.4,5.3,888.4,11.0,541.1,36.0
2008-10-11,3.2,0.9,5.346164091635589,1221.3,10.46846846846847,904.4499999999999,18.0
2008-10-12,3.2962643678160917,1.5,5.5077250932338835,738.45,10.02027027027027,1267.8,22.5
2008-10-13,3.4,1.0,5.819286094832179,255.6,9.5,839.7,27.0
2008-10-14,3.466666666666667,1.0,6.315450186467768,2333.5,8.744712103407757,899.977777777778,18.0
2008-10-15,3.5,1.0,7.030820458177944,1284.0,8.0,1011.9222222222223,26.0
2008-10-16,3.1,0.9,8.0,1220.4,7.5,1072.2,29.0
2008-10-17,3.1,0.8,19.0,1029.5,8.5,1043.090625,18.0
2008-10-18,3.2,0.9,4.4,2074.3,9.0,979.05,27.0
2008-10-19,3.2,1.3,8.7,1524.6995544250206,8.625,915.0093750000001,22.5
