2012-01-23,164,1629.1,NR,Onion,250,700,490
2012-01-24,164,706,NR,Onion,250,700,490
2012-01-25,164,1125.3,NR,Onion,250,700,490
2012-01-27,164,2838.4,NR,Onion,250,675,481
2012-01-28,164,1387.3,NR,Onion,250,675,481
2012-01-30,164,722.6,NR,Onion,250,650,483
2012-01-31,164,1441.9,NR,Onion,250,650,475
2012-01-01,165,89.79,NR,Other,500,800,650
2012-01-02,165,61.39,NR,Other,500,800,650
2012-01-03,165,53.56,NR,Other,500,850,675
2012-01-08,165,98.97,NR,Other,500,800,650
2012-01-09,165,125.11,NR,Other,500,800,650
2012-01-10,165,24.55,NR,Other,500,800,650
2012-01-12,165,65.84,NR,Other,500,800,650
2012-01-13,165,84.12,NR,Other,500,800,650
2012-01-14,165,42.55,NR,Other,500,850,675
2012-01-15,165,22.65,NR,Other,500,850,675
2012-01-16,165,32.59,NR,Other,500,800,650
2012-01-17,165,90.96,NR,Other,550,800,675
2012-01-19,165,67.15,NR,Other,550,800,625
2012-01-20,165,123.78,NR,Other,550,800,625
2012-01-21,165,40.5,NR,Other,550,800,625
2012-01-22,165,35.8,NR,Other,550,800,625
2012-01-23,165,10.53,NR,Other,550,800,625
2012-01-24,165,81.37,NR,Other,550,800,625
2012-01-25,165,150.46,NR,Onion,550,800,625
2012-01-27,165,88,NR,Onion,550,875,0
2012-01-28,165,170.42,NR,Onion,550,875,0
2012-01-29,165,143.45,NR,Onion,500,875,0
2012-01-30,165,63.95,NR, ,0,0,0
2012-01-31,165,167.55,NR,Onion,550,875,0
2012-01-01,166,91.2,NR,Nasik,500,700,600
2012-01-02,166,100.8,NR,Nasik,600,800,700
2012-01-03,166,171,NR,Nasik,600,750,650
2012-01-04,166,46.3,NR,Nasik,600,800,700
2012-01-05,166,121.9,NR,Nasik,600,800,700
2012-01-06,166,175.8,NR, ,0,0,0
2012-01-07,166,112.3,NR,Nasik,600,800,700
2012-01-08,166,97.9,NR,Nasik,600,800,700
2012-01-09,166,50.4,NR,Nasik,550,750,650
2012-01-10,166,131.2,NR,Nasik,500,700,600
2012-01-11,166,139.7,NR,Nasik,500,700,600
2012-01-12,166,113.6,NR,Nasik,500,700,600
2012-01-13,166,166,NR,Nasik,500,700,600
2012-01-14,166,150.7,NR,Nasik,500,700,600
2012-01-15,166,104.8,NR,Nasik,400,600,500
2012-01-16,166,123.2,NR,Nasik,600,800,700
2012-01-17,166,52.9,NR,Nasik,700,900,800
2012-01-18,166,72.8,NR,Nasik,700,900,800
2012-01-19,166,131.4,NR,Nasik,700,900,800
2012-01-20,166,90.5,NR,Nasik,600,800,700
2012-01-21,166,90.5,NR,Nasik,600,800,700
2012-01-22,166,143.4,NR,Nasik,600,800,700
2012-01-23,166,199.9,NR,Nasik,600,800,700
2012-01-24,166,154.5,NR,Nasik,800,1000,900
2012-01-26,166,502.2,NR,Nasik,500,700,600
2012-01-27,166,117,NR,Nasik,500,700,600
2012-01-28,166,45.7,NR,Nasik,500,700,600
2012-01-29,166,51.1,NR,Nasik,500,700,600
2012-01-30,166,72.2,NR,Nasik,500,700,600
2012-01-31,166,120.2,NR,Nasik,500,700,600
2012-07-02,164,274,NR,Onion,450,800,680
2012-07-03,164,1772.4,NR,Onion,450,800,680
2012-07-04,164,1329.8,NR,Onion,450,800,689
2012-07-05,164,1570.3,NR,Onion,450,800,689
2012-07-06,164,1173.5,NR,Onion,450,800,683
2012-07-07,164,1564.2,NR,Onion,450,800,673
2012-07-09,164,319.7,NR,Onion,500,800,677
2012-07-10,164,1202.9,NR,Onion,500,800,686
2012-07-11,164,710.2,NR,Onion,500,800,686
2012-07-12,164,1075.8,NR,Onion,550,875,720
2012-07-13,164,757.4,NR,Onion,550,875,716
2012-07-14,164,1782.4,NR,Onion,550,875,730
2012-07-16,164,687.1,NR,Onion,525,850,700
2012-07-17,164,2678.2,NR,Onion,375,825,663
2012-07-18,164,1647.1,NR,Onion,375,838,659
2012-07-19,164,1051.1,NR,Onion,375,775,646
2012-07-20,164,1209.8,NR,Onion,400,775,655
2012-07-21,164,1341.8,NR,Onion,400,775,644
2012-07-23,164,170.5,NR,Onion,400,775,628
2012-07-24,164,682.9,NR,Onion,450,825,675
2012-07-25,164,484.6,NR,Onion,450,800,683
2012-07-26,164,612.8,NR,Onion,450,800,679
2012-07-27,164,557.6,NR,Onion,450,750,650
2012-07-28,164,992.4,NR,Onion,450,800,689
2012-07-30,164,318.7,NR,Onion,450,875,679
2012-07-31,164,1406.5,NR,Onion,450,875,704
2012-07-01,165,79.9,NR,Onion,625,825,725
2012-07-02,165,100.85,NR,Onion,625,825,725
2012-07-03,165,96.05,NR,Onion,625,875,750
2012-07-05,165,64.56,NR,Onion,625,825,725
2012-07-06,165,119.9,NR,Onion,625,825,725
2012-07-07,165,91.7,NR,Onion,625,825,725
2012-07-08,165,159.15,NR,Onion,625,900,762
2012-07-09,165,196.25,NR,Onion,625,825,725
2012-07-10,165,42.2,NR,Onion,625,825,725
2012-07-12,165,33.2,NR,Onion,625,900,762
2012-07-13,165,46.25,NR,Onion,625,900,762
2012-07-14,165,88.4,NR,Onion,625,875,750
2012-07-15,165,77.05,NR,Onion,625,875,750
2012-07-17,165,134.65,NR,Onion,425,900,762
2012-07-19,165,76.45,NR,Onion,625,875,750
2012-07-20,165,178.85,NR,Onion,625,875,750
2012-07-21,165,81.45,NR,Onion,625,875,750
2012-07-22,165,99.1,NR,Onion,550,925,737
2012-07-23,165,80.5,NR,Onion,625,925,775
2012-07-24,165,16.85,NR,Onion,625,900,762
2012-07-26,165,23.2,NR,Onion,625,925,775
2012-07-27,165,85.4,NR,Onion,625,925,775
2012-07-29,165,56.6,NR,Onion,625,875,750
2012-07-30,165,132.2,NR,Onion,625,875,750
2012-07-31,165,125.3,NR,Onion,625,875,750
2012-07-01,166,217,NR,Nasik,550,750,650
2012-07-02,166,249.5,NR,Nasik,550,750,650
2012-07-03,166,206.7,NR,Nasik,650,850,750
2012-07-04,166,102.1,NR, ,0,0,0
2012-07-05,166,276.1,NR,Nasik,650,850,750
2012-07-07,166,178.9,NR,Nasik,600,800,700
2012-07-08,166,146.7,NR,Nasik,700,800,750
2012-07-09,166,129.6,NR,Nasik,600,800,700
2012-07-10,166,168.5,NR,Nasik,600,800,700
2012-07-11,166,189.4,NR,Nasik,650,850,750
2012-07-12,166,249.2,NR,Nasik,650,850,750
2012-07-13,166,141.9,NR,Nasik,650,850,750
2012-07-14,166,292.9,NR,Nasik,650,850,750
2012-07-15,166,231.3,NR,Nasik,600,800,700
2012-07-16,166,418.7,NR,Nasik,700,900,800
2012-07-17,166,282.8,NR,Nasik,700,900,800
2012-07-18,166,490.8,NR,Nasik,700,900,800
2012-07-19,166,134.7,NR,Nasik,700,900,800
2012-07-20,166,260.1,NR,Nasik,650,850,750
2012-07-21,166,218,NR,Nasik,700,900,800
2012-07-22,166,204.4,NR,Nasik,700,900,800
2012-07-23,166,158,NR,Nasik,600,800,700
2012-07-24,166,179.6,NR,Nasik,600,800,700
2012-07-25,166,181.7,NR, ,0,0,0
2012-07-26,166,289,NR,Nasik,700,900,800
2012-07-27,166,131.7,NR,Nasik,700,900,800
2012-07-28,166,137.5,NR,Nasik,700,900,800
2012-07-29,166,240.9,NR,Nasik,650,850,750
2012-07-30,166,344.6,NR,Nasik,600,800,700
2012-07-31,166,205.6,NR,Nasik,500,700,600
2012-06-01,164,874.5,NR,Onion,375,600,488
2012-06-02,164,1273.5,NR,Onion,400,625,506
2012-06-04,164,174.6,NR,Onion,375,650,600
2012-06-05,164,1392.1,NR,Onion,375,675,600
2012-06-06,164,951.2,NR,Onion,375,700,617
2012-06-07,164,1048.5,NR,Onion,375,700,581
2012-06-08,164,949.6,NR,Onion,375,700,581
2012-06-09,164,1832.4,NR,Onion,375,700,581
2012-06-11,164,554.3,NR,Onion,400,675,569
2012-06-12,164,2276.9,NR,Onion,400,650,588
2012-06-13,164,1732.9,NR,Onion,400,650,547
2012-06-14,164,1356,NR,Onion,400,650,547
2012-06-15,164,1231,NR,Onion,400,650,550
2012-06-16,164,1673.1,NR,Onion,400,650,550
2012-06-18,164,189.2,NR,Onion,400,650,550
2012-06-19,164,1061.7,NR,Onion,400,650,550
2012-06-20,164,1042,NR,Onion,400,650,550
2012-06-21,164,1013.3,NR,Onion,400,650,550
2012-06-22,164,1196.9,NR,Onion,425,700,613
2012-06-23,164,1222.5,NR,Onion,425,700,603
2012-06-25,164,217.1,NR,Onion,450,750,625
2012-06-26,164,2001.9,NR,Onion,450,750,625
2012-06-27,164,852.6,NR,Onion,450,750,619
2012-06-28,164,903.1,NR,Onion,450,750,619
2012-06-29,164,1094.6,NR,Onion,450,800,663
2012-06-30,164,1354.2,NR,Onion,450,800,680
2012-06-01,165,74.3,NR,Onion,450,700,575
2012-06-02,165,132.85,NR,Onion,450,700,575
2012-06-03,165,127.85,NR,Onion,450,700,575
2012-06-04,165,117.8,NR,Onion,450,700,575
2012-06-05,165,81.25,NR,Onion,425,700,563
2012-06-07,165,24.15,NR,Onion,425,725,575
2012-06-08,165,135.85,NR,Onion,425,750,587
2012-06-09,165,45.55,NR,Onion,425,750,587
2012-06-10,165,93.7,NR,Onion,425,750,588
2012-06-11,165,130.7,NR,Onion,500,750,625
2012-06-12,165,211.1,NR,Onion,500,750,625
2012-06-14,165,146.2,NR,Onion,500,625,562
2012-06-15,165,120.4,NR,Onion,500,750,625
2012-06-16,165,81.9,NR,Onion,550,800,750
2012-06-17,165,60.4,NR,Onion,500,750,625
2012-06-18,165,55.95,NR,Onion,500,750,625
2012-06-19,165,84.05,NR,Onion,500,750,625
2012-06-21,165,37.65,NR,Onion,450,750,600
2012-06-22,165,153.85,NR,Onion,450,750,600
2012-06-23,165,104.35,NR,Onion,500,750,625
2012-06-25,165,99.35,NR,Onion,500,750,625
2012-06-26,165,79.75,NR,Onion,450,750,600
2012-06-28,165,40.05,NR,Onion,625,825,725
2012-06-29,165,73.8,NR,Onion,625,825,725
2012-06-30,165,96,NR,Onion,625,825,725
2012-06-01,166,286.4,NR,Nasik,500,700,600
2012-06-02,166,165.4,NR,Nasik,500,700,600
2012-06-03,166,204.7,NR,Nasik,500,700,600
2012-06-04,166,242.7,NR,Nasik,400,600,500
2012-06-05,166,226.9,NR,Nasik,1000,1400,1200
2012-06-06,166,130.4,NR,Onion,500,700,600
2012-06-07,166,60.8,NR,Nasik,600,800,700
2012-06-08,166,155.7,NR,Nasik,600,800,700
2012-06-09,166,223.7,NR,Nasik,400,600,500
2012-06-10,166,236.3,NR,Nasik,500,700,600
2012-06-11,166,255.2,NR,Nasik,500,700,600
2012-06-12,166,218.1,NR,Nasik,500,700,600
2012-06-13,166,280.7,NR,Nasik,550,750,650
2012-06-14,166,124,NR,Nasik,550,750,650
2012-06-15,166,180.8,NR,Nasik,550,750,650
2012-06-16,166,171.5,NR,Nasik,500,700,600
2012-06-17,166,219.3,NR,Nasik,450,650,550
2012-06-18,166,191.9,NR,Nasik,550,650,600
2012-06-19,166,47.2,NR,Onion,500,700,600
2012-06-20,166,223.1,NR,Nasik,600,800,700
2012-06-21,166,226.8,NR,Nasik,500,700,600
2012-06-22,166,261.1,NR,Nasik,600,800,700
2012-06-23,166,124.6,NR,Nasik,600,800,700
2012-06-24,166,179.6,NR,Nasik,600,800,700
2012-06-25,166,181.7,NR,Nasik,550,750,650
2012-06-26,166,216.1,NR,Nasik,550,750,650
2012-06-27,166,127.3,NR,Nasik,500,700,600
2012-06-28,166,71.8,NR,Nasik,600,800,700
2012-06-29,166,175.3,NR,Nasik,550,750,650
2012-06-30,166,158.8,NR,Nasik,550,750,650
2012-03-01,164,1251.8,NR,Onion,575,750,641
2012-03-02,164,1519.4,NR,Onion,550,725,616
2012-03-03,164,1024.9,NR,Onion,550,750,616
2012-03-05,164,1325.3,NR,Onion,575,750,641
2012-03-06,164,1488,NR,Onion,450,750,613
2012-03-07,164,614.4,NR,Onion,450,750,650
2012-03-09,164,263.3,NR,Onion,425,750,610
2012-03-10,164,1952.7,NR,Onion,425,750,610
2012-03-12,164,960.1,NR,Onion,425,725,605
2012-03-13,164,1825.4,NR,Onion,425,700,590
2012-03-14,164,1025.4,NR,Onion,450,700,595
2012-03-15,164,349.5,NR,Onion,450,700,595
2012-03-16,164,300.4,NR,Onion,450,700,595
2012-03-17,164,401.9,NR,Onion,450,700,595
2012-03-19,164,856.8,NR,Onion,450,700,595
2012-03-20,164,1665.4,NR,Onion,425,700,590
2012-03-21,164,629.7,NR,Onion,425,700,590
2012-03-22,164,244.1,NR,Onion,450,700,605
2012-03-23,164,229.6,NR,Onion,425,700,595
2012-03-24,164,838.7,NR,Onion,425,700,595
2012-03-26,164,1117.2,NR,Onion,425,700,595
2012-03-27,164,782,NR,Onion,400,700,593
2012-03-28,164,1333.1,NR,Onion,400,700,593
2012-03-29,164,1381,NR,Onion,400,700,593
2012-03-30,164,385.4,NR,Onion,400,750,600
2012-03-31,164,241,NR,Onion,400,750,613
2012-03-01,165,20.7,NR,Onion,550,750,650
2012-03-02,165,86.25,NR,Onion,600,800,700
2012-03-03,165,63.5,NR,Onion,600,800,700
2012-03-04,165,62.1,NR,Onion,625,825,725
2012-03-06,165,232.24,NR,Onion,650,800,725
2012-03-08,165,202,NR,Onion,650,800,725
2012-03-09,165,50.7,NR,Onion,650,800,725
2012-03-10,165,238.05,NR,Onion,625,875,750
2012-03-11,165,202.17,NR,Onion,625,875,750
2012-03-12,165,252.4,NR,Onion,650,1000,875
2012-03-13,165,87.65,NR,Onion,650,1000,875
2012-03-15,165,11.2,NR,Onion,875,1125,1000
2012-03-16,165,31.25,NR,Onion,750,1000,875
2012-03-17,165,5.75,NR,Onion,750,1000,875
2012-03-18,165,154.79,NR,Onion,750,1000,875
2012-03-19,165,110.35,NR,Onion,600,850,725
2012-03-22,165,19.4,NR,Onion,600,800,700
2012-03-24,165,23.35,NR,Onion,625,775,700
2012-03-25,165,8.55,NR,Onion,600,750,675
2012-03-26,165,127.9,NR,Onion,600,750,675
2012-03-27,165,7.7,NR, ,0,0,0
2012-03-29,165,66.25,NR,Onion,550,750,650
2012-03-30,165,112.25,NR,Onion,550,800,675
2012-03-31,165,147.9,NR,Onion,600,800,700
2012-03-01,166,129,NR,Nasik,600,800,700
2012-03-02,166,107.4,NR,Nasik,600,800,700
2012-03-03,166,105,NR,Nasik,600,800,700
2012-03-04,166,76,NR,Nasik,600,800,700
2012-03-05,166,307.3,NR,Nasik,600,800,700
2012-03-06,166,89.7,NR,Nasik,600,800,700
2012-03-07,166,9.4,NR,Nasik,600,800,700
2012-03-08,166,100.4,NR,Nasik,600,800,700
2012-03-09,166,104.6,NR,Nasik,600,800,700
2012-03-10,166,226.4,NR,Nasik,600,800,700
2012-03-11,166,180.1,NR,Nasik,600,800,700
2012-03-12,166,57,NR,Nasik,600,800,700
2012-03-13,166,170.3,NR,Nasik,600,800,700
2012-03-15,166,35.1,NR,Nasik,600,800,700
2012-03-16,166,32.7,NR,Nasik,600,800,700
2012-03-17,166,61.4,NR,Nasik,600,800,700
2012-03-18,166,200.3,NR,Nasik,600,800,700
2012-03-19,166,82.9,NR,Nasik,550,750,650
2012-03-20,166,86.8,NR,Nasik,550,750,650
2012-03-21,166,40.7,NR,Nasik,600,800,700
2012-03-22,166,49.6,NR,Nasik,600,800,700
2012-03-23,166,63.6,NR,Nasik,550,750,650
2012-03-24,166,153.2,NR,Nasik,550,750,650
2012-03-25,166,244.1,NR,Nasik,550,750,650
2012-03-26,166,30.4,NR,Nasik,500,700,600
2012-03-27,166,292.1,NR,Nasik,500,700,600
2012-03-28,166,131.2,NR,Nasik,500,700,600
2012-03-29,166,25.1,NR,Nasik,500,700,600
2012-03-30,166,23.7,NR,Nasik,500,700,600
2012-03-31,166,3,NR,Nasik,550,750,650
2012-05-01,164,1190.5,NR,Onion,325,700,569
2012-05-02,164,837.2,NR,Onion,300,725,569
2012-05-03,164,796.4,NR,Onion,300,750,575
2012-05-04,164,1114,NR,Onion,350,750,575
2012-05-05,164,1202.5,NR,Onion,350,750,583
2012-05-07,164,337.1,NR,Onion,400,750,600
2012-05-08,164,1732.6,NR,Onion,400,750,600
2012-05-09,164,1218.1,NR,Onion,375,725,583
2012-05-10,164,693.2,NR,Onion,375,750,583
2012-05-11,164,1040.4,NR,Onion,375,750,575
2012-05-12,164,1168.2,NR,Onion,400,750,583
2012-05-14,164,592.2,NR,Onion,400,750,592
2012-05-15,164,2051.6,NR,Onion,375,725,600
2012-05-16,164,1565.6,NR,Onion,400,700,592
2012-05-17,164,1085.5,NR,Onion,400,675,550
2012-05-18,164,1392,NR,Onion,350,650,525
2012-05-19,164,1296.6,NR,Onion,375,650,531
2012-05-21,164,271.8,NR,Onion,375,650,513
2012-05-22,164,1573.7,NR,Onion,350,650,494
2012-05-23,164,1058.8,NR,Onion,350,650,494
2012-05-24,164,1180.1,NR,Onion,350,650,494
2012-05-25,164,965.1,NR,Onion,350,625,488
2012-05-26,164,1489.3,NR,Onion,350,600,481
2012-05-28,164,251.4,NR,Onion,350,600,496
2012-05-29,164,1437.1,NR,Onion,350,600,481
2012-05-30,164,1190.4,NR,Onion,350,600,481
2012-05-31,164,966.3,NR,Onion,350,600,481
2012-05-01,165,149.3,NR,Onion,450,700,575
2012-05-03,165,97.17,NR,Onion,450,700,575
2012-05-04,165,79.4,NR,Onion,450,700,575
2012-05-05,165,129.55,NR,Onion,500,750,625
2012-05-06,165,69.75,NR,Onion,500,750,625
2012-05-07,165,86,NR,Onion,500,750,625
2012-05-08,165,64.8,NR,Onion,475,725,600
2012-05-10,165,119.65,NR,Onion,500,750,625
2012-05-14,165,138.05,NR,Onion,450,700,575
2012-05-15,165,124,NR,Onion,450,700,575
2012-05-17,165,105.6,NR,Onion,500,700,600
2012-05-18,165,150.4,NR,Onion,500,700,600
2012-05-19,165,117.85,NR,Onion,450,700,575
2012-05-20,165,114.5,NR,Onion,450,700,575
2012-05-21,165,70.2,NR,Onion,425,675,550
2012-05-22,165,23.35,NR,Onion,450,700,575
2012-05-24,165,38.1,NR,Onion,425,675,550
2012-05-25,165,93.95,NR,Onion,450,650,550
2012-05-26,165,122.15,NR,Onion,425,675,550
2012-05-27,165,125.95,NR,Onion,100,650,525
2012-05-28,165,122.99,NR,Onion,400,650,525
2012-05-29,165,62.8,NR,Onion,450,650,550
2012-05-31,165,63.35,NR,Onion,450,700,575
2012-05-01,166,93.3,NR,Nasik,500,700,600
2012-05-02,166,51.4,NR,Nasik,500,700,600
2012-05-03,166,53.3,NR,Nasik,500,700,600
2012-05-04,166,70.2,NR,Nasik,600,800,700
2012-05-05,166,232.4,NR,Nasik,500,700,600
2012-05-06,166,144.4,NR,Nasik,500,700,600
2012-05-30,166,103.3,NR,Onion,300,400,350
2012-05-31,166,205.7,NR,Nasik,400,600,500
2012-11-01,164,1004.3,NR,Onion,700,1750,1280
2012-11-02,164,1551.3,NR,Onion,700,1750,1276
2012-11-03,164,1461.6,NR,Onion,700,1750,1215
2012-11-05,164,591.6,NR,Onion,700,1750,1218
2012-11-06,164,1424.3,NR,Onion,500,1650,1016
2012-11-07,164,1240.9,NR,Onion,500,1650,1002
2012-11-08,164,969.1,NR,Onion,375,1625,944
2012-11-09,164,971.1,NR,Onion,375,1625,927
2012-11-10,164,1116.4,NR,Onion,375,1250,864
2012-11-12,164,329.6,NR,Onion,350,1625,925
2012-11-13,164,1325,NR,Onion,350,1563,913
2012-11-14,164,177.3,NR, ,0,0,0
2012-11-15,164,313.1,NR,Onion,400,1563,998
2012-11-16,164,950.5,NR,Onion,400,1625,1054
2012-11-17,164,1199.7,NR,Onion,400,1650,1054
2012-11-19,164,452.3,NR,Onion,400,1625,1050
2012-11-20,164,2073.4,NR,Onion,400,1625,1033
2012-11-21,164,1693.8,NR,Onion,400,1625,1033
2012-11-22,164,1212,NR,Onion,400,1625,1033
2012-11-23,164,1501.8,NR,Onion,400,1625,1046
2012-11-24,164,1290.9,NR,Onion,400,1625,1046
2012-11-26,164,502.7,NR,Onion,500,1750,1092
2012-11-27,164,1599.4,NR,Onion,500,1625,1080
2012-11-28,164,1405,NR,Onion,438,1625,1064
2012-11-29,164,1207.3,NR,Onion,438,1625,1150
2012-11-30,164,1441.1,NR,Onion,438,1625,1150
2012-11-01,165,73,NR,Onion,1125,1500,1312
2012-11-02,165,72.45,NR,Onion,1250,1500,1375
2012-11-03,165,94.2,NR,Onion,1125,1375,1250
2012-11-04,165,36.15,NR,Onion,1000,1375,1187
2012-11-05,165,21,NR,Onion,1000,1375,1187
2012-11-06,165,126.4,NR,Onion,1000,1375,1187
2012-11-08,165,40.1,NR,Onion,1125,1375,1250
2012-11-09,165,51.15,NR, ,0,0,0
2012-11-10,165,35.55,NR,Onion,1000,1250,1125
2012-11-11,165,57.7,NR,Onion,875,1250,1125
2012-11-12,165,49.25,NR,Onion,1000,1250,1125
2012-11-13,165,41.95,NR,Onion,875,1250,1062
2012-11-15,165,47.75,NR,Onion,1125,1450,1287
2012-11-17,165,63.95,NR,Onion,875,1250,1062
2012-11-19,165,41.5,NR,Onion,750,1500,1125
2012-11-20,165,15,NR,Onion,750,1500,1125
2012-11-22,165,57.9,NR,Onion,875,1500,1187
2012-11-23,165,101.45,NR,Onion,750,1500,1125
2012-11-24,165,77,NR,Onion,750,1500,1125
2012-11-25,165,37.3,NR,Onion,750,1500,1125
2012-11-26,165,41.9,NR,Onion,750,1500,1125
2012-11-27,165,58.65,NR,Onion,875,1500,1188
2012-11-29,165,13.5,NR,Onion,1125,1500,1312
2012-11-30,165,47.6,NR,Onion,1000,1625,1312
2012-10-01,164,1758.3,NR,Onion,450,900,709
2012-10-03,164,286.1,NR,Onion,450,900,716
2012-10-04,164,829.8,NR,Onion,450,900,714
2012-10-05,164,549.2,NR,Onion,450,900,725
2012-10-06,164,896.7,NR,Onion,450,1125,773
2012-10-08,164,402.3,NR,Onion,500,1200,834
2012-10-09,164,1016.7,NR,Onion,625,1375,993
2012-10-10,164,931.9,NR,Onion,625,1300,970
2012-10-11,164,981.8,NR,Onion,750,1400,1002
2012-10-12,164,2069.2,NR,Onion,625,1400,1001
2012-10-13,164,1194.8,NR,Onion,750,1400,1001
2012-10-15,164,475.8,NR,Onion,600,1400,986
2012-10-16,164,1363.7,NR,Onion,600,1400,986
2012-10-17,164,797.1,NR,Onion,600,1400,986
2012-10-18,164,683.6,NR,Onion,600,1425,1038
2012-10-19,164,418.8,NR,Onion,600,1425,1041
2012-10-20,164,694.3,NR,Onion,650,1450,1097
2012-10-22,164,561.7,NR,Onion,650,1450,1109
2012-10-23,164,1335.6,NR,Onion,650,1450,1106
2012-10-24,164,1154.3,NR, ,0,0,0
2012-10-25,164,995.4,NR,Onion,750,1500,1203
2012-10-26,164,1822.4,NR,Onion,750,1600,1263
2012-10-27,164,598.5,NR,Onion,800,1700,1316
2012-10-29,164,501.6,NR,Onion,700,1750,1221
2012-10-30,164,1371.1,NR,Onion,700,1750,1283
2012-10-31,164,717.2,NR,Onion,700,1750,1257
2012-10-01,165,55.5,NR,Onion,500,900,700
2012-10-04,165,68.25,NR,Onion,550,900,725
2012-10-05,165,70.75,NR,Onion,600,2240,1620
2012-10-06,165,39.3,NR,Onion,600,900,750
2012-10-07,165,33.95,NR,Onion,750,1125,937
2012-10-08,165,49.65,NR,Onion,700,1050,875
2012-10-09,165,64.5,NR,Onion,750,1100,925
2012-10-11,165,36.75,NR,Onion,750,1125,937
2012-10-12,165,167.7,NR,Onion,875,1250,1062
2012-10-13,165,58.4,NR,Onion,875,1250,1062
2012-10-14,165,183.3,NR,Onion,875,1250,1062
2012-10-15,165,56.2,NR,Onion,875,1250,1062
2012-10-16,165,1.5,NR,Onion,800,1000,900
2012-10-18,165,92.05,NR,Onion,1000,1375,1087
2012-10-19,165,12.5,NR,Onion,1125,1375,1250
2012-10-20,165,34.65,NR,Onion,1000,1375,1188
2012-10-21,165,15.35,NR,Onion,1125,1375,1250
2012-10-22,165,95,NR,Onion,950,1300,1125
2012-10-25,165,73.9,NR,Onion,875,1250,1075
2012-10-26,165,73.05,NR,Onion,1125,1375,1250
2012-10-27,165,136.15,NR,Onion,1000,1375,1188
2012-10-28,165,72.65,NR, ,0,0,0
2012-10-29,165,62.05,NR,Onion,1125,1375,1250
2012-10-30,165,57.3,NR,Onion,1125,1500,1312
2012-10-01,166,2842,NR, ,0,0,0
2012-10-02,166,820,NR, ,0,0,0
2012-09-01,164,2237.2,NR,Onion,500,900,715
2012-09-03,164,481.7,NR,Onion,500,900,715
2012-09-04,164,1417.2,NR,Onion,500,900,738
2012-09-05,164,1309.6,NR,Onion,500,900,738
2012-09-06,164,888.7,NR,Onion,450,900,692
2012-09-07,164,1042.6,NR,Onion,400,900,683
2012-09-08,164,1168.6,NR,Onion,400,900,683
2012-09-10,164,279.2,NR,Onion,400,875,660
2012-09-11,164,1354.8,NR,Onion,400,900,709
2012-09-12,164,1095.5,NR,Onion,375,875,663
2012-09-13,164,843,NR,Onion,375,875,682
2012-09-14,164,1274,NR,Onion,375,875,680
2012-09-15,164,972.6,NR,Onion,375,900,680
2012-09-17,164,530.5,NR,Onion,375,900,680
2012-09-18,164,1600.2,NR,Onion,375,900,652
2012-09-19,164,1449.9,NR,Onion,375,900,680
2012-09-20,164,1407.2,NR,Onion,375,900,680
2012-09-21,164,1176.4,NR,Onion,375,900,680
2012-09-22,164,1300.8,NR,Onion,375,900,680
2012-09-24,164,353,NR,Onion,375,900,652
2012-09-25,164,1376.6,NR,Onion,450,900,688
2012-09-26,164,1189,NR,Onion,450,900,688
2012-09-27,164,962.7,NR,Onion,450,950,718
2012-09-28,164,1358.5,NR,Onion,450,1000,713
2012-09-29,164,1080.9,NR,Onion,450,900,709
2012-09-01,165,118.25,NR,Onion,625,875,750
2012-09-02,165,102.55,NR,Onion,625,925,775
2012-09-03,165,136.75,NR,Onion,500,875,687
2012-09-04,165,155.75,NR,Onion,550,875,712
2012-09-06,165,40.5,NR,Onion,550,900,725
2012-09-07,165,94.35,NR,Onion,500,875,687
2012-09-08,165,47.05,NR,Onion,500,875,867
2012-09-09,165,103.95,NR,Onion,550,875,713
2012-09-10,165,26.55,NR,Onion,450,650,550
2012-09-11,165,73.9,NR,Onion,400,850,625
2012-09-13,165,47.9,NR,Onion,450,850,650
2012-09-14,165,66.7,NR,Onion,500,900,700
2012-09-15,165,85.7,NR,Onion,500,900,700
2012-09-16,165,72.8,NR,Onion,500,900,700
2012-09-17,165,154.25,NR,Onion,500,825,662
2012-09-18,165,118.5,NR,Onion,625,1000,812
2012-09-20,165,53.6,NR,Onion,500,1000,750
2012-09-21,165,120.85,NR,Onion,500,1000,750
2012-09-22,165,85.25,NR,Onion,450,950,700
2012-09-23,165,77.9,NR,Onion,500,950,750
2012-09-24,165,35.4,NR,Onion,500,950,725
2012-09-25,165,98.95,NR,Onion,500,950,725
2012-09-27,165,59.4,NR,Onion,500,950,725
2012-09-28,165,55.75,NR,Onion,550,950,750
2012-09-29,165,50.25,NR,Onion,500,900,700
2012-09-30,165,142.24,NR,Onion,500,900,700
2012-09-01,166,182.1,NR,Nasik,650,800,700
2012-09-02,166,104.1,NR,Nasik,650,800,700
2012-09-03,166,135,NR,Nasik,550,750,650
2012-09-04,166,180.5,NR,Nasik,600,800,700
2012-09-05,166,528,NR, ,0,0,0
2012-09-06,166,2830.5,NR, ,0,0,0
2012-09-07,166,1376,NR,Nasik,700,900,800
2012-09-08,166,2762.5,NR,Nasik,700,900,800
2012-09-09,166,1792,NR,Nasik,700,900,800
2012-09-10,166,3443.5,NR,Nasik,800,1000,900
2012-09-11,166,2159,NR,Nasik,800,900,850
2012-09-12,166,1646,NR,Nasik,800,900,850
