2006-05-04,3168.30383339
2006-05-05,3168.05436989
2006-05-06,3167.75891044
2006-05-07,3167.41369255
2006-05-08,3167.0149537
2006-05-09,3166.5589314
2006-05-10,3166.04186314
2006-05-11,3165.45998643
2006-05-12,3164.80953875
2006-05-13,3164.08675762
2006-05-14,3163.28788052
2006-05-15,3162.40914495
2006-05-16,3161.44678842
2006-05-17,3160.39704842
2006-05-18,3159.25616245
2006-05-19,3158.020368
2006-05-20,3156.68590258
2006-05-21,3155.24900368
2006-05-22,3153.70590881
2006-05-23,3152.05285545
2006-05-24,3150.28608111
2006-05-25,3148.40182329
2006-05-26,3146.39631948
2006-05-27,3144.26580718
2006-05-28,3142.00652389
2006-05-29,3139.61470711
2006-05-30,3137.08659433
2006-05-31,3134.41842306
2006-06-01,3131.6064308
2006-06-02,3128.64685503
2006-06-03,3125.53593326
2006-06-04,3122.26990298
2006-06-05,3118.84500171
2006-06-06,3115.25746692
2006-06-07,3111.50353613
2006-06-08,3107.57944682
2006-06-09,3103.4814365
2006-06-10,3099.20574267
2006-06-11,3094.74860281
2006-06-12,3090.10625444
2006-06-13,3085.27493505
2006-06-14,3080.25088214
2006-06-15,3075.0303332
2006-06-16,3069.60952574
2006-06-17,3063.98469725
2006-06-18,3058.15208523
2006-06-19,3052.10792717
2006-06-20,3045.84846058
2006-06-21,3039.36992296
2006-06-22,3032.6685518
2006-06-23,3025.74058459
2006-06-24,3018.58225885
2006-06-25,3011.18981206
2006-06-26,3003.55948173
2006-06-27,2995.68750535
2006-06-28,2987.57012042
2006-06-29,2979.20356444
2006-06-30,2970.58407491
2006-07-01,2961.70788932
2006-07-02,2952.57124518
2006-07-03,2943.17037997
2006-07-04,2933.50153121
2006-07-05,2923.56093638
2006-07-06,2913.34483299
2006-07-07,2902.84945853
2006-07-08,2892.07105051
2006-07-09,2881.00584641
2006-07-10,2869.65008374
2006-07-11,2858.0
2006-07-12,2304.1
2006-07-13,2146.4
2006-07-14,2084.94260474
2006-07-15,2027.29080246
2006-07-16,1973.38931362
2006-07-17,1923.18285865
2006-07-18,1876.616158
2006-07-19,1833.63393211
2006-07-20,1794.18090141
2006-07-21,1758.20178637
2006-07-22,1725.64130741
2006-07-23,1696.44418498
2006-07-24,1670.55513952
2006-07-25,1647.91889148
2006-07-26,1628.48016129
2006-07-27,1612.18366941
2006-07-28,1598.97413627
2006-07-29,1588.79628232
2006-07-30,1581.59482799
2006-07-31,1577.31449374
2006-08-01,1575.9
2006-08-02,1720.8
2006-08-03,1348.9
2006-08-04,1353.17132453
2006-08-05,1365.53568503
2006-08-06,1385.31866181
2006-08-07,1411.84583523
2006-08-08,1444.44278562
2006-08-09,1482.43509331
2006-08-10,1525.14833864
2006-08-11,1571.90810196
2006-08-12,1622.03996359
2006-08-13,1674.86950387
2006-08-14,1729.72230314
2006-08-15,1785.92394174
2006-08-16,1842.8
2006-08-17,1899.67605826
2006-08-18,1955.87769686
2006-08-19,2010.73049613
2006-08-20,2063.56003641
2006-08-21,2113.69189804
2006-08-22,2160.45166136
2006-08-23,2203.16490669
2006-08-24,2241.15721438
2006-08-25,2273.75416477
2006-08-26,2300.28133819
2006-08-27,2320.06431497
2006-08-28,2332.42867547
2006-08-29,2336.7
2006-08-30,1807.6
2006-08-31,1621.9
2006-09-01,1805.0
2006-09-02,1788.97690421
2006-09-03,1740.75380842
2006-09-04,1660.1
2006-09-05,1314.6
2006-09-06,1385.68321401
2006-09-07,1517.8
2006-09-08,1688.43151848
2006-09-09,1905.13357198
2006-09-10,2091.31883949
2006-09-11,2170.4
2006-09-12,2164.27407964
2006-09-13,2146.6620586
2006-09-14,2118.71254696
2006-09-15,2081.57415477
2006-09-16,2036.39549211
2006-09-17,1984.32516905
2006-09-18,1926.51179564
2006-09-19,1864.10398197
2006-09-20,1798.25033809
2006-09-21,1730.09947408
2006-09-22,1660.8
2006-09-23,1591.50052592
2006-09-24,1523.34966191
2006-09-25,1457.49601803
2006-09-26,1395.08820436
2006-09-27,1337.27483095
2006-09-28,1285.20450789
2006-09-29,1240.02584523
2006-09-30,1202.88745304
2006-10-01,1174.9379414
2006-10-02,1157.32592036
2006-10-03,1151.2
2006-10-04,1498.5
2006-10-05,1498.31565462
2006-10-06,1497.70456344
2006-10-07,1496.5796439
2006-10-08,1494.85381347
2006-10-09,1492.43998957
2006-10-10,1489.25108967
2006-10-11,1485.20003122
2006-10-12,1480.19973164
2006-10-13,1474.16310841
2006-10-14,1467.00307896
2006-10-15,1458.63256074
2006-10-16,1448.96447121
2006-10-17,1437.9117278
2006-10-18,1425.38724797
2006-10-19,1411.30394916
2006-10-20,1395.57474882
2006-10-21,1378.11256441
2006-10-22,1358.83031336
2006-10-23,1337.64091313
2006-10-24,1314.45728116
2006-10-25,1289.19233491
2006-10-26,1261.75899181
2006-10-27,1232.07016933
2006-10-28,1200.0387849
2006-10-29,1165.57775597
2006-10-30,1128.6
2006-10-31,772.2
2006-11-01,849.0
2006-11-02,845.8
2006-11-03,988.9
2006-11-04,986.939431663
2006-11-05,980.156641103
2006-11-06,967.2
2006-11-07,774.3
2006-11-08,912.3
2006-11-09,879.7
2006-11-10,861.6
2006-11-11,947.0
2006-11-12,1105.6
2006-11-13,1191.0
2006-11-14,741.0
2006-11-15,291.0
2006-11-16,726.5
2006-11-17,753.24903191
2006-11-18,770.65362899
2006-11-19,781.357575525
2006-11-20,788.004655799
2006-11-21,793.238654099
2006-11-22,799.703354709
2006-11-23,810.042541914
2006-11-24,826.9
2006-11-25,867.148793412
2006-11-26,928.398927477
2006-11-27,984.399597804
2006-11-28,1008.9
2006-11-29,900.3
2006-11-30,1226.7
2006-12-01,1354.12856353
2006-12-02,1439.19362141
2006-12-03,1506.01186859
2006-12-04,1578.7
2006-12-05,1659.7
2006-12-06,1362.2
2006-12-07,1921.7
2006-12-08,2089.54468035
2006-12-09,2218.39026539
2006-12-10,2309.21351026
2006-12-11,2362.99117009
2006-12-12,2380.7
2006-12-13,1885.3
2006-12-14,2149.6
2006-12-15,2277.77652311
2006-12-16,2379.99302054
2006-12-17,2447.6380077
2006-12-18,2472.1
2006-12-19,2047.3
2006-12-20,2043.91455865
2006-12-21,2041.48663507
2006-12-22,2039.86372334
2006-12-23,2038.89331753
2006-12-24,2038.42291173
2006-12-25,2038.3
2006-12-26,2150.5
2006-12-27,2222.9893067
2006-12-28,2302.7
2006-12-29,2461.6
2006-12-30,2391.96086733
2006-12-31,2245.49951244
2007-01-01,2115.9
2007-01-02,2017.96485759
2007-01-03,1965.0
2007-01-04,2008.5
2007-01-05,2037.40029642
2007-01-06,2057.9363746
2007-01-07,2086.95426547
2007-01-08,2141.3
2007-01-09,2489.9
2007-01-10,2048.9
2007-01-11,2005.2
2007-01-12,2277.0
2007-01-13,2214.5260206
2007-01-14,2056.99438827
2007-01-15,1849.2405618
2007-01-16,1636.1
2007-01-17,1394.3
2007-01-18,1500.2136
2007-01-19,1752.7768
2007-01-20,2054.2232
2007-01-21,2306.7864
2007-01-22,2412.7
2007-01-23,2366.9954625
2007-01-24,2259.24648055
2007-01-25,2133.5
2007-01-26,1985.05483796
2007-01-27,1798.93414913
2007-01-28,1603.77138573
2007-01-29,1428.2
2007-01-30,1283.0
2007-01-31,1392.5
2007-02-01,1391.0024
2007-02-02,1387.4312
2007-02-03,1383.1688
2007-02-04,1379.5976
2007-02-05,1378.1
2007-02-06,1759.0
2007-02-07,1758.75016887
2007-02-08,1757.89125034
2007-02-09,1756.25910673
2007-02-10,1753.68960036
2007-02-11,1750.01859353
2007-02-12,1745.08194856
2007-02-13,1738.71552776
2007-02-14,1730.75519344
2007-02-15,1721.03680791
2007-02-16,1709.39623349
2007-02-17,1695.66933249
2007-02-18,1679.69196723
2007-02-19,1661.3
2007-02-20,1469.9
2007-02-21,1713.9
2007-02-22,1848.209179
2007-02-23,1964.59082638
2007-02-24,2056.19788425
2007-02-25,2116.18329475
2007-02-26,2137.7
2007-02-27,2080.7
2007-02-28,1515.8
2007-03-01,1319.8
2007-03-02,1323.21875918
2007-03-03,1333.20950204
2007-03-04,1349.37392653
2007-03-05,1371.31373061
2007-03-06,1398.63061224
2007-03-07,1430.92626939
2007-03-08,1467.8024
2007-03-09,1508.86070204
2007-03-10,1553.70287347
2007-03-11,1601.93061224
2007-03-12,1653.14561633
2007-03-13,1706.94958367
2007-03-14,1762.94421224
2007-03-15,1820.7312
2007-03-16,1879.9122449
2007-03-17,1940.0890449
2007-03-18,2000.86329796
2007-03-19,2061.83670204
2007-03-20,2122.6109551
2007-03-21,2182.7877551
2007-03-22,2241.9688
2007-03-23,2299.75578776
2007-03-24,2355.75041633
2007-03-25,2409.55438367
2007-03-26,2460.76938776
2007-03-27,2508.99712653
2007-03-28,2553.83929796
2007-03-29,2594.8976
2007-03-30,2631.77373061
2007-03-31,2664.06938776
2007-04-01,2691.38626939
2007-04-02,2713.32607347
2007-04-03,2729.49049796
2007-04-04,2739.48124082
2007-04-05,2742.9
2007-04-06,2467.4
2007-04-07,2571.20740741
2007-04-08,2763.99259259
2007-04-09,2867.8
2007-04-10,2516.5
2007-04-11,2399.4
2007-04-12,2210.7
2007-04-13,2511.0
2007-04-14,2810.19167047
2007-04-15,3085.68472412
2007-04-16,3206.6
2007-04-17,3125.79497091
2007-04-18,2930.8
2007-04-19,2450.1
2007-04-20,2613.7
2007-04-21,2612.58086735
2007-04-22,2609.33265306
2007-04-23,2604.11913265
2007-04-24,2597.10408163
2007-04-25,2588.45127551
2007-04-26,2578.3244898
2007-04-27,2566.8875
2007-04-28,2554.30408163
2007-04-29,2540.7380102
2007-04-30,2526.35306122
2007-05-01,2511.3130102
2007-05-02,2495.78163265
2007-05-03,2479.92270408
2007-05-04,2463.9
2007-05-05,2447.87729592
2007-05-06,2432.01836735
2007-05-07,2416.4869898
2007-05-08,2401.44693878
2007-05-09,2387.0619898
2007-05-10,2373.49591837
2007-05-11,2360.9125
2007-05-12,2349.4755102
2007-05-13,2339.34872449
2007-05-14,2330.69591837
2007-05-15,2323.68086735
2007-05-16,2318.46734694
2007-05-17,2315.21913265
2007-05-18,2314.1
2007-05-19,2429.6
2007-05-20,2644.1
2007-05-21,2759.6
2007-05-22,2681.56705539
2007-05-23,2480.32419825
2007-05-24,2205.15539359
2007-05-25,1905.34460641
2007-05-26,1630.17580175
2007-05-27,1428.93294461
2007-05-28,1350.9
2007-05-29,1503.7
2007-05-30,1369.40306322
2007-05-31,1209.8
2007-06-01,1176.6
2007-06-02,1116.06024409
2007-06-03,1045.31345538
2007-06-04,1011.3
2007-06-05,1075.2
2007-06-06,962.5
2007-06-07,1153.4
2007-06-08,1165.0
2007-06-09,1136.48148148
2007-06-10,1083.51851852
2007-06-11,1055.0
2007-06-12,1070.4
2007-06-13,1267.1
2007-06-14,1213.2
2007-06-15,1423.371875
2007-06-16,1885.75
2007-06-17,2348.128125
2007-06-18,2558.3
2007-06-19,1941.9
2007-06-20,1424.9
2007-06-21,945.4
2007-06-22,1077.5
2007-06-23,1185.46178261
2007-06-24,1287.61325121
2007-06-25,1363.7330942
2007-06-26,1393.6
2007-06-27,1384.5
2007-06-28,1134.7
2007-06-29,955.675603274
2007-06-30,794.361647354
2007-07-01,677.766867758
2007-07-02,632.9
2007-07-03,1115.7
2007-07-04,1674.4
2007-07-05,1598.0
2007-07-06,1434.3
2007-07-07,1430.38633551
2007-07-08,1429.18106169
2007-07-09,1425.2
2007-07-10,1056.9
2007-07-11,886.995562944
2007-07-12,768.020003694
2007-07-13,723.2
2007-07-14,728.014313341
2007-07-15,742.37469158
2007-07-16,766.157292042
2007-07-17,799.23827205
2007-07-18,841.493788928
2007-07-19,892.8
2007-07-20,1032.0
2007-07-21,1024.84868805
2007-07-22,1006.4058309
2007-07-23,981.188046647
2007-07-24,953.711953353
2007-07-25,928.494169096
2007-07-26,910.051311953
2007-07-27,902.9
2007-07-28,1003.1037037
2007-07-29,1189.1962963
2007-07-30,1289.4
2007-07-31,1242.5
2007-08-01,1037.8
2007-08-02,1015.5
2007-08-03,1180.6
2007-08-04,1171.14039003
2007-08-05,1141.76966896
2007-08-06,1091.0
2007-08-07,824.3
2007-08-08,833.9
2007-08-09,893.7
2007-08-10,1001.4
2007-08-11,960.514814815
2007-08-12,884.585185185
2007-08-13,843.7
2007-08-14,903.2
2007-08-15,1000.31026192
2007-08-16,1063.8
2007-08-17,899.5
2007-08-18,902.60262875
2007-08-19,913.638590834
2007-08-20,935.2
2007-08-21,1464.3
2007-08-22,875.9
2007-08-23,517.0
2007-08-24,518.348148148
2007-08-25,521.718518519
2007-08-26,526.1
2007-08-27,530.481481481
2007-08-28,533.851851852
2007-08-29,535.2
2007-08-30,402.2
2007-08-31,720.3
2007-09-01,838.503648519
2007-09-02,916.535157593
2007-09-03,944.7
2007-09-04,884.262467551
2007-09-05,747.0
2007-09-06,470.9
2007-09-07,689.1
2007-09-08,697.172291969
2007-09-09,702.125370639
2007-09-10,704.61576399
2007-09-11,705.3
2007-09-12,639.9
2007-09-13,738.1
2007-09-14,802.4
2007-09-15,824.217305665
2007-09-16,838.303097277
2007-09-17,843.3
2007-09-18,707.5
2007-09-19,633.9
2007-09-20,567.1
2007-09-21,645.8
2007-09-22,636.9029762
2007-09-23,613.383730178
2007-09-24,580.0
2007-09-25,503.348928407
2007-09-26,400.7
2007-09-27,312.7
2007-09-28,488.6
2007-09-29,569.409063685
2007-09-30,625.926754065
2007-10-01,647.2
2007-10-02,632.987652046
2007-10-03,587.0
2007-10-04,14.2
2007-10-05,22.9451516039
2007-10-06,47.222662642
2007-10-07,84.0956174537
2007-10-08,130.627100379
2007-10-09,183.880195756
2007-10-10,240.917987926
2007-10-11,298.803561227
2007-10-12,354.6
2007-10-13,423.379328441
2007-10-14,512.427762626
2007-10-15,607.129674716
2007-10-16,692.869436869
2007-10-17,755.031421244
2007-10-18,779.0
2007-10-19,744.517492711
2007-10-20,655.588921283
2007-10-21,533.99271137
2007-10-22,401.50728863
2007-10-23,279.911078717
2007-10-24,190.982507289
2007-10-25,156.5
2007-10-26,167.6
2007-10-27,179.698451508
2007-10-28,191.249225754
2007-10-29,196.4
2007-10-30,196.2625
2007-10-31,195.9
2007-11-01,195.3875
2007-11-02,194.8
2007-11-03,194.2125
2007-11-04,193.7
2007-11-05,193.3375
2007-11-06,193.2
2007-11-07,211.289601394
2007-11-08,262.934652842
2007-11-09,344.199525245
2007-11-10,451.148589505
2007-11-11,579.846216521
2007-11-12,726.356777196
2007-11-13,886.744642428
2007-11-14,1057.07418312
2007-11-15,1233.40977017
2007-11-16,1411.81577449
2007-11-17,1588.35656696
2007-11-18,1759.0965185
2007-11-19,1920.1
2007-11-20,2090.6
2007-11-21,1838.1
2007-11-22,2092.9
2007-11-23,1648.2
2007-11-24,1620.76954836
2007-11-25,1610.88018262
2007-11-26,1585.1
2007-11-27,1349.6
2007-11-28,1232.9
2007-11-29,1163.2
2007-11-30,1850.9
2007-12-01,1850.9
2007-12-02,1850.9
2007-12-03,1850.9
2007-12-04,1878.55927526
2007-12-05,1947.04973401
2007-12-06,2034.64032577
2007-12-07,2119.6
2007-12-08,2221.45579199
2007-12-09,2330.57789599
2007-12-10,2381.5
2007-12-11,2227.7
2007-12-12,2255.1910765
2007-12-13,2315.32659745
2007-12-14,2374.6
2007-12-15,2417.48704363
2007-12-16,2454.42722084
2007-12-17,2490.85956836
2007-12-18,2532.22312291
2007-12-19,2583.95692121
2007-12-20,2651.5
2007-12-21,2812.69353634
2007-12-22,3066.88036563
2007-12-23,3301.75201211
2007-12-24,3405.0
2007-12-25,2815.5
2007-12-26,2317.6
2007-12-27,2917.65
2007-12-28,3517.7
2007-12-29,3386.91545033
2007-12-30,3080.37534511
2007-12-31,2726.8
2008-01-01,2223.37280304
2008-01-02,1638.53640152
2008-01-03,1357.9
2008-01-04,1370.25435195
2008-01-05,1405.52041114
2008-01-06,1461.00268261
2008-01-07,1534.00567138
2008-01-08,1621.83388249
2008-01-09,1721.79182097
2008-01-10,1831.18399184
2008-01-11,1947.31490013
2008-01-12,2067.48905088
2008-01-13,2189.01094912
2008-01-14,2309.18509987
2008-01-15,2425.31600816
2008-01-16,2534.70817903
2008-01-17,2634.66611751
2008-01-18,2722.49432862
2008-01-19,2795.49731739
2008-01-20,2850.97958886
2008-01-21,2886.24564805
2008-01-22,2898.6
2008-01-23,2897.19107347
2008-01-24,2892.96622103
2008-01-25,2885.92833338
2008-01-26,2876.08030121
2008-01-27,2863.42501523
2008-01-28,2847.96536614
2008-01-29,2829.70424465
2008-01-30,2808.64454145
2008-01-31,2784.78914725
2008-02-01,2758.14095274
2008-02-02,2728.70284864
2008-02-03,2696.47772563
2008-02-04,2661.46847443
2008-02-05,2623.67798573
2008-02-06,2583.10915025
2008-02-07,2539.76485866
2008-02-08,2493.64800169
2008-02-09,2444.76147004
2008-02-10,2393.10815439
2008-02-11,2338.69094546
2008-02-12,2281.51273395
2008-02-13,2221.57641056
2008-02-14,2158.88486599
2008-02-15,2093.44099094
2008-02-16,2025.24767611
2008-02-17,1954.30781221
2008-02-18,1880.62428994
2008-02-19,1804.2
2008-02-20,1613.25157245
2008-02-21,1461.2
2008-02-22,1502.04246358
2008-02-23,1601.01139074
2008-02-24,1722.76908612
2008-02-25,1831.97785432
2008-02-26,1893.3
2008-02-27,1918.62244438
2008-02-28,1943.39364661
2008-02-29,1967.6182182
2008-03-01,1991.30077068
2008-03-02,2014.44591555
2008-03-03,2037.05826431
2008-03-04,2059.14242849
2008-03-05,2080.70301958
2008-03-06,2101.74464911
2008-03-07,2122.27192859
2008-03-08,2142.28946951
2008-03-09,2161.80188341
2008-03-10,2180.81378177
2008-03-11,2199.32977613
2008-03-12,2217.35447798
2008-03-13,2234.89249885
2008-03-14,2251.94845023
2008-03-15,2268.52694364
2008-03-16,2284.6325906
2008-03-17,2300.27000261
2008-03-18,2315.44379118
2008-03-19,2330.15856782
2008-03-20,2344.41894405
2008-03-21,2358.22953138
2008-03-22,2371.59494132
2008-03-23,2384.51978537
2008-03-24,2397.00867505
2008-03-25,2409.06622187
2008-03-26,2420.69703734
2008-03-27,2431.90573298
2008-03-28,2442.69692028
2008-03-29,2453.07521077
2008-03-30,2463.04521596
2008-03-31,2472.61154735
2008-04-01,2481.77881646
2008-04-02,2490.55163479
2008-04-03,2498.93461386
2008-04-04,2506.93236518
2008-04-05,2514.54950026
2008-04-06,2521.79063062
2008-04-07,2528.66036775
2008-04-08,2535.16332318
2008-04-09,2541.30410841
2008-04-10,2547.08733495
2008-04-11,2552.51761432
2008-04-12,2557.59955803
2008-04-13,2562.33777758
2008-04-14,2566.7368845
2008-04-15,2570.80149028
2008-04-16,2574.53620644
2008-04-17,2577.94564449
2008-04-18,2581.03441595
2008-04-19,2583.80713231
2008-04-20,2586.26840511
2008-04-21,2588.42284583
2008-04-22,2590.275066
2008-04-23,2591.82967713
2008-04-24,2593.09129073
2008-04-25,2594.0645183
2008-04-26,2594.75397136
2008-04-27,2595.16426143
2008-04-28,2595.3
2008-04-29,2594.54915289
2008-04-30,2592.34884438
2008-05-01,2588.77742376
2008-05-02,2583.91324028
2008-05-03,2577.8346432
2008-05-04,2570.61998179
2008-05-05,2562.34760532
2008-05-06,2553.09586305
2008-05-07,2542.94310423
2008-05-08,2531.96767815
2008-05-09,2520.24793405
2008-05-10,2507.86222121
2008-05-11,2494.88888889
2008-05-12,2481.40628635
2008-05-13,2467.49276286
2008-05-14,2453.22666768
2008-05-15,2438.68635007
2008-05-16,2423.95015931
2008-05-17,2409.09644465
2008-05-18,2394.20355535
2008-05-19,2379.34984069
2008-05-20,2364.61364993
2008-05-21,2350.07333232
2008-05-22,2335.80723714
2008-05-23,2321.89371365
2008-05-24,2308.41111111
2008-05-25,2295.43777879
2008-05-26,2283.05206595
2008-05-27,2271.33232185
2008-05-28,2260.35689577
2008-05-29,2250.20413695
2008-05-30,2240.95239468
2008-05-31,2232.68001821
2008-06-01,2225.4653568
2008-06-02,2219.38675972
2008-06-03,2214.52257624
2008-06-04,2210.95115562
2008-06-05,2208.75084711
2008-06-06,2208.0
2008-06-07,2243.25925926
2008-06-08,2308.74074074
2008-06-09,2344.0
2008-06-10,2336.83713348
2008-06-11,2315.45499335
2008-06-12,2280.01326878
2008-06-13,2230.67164893
2008-06-14,2167.58982297
2008-06-15,2090.92748005
2008-06-16,2000.84430934
2008-06-17,1897.5
2008-06-18,1641.7
2008-06-19,1761.0
2008-06-20,2124.1
2008-06-21,2150.89189447
2008-06-22,2164.99594724
2008-06-23,2169.1
2008-06-24,2168.6025707
2008-06-25,2167.12700312
2008-06-26,2164.69837773
2008-06-27,2161.341775
2008-06-28,2157.08227539
2008-06-29,2151.94495938
2008-06-30,2145.95490742
2008-07-01,2139.1372
2008-07-02,2131.51691758
2008-07-03,2123.11914062
2008-07-04,2113.96894961
2008-07-05,2104.091425
2008-07-06,2093.51164727
2008-07-07,2082.25469687
2008-07-08,2070.3456543
2008-07-09,2057.8096
2008-07-10,2044.67161445
2008-07-11,2030.95677813
2008-07-12,2016.69017148
2008-07-13,2001.896875
2008-07-14,1986.60196914
2008-07-15,1970.83053437
2008-07-16,1954.60765117
2008-07-17,1937.9584
2008-07-18,1920.90786133
2008-07-19,1903.48111563
2008-07-20,1885.70324336
2008-07-21,1867.599325
2008-07-22,1849.19444102
2008-07-23,1830.51367187
2008-07-24,1811.58209805
2008-07-25,1792.4248
2008-07-26,1773.0668582
2008-07-27,1753.53335312
2008-07-28,1733.84936523
2008-07-29,1714.039975
2008-07-30,1694.13026289
2008-07-31,1674.14530937
2008-08-01,1654.11019492
2008-08-02,1634.05
2008-08-03,1613.98980508
2008-08-04,1593.95469062
2008-08-05,1573.96973711
2008-08-06,1554.060025
2008-08-07,1534.25063477
2008-08-08,1514.56664688
2008-08-09,1495.0331418
2008-08-10,1475.6752
2008-08-11,1456.51790195
2008-08-12,1437.58632812
2008-08-13,1418.90555898
2008-08-14,1400.500675
2008-08-15,1382.39675664
2008-08-16,1364.61888437
2008-08-17,1347.19213867
2008-08-18,1330.1416
2008-08-19,1313.49234883
2008-08-20,1297.26946563
2008-08-21,1281.49803086
2008-08-22,1266.203125
2008-08-23,1251.40982852
2008-08-24,1237.14322187
2008-08-25,1223.42838555
2008-08-26,1210.2904
2008-08-27,1197.7543457
2008-08-28,1185.84530313
2008-08-29,1174.58835273
2008-08-30,1164.008575
2008-08-31,1154.13105039
2008-09-01,1144.98085937
2008-09-02,1136.58308242
2008-09-03,1128.9628
2008-09-04,1122.14509258
2008-09-05,1116.15504062
2008-09-06,1111.01772461
2008-09-07,1106.758225
2008-09-08,1103.40162227
2008-09-09,1100.97299687
2008-09-10,1099.4974293
2008-09-11,1099.0
2008-09-12,1099.31475377
2008-09-13,1100.38041773
2008-09-14,1102.37909591
2008-09-15,1105.4928923
2008-09-16,1109.90391091
2008-09-17,1115.79425576
2008-09-18,1123.34603084
2008-09-19,1132.74134016
2008-09-20,1144.16228773
2008-09-21,1157.79097755
2008-09-22,1173.80951364
2008-09-23,1192.4
2008-09-24,1351.2
2008-09-25,1447.3753648
2008-09-26,1539.22893172
2008-09-27,1625.99040204
2008-09-28,1706.88947704
2008-09-29,1781.15585802
2008-09-30,1848.01924625
2008-10-01,1906.70934303
2008-10-02,1956.45584963
2008-10-03,1996.48846735
2008-10-04,2026.03689745
2008-10-05,2044.33084124
2008-10-06,2050.6
2008-10-07,1879.6
2008-10-08,1725.5
2008-10-09,1709.2
2008-10-10,1730.5
2008-10-11,1989.73277157
2008-10-12,2434.68305245
2008-10-13,2670.7
2008-10-14,2667.28909462
2008-10-15,2657.30001458
2008-10-16,2641.09821403
2008-10-17,2619.04914711
2008-10-18,2591.51826797
2008-10-19,2558.87103076
2008-10-20,2521.47288963
2008-10-21,2479.68929873
2008-10-22,2433.8857122
2008-10-23,2384.4275842
2008-10-24,2331.68036886
2008-10-25,2276.00952034
2008-10-26,2217.78049278
2008-10-27,2157.35874034
2008-10-28,2095.10971716
2008-10-29,2031.39887739
2008-10-30,1966.59167517
2008-10-31,1901.05356466
2008-11-01,1835.15
2008-11-02,1769.24643534
2008-11-03,1703.70832483
2008-11-04,1638.90112261
2008-11-05,1575.19028284
2008-11-06,1512.94125966
2008-11-07,1452.51950722
2008-11-08,1394.29047966
2008-11-09,1338.61963114
2008-11-10,1285.8724158
2008-11-11,1236.4142878
2008-11-12,1190.61070127
2008-11-13,1148.82711037
2008-11-14,1111.42896924
