2006-12-25,2467.14622248
2006-12-26,2484.79070498
2006-12-27,2502.52712348
2006-12-28,2520.35571531
2006-12-29,2538.27671778
2006-12-30,2556.29036824
2006-12-31,2574.39690399
2007-01-01,2592.59656237
2007-01-02,2610.88958069
2007-01-03,2629.27619629
2007-01-04,2647.7566465
2007-01-05,2666.33116862
2007-01-06,2685.0
2007-01-07,2887.17901628
2007-01-08,3080.0
2007-01-09,3055.01457726
2007-01-10,2985.05539359
2007-01-11,2877.6180758
2007-01-12,2740.19825073
2007-01-13,2580.29154519
2007-01-14,2405.39358601
2007-01-15,2223.0
2007-01-16,2040.60641399
2007-01-17,1865.70845481
2007-01-18,1705.80174927
2007-01-19,1568.3819242
2007-01-20,1460.94460641
2007-01-21,1390.98542274
2007-01-22,1366.0
2007-01-23,1434.0
2007-01-24,1390.51307013
2007-01-25,1273.91241213
2007-01-26,1104.98822339
2007-01-27,904.530701321
2007-01-28,693.330043317
2007-01-29,492.176446783
2007-01-30,321.860109118
2007-01-31,203.171227723
2007-02-01,156.9
2007-02-02,154.9
2007-02-03,137.7
2007-02-04,187.7
2007-02-05,237.7
2007-02-06,218.8
2007-02-07,223.3
2007-02-08,293.7
2007-02-09,337.2
2007-02-10,331.863651013
2007-02-11,314.727302026
2007-02-12,284.1
2007-02-13,77.2
2007-02-14,408.4
2007-02-15,475.43525303
2007-02-16,514.578737626
2007-02-17,527.3
2007-02-18,523.678081138
2007-02-19,513.2
2007-02-20,457.0
2007-02-21,519.0
2007-02-22,321.2
2007-02-23,198.6
2007-02-24,466.5
2007-02-25,444.912413465
2007-02-26,403.0
2007-02-27,350.6
2007-02-28,343.7
2007-03-01,615.2
2007-03-02,461.88357294
2007-03-03,297.8
2007-03-04,279.803277737
2007-03-05,268.940527757
2007-03-06,265.3
2007-03-07,353.0
2007-03-08,291.2
2007-03-09,374.0
2007-03-10,352.7
2007-03-11,392.1
2007-03-12,431.5
2007-03-13,425.6
2007-03-14,404.8
2007-03-15,428.2
2007-03-16,499.7
2007-03-17,501.9
2007-03-18,423.9
2007-03-19,345.9
2007-03-20,347.5
2007-03-21,442.4
2007-03-22,495.6
2007-03-23,386.7
2007-03-24,319.0
2007-03-25,304.784029402
2007-03-26,292.651305722
2007-03-27,282.463608916
2007-03-28,274.082718938
2007-03-29,267.370415745
2007-03-30,262.188479292
2007-03-31,258.398689535
2007-04-01,255.862826431
2007-04-02,254.442669934
2007-04-03,254.0
2007-04-04,255.5
2007-04-05,349.1
2007-04-06,359.4
2007-04-07,549.2
2007-04-08,583.720338208
2007-04-09,595.6
2007-04-10,462.2
2007-04-11,415.4
2007-04-12,430.2
2007-04-13,323.6
2007-04-14,290.830416995
2007-04-15,267.207592884
2007-04-16,252.905972332
2007-04-17,248.1
2007-04-18,305.9
2007-04-19,234.7
2007-04-20,169.200954287
2007-04-21,133.8
2007-04-22,219.3
2007-04-23,304.8
2007-04-24,233.6
2007-04-25,210.9
2007-04-26,215.6
2007-04-27,213.5
2007-04-28,241.9
2007-04-29,240.858863035
2007-04-30,237.351059404
2007-05-01,230.8
2007-05-02,161.2
2007-05-03,265.7
2007-05-04,236.4
2007-05-05,231.0
2007-05-06,227.61775266
2007-05-07,224.707446809
2007-05-08,222.668417553
2007-05-09,221.9
2007-05-10,242.5
2007-05-11,238.85
2007-05-12,235.2
2007-05-13,246.1
2007-05-14,257.0
2007-05-15,184.7
2007-05-16,222.6
2007-05-17,243.4
2007-05-18,244.4
2007-05-19,248.8
2007-05-20,286.402746694
2007-05-21,320.4
2007-05-22,271.5
2007-05-23,196.8
2007-05-24,183.811514315
2007-05-25,175.508195765
2007-05-26,170.305212636
2007-05-27,166.617733211
2007-05-28,162.860925773
2007-05-29,157.449958609
2007-05-30,148.8
2007-05-31,128.250567108
2007-06-01,113.1
2007-06-02,163.2
2007-06-03,154.705617978
2007-06-04,134.4
2007-06-05,62.7943820225
2007-06-06,3.0
2007-06-07,11.2245551601
2007-06-08,27.2
2007-06-09,47.2
2007-06-10,51.6908111001
2007-06-11,56.4
2007-06-12,82.4
2007-06-13,42.4
2007-06-14,42.4
2007-06-15,58.8
2007-06-16,60.0
2007-06-17,59.2
2007-06-18,57.6
2007-06-19,55.9454545455
2007-06-20,52.8
2007-06-21,36.0
2007-06-22,80.8
2007-06-23,88.8
2007-06-24,83.0923076923
2007-06-25,72.0
2007-06-26,54.3076923077
2007-06-27,42.0
2007-06-28,66.4
2007-06-29,57.2
2007-06-30,51.2
2007-07-01,54.45
2007-07-02,61.6
2007-07-03,68.75
2007-07-04,72.0
2007-07-05,60.8
2007-07-06,87.2
2007-07-07,81.6
2007-07-08,89.6
2007-07-09,97.6
2007-07-10,86.4
2007-07-11,84.0
2007-07-12,48.8
2007-07-13,56.0
2007-07-14,54.7
2007-07-15,58.094479385
2007-07-16,65.9556254368
2007-07-17,74.8
2007-07-18,84.5
2007-07-19,79.2
2007-07-20,74.4
2007-07-21,74.5760623782
2007-07-22,75.1965692008
2007-07-23,76.4
2007-07-24,100.8
2007-07-25,66.8
2007-07-26,78.0
2007-07-27,64.0
2007-07-28,72.8
2007-07-29,64.4
2007-07-30,56.0
2007-07-31,57.6875
2007-08-01,61.4
2007-08-02,65.1125
2007-08-03,66.8
2007-08-04,60.0
2007-08-05,51.8158584169
2007-08-06,42.8
2007-08-07,31.0077555817
2007-08-08,23.2
2007-08-09,22.5
2007-08-10,27.2
2007-08-11,37.8
2007-08-12,84.2866794923
2007-08-13,154.054450857
2007-08-14,190.0
2007-08-15,169.666272189
2007-08-16,141.6
2007-08-17,129.6
2007-08-18,144.8
2007-08-19,137.46010929
2007-08-20,122.120218579
2007-08-21,108.8
2007-08-22,101.2
2007-08-23,109.6
2007-08-24,116.0
2007-08-25,114.6688
2007-08-26,111.4944
2007-08-27,107.7056
2007-08-28,104.5312
2007-08-29,103.2
2007-08-30,132.8
2007-08-31,129.3
2007-09-01,119.2
2007-09-02,106.667141623
2007-09-03,91.7126079447
2007-09-04,76.4325129534
2007-09-05,62.922970639
2007-09-06,53.2800949914
2007-09-07,49.6
2007-09-08,74.8
2007-09-09,86.2034980745
2007-09-10,94.5759948652
2007-09-11,100.760494223
2007-09-12,105.6
2007-09-13,110.022229354
2007-09-14,114.220453573
2007-09-15,117.936007702
2007-09-16,120.910226786
2007-09-17,122.884445871
2007-09-18,123.6
2007-09-19,107.6
2007-09-20,85.6
2007-09-21,76.0
2007-09-22,80.0
2007-09-23,93.8307692308
2007-09-24,104.8
2007-09-25,14.0
2007-09-26,14.197356675
2007-09-27,14.7876916961
2007-09-28,15.7684025579
2007-09-29,17.1368867546
2007-09-30,18.8905417808
2007-10-01,21.0267651307
2007-10-02,23.5429542988
2007-10-03,26.4365067794
2007-10-04,29.704820067
2007-10-05,33.345291656
2007-10-06,37.3553190408
2007-10-07,41.7322997157
2007-10-08,46.4736311752
2007-10-09,51.5767109136
2007-10-10,57.0389364253
2007-10-11,62.8577052048
2007-10-12,69.0304147465
2007-10-13,75.5544625446
2007-10-14,82.4272460938
2007-10-15,89.6461628882
2007-10-16,97.2086104223
2007-10-17,105.111986191
2007-10-18,113.353687687
2007-10-19,121.931112407
2007-10-20,130.841657844
2007-10-21,140.082721493
2007-10-22,149.651700848
2007-10-23,159.545993403
2007-10-24,169.762996653
2007-10-25,180.300108092
2007-10-26,191.154725216
2007-10-27,202.324245517
2007-10-28,213.806066491
2007-10-29,225.597585631
2007-10-30,237.696200433
2007-10-31,250.09930839
2007-11-01,262.804306998
2007-11-02,275.80859375
2007-11-03,289.109566141
2007-11-04,302.704621665
2007-11-05,316.591157817
2007-11-06,330.766572091
2007-11-07,345.228261981
2007-11-08,359.973624982
2007-11-09,375.000058588
2007-11-10,390.304960294
2007-11-11,405.885727594
2007-11-12,421.739757982
2007-11-13,437.864448953
2007-11-14,454.257198002
2007-11-15,470.915402622
2007-11-16,487.836460308
2007-11-17,505.017768554
2007-11-18,522.456724855
2007-11-19,540.150726705
2007-11-20,558.097171599
2007-11-21,576.293457031
2007-11-22,594.736980496
2007-11-23,613.425139487
2007-11-24,632.355331499
2007-11-25,651.524954027
2007-11-26,670.931404564
2007-11-27,690.572080606
2007-11-28,710.444379647
2007-11-29,730.545699181
2007-11-30,750.873436703
2007-12-01,771.424989706
2007-12-02,792.197755686
2007-12-03,813.189132136
2007-12-04,834.396516552
2007-12-05,855.817306427
2007-12-06,877.448899256
2007-12-07,899.288692534
2007-12-08,921.334083754
2007-12-09,943.582470411
2007-12-10,966.03125
2007-12-11,988.677820015
2007-12-12,1011.51957795
2007-12-13,1034.5539213
2007-12-14,1057.77824756
2007-12-15,1081.18995422
2007-12-16,1104.78643878
2007-12-17,1128.56509873
2007-12-18,1152.52333157
2007-12-19,1176.65853479
2007-12-20,1200.96810589
2007-12-21,1225.44944235
2007-12-22,1250.09994168
2007-12-23,1274.91700137
2007-12-24,1299.89801891
2007-12-25,1325.0403918
2007-12-26,1350.34151753
2007-12-27,1375.7987936
2007-12-28,1401.4096175
2007-12-29,1427.17138672
2007-12-30,1453.08149876
2007-12-31,1479.13735112
2008-01-01,1505.33634128
2008-01-02,1531.67586675
2008-01-03,1558.15332501
2008-01-04,1584.76611357
2008-01-05,1611.51162991
2008-01-06,1638.38727153
2008-01-07,1665.39043592
2008-01-08,1692.51852059
2008-01-09,1719.76892302
2008-01-10,1747.1390407
2008-01-11,1774.62627114
2008-01-12,1802.22801182
2008-01-13,1829.94166025
2008-01-14,1857.76461391
2008-01-15,1885.6942703
2008-01-16,1913.72802692
2008-01-17,1941.86328125
2008-01-18,1970.0974308
2008-01-19,1998.42787305
2008-01-20,2026.85200551
2008-01-21,2055.36722566
2008-01-22,2083.970931
2008-01-23,2112.66051903
2008-01-24,2141.43338723
2008-01-25,2170.28693311
2008-01-26,2199.21855416
2008-01-27,2228.22564787
2008-01-28,2257.30561174
2008-01-29,2286.45584326
2008-01-30,2315.67373992
2008-01-31,2344.95669923
2008-02-01,2374.30211867
2008-02-02,2403.70739573
2008-02-03,2433.16992793
2008-02-04,2462.68711274
2008-02-05,2492.25634766
2008-02-06,2521.87503018
2008-02-07,2551.54055781
2008-02-08,2581.25032804
2008-02-09,2611.00173835
2008-02-10,2640.79218625
2008-02-11,2670.61906922
2008-02-12,2700.47978477
2008-02-13,2730.37173039
2008-02-14,2760.29230357
2008-02-15,2790.2389018
2008-02-16,2820.20892258
2008-02-17,2850.19976341
2008-02-18,2880.20882178
2008-02-19,2910.23349518
2008-02-20,2940.27118111
2008-02-21,2970.31927706
2008-02-22,3000.37518053
2008-02-23,3030.43628901
2008-02-24,3060.5
2008-02-25,3090.56371099
2008-02-26,3120.62481947
2008-02-27,3150.68072294
2008-02-28,3180.72881889
2008-02-29,3210.76650482
2008-03-01,3240.79117822
2008-03-02,3270.80023659
2008-03-03,3300.79107742
2008-03-04,3330.7610982
2008-03-05,3360.70769643
2008-03-06,3390.62826961
2008-03-07,3420.52021523
2008-03-08,3450.38093078
2008-03-09,3480.20781375
2008-03-10,3509.99826165
2008-03-11,3539.74967196
2008-03-12,3569.45944219
2008-03-13,3599.12496982
2008-03-14,3628.74365234
2008-03-15,3658.31288726
2008-03-16,3687.83007207
2008-03-17,3717.29260427
2008-03-18,3746.69788133
2008-03-19,3776.04330077
2008-03-20,3805.32626008
2008-03-21,3834.54415674
2008-03-22,3863.69438826
2008-03-23,3892.77435213
2008-03-24,3921.78144584
2008-03-25,3950.71306689
2008-03-26,3979.56661277
2008-03-27,4008.33948097
2008-03-28,4037.029069
2008-03-29,4065.63277434
2008-03-30,4094.14799449
2008-03-31,4122.57212695
2008-04-01,4150.9025692
2008-04-02,4179.13671875
2008-04-03,4207.27197308
2008-04-04,4235.3057297
2008-04-05,4263.23538609
2008-04-06,4291.05833975
2008-04-07,4318.77198818
2008-04-08,4346.37372886
2008-04-09,4373.8609593
2008-04-10,4401.23107698
2008-04-11,4428.48147941
2008-04-12,4455.60956408
2008-04-13,4482.61272847
2008-04-14,4509.48837009
2008-04-15,4536.23388643
2008-04-16,4562.84667499
2008-04-17,4589.32413325
2008-04-18,4615.66365872
2008-04-19,4641.86264888
2008-04-20,4667.91850124
2008-04-21,4693.82861328
2008-04-22,4719.5903825
2008-04-23,4745.2012064
2008-04-24,4770.65848247
2008-04-25,4795.9596082
2008-04-26,4821.10198109
2008-04-27,4846.08299863
2008-04-28,4870.90005832
2008-04-29,4895.55055765
2008-04-30,4920.03189411
2008-05-01,4944.34146521
2008-05-02,4968.47666843
2008-05-03,4992.43490127
2008-05-04,5016.21356122
2008-05-05,5039.81004578
2008-05-06,5063.22175244
2008-05-07,5086.4460787
2008-05-08,5109.48042205
2008-05-09,5132.32217999
2008-05-10,5154.96875
2008-05-11,5177.41752959
2008-05-12,5199.66591625
2008-05-13,5221.71130747
2008-05-14,5243.55110074
2008-05-15,5265.18269357
2008-05-16,5286.60348345
2008-05-17,5307.81086786
2008-05-18,5328.80224431
2008-05-19,5349.57501029
2008-05-20,5370.1265633
2008-05-21,5390.45430082
2008-05-22,5410.55562035
2008-05-23,5430.42791939
2008-05-24,5450.06859544
2008-05-25,5469.47504597
2008-05-26,5488.6446685
2008-05-27,5507.57486051
2008-05-28,5526.2630195
2008-05-29,5544.70654297
2008-05-30,5562.9028284
2008-05-31,5580.84927329
2008-06-01,5598.54327514
2008-06-02,5615.98223145
2008-06-03,5633.16353969
2008-06-04,5650.08459738
2008-06-05,5666.742802
2008-06-06,5683.13555105
2008-06-07,5699.26024202
2008-06-08,5715.11427241
2008-06-09,5730.69503971
2008-06-10,5745.99994141
2008-06-11,5761.02637502
2008-06-12,5775.77173802
2008-06-13,5790.23342791
2008-06-14,5804.40884218
2008-06-15,5818.29537834
2008-06-16,5831.89043386
2008-06-17,5845.19140625
2008-06-18,5858.195693
2008-06-19,5870.90069161
2008-06-20,5883.30379957
2008-06-21,5895.40241437
2008-06-22,5907.19393351
2008-06-23,5918.67575448
2008-06-24,5929.84527478
2008-06-25,5940.69989191
2008-06-26,5951.23700335
2008-06-27,5961.4540066
2008-06-28,5971.34829915
2008-06-29,5980.91727851
2008-06-30,5990.15834216
2008-07-01,5999.06888759
2008-07-02,6007.64631231
2008-07-03,6015.88801381
2008-07-04,6023.79138958
2008-07-05,6031.35383711
2008-07-06,6038.57275391
2008-07-07,6045.44553746
2008-07-08,6051.96958525
2008-07-09,6058.1422948
2008-07-10,6063.96106357
2008-07-11,6069.42328909
2008-07-12,6074.52636882
2008-07-13,6079.26770028
2008-07-14,6083.64468096
2008-07-15,6087.65470834
2008-07-16,6091.29517993
2008-07-17,6094.56349322
2008-07-18,6097.4570457
2008-07-19,6099.97323487
2008-07-20,6102.10945822
2008-07-21,6103.86311325
2008-07-22,6105.23159744
2008-07-23,6106.2123083
2008-07-24,6106.80264333
2008-07-25,6107.0
2008-07-26,4642.0
2008-07-27,4371.85301842
2008-07-28,4161.36783389
2008-07-29,4000.24879767
2008-07-30,3878.20026104
2008-07-31,3784.92657528
2008-08-01,3710.13209164
2008-08-02,3643.52116141
2008-08-03,3574.79813586
2008-08-04,3493.66736626
2008-08-05,3389.83320388
2008-08-06,3253.0
2008-08-07,3081.07411497
2008-08-08,2882.50160354
2008-08-09,2662.79635861
2008-08-10,2427.47227304
2008-08-11,2182.04323973
2008-08-12,1932.02315155
2008-08-13,1682.92590138
2008-08-14,1440.26538211
2008-08-15,1209.55548661
2008-08-16,996.310107768
2008-08-17,806.043138465
2008-08-18,644.268471582
2008-08-19,516.5
2008-08-20,430.6
2008-08-21,334.8
2008-08-22,414.7
2008-08-23,396.0736
2008-08-24,351.6568
2008-08-25,298.6432
2008-08-26,254.2264
2008-08-27,235.6
2008-08-28,279.9
2008-08-29,487.0
2008-08-30,484.018971044
2008-08-31,475.481369567
2008-09-01,461.995423653
2008-09-02,444.169361386
2008-09-03,422.611410851
2008-09-04,397.929800133
2008-09-05,370.732757317
2008-09-06,341.628510486
2008-09-07,311.225287725
2008-09-08,280.13131712
2008-09-09,248.954826753
2008-09-10,218.304044711
2008-09-11,188.787199078
2008-09-12,161.012517938
2008-09-13,135.588229375
2008-09-14,113.122561475
2008-09-15,94.2237423218
2008-09-16,79.5
2008-09-17,66.4036468691
2008-09-18,55.1073789901
2008-09-19,50.3
2008-09-20,160.5
2008-09-21,168.994711844
2008-09-22,176.729718214
2008-09-23,183.740062795
2008-09-24,190.060789276
2008-09-25,195.726941343
2008-09-26,200.773562684
2008-09-27,205.235696986
2008-09-28,209.148387935
2008-09-29,212.54667922
2008-09-30,215.465614527
2008-10-01,217.940237544
2008-10-02,220.005591957
2008-10-03,221.696721454
2008-10-04,223.048669722
2008-10-05,224.096480448
2008-10-06,224.875197319
2008-10-07,225.419864023
2008-10-08,225.765524246
2008-10-09,225.947221676
2008-10-10,226.0
2008-10-11,185.7
2008-10-12,164.068861288
2008-10-13,148.224389242
2008-10-14,139.2
2008-10-15,134.231461516
2008-10-16,129.897211289
2008-10-17,126.244669776
2008-10-18,123.321257434
2008-10-19,121.17439472
2008-10-20,119.851502089
2008-10-21,119.4
2008-10-22,123.559769539
2008-10-23,135.2
2008-10-24,187.7
2008-10-25,140.6
2008-10-26,123.54758536
2008-10-27,108.652378971
2008-10-28,95.8740502943
2008-10-29,85.172268791
2008-10-30,76.5067039217
2008-10-31,69.8370251471
2008-11-01,65.1229019281
2008-11-02,62.3240037255
2008-11-03,61.4
2008-11-04,78.9777777778
2008-11-05,111.622222222
2008-11-06,129.2
2008-11-07,115.9
2008-11-08,120.8
2008-11-09,130.120624469
2008-11-10,136.5
2008-11-11,107.9
2008-11-12,108.666535433
2008-11-13,111.2
2008-11-14,152.0
2008-11-15,126.5
2008-11-16,136.25
2008-11-17,146.0
2008-11-18,116.1
2008-11-19,151.2
2008-11-20,83.4
2008-11-21,106.2
2008-11-22,112.8
2008-11-23,163.274566692
2008-11-24,208.4
2008-11-25,170.247356828
2008-11-26,130.2
2008-11-27,128.0
2008-11-28,136.125
2008-11-29,154.0
2008-11-30,171.875
2008-12-01,180.0
2008-12-02,172.0
2008-12-03,144.7
2008-12-04,128.1
2008-12-05,114.8
2008-12-06,160.2
2008-12-07,188.145458269
2008-12-08,218.0
2008-12-09,293.107393617
2008-12-10,348.2
2008-12-11,248.2
2008-12-12,276.2
2008-12-13,251.0
2008-12-14,254.290486137
