2007-08-12,903.415007248
2007-08-13,927.466011095
2007-08-14,930.404840844
2007-08-15,951.088775895
2007-08-16,980.526439693
2007-08-17,1022.88891529
2007-08-18,1099.06897851
2007-08-19,1182.052438
2007-08-20,1221.7251141
2007-08-21,1268.96861445
2007-08-22,1174.61104432
2007-08-23,1162.66525138
2007-08-24,1138.44994168
2007-08-25,1125.50421158
2007-08-26,1111.48061139
2007-08-27,1095.44646627
2007-08-28,1090.98907439
2007-08-29,1090.19187479
2007-08-30,1145.04087453
2007-08-31,1154.16944419
2007-09-01,1170.79475638
2007-09-02,1183.96038182
2007-09-03,1190.6434533
2007-09-04,1109.0859989
2007-09-05,1116.40251679
2007-09-06,1121.01008071
2007-09-07,1103.65909773
2007-09-08,1082.1340407
2007-09-09,1060.40250466
2007-09-10,1048.7023278
2007-09-11,1048.0679048
2007-09-12,1057.86901739
2007-09-13,1065.70248438
2007-09-14,1057.57995906
2007-09-15,1067.53970137
2007-09-16,1088.3959884
2007-09-17,1118.60527073
2007-09-18,1165.46971641
2007-09-19,1245.00304382
2007-09-20,1278.9507734
2007-09-21,1265.53694232
2007-09-22,1244.73504712
2007-09-23,1231.09449219
2007-09-24,1213.8032941
2007-09-25,1196.37018448
2007-09-26,1196.94640983
2007-09-27,1157.88982011
2007-09-28,1182.5543868
2007-09-29,1201.06574974
2007-09-30,1216.08982304
2007-10-01,1227.49194806
2007-10-02,1210.70726993
2007-10-03,1189.86574486
2007-10-04,1215.7069458
2007-10-05,1160.38118361
2007-10-06,1222.34307831
2007-10-07,1220.68667427
2007-10-08,1191.81047866
2007-10-09,1133.85967269
2007-10-10,1084.68746903
2007-10-11,1044.69941591
2007-10-12,1015.49038218
2007-10-13,1018.95664459
2007-10-14,1025.88982532
2007-10-15,1023.39605384
2007-10-16,1018.85830211
2007-10-17,1097.65243395
2007-10-18,1084.04058333
2007-10-19,1076.29308714
2007-10-20,1045.85624295
2007-10-21,996.158532752
2007-10-22,969.715310216
2007-10-23,952.038079851
2007-10-24,956.395768039
2007-10-25,942.385486558
2007-10-26,946.985484173
2007-10-27,943.910414398
2007-10-28,940.170300724
2007-10-29,927.68334878
2007-10-30,903.383577996
2007-10-31,892.883450814
2007-11-01,871.118837383
2007-11-02,838.581163409
2007-11-03,829.489249468
2007-11-04,828.005601953
2007-11-05,828.981619735
2007-11-06,810.602035019
2007-11-07,805.496775299
2007-11-08,803.268988834
2007-11-09,804.22917721
2007-11-10,811.291693922
2007-11-11,821.943173321
2007-11-12,830.959740105
2007-11-13,840.469394203
2007-11-14,822.11706409
2007-11-15,837.653510941
2007-11-16,788.536430879
2007-11-17,803.728426874
2007-11-18,794.881112046
2007-11-19,778.889416949
2007-11-20,797.148559065
2007-11-21,757.701293871
2007-11-22,706.661416904
2007-11-23,671.142723704
2007-11-24,659.12296781
2007-11-25,647.545247287
2007-11-26,643.304316463
2007-11-27,647.075181638
2007-11-28,654.204017241
2007-11-29,654.127460511
2007-11-30,651.29031862
2007-12-01,648.082339434
2007-12-02,644.723142521
2007-12-03,641.732407966
2007-12-04,649.135316382
2007-12-05,645.516929709
2007-12-06,639.226066261
2007-12-07,631.987612728
2007-12-08,623.122894699
2007-12-09,612.777396455
2007-12-10,607.277627341
2007-12-11,622.986877677
2007-12-12,597.483105475
2007-12-13,596.260500624
2007-12-14,595.134240668
2007-12-15,592.945558276
2007-12-16,589.578752437
2007-12-17,586.596416718
2007-12-18,599.953813836
2007-12-19,588.829122579
2007-12-20,579.170991215
2007-12-21,576.405437049
2007-12-22,575.570618588
2007-12-23,575.437829009
2007-12-24,575.989442477
2007-12-25,578.870268726
2007-12-26,569.834938403
2007-12-27,563.973860668
2007-12-28,560.785359442
2007-12-29,560.305711666
